frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
11756.0,1.0,1141.0,809.0,1362.0,1018.0,1207.47,914.91,1244.57,910.41,1218.8,946.19,1232.9,964.86,1257.79,959.75,30.281890869140625,-49.2930679321289,-29.01921081542969,1.0
11757.0,1.0,1141.0,809.0,1363.0,1017.0,1207.79,915.02,1245.12,909.91,1219.84,946.05,1234.12,965.07,1258.6,959.52,32.029251098632805,-47.37184524536133,-30.19055938720703,1.0
11758.0,1.0,1143.0,808.0,1363.0,1017.0,1209.12,913.97,1245.08,909.41,1219.84,944.95,1234.66,963.8,1258.39,958.65,32.992080688476555,-46.4673957824707,-30.18467712402344,1.0
11759.0,1.0,1143.0,808.0,1363.0,1017.0,1209.14,914.04,1245.01,909.38,1219.86,944.97,1234.71,963.79,1258.37,958.55,32.998062133789055,-46.38298416137695,-30.193809509277344,1.0
12000.0,1.0,1171.0,776.0,1376.0,997.0,1232.9,877.32,1257.64,880.24,1223.84,906.76,1237.63,933.44,1255.21,934.37,52.59526062011719,-31.09812164306641,-17.035125732421875,0.0
12001.0,1.0,1171.0,776.0,1376.0,997.0,1232.93,877.29,1257.68,880.25,1223.87,906.75,1237.63,933.41,1255.22,934.37,52.59426879882813,-31.101089477539066,-17.030487060546875,0.0
12002.0,1.0,1171.0,776.0,1376.0,997.0,1232.93,877.3,1257.66,880.24,1223.85,906.76,1237.65,933.43,1255.22,934.37,52.54115295410156,-31.08317565917969,-17.004974365234375,0.0
12003.0,1.0,1171.0,776.0,1376.0,997.0,1232.93,877.27,1257.7,880.25,1223.87,906.75,1237.63,933.41,1255.22,934.38,52.54415893554688,-31.09032440185547,-17.009849548339847,0.0
12004.0,1.0,1171.0,776.0,1376.0,997.0,1232.91,877.32,1257.63,880.25,1223.85,906.77,1237.65,933.44,1255.21,934.38,52.53109741210938,-31.07300567626953,-17.003868103027347,0.0
12005.0,1.0,1171.0,776.0,1376.0,997.0,1232.9,877.32,1257.63,880.25,1223.84,906.77,1237.64,933.44,1255.21,934.38,52.53713989257813,-31.08012390136719,-17.009849548339847,0.0
12006.0,1.0,1171.0,776.0,1376.0,997.0,1232.9,877.32,1257.63,880.25,1223.84,906.77,1237.64,933.44,1255.21,934.38,52.53713989257813,-31.08012390136719,-17.009849548339847,0.0
12007.0,1.0,1171.0,776.0,1376.0,997.0,1232.9,877.32,1257.63,880.25,1223.84,906.77,1237.64,933.44,1255.21,934.38,52.53713989257813,-31.08012390136719,-17.009849548339847,0.0
12008.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12009.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12010.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12011.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12012.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12013.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12014.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12015.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12016.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12017.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12018.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12019.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12020.0,1.0,1171.0,776.0,1376.0,997.0,1232.85,877.4,1257.57,880.3,1223.85,906.85,1237.68,933.44,1255.29,934.35,52.54058837890625,-31.080360412597656,-17.011940002441403,0.0
12021.0,2.0,1158.0,778.0,1365.0,998.0,1221.06,875.3,1245.77,881.09,1210.38,905.16,1223.97,931.9,1241.38,934.64,49.55970764160156,-29.24982452392578,-17.360359191894528,0.0
12022.0,4.0,1158.0,779.0,1364.0,999.0,1220.84,875.97,1244.92,881.17,1210.6,905.62,1224.39,932.4,1241.26,934.7,49.7767333984375,-26.383544921875,-17.111854553222653,0.0
12023.0,5.0,1156.0,780.0,1363.0,999.0,1218.81,876.31,1243.78,881.29,1209.69,906.18,1223.07,932.51,1241.03,934.63,49.07525634765625,-26.29533386230469,-17.77570343017578,0.0
12264.0,4.0,1144.0,771.0,1341.0,991.0,1213.78,865.03,1222.21,869.51,1191.91,891.54,1209.84,922.6,1215.75,924.38,79.02946472167969,-17.035682678222653,-5.629280090332031,0.0
12265.0,4.0,1144.0,771.0,1341.0,991.0,1213.78,865.03,1222.21,869.51,1191.92,891.54,1209.84,922.6,1215.75,924.38,79.02946472167969,-17.035682678222653,-5.629280090332031,0.0
12266.0,1.0,1148.0,772.0,1346.0,996.0,1221.76,866.59,1230.24,873.15,1197.7,893.51,1213.51,922.85,1221.43,926.28,76.07820129394531,-9.958908081054688,5.468505859375,0.0
12267.0,1.0,1148.0,772.0,1346.0,997.0,1220.96,866.51,1229.98,872.58,1197.44,893.83,1213.59,923.71,1221.96,926.75,74.81929016113281,-11.196945190429688,4.376953125,0.0
12268.0,1.0,1147.0,772.0,1346.0,998.0,1220.59,866.61,1229.59,872.67,1197.1,894.24,1213.56,924.02,1221.93,927.04,76.2113037109375,-12.381881713867188,2.953193664550781,0.0
12269.0,1.0,1148.0,772.0,1346.0,998.0,1221.04,866.72,1229.78,872.87,1197.35,894.49,1213.92,924.35,1221.84,927.45,75.71095275878906,-13.905921936035154,1.0574111938476562,0.0
12270.0,1.0,1148.0,772.0,1346.0,997.0,1221.02,867.03,1230.54,873.2,1198.09,894.8,1214.12,924.03,1222.85,927.16,74.84513854980469,-15.191612243652346,0.223785400390625,0.0
12271.0,1.0,1149.0,772.0,1346.0,998.0,1221.63,867.64,1230.35,873.51,1198.45,895.16,1215.17,924.76,1223.03,927.67,75.4942626953125,-16.896713256835938,-2.7477951049804688,0.0
12272.0,1.0,1149.0,773.0,1346.0,998.0,1221.57,867.96,1230.38,873.78,1198.57,895.44,1215.23,924.88,1223.22,927.76,75.78529357910156,-16.799942016601562,-3.0912628173828125,0.0
12273.0,1.0,1149.0,772.0,1346.0,997.0,1221.31,867.18,1230.87,873.14,1198.66,894.77,1214.9,924.49,1223.51,927.5,73.78192138671875,-15.321685791015625,-0.542999267578125,0.0
12274.0,1.0,1149.0,772.0,1346.0,998.0,1221.07,867.35,1230.78,873.39,1198.49,894.99,1214.7,924.64,1223.55,927.7,73.12353515625,-15.134475708007812,-0.35987091064453125,0.0
12275.0,1.0,1149.0,772.0,1346.0,997.0,1221.11,867.56,1230.4,873.75,1198.07,895.22,1214.78,924.63,1222.94,927.78,72.89576721191406,-14.385528564453125,1.1006240844726562,0.0
12276.0,1.0,1149.0,772.0,1346.0,997.0,1221.14,867.59,1230.46,873.8,1198.12,895.22,1214.79,924.61,1222.99,927.78,73.01957702636719,-14.40119171142578,1.0905303955078125,0.0
12277.0,1.0,1149.0,773.0,1347.0,998.0,1221.44,868.51,1231.99,874.59,1198.77,895.69,1214.03,925.86,1222.76,928.97,72.03643798828125,-12.310714721679688,3.2068405151367188,0.0
12278.0,1.0,1149.0,773.0,1347.0,998.0,1221.33,868.71,1232.12,875.14,1198.7,895.86,1213.52,925.67,1222.36,929.06,71.37362670898438,-13.054367065429688,2.924560546875,0.0
12279.0,1.0,1149.0,773.0,1348.0,998.0,1221.6,868.77,1231.87,875.22,1198.74,896.01,1214.08,925.76,1222.48,929.14,72.17817687988281,-14.57233428955078,1.2337188720703125,0.0
12280.0,1.0,1149.0,773.0,1347.0,998.0,1221.2,869.43,1231.44,875.16,1199.02,896.44,1214.83,926.57,1223.05,929.42,72.19758605957031,-14.918975830078125,0.9022293090820312,0.0
12281.0,1.0,1149.0,773.0,1347.0,998.0,1220.78,869.31,1231.34,874.75,1199.03,896.36,1214.93,926.64,1223.45,929.27,72.14309692382812,-15.061897277832033,1.0249557495117188,0.0
12282.0,1.0,1150.0,773.0,1347.0,998.0,1221.37,868.48,1231.14,874.09,1198.74,895.62,1215.25,926.19,1223.08,928.9,72.43072509765625,-13.80426788330078,1.3900299072265625,0.0
12283.0,1.0,1149.0,772.0,1347.0,997.0,1221.22,867.59,1231.46,873.57,1198.64,894.74,1214.33,925.18,1222.8,928.2,71.50837707519531,-14.014549255371096,2.6184310913085938,0.0
12284.0,1.0,1149.0,772.0,1347.0,997.0,1220.94,867.46,1231.69,873.41,1198.49,894.49,1213.7,924.85,1222.7,927.86,70.56443786621094,-13.084869384765625,3.6112289428710938,0.0
12285.0,1.0,1149.0,772.0,1347.0,997.0,1220.67,867.48,1231.26,873.48,1198.24,894.36,1213.59,924.5,1222.56,927.55,70.56167602539062,-11.752761840820312,5.415328979492188,0.0
12286.0,1.0,1149.0,773.0,1347.0,997.0,1220.96,868.59,1230.87,875.18,1197.65,895.55,1213.13,925.0,1221.86,928.47,70.61920166015625,-9.334266662597656,7.183624267578125,0.0
12287.0,1.0,1147.0,773.0,1347.0,998.0,1220.27,868.76,1231.11,875.48,1197.36,896.11,1212.4,925.43,1222.01,929.0,71.74662780761719,-11.743194580078125,5.4439697265625,0.0
12528.0,1.0,1131.0,780.0,1332.0,990.0,1214.84,867.84,1224.93,885.01,1186.51,891.38,1190.4,918.85,1195.3,930.56,70.6405029296875,3.051010131835937,35.47039794921875,0.0
12529.0,1.0,1132.0,778.0,1334.0,990.0,1215.49,867.32,1224.62,883.19,1186.41,890.51,1191.85,919.0,1196.08,929.74,71.19020080566406,1.8141632080078125,33.263153076171875,0.0
12530.0,1.0,1135.0,778.0,1335.0,990.0,1216.71,867.47,1225.78,882.93,1187.8,891.59,1194.65,919.89,1198.54,930.19,70.89996337890625,-2.471542358398437,30.91693115234375,0.0
12531.0,1.0,1135.0,779.0,1337.0,988.0,1217.34,867.09,1226.94,882.51,1188.63,890.9,1195.52,918.55,1199.6,928.75,70.08099365234375,-1.735931396484375,33.736358642578125,0.0
12532.0,1.0,1140.0,781.0,1341.0,985.0,1220.55,869.46,1232.47,883.37,1195.14,891.75,1199.9,917.26,1205.62,926.88,70.54824829101562,-1.715545654296875,33.886627197265625,0.0
12533.0,1.0,1144.0,777.0,1347.0,982.0,1226.3,861.91,1236.96,877.8,1199.35,883.29,1201.19,910.72,1206.88,921.62,72.46783447265625,2.1223907470703125,34.20892333984375,0.0
12534.0,1.0,1147.0,778.0,1348.0,983.0,1229.19,863.19,1237.87,877.46,1201.73,884.75,1206.11,911.74,1211.23,921.4,72.16876220703125,0.8070831298828125,36.62324523925781,0.0
12535.0,1.0,1149.0,775.0,1357.0,981.0,1237.51,859.18,1251.77,877.82,1209.97,883.39,1210.59,908.94,1218.68,921.31,72.80838012695312,-6.6417236328125,32.909408569335945,0.0
12536.0,1.0,1155.0,775.0,1360.0,979.0,1243.9,859.59,1257.57,876.6,1217.76,880.59,1217.47,906.16,1225.89,917.46,73.340576171875,-5.818351745605469,33.233612060546875,0.0
12537.0,1.0,1157.0,774.0,1364.0,979.0,1243.28,858.25,1255.36,871.94,1216.01,877.47,1217.73,906.8,1225.15,915.28,75.1236572265625,-3.343902587890625,34.828079223632805,0.0
12538.0,3.0,1160.0,775.0,1366.0,977.0,1249.1,857.82,1257.31,870.66,1219.96,875.09,1222.45,905.16,1227.0,912.89,77.466796875,-1.4513397216796875,34.572174072265625,0.0
12539.0,2.0,1155.0,769.0,1372.0,974.0,1244.91,852.74,1256.78,867.03,1216.64,870.67,1213.97,899.12,1221.47,908.66,81.78985595703125,-3.380645751953125,31.731689453125,0.0
12540.0,3.0,1157.0,769.0,1373.0,974.0,1247.27,852.48,1254.92,866.93,1215.56,869.25,1214.88,898.24,1218.61,907.77,82.27987670898438,-2.5933990478515625,30.7750244140625,0.0
12541.0,5.0,1162.0,771.0,1377.0,971.0,1259.65,848.39,1269.77,862.77,1229.73,865.81,1227.02,896.24,1232.99,904.98,83.62727355957031,-1.8112564086914065,30.55531311035156,0.0
12542.0,2.0,1156.0,774.0,1368.0,975.0,1251.35,854.15,1254.34,869.59,1215.71,870.47,1219.2,900.2,1218.19,910.51,82.57937622070312,2.3782958984375,33.66583251953125,0.0
12543.0,5.0,1155.0,781.0,1364.0,975.0,1250.11,858.45,1253.44,873.67,1216.21,872.94,1217.96,901.08,1218.03,911.14,83.71246337890625,1.9699859619140625,27.19493865966797,0.0
12544.0,4.0,1155.0,785.0,1358.0,978.0,1249.26,864.23,1250.53,877.92,1216.65,876.0,1216.7,904.64,1214.72,913.98,84.93179321289062,1.7154464721679688,22.98155212402344,0.0
12545.0,6.0,1165.0,784.0,1366.0,976.0,1257.72,860.89,1260.99,870.37,1224.94,872.86,1227.49,905.25,1228.38,910.02,82.95791625976562,-0.39385986328125,24.81648254394531,0.0
12546.0,7.0,1156.0,788.0,1354.0,976.0,1248.94,866.62,1249.86,878.86,1218.99,877.08,1217.77,903.63,1215.86,911.99,84.24435424804688,2.7510910034179688,24.777496337890625,0.0
12547.0,4.0,1160.0,784.0,1356.0,975.0,1249.82,865.96,1252.74,875.23,1220.87,879.49,1223.92,907.35,1224.69,912.37,85.16140747070312,-0.1344757080078125,27.57997131347656,0.0
12548.0,6.0,1158.0,776.0,1358.0,975.0,1249.51,858.95,1253.98,870.12,1219.76,874.42,1222.03,903.85,1224.01,910.36,83.36672973632812,-0.868927001953125,31.541000366210927,0.0
12549.0,8.0,1155.0,778.0,1354.0,976.0,1243.43,859.76,1244.58,870.16,1213.76,874.45,1217.9,903.6,1216.75,910.44,83.57728576660156,5.142311096191406,34.332305908203125,0.0
12550.0,5.0,1158.0,776.0,1354.0,973.0,1241.42,862.61,1250.81,873.79,1217.45,881.06,1221.07,906.19,1225.6,912.96,79.24293518066406,2.167938232421875,35.34614562988281,0.0
12551.0,3.0,1153.0,764.0,1355.0,969.0,1240.55,849.46,1247.91,863.06,1211.82,868.07,1215.95,896.41,1218.93,905.74,78.10653686523438,5.907875061035156,34.798019409179695,0.0
13032.0,2.0,1149.0,807.0,1361.0,1031.0,1213.48,910.43,1239.47,919.26,1202.83,944.69,1218.46,966.43,1236.17,971.39,47.98834228515625,-39.79167938232422,-15.867683410644533,1.0
13033.0,2.0,1149.0,807.0,1361.0,1031.0,1213.42,910.38,1239.47,919.24,1202.81,944.66,1218.4,966.39,1236.14,971.37,47.98100280761719,-39.82334518432617,-15.83185577392578,1.0
13034.0,2.0,1149.0,807.0,1361.0,1031.0,1213.38,910.47,1239.48,919.23,1202.86,944.67,1218.44,966.4,1236.24,971.31,47.98248291015625,-39.77918243408203,-15.80425262451172,1.0
13035.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.46,919.2,1202.84,944.67,1218.45,966.43,1236.26,971.32,47.96963500976562,-39.79693603515625,-15.806358337402346,1.0
13036.0,2.0,1149.0,807.0,1361.0,1031.0,1213.38,910.47,1239.48,919.25,1202.85,944.7,1218.43,966.44,1236.22,971.36,48.01863098144531,-39.75249481201172,-15.8421630859375,1.0
13037.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.45,1239.47,919.2,1202.85,944.66,1218.45,966.4,1236.26,971.3,48.00553894042969,-39.76963806152344,-15.835464477539062,1.0
13038.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.49,919.22,1202.86,944.66,1218.45,966.39,1236.24,971.3,48.01112365722656,-39.76190948486328,-15.83344268798828,1.0
13039.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.47,919.23,1202.85,944.66,1218.44,966.4,1236.23,971.3,48.01858520507813,-39.75516128540039,-15.834732055664062,1.0
13040.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.48,919.22,1202.86,944.66,1218.45,966.4,1236.24,971.31,48.01742553710938,-39.75808715820313,-15.833625793457033,1.0
13041.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.48,919.22,1202.86,944.66,1218.45,966.39,1236.25,971.3,48.01416015625,-39.75676727294922,-15.821182250976562,1.0
13042.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.48,919.22,1202.86,944.67,1218.45,966.39,1236.24,971.3,48.01112365722656,-39.76190948486328,-15.83344268798828,1.0
13043.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.48,919.22,1202.86,944.66,1218.45,966.4,1236.24,971.31,48.01760864257813,-39.758445739746094,-15.834823608398438,1.0
13044.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.48,919.22,1202.86,944.66,1218.45,966.4,1236.24,971.31,48.01742553710938,-39.75808715820313,-15.833625793457033,1.0
13045.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.47,919.23,1202.85,944.67,1218.44,966.4,1236.24,971.3,48.01858520507813,-39.75516128540039,-15.834732055664062,1.0
13046.0,2.0,1149.0,807.0,1361.0,1031.0,1213.39,910.46,1239.49,919.22,1202.86,944.66,1218.45,966.39,1236.25,971.3,48.01112365722656,-39.76190948486328,-15.83344268798828,1.0
13047.0,5.0,1134.0,830.0,1344.0,1034.0,1196.91,931.71,1223.59,936.57,1195.87,964.85,1217.25,980.38,1233.29,982.12,51.3050537109375,-51.129432678222656,-36.82712173461914,1.0
13048.0,5.0,1135.0,829.0,1345.0,1033.0,1197.14,929.22,1223.02,934.23,1194.93,962.03,1216.48,978.14,1232.2,980.02,51.61190795898438,-50.70289993286133,-38.94596862792969,1.0
13049.0,6.0,1135.0,831.0,1345.0,1031.0,1197.69,929.75,1223.85,936.05,1196.26,962.65,1217.55,978.19,1232.12,981.05,49.31849670410156,-50.48358535766602,-35.356910705566406,1.0
13050.0,7.0,1135.0,828.0,1342.0,1031.0,1198.84,927.85,1222.63,932.53,1196.46,960.08,1217.47,975.88,1232.32,977.57,52.52738952636719,-50.4194564819336,-39.56841278076172,1.0
13051.0,6.0,1137.0,824.0,1340.0,1033.0,1199.17,925.48,1219.66,929.87,1194.81,958.48,1217.84,975.21,1231.6,976.49,50.75279235839844,-49.82233428955078,-37.46510696411133,1.0
13052.0,6.0,1137.0,824.0,1340.0,1033.0,1199.15,925.45,1219.67,929.86,1194.81,958.43,1217.8,975.13,1231.58,976.42,50.6966552734375,-49.8712387084961,-37.46417999267578,1.0
13053.0,-1.0,1141.0,816.6666666666665,1346.6666666666667,1028.3333333333333,1204.9033333333334,918.6,1226.24,922.5466666666665,1200.79,950.59,1221.4666666666667,969.6866666666666,1235.34,970.8433333333335,53.23828633626303,-46.96703084309897,-33.58683268229167,1.0
13054.0,-1.0,1145.0,809.3333333333335,1353.3333333333333,1023.6666666666665,1210.6566666666668,911.75,1232.8100000000004,915.2333333333332,1206.77,942.75,1225.1333333333332,964.2433333333332,1239.1,965.2666666666668,55.77991739908853,-44.06282297770183,-29.709485371907554,1.0
13055.0,7.0,1149.0,802.0,1360.0,1019.0,1216.41,904.9,1239.38,907.92,1212.75,934.91,1228.8,958.8,1242.86,959.69,58.32154846191406,-41.15861511230469,-25.83213806152344,1.0
13296.0,-1.0,1130.75,839.25,1321.75,1041.75,1195.5175,939.1275,1205.4975,941.0525,1194.65,968.845,1214.8449999999998,986.7025,1220.375,987.4125,38.12828063964844,-29.7090950012207,-9.578886032104492,1.0
13297.0,10.0,1137.0,841.0,1324.0,1042.0,1201.62,939.0,1210.45,940.36,1203.02,968.61,1221.09,986.49,1226.4,987.08,26.615493774414066,-25.52485656738281,-4.863716125488281,1.0
13298.0,-1.0,1130.0,838.5,1321.25,1041.75,1194.285,936.43,1204.9825,938.6025,1192.7,966.695,1212.1574999999998,985.5875,1218.5525,986.4925,35.96613693237305,-30.549324989318844,-10.288190841674805,1.0
13299.0,-1.0,1123.0,836.0,1318.5,1041.5,1186.9499999999996,933.86,1199.515,936.845,1182.38,964.78,1203.225,984.685,1210.705,985.905,45.31678009033203,-35.57379341125488,-15.712665557861323,1.0
13300.0,-1.0,1116.0,833.5,1315.75,1041.25,1179.615,931.29,1194.0475,935.0875,1172.06,962.865,1194.2925,983.7825,1202.8575,985.3175,54.66742324829102,-40.598261833190925,-21.137140274047848,1.0
13301.0,8.0,1109.0,831.0,1313.0,1041.0,1172.28,928.72,1188.58,933.33,1161.74,960.95,1185.36,982.88,1195.01,984.73,64.01806640625,-45.62273025512695,-26.56161499023437,1.0
13302.0,8.0,1107.0,830.0,1309.0,1030.0,1169.98,927.92,1191.3,937.51,1162.36,958.44,1180.18,975.34,1191.81,980.77,63.47552490234375,-46.36016845703125,-30.11144256591797,1.0
13303.0,8.0,1110.0,828.0,1311.0,1034.0,1170.4,931.18,1190.31,934.56,1166.45,962.61,1188.14,979.94,1200.5,981.02,58.64535522460938,-49.49224853515625,-38.23176574707031,1.0
13304.0,8.0,1110.0,830.0,1311.0,1029.0,1172.59,929.6,1190.95,937.75,1165.4,959.38,1186.31,974.93,1195.79,979.34,56.85104370117188,-50.29814147949219,-37.37089920043945,1.0
13305.0,9.0,1112.0,827.0,1311.0,1032.0,1173.9,932.2,1190.79,933.31,1170.84,961.24,1192.93,979.89,1202.53,979.49,56.37684631347656,-50.22632598876953,-36.77324295043945,1.0
13306.0,8.0,1112.0,826.0,1314.0,1034.0,1173.7,932.37,1191.9,933.99,1170.63,962.37,1193.57,981.07,1203.83,980.95,53.88888549804688,-50.71868896484375,-34.42687225341797,1.0
13307.0,9.0,1113.0,826.0,1313.0,1032.0,1174.81,931.24,1192.14,933.36,1171.03,961.02,1193.95,979.47,1203.74,979.74,54.91436767578125,-51.99894714355469,-33.59882354736328,1.0
13308.0,9.0,1114.0,826.0,1314.0,1031.0,1176.26,930.35,1193.75,932.89,1171.95,960.26,1194.59,978.56,1204.42,979.13,55.08982849121094,-51.61357116699219,-33.398910522460945,1.0
13309.0,9.0,1115.0,824.0,1315.0,1034.0,1176.62,929.3,1194.04,931.98,1170.72,960.18,1193.88,979.64,1204.13,980.23,54.1593017578125,-50.62744140625,-32.86614990234375,1.0
13310.0,9.0,1115.0,824.0,1317.0,1037.0,1178.43,928.42,1196.02,931.47,1171.88,959.97,1194.04,980.48,1204.65,981.39,54.8677978515625,-50.95972442626953,-29.88695526123047,1.0
13311.0,9.0,1115.0,824.0,1317.0,1036.0,1178.62,928.41,1196.39,931.23,1172.42,959.78,1194.4,980.24,1205.01,980.97,56.33087158203125,-50.8335189819336,-30.25385284423828,1.0
13312.0,7.0,1115.0,824.0,1317.0,1038.0,1178.75,928.21,1196.3,931.0,1171.82,959.89,1194.41,980.78,1205.22,981.43,56.79225158691406,-50.859779357910156,-31.039146423339844,1.0
13313.0,8.0,1115.0,824.0,1318.0,1037.0,1179.11,927.59,1196.8,930.89,1172.11,959.41,1194.35,979.92,1204.96,980.96,57.33990478515625,-50.93113708496094,-30.909576416015625,1.0
13314.0,7.0,1116.0,824.0,1317.0,1036.0,1179.59,927.85,1196.66,931.51,1172.39,959.76,1194.65,980.08,1204.26,981.44,55.7020263671875,-51.44295120239258,-31.153564453125,1.0
13315.0,8.0,1116.0,824.0,1317.0,1036.0,1179.44,927.7,1196.47,930.97,1172.49,959.57,1195.06,979.95,1204.55,981.0,55.84365844726562,-51.78842163085938,-31.162811279296875,1.0
13316.0,8.0,1115.0,824.0,1317.0,1036.0,1178.82,927.81,1196.49,931.15,1171.94,959.82,1194.1,980.2,1204.28,981.29,55.54141235351562,-52.1606674194336,-30.415054321289066,1.0
13317.0,8.0,1115.0,824.0,1317.0,1038.0,1179.08,927.74,1196.26,931.19,1171.6,959.85,1193.94,980.44,1204.31,981.59,55.05441284179688,-52.52558898925781,-30.072265625,1.0
13318.0,8.0,1115.0,824.0,1317.0,1037.0,1178.96,927.47,1196.03,931.04,1171.7,959.7,1193.79,980.15,1204.1,981.42,54.80418395996094,-52.53932571411133,-28.128326416015625,1.0
13319.0,8.0,1115.0,824.0,1317.0,1039.0,1178.86,927.86,1195.92,931.04,1171.22,959.87,1193.44,981.15,1203.84,982.11,54.68698120117188,-52.61482238769531,-28.91021728515625,1.0
15432.0,-1.0,1082.0,844.0,1285.0,1049.5,1147.78,947.165,1154.16,948.76,1141.3,978.6,1174.735,994.605,1177.485,994.255,52.92320251464844,-48.60993957519531,-8.945968627929688,1.0
15433.0,-1.0,1082.0,843.5,1284.0,1049.25,1147.625,946.3125,1154.265,948.525,1140.8249999999996,978.235,1173.9675,993.8375,1177.0625,993.9075,51.826416015625,-47.61672592163086,-8.0823974609375,1.0
15434.0,6.0,1082.0,843.0,1283.0,1049.0,1147.47,945.46,1154.37,948.29,1140.35,977.87,1173.2,993.07,1176.64,993.56,50.72962951660156,-46.623512268066406,-7.218826293945312,1.0
15435.0,6.0,1083.0,843.0,1284.0,1049.0,1147.61,945.71,1154.4,948.53,1140.17,977.92,1173.27,993.16,1176.74,993.61,50.79972839355469,-43.72698974609375,-5.517364501953125,1.0
15436.0,-1.0,1082.8,844.0,1284.4,1049.4,1147.5839999999996,946.406,1154.2040000000004,949.076,1140.27,978.426,1173.478,993.8860000000001,1176.68,994.2660000000001,51.8343505859375,-43.985041809082034,-7.164822387695312,1.0
15437.0,-1.0,1082.6,845.0,1284.8,1049.8,1147.558,947.102,1154.008,949.622,1140.37,978.932,1173.6860000000001,994.612,1176.62,994.922,52.86897277832031,-44.24309387207031,-8.8122802734375,1.0
15438.0,-1.0,1082.4,846.0,1285.2,1050.2,1147.532,947.798,1153.812,950.168,1140.47,979.438,1173.894,995.3380000000001,1176.56,995.578,53.90359497070313,-44.5011459350586,-10.459738159179688,1.0
15439.0,-1.0,1082.2,847.0,1285.6,1050.6,1147.506,948.4939999999999,1153.616,950.714,1140.5700000000004,979.944,1174.102,996.064,1176.5,996.2339999999999,54.93821716308594,-44.759197998046865,-12.107196044921874,1.0
15440.0,7.0,1082.0,848.0,1286.0,1051.0,1147.48,949.19,1153.42,951.26,1140.67,980.45,1174.31,996.79,1176.44,996.89,55.97283935546875,-45.017250061035156,-13.754653930664062,1.0
15441.0,-1.0,1082.5,848.5,1286.25,1051.125,1147.97375,949.78625,1154.3200000000004,951.93,1141.285,981.1025,1174.675,997.25125,1176.91875,997.4,57.08363151550293,-45.357062339782715,-13.755077362060547,1.0
