frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
11059.0,4.0,2169.0,634.0,2351.0,825.0,2233.07,728.97,2268.21,737.0,2241.49,755.62,2233.67,769.03,2258.98,774.95,17.470870971679688,-12.93280029296875,3.20306396484375,0.0
11060.0,5.0,2169.0,634.0,2351.0,825.0,2233.07,728.99,2268.1,737.01,2241.43,755.57,2233.64,769.01,2259.0,774.93,17.250717163085938,-13.164108276367188,3.17181396484375,0.0
11061.0,4.0,2169.0,634.0,2351.0,825.0,2232.91,728.83,2268.14,736.88,2241.44,755.42,2233.41,768.84,2258.92,774.78,17.329216003417972,-13.92022705078125,3.376533508300781,0.0
11062.0,5.0,2169.0,634.0,2351.0,825.0,2232.87,728.95,2268.11,736.81,2241.43,755.34,2233.5,768.72,2259.15,774.52,16.737785339355472,-13.533058166503904,3.37457275390625,0.0
11063.0,5.0,2168.0,634.0,2351.0,825.0,2232.62,728.93,2267.89,736.93,2241.04,755.5,2233.2,768.87,2259.02,774.77,15.900543212890625,-12.905509948730467,3.485565185546875,0.0
11304.0,8.0,2160.0,630.0,2340.0,818.0,2222.04,721.87,2255.75,732.3,2226.7,747.55,2220.34,761.62,2244.92,769.15,35.55474853515625,-14.404647827148438,1.736053466796875,0.0
11305.0,7.0,2158.0,630.0,2340.0,820.0,2222.21,722.1,2255.12,729.38,2227.24,747.6,2220.84,761.62,2245.84,766.99,36.868896484375,-13.942985534667967,2.8547821044921875,0.0
11306.0,6.0,2158.0,630.0,2340.0,820.0,2222.14,722.0,2254.77,729.36,2227.06,747.58,2220.85,761.73,2245.36,767.16,36.632659912109375,-14.089324951171875,2.6440887451171875,0.0
11307.0,6.0,2159.0,629.0,2339.0,818.0,2221.05,721.53,2254.17,732.15,2224.97,747.01,2219.19,761.19,2243.46,768.82,36.535888671875,-13.853363037109375,2.3861541748046875,0.0
11308.0,6.0,2158.0,630.0,2339.0,820.0,2221.74,722.04,2253.96,729.33,2226.17,747.34,2220.54,761.74,2244.65,767.1,37.7979736328125,-13.433341979980467,3.104438781738281,0.0
11309.0,4.0,2158.0,631.0,2339.0,820.0,2221.51,722.18,2253.66,729.5,2225.83,747.51,2220.3,761.76,2244.41,767.15,37.68592834472656,-13.453460693359375,3.3341522216796875,0.0
11310.0,4.0,2158.0,631.0,2339.0,820.0,2221.35,722.3,2253.36,729.64,2225.5,747.6,2220.18,761.65,2244.31,767.04,36.98565673828125,-13.452049255371096,3.10382080078125,0.0
11311.0,5.0,2158.0,631.0,2339.0,819.0,2221.38,722.12,2253.22,729.61,2225.44,747.42,2219.98,761.33,2243.97,766.84,37.440673828125,-13.524566650390625,3.2554931640625,0.0
11312.0,5.0,2158.0,630.0,2339.0,819.0,2221.28,721.99,2253.12,729.51,2225.3,747.37,2219.92,761.11,2244.03,766.64,37.38899230957031,-13.327850341796875,2.941619873046875,0.0
11313.0,5.0,2158.0,630.0,2339.0,819.0,2221.13,721.79,2253.07,729.5,2225.07,747.32,2219.5,760.88,2243.77,766.57,37.4288330078125,-12.80170440673828,2.7802886962890625,0.0
11314.0,5.0,2157.0,629.0,2339.0,819.0,2220.56,721.61,2252.79,729.19,2224.45,747.26,2219.15,760.64,2243.68,766.22,39.20036315917969,-13.27020263671875,2.0299301147460938,0.0
11315.0,5.0,2157.0,629.0,2339.0,819.0,2220.84,721.63,2253.03,729.32,2224.77,747.25,2219.24,760.72,2243.63,766.4,39.75112915039063,-13.439216613769533,1.557281494140625,0.0
11316.0,6.0,2157.0,629.0,2339.0,819.0,2220.76,721.66,2253.12,729.22,2225.05,747.25,2219.39,760.82,2243.91,766.4,39.79295349121094,-13.223304748535154,1.75433349609375,0.0
11317.0,5.0,2158.0,629.0,2339.0,819.0,2220.81,721.68,2253.03,729.22,2224.98,747.31,2219.51,760.96,2243.93,766.51,38.78846740722656,-12.632369995117188,2.618270874023437,0.0
11318.0,5.0,2157.0,629.0,2339.0,819.0,2220.68,721.58,2252.83,729.03,2224.9,747.37,2219.58,760.98,2243.83,766.46,40.037017822265625,-13.458580017089846,1.5130157470703125,0.0
11319.0,5.0,2158.0,630.0,2339.0,819.0,2220.75,721.58,2252.69,729.2,2224.65,747.3,2219.37,760.81,2243.61,766.42,38.571136474609375,-13.557212829589846,2.150962829589844,0.0
11320.0,5.0,2158.0,629.0,2339.0,819.0,2220.3,722.24,2252.4,729.93,2224.22,748.17,2219.15,761.01,2243.66,766.67,38.22268676757813,-14.048316955566404,2.0157012939453125,0.0
11321.0,5.0,2158.0,630.0,2339.0,820.0,2220.73,722.54,2252.69,730.15,2224.49,748.13,2219.42,761.81,2243.36,767.42,38.440673828125,-13.622528076171875,2.9223861694335938,0.0
11322.0,6.0,2158.0,630.0,2339.0,821.0,2220.58,722.73,2252.6,730.41,2224.23,748.91,2219.64,762.65,2243.54,768.27,38.648284912109375,-14.238182067871096,2.1536636352539062,0.0
11323.0,5.0,2158.0,630.0,2340.0,821.0,2220.63,722.75,2252.95,730.49,2224.58,749.12,2219.65,762.69,2243.8,768.38,37.22134399414063,-14.98601531982422,2.052642822265625,0.0
11324.0,5.0,2158.0,630.0,2339.0,821.0,2220.57,722.99,2252.89,730.47,2224.76,749.16,2219.92,762.71,2244.21,768.18,38.2239990234375,-14.251960754394533,2.1645965576171875,0.0
11325.0,5.0,2158.0,630.0,2339.0,821.0,2220.7,723.18,2252.94,730.78,2224.77,749.29,2219.77,762.86,2243.98,768.44,38.67926025390625,-14.572006225585938,2.099822998046875,0.0
11326.0,5.0,2158.0,631.0,2339.0,821.0,2220.79,723.32,2252.88,730.72,2224.9,749.11,2219.96,762.92,2244.1,768.35,37.908782958984375,-14.981575012207033,1.7234115600585938,0.0
11327.0,5.0,2158.0,631.0,2339.0,821.0,2220.93,723.0,2253.05,730.78,2224.89,749.05,2219.69,762.66,2243.85,768.39,38.83460998535156,-15.367507934570312,1.914764404296875,0.0
11664.0,3.0,2114.0,638.0,2295.0,827.0,2173.05,736.36,2203.26,730.14,2183.67,755.11,2186.98,772.14,2213.89,766.25,35.569000244140625,-16.012336730957028,-29.06012725830078,0.0
11665.0,4.0,2117.0,637.0,2298.0,827.0,2176.18,735.38,2206.75,729.24,2186.63,754.69,2188.63,771.75,2215.66,766.06,34.47396850585937,-15.0208740234375,-28.15625,0.0
11666.0,2.0,2118.0,638.0,2300.0,826.0,2177.22,736.02,2208.53,729.85,2188.89,755.51,2190.44,771.29,2218.29,765.53,33.656295776367195,-15.139564514160154,-28.88337707519531,0.0
11667.0,2.0,2119.0,637.0,2302.0,826.0,2178.21,735.94,2210.5,729.31,2190.38,755.49,2191.75,771.41,2220.76,765.26,33.77108764648437,-15.556785583496096,-27.05033874511719,0.0
11668.0,3.0,2121.0,635.0,2303.0,825.0,2180.13,734.7,2213.55,728.84,2192.57,753.97,2192.64,770.39,2221.7,764.95,33.903350830078125,-17.575859069824222,-28.48101806640625,0.0
11669.0,4.0,2124.0,633.0,2307.0,826.0,2183.12,735.4,2213.34,728.33,2193.93,755.47,2198.92,771.57,2224.62,765.16,35.578399658203125,-13.18219757080078,-25.17487335205078,0.0
11670.0,4.0,2127.0,632.0,2310.0,825.0,2186.32,733.69,2215.83,726.55,2196.55,753.63,2202.47,770.84,2227.11,764.35,35.423980712890625,-12.962753295898438,-25.76997375488281,0.0
11671.0,5.0,2128.0,630.0,2313.0,824.0,2187.63,732.84,2218.42,725.38,2198.68,752.5,2203.51,769.56,2229.63,762.83,34.80233764648437,-15.616104125976562,-25.27341461181641,0.0
11672.0,4.0,2129.0,631.0,2314.0,823.0,2188.77,732.43,2219.19,725.17,2199.29,751.91,2204.34,768.81,2230.1,762.21,34.141510009765625,-14.95965576171875,-24.594223022460927,0.0
11673.0,4.0,2130.0,630.0,2314.0,823.0,2189.21,731.72,2219.89,724.8,2199.71,751.58,2204.55,768.49,2230.37,762.16,34.449508666992195,-16.163284301757812,-24.88672637939453,0.0
11674.0,5.0,2131.0,630.0,2314.0,823.0,2189.95,730.6,2220.85,724.55,2200.02,751.1,2204.21,767.73,2230.56,762.07,33.778518676757805,-14.49224090576172,-25.216064453125,0.0
11675.0,5.0,2130.0,629.0,2314.0,823.0,2189.53,730.86,2220.54,724.57,2199.56,751.16,2204.14,768.14,2230.3,762.29,35.16342163085937,-14.990638732910154,-25.025299072265625,0.0
11676.0,5.0,2131.0,630.0,2314.0,823.0,2189.82,730.16,2220.77,724.55,2199.21,750.82,2203.75,768.3,2229.63,762.97,35.45953369140625,-14.92596435546875,-23.96108245849609,0.0
11677.0,5.0,2131.0,630.0,2314.0,824.0,2189.96,729.86,2220.61,724.85,2198.74,751.05,2203.35,768.7,2228.91,763.84,36.04298400878906,-16.186264038085938,-24.099937438964844,0.0
11678.0,5.0,2132.0,631.0,2314.0,825.0,2190.15,730.79,2219.54,726.34,2197.83,752.15,2203.64,769.86,2227.46,765.44,36.18910217285156,-17.034957885742188,-24.99034118652344,0.0
11679.0,5.0,2130.0,634.0,2313.0,823.0,2189.5,732.14,2221.97,727.63,2200.26,751.74,2201.39,769.06,2228.58,764.62,37.25787353515625,-20.039138793945312,-25.710792541503906,0.0
11680.0,3.0,2131.0,634.0,2314.0,823.0,2190.49,732.32,2222.74,727.79,2201.24,752.07,2202.39,769.15,2229.55,764.68,36.95913696289063,-20.19794464111328,-24.80358123779297,0.0
11681.0,3.0,2133.0,635.0,2314.0,823.0,2191.8,732.18,2224.02,728.2,2202.47,752.27,2203.06,769.06,2229.97,765.06,38.32037353515625,-19.81480407714844,-22.96279144287109,0.0
11682.0,3.0,2134.0,634.0,2316.0,823.0,2193.29,731.39,2225.4,727.58,2203.67,752.07,2204.39,768.8,2231.58,764.92,38.78038024902344,-19.508201599121094,-21.67420196533203,0.0
11683.0,3.0,2136.0,632.0,2317.0,822.0,2195.17,730.53,2226.85,727.29,2204.88,751.31,2205.51,767.74,2232.72,764.31,39.53715515136719,-16.75555419921875,-20.434249877929688,0.0
11684.0,3.0,2138.0,631.0,2318.0,821.0,2197.02,728.44,2229.28,725.9,2207.05,749.77,2206.55,765.64,2234.41,762.81,40.38194274902344,-13.71318817138672,-18.01593780517578,0.0
11685.0,3.0,2141.0,629.0,2321.0,818.0,2200.5,725.17,2232.92,724.65,2209.62,747.04,2208.26,763.44,2235.08,762.27,40.68522644042969,-11.605712890625,-17.601051330566406,0.0
11686.0,4.0,2142.0,625.0,2324.0,816.0,2201.66,722.47,2234.86,721.87,2210.81,744.21,2208.71,761.06,2236.47,759.88,40.29588317871094,-11.282562255859375,-16.401100158691403,0.0
11687.0,4.0,2144.0,623.0,2327.0,814.0,2202.78,719.71,2237.03,718.74,2211.94,741.68,2210.6,759.27,2238.29,757.84,40.62673950195313,-11.137672424316406,-15.0220947265625,0.0
11928.0,5.0,2140.0,627.0,2321.0,816.0,2200.51,722.32,2233.92,722.62,2209.69,743.05,2205.91,761.36,2232.39,761.02,37.54225158691406,-5.818946838378906,-10.091575622558594,0.0
11929.0,4.0,2140.0,628.0,2320.0,816.0,2200.13,722.32,2233.91,723.06,2209.42,743.34,2205.12,761.13,2232.03,761.14,38.461334228515625,-5.580787658691406,-10.822654724121094,0.0
11930.0,4.0,2139.0,627.0,2320.0,816.0,2199.78,722.28,2233.61,723.31,2208.95,743.6,2204.46,760.92,2231.89,761.14,39.94853210449219,-6.765884399414063,-11.343635559082033,0.0
11931.0,3.0,2139.0,629.0,2319.0,817.0,2199.65,723.09,2233.08,724.31,2208.67,744.78,2204.48,761.76,2231.52,762.1,39.136627197265625,-6.854743957519531,-11.538803100585938,0.0
11932.0,2.0,2139.0,630.0,2318.0,817.0,2199.21,724.17,2232.2,725.26,2207.97,745.58,2204.28,762.24,2231.2,762.44,38.719635009765625,-8.340492248535156,-12.018806457519533,0.0
11933.0,1.0,2138.0,631.0,2318.0,819.0,2198.45,725.53,2231.33,726.27,2207.27,747.39,2203.86,764.11,2230.72,764.03,38.049072265625,-9.572189331054688,-12.885513305664062,0.0
11934.0,2.0,2139.0,632.0,2317.0,820.0,2198.33,727.05,2230.57,727.21,2206.9,748.3,2204.1,765.19,2230.63,764.63,37.7691650390625,-9.535324096679688,-12.487136840820312,0.0
11935.0,2.0,2138.0,633.0,2317.0,821.0,2197.66,728.5,2230.51,728.89,2206.57,750.17,2203.29,766.25,2230.58,765.85,37.32225036621094,-11.186378479003906,-13.91558837890625,0.0
11936.0,2.0,2138.0,633.0,2317.0,823.0,2197.35,729.63,2230.13,729.53,2206.42,750.82,2203.27,767.36,2230.45,766.57,36.90431213378906,-11.571571350097654,-13.714256286621096,0.0
11937.0,2.0,2138.0,634.0,2316.0,823.0,2197.22,730.02,2229.89,729.53,2206.27,750.6,2203.0,768.11,2229.5,767.08,36.85745239257813,-11.91326904296875,-13.815185546875,0.0
11938.0,3.0,2137.0,633.0,2317.0,823.0,2197.0,729.92,2229.71,729.6,2206.07,750.89,2203.13,767.55,2230.2,766.58,36.82785034179688,-12.19781494140625,-13.830055236816404,0.0
11939.0,2.0,2137.0,633.0,2316.0,822.0,2196.88,728.61,2229.68,728.77,2205.85,750.36,2202.67,766.72,2230.04,766.13,37.74319458007813,-11.280120849609375,-12.832275390625,0.0
11940.0,2.0,2137.0,633.0,2316.0,822.0,2196.89,728.52,2229.81,728.52,2205.74,749.37,2202.13,766.31,2229.35,765.66,37.65568542480469,-10.447738647460938,-12.288955688476562,0.0
11941.0,2.0,2137.0,632.0,2316.0,822.0,2196.84,728.4,2229.89,728.46,2205.72,749.3,2201.92,766.39,2229.19,765.79,37.6856689453125,-10.409423828125,-12.03484344482422,0.0
11942.0,2.0,2137.0,632.0,2317.0,822.0,2197.04,728.4,2230.27,728.71,2206.06,749.82,2202.21,766.49,2229.81,766.06,36.30368041992188,-9.154754638671877,-11.136070251464844,0.0
11943.0,2.0,2137.0,632.0,2317.0,822.0,2197.61,728.02,2231.1,728.95,2206.63,749.65,2202.25,766.19,2229.88,766.27,35.809967041015625,-9.43817901611328,-11.164260864257812,0.0
11944.0,2.0,2137.0,633.0,2317.0,822.0,2198.08,728.34,2231.74,729.01,2207.67,749.9,2203.04,766.32,2230.92,766.21,35.83135986328125,-9.39788818359375,-11.140716552734377,0.0
11945.0,2.0,2137.0,633.0,2317.0,822.0,2198.21,728.09,2232.04,729.25,2207.61,749.86,2202.6,766.34,2230.41,766.62,35.782623291015625,-9.709457397460938,-11.166152954101562,0.0
11946.0,2.0,2138.0,633.0,2318.0,822.0,2198.57,728.61,2232.46,729.63,2208.28,750.3,2203.27,766.92,2230.98,767.09,35.585174560546875,-9.362869262695312,-10.788604736328123,0.0
11947.0,2.0,2138.0,634.0,2318.0,823.0,2198.87,729.37,2232.1,730.17,2208.29,751.05,2204.28,767.65,2231.35,767.6,35.162307739257805,-9.959968566894533,-11.301956176757812,0.0
11948.0,2.0,2138.0,634.0,2319.0,823.0,2199.67,729.49,2233.54,730.45,2209.62,750.98,2204.99,767.55,2232.7,767.64,34.65243530273437,-10.210357666015623,-11.42022705078125,0.0
11949.0,3.0,2140.0,634.0,2320.0,823.0,2200.7,729.71,2234.22,730.65,2210.5,751.41,2206.72,767.7,2233.96,767.74,36.38137817382813,-10.506187438964844,-10.82904052734375,0.0
11950.0,4.0,2142.0,634.0,2324.0,824.0,2202.6,729.59,2236.28,729.97,2212.0,750.16,2207.84,767.71,2234.89,767.6,33.857040405273445,-9.818504333496094,-11.053848266601562,0.0
11951.0,3.0,2143.0,634.0,2325.0,825.0,2203.33,729.66,2237.48,729.96,2212.87,750.19,2208.29,768.08,2235.83,767.94,30.633941650390625,-8.954231262207031,-10.71728515625,0.0
12192.0,7.0,2148.0,633.0,2326.0,820.0,2206.3,725.39,2236.79,727.28,2210.51,746.8,2209.47,765.39,2232.37,766.32,43.4788818359375,-7.979835510253906,-5.776496887207031,0.0
12193.0,7.0,2148.0,632.0,2325.0,820.0,2206.59,724.66,2237.12,727.51,2210.18,745.07,2208.3,763.16,2233.09,764.99,42.86088562011719,-8.8004150390625,-6.0393829345703125,0.0
12194.0,6.0,2147.0,631.0,2325.0,819.0,2205.99,724.15,2236.67,726.36,2209.72,743.69,2207.82,762.65,2232.56,763.72,44.44970703125,-8.773025512695312,-5.584869384765625,0.0
12195.0,7.0,2147.0,631.0,2324.0,819.0,2205.98,723.65,2236.15,725.81,2209.3,742.88,2207.73,762.21,2231.87,763.21,43.915863037109375,-7.5764617919921875,-4.359375,0.0
12196.0,6.0,2145.0,632.0,2322.0,819.0,2204.52,723.09,2234.21,727.98,2207.92,746.04,2206.98,762.32,2231.16,765.28,45.94879150390625,-5.053550720214844,-3.1614761352539062,0.0
12197.0,5.0,2145.0,631.0,2322.0,820.0,2203.88,723.08,2233.65,727.7,2207.49,746.11,2206.56,762.57,2230.92,765.31,44.88235473632813,-5.334487915039063,-2.3717193603515625,0.0
12198.0,5.0,2146.0,631.0,2324.0,819.0,2204.99,722.84,2234.7,724.72,2207.73,741.92,2206.59,761.88,2230.95,762.64,42.06001281738281,-5.984527587890625,-3.1513595581054688,0.0
12199.0,4.0,2144.0,631.0,2322.0,820.0,2203.07,722.71,2233.08,727.11,2206.58,745.93,2205.41,763.09,2229.69,765.69,47.7591552734375,-5.1952056884765625,-1.8175506591796875,0.0
12200.0,3.0,2143.0,631.0,2321.0,821.0,2202.56,722.76,2232.27,726.92,2205.73,745.79,2204.6,763.34,2228.85,765.76,50.25570678710938,-3.349609375,-1.590911865234375,0.0
12201.0,3.0,2143.0,630.0,2321.0,820.0,2202.32,722.18,2232.21,726.33,2205.5,744.72,2204.2,762.59,2228.52,765.0,50.57691955566406,-1.90594482421875,0.710784912109375,0.0
12202.0,2.0,2143.0,631.0,2321.0,820.0,2202.28,722.02,2231.57,726.3,2204.86,744.57,2204.21,762.4,2228.15,764.88,51.26107788085938,-2.475311279296875,1.4908447265625,0.0
12203.0,3.0,2142.0,629.0,2321.0,819.0,2201.21,720.87,2231.49,725.43,2204.16,743.78,2203.11,761.08,2227.99,763.78,49.54360961914063,-2.637420654296875,2.6657867431640625,0.0
12204.0,4.0,2142.0,628.0,2321.0,819.0,2201.15,720.25,2231.77,724.92,2204.07,743.02,2202.46,760.31,2227.91,763.11,49.16181945800781,-3.3353729248046875,2.8209228515625,0.0
12205.0,4.0,2142.0,628.0,2321.0,818.0,2201.32,720.18,2231.71,724.98,2204.06,742.72,2202.46,759.67,2227.92,762.56,49.60382080078125,-2.559783935546875,2.973388671875,0.0
12206.0,5.0,2144.0,628.0,2323.0,817.0,2203.23,720.05,2233.45,725.16,2205.82,742.89,2204.26,759.79,2228.91,762.91,48.65431213378906,0.4300460815429688,4.6971282958984375,0.0
12207.0,4.0,2148.0,629.0,2326.0,817.0,2207.11,719.96,2236.48,723.43,2208.39,739.94,2206.88,758.28,2231.57,760.48,46.18896484375,2.645576477050781,7.9711456298828125,0.0
12208.0,3.0,2150.0,627.0,2329.0,817.0,2210.58,718.28,2240.25,723.9,2211.43,739.85,2208.54,757.31,2233.43,761.29,45.50106811523438,-0.5812911987304688,9.230392456054688,0.0
12209.0,5.0,2152.0,627.0,2332.0,817.0,2214.55,717.02,2244.86,724.76,2215.69,740.47,2211.12,756.59,2235.74,762.29,39.61395263671875,-2.413070678710937,11.123680114746094,0.0
12210.0,3.0,2154.0,627.0,2336.0,819.0,2217.93,716.66,2248.97,726.35,2218.34,741.32,2212.3,756.64,2237.4,763.87,37.20523071289063,-2.7479324340820312,12.424819946289062,0.0
12211.0,4.0,2156.0,627.0,2339.0,820.0,2221.0,717.65,2252.6,726.97,2221.65,741.53,2214.66,757.71,2239.88,764.67,36.89781188964844,-4.053932189941406,13.44110107421875,0.0
12212.0,4.0,2157.0,625.0,2341.0,818.0,2223.81,718.03,2256.9,728.13,2225.49,740.18,2215.89,757.41,2241.99,764.44,35.04180908203125,-1.6054534912109375,13.690109252929688,0.0
12213.0,3.0,2159.0,628.0,2344.0,820.0,2225.29,717.32,2258.15,728.57,2226.64,740.05,2217.57,758.18,2242.26,766.21,31.231719970703125,-2.8077850341796875,14.5518798828125,0.0
12214.0,2.0,2161.0,628.0,2345.0,821.0,2227.16,718.06,2260.22,729.62,2228.06,740.59,2218.59,758.85,2243.61,767.14,31.78134155273437,-1.9598922729492188,17.428939819335938,0.0
12215.0,1.0,2162.0,629.0,2347.0,821.0,2228.54,718.33,2262.41,730.91,2229.42,741.38,2219.2,758.93,2244.61,768.03,32.12847900390625,-1.7229080200195312,19.274337768554688,0.0
12504.0,8.0,2159.0,634.0,2341.0,826.0,2225.43,727.66,2260.72,733.74,2233.77,751.5,2223.71,768.93,2249.53,773.57,23.166473388671875,-5.0284271240234375,3.959991455078125,0.0
12505.0,8.0,2162.0,633.0,2345.0,825.0,2228.01,726.04,2263.87,734.64,2236.19,750.58,2226.45,766.81,2253.06,773.39,19.10948181152344,-5.189598083496094,4.285186767578125,0.0
12506.0,5.0,2165.0,633.0,2348.0,824.0,2230.31,725.53,2265.79,732.87,2238.57,748.79,2228.38,766.42,2254.92,771.88,14.814727783203125,-5.047279357910156,3.90130615234375,0.0
12507.0,5.0,2167.0,631.0,2349.0,823.0,2231.84,724.11,2266.82,731.72,2239.69,747.83,2230.04,764.97,2256.06,770.64,14.347503662109375,-5.3776397705078125,4.657630920410156,0.0
12508.0,6.0,2168.0,629.0,2349.0,822.0,2232.77,723.23,2267.68,730.89,2240.82,747.34,2231.29,763.57,2257.55,769.27,14.597427368164062,-4.446586608886719,5.345878601074219,0.0
12509.0,6.0,2166.0,627.0,2349.0,818.0,2234.04,720.66,2270.77,729.9,2243.88,748.08,2231.38,761.7,2258.57,768.57,16.780075073242188,-5.161994934082031,7.449844360351562,0.0
12510.0,6.0,2170.0,628.0,2352.0,819.0,2235.04,722.03,2270.2,730.28,2243.14,747.24,2233.41,761.39,2259.86,767.55,15.64642333984375,-5.7193756103515625,5.945327758789063,0.0
12511.0,7.0,2170.0,625.0,2353.0,815.0,2236.52,719.89,2273.0,729.38,2246.65,746.36,2234.14,759.28,2261.63,766.26,18.26117706298828,-6.697990417480469,6.940216064453125,0.0
12512.0,4.0,2170.0,625.0,2354.0,815.0,2237.24,718.36,2273.68,728.25,2247.23,745.28,2234.53,758.07,2262.06,765.39,18.860183715820312,-5.928382873535156,7.244003295898437,0.0
12513.0,4.0,2171.0,624.0,2354.0,814.0,2237.44,717.37,2273.69,726.79,2247.29,743.72,2234.97,757.28,2262.14,764.23,18.20761108398437,-5.004791259765625,7.643211364746094,0.0
12514.0,5.0,2171.0,623.0,2354.0,813.0,2238.06,715.64,2274.52,725.3,2247.85,741.99,2235.13,755.78,2262.76,762.94,17.286415100097653,-3.682083129882813,9.032699584960938,0.0
12515.0,5.0,2170.0,622.0,2353.0,812.0,2238.31,714.48,2274.87,724.45,2248.28,740.54,2235.08,754.88,2262.59,762.27,16.566444396972653,-2.794097900390625,9.829238891601562,0.0
12516.0,4.0,2170.0,622.0,2353.0,812.0,2238.27,714.48,2274.63,724.18,2248.37,740.63,2235.4,755.19,2262.59,762.38,16.931594848632812,-1.8075103759765625,9.628662109375,0.0
12517.0,4.0,2170.0,623.0,2353.0,812.0,2238.15,714.92,2274.55,724.22,2248.72,740.52,2235.49,755.45,2262.6,762.35,16.135879516601562,-1.8506622314453125,9.642135620117188,0.0
12518.0,4.0,2168.0,623.0,2350.0,813.0,2237.27,715.98,2273.74,725.23,2248.61,741.04,2234.14,755.73,2262.01,762.67,15.70269012451172,-1.1382064819335938,10.651382446289062,0.0
12519.0,4.0,2168.0,623.0,2350.0,813.0,2236.8,716.49,2273.24,726.16,2247.7,741.83,2233.52,756.26,2261.16,763.52,16.008758544921875,-1.1363067626953125,10.568405151367188,0.0
12520.0,4.0,2168.0,623.0,2350.0,814.0,2236.38,716.63,2272.86,726.76,2247.11,742.41,2232.8,756.47,2260.53,764.11,16.344223022460938,-1.033538818359375,10.188522338867188,0.0
12521.0,4.0,2167.0,623.0,2350.0,815.0,2235.67,717.74,2272.49,727.47,2246.48,743.35,2232.38,757.54,2260.36,764.84,15.6336669921875,-1.051910400390625,10.000228881835938,0.0
12522.0,4.0,2167.0,625.0,2350.0,815.0,2236.3,717.93,2272.81,728.37,2245.67,745.15,2232.38,758.07,2259.45,765.9,14.053756713867188,-1.3833847045898438,10.395904541015623,0.0
12523.0,4.0,2167.0,626.0,2349.0,816.0,2235.89,718.73,2272.61,728.75,2245.83,746.02,2232.4,759.21,2259.73,766.72,15.36004638671875,-3.696243286132813,9.906112670898438,0.0
12524.0,4.0,2167.0,626.0,2350.0,817.0,2236.0,719.1,2272.51,729.26,2245.52,746.19,2232.34,760.09,2259.19,767.69,16.50933837890625,-4.036407470703125,9.906394958496094,0.0
12525.0,4.0,2169.0,629.0,2350.0,820.0,2235.77,721.61,2271.43,731.15,2244.43,747.35,2232.67,761.7,2259.52,768.99,15.72100067138672,-4.1100921630859375,8.770767211914062,0.0
12526.0,4.0,2168.0,629.0,2350.0,821.0,2235.74,722.58,2271.55,731.72,2244.77,748.09,2232.99,762.68,2259.59,769.68,15.996292114257812,-4.177864074707031,9.42949676513672,0.0
12527.0,4.0,2169.0,629.0,2351.0,821.0,2236.08,722.71,2271.57,732.08,2244.44,748.17,2233.12,763.1,2259.18,770.24,15.201492309570312,-4.5478057861328125,9.075279235839844,0.0
12768.0,0.0,2182.0,662.0,2369.0,850.0,2257.35,758.18,2294.32,769.09,2269.4,788.53,2251.05,793.91,2278.99,802.66,6.689056396484375,-42.67561340332031,18.2122802734375,1.0
12769.0,0.0,2182.0,662.0,2369.0,851.0,2257.24,758.03,2294.44,768.97,2269.43,788.63,2250.83,794.0,2279.11,802.78,8.809829711914062,-42.4043083190918,16.4451904296875,1.0
12770.0,0.0,2182.0,661.0,2369.0,851.0,2257.03,758.14,2294.16,768.93,2269.14,788.54,2250.86,794.08,2279.06,802.74,8.809410095214844,-42.19844818115234,16.538925170898438,1.0
12771.0,0.0,2182.0,661.0,2369.0,851.0,2257.27,758.06,2294.27,769.0,2269.32,788.47,2250.89,793.89,2279.01,802.67,9.382476806640623,-41.78057098388672,16.096359252929688,1.0
12772.0,0.0,2182.0,661.0,2370.0,851.0,2257.31,758.1,2294.43,768.92,2269.48,788.49,2251.01,794.01,2279.3,802.7,11.51996612548828,-42.035400390625,16.605216979980472,1.0
12773.0,0.0,2182.0,661.0,2370.0,851.0,2257.34,758.11,2294.41,769.04,2269.38,788.5,2250.93,793.84,2279.15,802.62,11.257049560546877,-41.76204299926758,16.831809997558597,1.0
12774.0,0.0,2182.0,662.0,2369.0,851.0,2257.31,758.18,2294.35,769.08,2269.37,788.56,2250.96,794.01,2279.06,802.76,8.286140441894531,-41.5689582824707,16.432327270507812,1.0
12775.0,0.0,2181.0,662.0,2370.0,851.0,2257.17,757.8,2294.32,768.8,2269.22,788.32,2250.77,793.86,2278.9,802.7,10.6212158203125,-39.02360534667969,15.596031188964846,1.0
12776.0,0.0,2182.0,662.0,2370.0,851.0,2257.11,757.79,2294.18,768.79,2269.07,788.26,2250.77,793.91,2278.76,802.74,10.868515014648438,-39.827598571777344,15.742996215820312,1.0
12777.0,0.0,2182.0,662.0,2370.0,851.0,2257.2,757.74,2294.29,768.78,2269.16,788.24,2250.82,793.81,2278.8,802.67,11.127937316894533,-40.004642486572266,15.638748168945312,1.0
12778.0,0.0,2182.0,662.0,2369.0,851.0,2257.22,757.84,2294.24,768.88,2269.16,788.28,2250.81,793.82,2278.75,802.68,8.400436401367188,-40.51573944091797,16.06463623046875,1.0
12779.0,0.0,2182.0,662.0,2369.0,851.0,2257.21,757.85,2294.23,768.89,2269.15,788.3,2250.8,793.84,2278.75,802.7,8.7099609375,-40.21455383300781,15.960494995117188,1.0
