frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
13269.0,4.0,2502.0,729.0,2684.0,909.0,2580.52,820.03,2615.84,826.61,2596.27,847.03,2577.63,856.82,2603.58,862.17,2.4306793212890625,-38.891258239746094,13.403297424316404,1.0
13270.0,4.0,2502.0,729.0,2684.0,909.0,2580.54,820.09,2615.91,826.67,2596.31,847.15,2577.71,856.72,2603.83,862.05,2.7446823120117188,-39.28657531738281,13.477310180664062,1.0
13271.0,4.0,2502.0,729.0,2684.0,909.0,2580.63,819.98,2615.9,826.62,2596.34,847.01,2577.76,856.69,2603.57,862.07,2.672080993652344,-39.01754379272461,13.025001525878904,1.0
13488.0,4.0,2506.0,728.0,2689.0,912.0,2584.47,819.27,2619.83,828.38,2598.71,847.78,2579.04,857.36,2604.99,864.74,-0.8952484130859375,-32.81982421875,20.67986297607422,1.0
13489.0,4.0,2505.0,728.0,2689.0,912.0,2584.39,819.08,2619.72,828.3,2598.58,847.58,2578.8,857.34,2604.67,864.82,-2.615631103515625,-34.71881103515625,20.515167236328125,1.0
13490.0,5.0,2505.0,728.0,2689.0,912.0,2584.41,819.08,2619.66,828.32,2598.6,847.45,2578.76,857.15,2604.63,864.65,-2.1840362548828125,-34.75299835205078,20.46430969238281,1.0
13491.0,4.0,2506.0,728.0,2689.0,911.0,2584.53,819.21,2619.75,828.08,2598.77,847.54,2579.3,857.18,2604.96,864.37,-1.816650390625,-33.349090576171875,20.462936401367188,1.0
13492.0,5.0,2506.0,728.0,2689.0,911.0,2584.66,819.19,2619.72,828.16,2598.77,847.44,2579.42,856.96,2604.87,864.23,-2.0640792846679688,-33.38800048828125,20.699462890625,1.0
13493.0,5.0,2506.0,728.0,2689.0,911.0,2584.7,819.16,2619.78,828.22,2598.79,847.44,2579.3,857.07,2604.82,864.41,-2.072479248046875,-33.138992309570305,20.76226043701172,1.0
13494.0,5.0,2506.0,728.0,2689.0,911.0,2584.73,819.16,2619.91,828.2,2598.87,847.37,2579.51,856.95,2604.97,864.26,-2.2776641845703125,-33.349166870117195,20.79798889160156,1.0
13495.0,5.0,2506.0,728.0,2689.0,911.0,2584.65,819.22,2619.86,828.15,2598.86,847.34,2579.53,856.98,2605.03,864.2,-2.309783935546875,-33.192062377929695,20.76007080078125,1.0
13496.0,5.0,2506.0,728.0,2689.0,911.0,2584.56,819.18,2619.89,828.14,2598.83,847.32,2579.57,857.02,2605.21,864.25,-2.0276031494140625,-33.223342895507805,20.881820678710934,1.0
13497.0,5.0,2506.0,728.0,2689.0,911.0,2584.57,819.12,2619.89,828.19,2598.77,847.36,2579.41,856.94,2605.05,864.27,-2.0782699584960938,-33.03578948974609,20.868423461914066,1.0
13498.0,5.0,2506.0,728.0,2689.0,911.0,2584.57,819.07,2619.93,828.1,2598.8,847.35,2579.52,856.93,2605.15,864.21,-1.7951889038085938,-33.423782348632805,20.74449157714844,1.0
13499.0,5.0,2506.0,728.0,2689.0,911.0,2584.6,819.06,2619.99,828.14,2598.85,847.41,2579.48,856.95,2605.18,864.28,-1.9768524169921875,-33.47939300537109,20.834861755371094,1.0
13500.0,4.0,2505.0,728.0,2689.0,912.0,2584.75,818.98,2620.19,828.6,2599.05,847.47,2578.79,857.08,2604.85,864.88,-1.2377243041992188,-31.8787841796875,20.08480834960937,1.0
13501.0,5.0,2505.0,728.0,2689.0,912.0,2584.5,818.94,2619.9,828.5,2598.7,847.51,2578.55,857.11,2604.59,864.86,-1.032379150390625,-32.82550811767578,19.80567169189453,1.0
13502.0,4.0,2505.0,728.0,2689.0,912.0,2584.49,818.95,2619.99,828.76,2598.63,847.58,2578.24,856.94,2604.6,864.88,-0.539276123046875,-33.024513244628906,19.76380920410156,1.0
13503.0,4.0,2505.0,728.0,2689.0,912.0,2584.74,819.08,2620.15,828.79,2598.9,847.69,2578.53,857.07,2604.66,864.95,-0.8034896850585938,-32.777381896972656,19.967498779296875,1.0
13504.0,4.0,2505.0,728.0,2689.0,912.0,2584.73,819.19,2620.16,828.68,2599.0,847.6,2578.86,857.11,2604.91,864.79,-0.795684814453125,-32.575347900390625,20.051315307617188,1.0
13505.0,4.0,2505.0,728.0,2689.0,911.0,2584.51,819.01,2619.95,828.56,2598.64,847.31,2578.76,856.82,2604.69,864.53,-1.3311080932617188,-33.527267456054695,19.642662048339844,1.0
13506.0,4.0,2505.0,728.0,2689.0,912.0,2584.51,818.94,2620.11,828.66,2598.64,847.53,2578.52,856.91,2604.66,864.76,-1.834442138671875,-33.43830108642578,20.50609588623047,1.0
13507.0,4.0,2505.0,728.0,2689.0,912.0,2584.45,819.2,2619.99,828.74,2598.61,847.83,2578.47,857.03,2604.79,864.74,-2.0986404418945312,-33.37181854248047,20.491172790527344,1.0
13508.0,4.0,2506.0,728.0,2689.0,912.0,2584.51,819.19,2620.14,828.64,2598.73,847.77,2578.61,856.85,2605.1,864.49,-1.627593994140625,-33.175765991210945,20.532745361328125,1.0
13509.0,4.0,2506.0,728.0,2690.0,912.0,2584.47,819.1,2620.22,828.58,2598.68,847.75,2578.48,856.59,2605.22,864.24,0.41695404052734375,-32.19023895263672,20.147933959960934,1.0
13510.0,4.0,2506.0,728.0,2690.0,911.0,2584.45,819.4,2620.23,828.63,2598.8,847.87,2578.85,856.66,2605.51,864.11,-2.296234130859375,-33.231475830078125,20.0386962890625,1.0
13511.0,4.0,2506.0,728.0,2690.0,911.0,2584.48,819.4,2620.43,828.66,2598.83,848.0,2578.9,856.68,2605.6,864.15,-2.143135070800781,-33.0633544921875,19.934669494628906,1.0
13728.0,5.0,2500.0,729.0,2683.0,910.0,2578.82,821.36,2614.57,825.97,2595.86,847.83,2578.02,859.27,2603.46,863.12,-0.0925750732421875,-38.81702423095703,8.761978149414062,1.0
13729.0,5.0,2501.0,729.0,2683.0,910.0,2579.37,821.39,2615.15,826.13,2596.41,848.09,2578.1,859.19,2603.8,863.16,-0.1465606689453125,-39.23271179199219,9.124298095703123,1.0
13730.0,5.0,2501.0,729.0,2683.0,911.0,2579.67,821.28,2615.43,826.17,2596.73,848.17,2578.15,859.25,2603.95,863.34,-0.58355712890625,-38.85116958618164,10.258529663085938,1.0
13731.0,5.0,2501.0,729.0,2683.0,910.0,2580.12,821.54,2615.48,826.44,2597.08,847.99,2578.6,859.04,2603.83,863.14,1.125823974609375,-39.019775390625,8.806594848632812,1.0
13732.0,5.0,2501.0,729.0,2683.0,910.0,2580.14,821.51,2615.55,826.57,2597.04,848.09,2578.56,859.16,2603.84,863.38,0.6597747802734375,-39.11658096313477,9.097076416015623,1.0
13733.0,5.0,2501.0,729.0,2683.0,910.0,2580.3,821.49,2615.69,826.6,2597.15,848.24,2578.49,859.22,2603.79,863.49,0.9724884033203124,-38.7055778503418,8.962020874023438,1.0
13734.0,5.0,2501.0,729.0,2683.0,910.0,2580.07,821.26,2615.48,826.46,2596.79,848.02,2578.3,858.95,2603.66,863.28,0.7353973388671875,-38.612388610839844,9.616287231445312,1.0
13735.0,5.0,2501.0,729.0,2683.0,910.0,2580.19,821.34,2615.67,826.42,2597.03,848.04,2578.54,858.97,2603.93,863.21,0.842926025390625,-38.6500244140625,9.627479553222656,1.0
13736.0,5.0,2501.0,729.0,2683.0,910.0,2579.82,821.32,2615.3,826.52,2596.5,847.96,2578.32,858.96,2603.66,863.27,0.6336517333984375,-38.104576110839844,9.451881408691406,1.0
13737.0,4.0,2501.0,729.0,2683.0,911.0,2579.79,821.41,2615.37,826.79,2596.39,848.42,2577.98,859.14,2603.49,863.61,0.34398651123046875,-38.28972625732422,9.79010009765625,1.0
13738.0,5.0,2502.0,729.0,2683.0,910.0,2580.15,821.78,2615.09,827.26,2596.4,848.39,2578.06,858.6,2603.13,863.16,1.4419403076171875,-35.61248016357422,9.753555297851562,1.0
13739.0,5.0,2502.0,729.0,2683.0,910.0,2579.68,821.88,2614.69,827.69,2595.63,848.7,2577.64,858.92,2602.53,863.72,0.9295806884765624,-35.80369567871094,9.29132080078125,1.0
13740.0,5.0,2502.0,730.0,2682.0,910.0,2579.84,822.25,2614.59,827.7,2595.97,848.53,2578.21,858.62,2603.06,863.13,0.5630264282226562,-37.59984970092773,9.908432006835938,1.0
13741.0,5.0,2502.0,730.0,2682.0,910.0,2579.82,822.42,2614.63,827.8,2596.04,848.92,2578.0,858.99,2603.05,863.46,0.7485809326171875,-37.19715118408203,9.228172302246094,1.0
13742.0,5.0,2502.0,730.0,2682.0,910.0,2579.81,822.33,2614.69,827.57,2596.12,848.88,2578.12,859.05,2603.36,863.4,1.5510406494140625,-36.849365234375,9.02423095703125,1.0
13743.0,5.0,2502.0,730.0,2682.0,910.0,2579.73,822.53,2614.68,827.67,2596.08,848.97,2578.13,859.12,2603.41,863.39,1.3569488525390625,-37.047271728515625,8.753387451171875,1.0
13744.0,5.0,2501.0,730.0,2682.0,911.0,2579.82,823.19,2614.76,828.21,2596.36,849.57,2578.31,859.78,2603.58,863.96,0.8188247680664062,-38.21065521240234,8.421272277832031,1.0
13745.0,5.0,2501.0,730.0,2682.0,911.0,2580.06,822.97,2615.05,828.06,2596.74,849.6,2578.3,859.96,2603.71,864.2,0.9195785522460938,-38.10813903808594,8.365432739257812,1.0
13746.0,5.0,2501.0,730.0,2682.0,911.0,2579.61,822.98,2614.82,828.2,2596.17,849.69,2577.74,859.91,2603.4,864.24,1.3476104736328125,-37.88725662231445,8.419281005859375,1.0
13747.0,5.0,2501.0,730.0,2682.0,911.0,2579.65,823.11,2614.82,828.02,2596.37,849.82,2577.93,860.08,2603.63,864.18,1.4753265380859375,-37.842864990234375,8.296890258789062,1.0
13748.0,5.0,2501.0,731.0,2682.0,912.0,2579.96,823.17,2615.02,828.33,2596.63,849.91,2578.08,860.13,2603.63,864.42,1.868499755859375,-37.865394592285156,8.071075439453125,1.0
13749.0,5.0,2501.0,731.0,2682.0,912.0,2579.89,823.24,2614.9,828.29,2596.57,849.91,2578.0,860.15,2603.52,864.37,1.6963119506835938,-37.94347381591797,8.412124633789062,1.0
13750.0,4.0,2501.0,731.0,2682.0,911.0,2580.04,822.86,2615.2,828.22,2596.6,849.6,2578.3,859.88,2603.52,864.31,0.35254669189453125,-38.08191680908203,7.076171875,1.0
13751.0,5.0,2501.0,731.0,2683.0,911.0,2579.8,822.91,2615.22,828.26,2596.47,849.56,2578.45,859.75,2603.78,864.16,-0.8759002685546875,-39.2091178894043,9.14776611328125,1.0
13968.0,4.0,2503.0,740.0,2686.0,915.0,2581.2,829.48,2616.48,837.02,2595.68,857.5,2575.57,862.58,2602.67,868.79,-3.823554992675781,-37.75550079345703,16.513618469238278,1.0
13969.0,4.0,2504.0,740.0,2686.0,915.0,2581.38,829.45,2616.52,837.01,2595.74,857.39,2575.91,862.89,2602.7,869.09,-4.3690948486328125,-37.23691177368164,16.607048034667972,1.0
13970.0,4.0,2503.0,740.0,2686.0,915.0,2581.28,829.47,2616.47,837.05,2595.61,857.43,2575.77,862.92,2602.53,869.15,-3.65716552734375,-37.311439514160156,16.306137084960938,1.0
13971.0,4.0,2503.0,740.0,2686.0,915.0,2581.18,829.68,2616.54,837.19,2595.6,857.6,2575.77,862.92,2602.72,869.09,-3.854583740234375,-37.40687561035156,16.727165222167972,1.0
13972.0,4.0,2503.0,740.0,2686.0,915.0,2581.29,829.54,2616.72,837.06,2595.78,857.61,2575.75,862.92,2602.82,869.1,-4.172531127929688,-38.117919921875,17.166305541992188,1.0
13973.0,4.0,2503.0,740.0,2686.0,915.0,2581.45,829.58,2616.84,836.98,2595.99,857.66,2575.81,862.89,2602.81,869.0,-4.203887939453125,-38.01020812988281,17.234870910644528,1.0
13974.0,4.0,2504.0,740.0,2686.0,915.0,2581.48,829.73,2616.77,837.02,2596.02,857.64,2575.96,862.96,2602.97,868.98,-4.391670227050781,-37.62543869018555,17.03662109375,1.0
13975.0,3.0,2504.0,740.0,2686.0,916.0,2581.45,829.77,2616.82,836.9,2596.11,857.64,2576.14,863.03,2603.31,868.91,-5.5050811767578125,-37.97245788574219,17.604827880859375,1.0
13976.0,4.0,2504.0,740.0,2686.0,916.0,2581.75,829.75,2616.77,837.0,2596.22,857.51,2576.15,863.1,2602.87,869.09,-5.029289245605469,-37.7275390625,17.43975830078125,1.0
13977.0,3.0,2504.0,740.0,2686.0,916.0,2581.8,829.85,2616.93,837.0,2596.41,857.62,2576.26,863.22,2603.17,869.13,-4.993446350097656,-37.10582733154297,17.558006286621097,1.0
13978.0,3.0,2504.0,740.0,2686.0,916.0,2581.73,829.82,2616.86,837.09,2596.28,857.62,2576.17,863.21,2603.07,869.21,-4.893196105957031,-37.09566879272461,17.581855773925778,1.0
13979.0,3.0,2504.0,740.0,2686.0,916.0,2581.79,829.87,2616.78,837.33,2596.18,857.72,2575.87,863.18,2602.6,869.34,-4.7633209228515625,-37.12378692626953,17.798202514648438,1.0
13980.0,3.0,2503.0,740.0,2686.0,916.0,2581.92,829.9,2616.92,837.26,2596.36,857.67,2576.04,863.19,2602.63,869.28,-4.11834716796875,-36.69562530517578,17.699234008789062,1.0
13981.0,3.0,2504.0,740.0,2686.0,916.0,2582.05,829.95,2617.17,837.26,2596.58,857.78,2576.22,863.1,2603.1,869.14,-5.445892333984375,-37.7405891418457,17.648162841796875,1.0
13982.0,3.0,2504.0,740.0,2687.0,916.0,2582.11,829.8,2617.24,837.31,2596.48,857.72,2576.16,862.99,2602.98,869.18,-5.5101165771484375,-37.99828338623047,17.361160278320312,1.0
13983.0,3.0,2504.0,741.0,2687.0,916.0,2581.97,829.76,2617.15,837.49,2596.23,857.75,2576.0,862.98,2602.83,869.34,-5.1737823486328125,-38.75497055053711,17.594375610351562,1.0
13984.0,3.0,2504.0,741.0,2686.0,916.0,2582.14,829.99,2617.08,837.39,2596.49,857.69,2576.34,863.28,2602.89,869.38,-5.5482025146484375,-37.416358947753906,17.700668334960938,1.0
13985.0,3.0,2504.0,741.0,2687.0,915.0,2581.52,830.06,2616.78,837.02,2596.0,857.23,2576.92,863.23,2603.53,868.93,-5.594734191894531,-39.08052062988281,18.59678649902344,1.0
13986.0,3.0,2504.0,741.0,2686.0,915.0,2581.63,830.03,2616.75,837.03,2596.06,857.22,2576.94,863.32,2603.45,869.06,-4.082489013671875,-39.846439361572266,17.209152221679688,1.0
13987.0,3.0,2504.0,741.0,2687.0,915.0,2581.73,830.19,2616.97,836.95,2596.3,857.29,2577.15,863.32,2603.82,868.87,-4.834754943847656,-39.07445526123047,18.68055725097656,1.0
13988.0,3.0,2504.0,741.0,2687.0,915.0,2581.73,830.11,2616.98,836.97,2596.3,857.29,2577.11,863.32,2603.74,868.95,-5.007530212402344,-39.0781478881836,18.48406219482422,1.0
13989.0,3.0,2504.0,741.0,2687.0,916.0,2582.03,830.16,2617.32,837.13,2596.7,857.59,2576.99,863.29,2603.89,869.01,-5.887916564941406,-38.94157791137695,17.857254028320312,1.0
13990.0,3.0,2504.0,741.0,2687.0,915.0,2582.11,830.12,2617.29,837.1,2596.62,857.48,2577.16,863.23,2603.95,868.96,-6.7459564208984375,-39.003883361816406,18.37401580810547,1.0
13991.0,3.0,2504.0,740.0,2687.0,916.0,2582.33,829.96,2617.48,837.04,2596.81,857.42,2577.21,863.26,2603.92,869.08,-7.1414337158203125,-39.339599609375,17.747268676757812,1.0
14208.0,4.0,2500.0,736.0,2684.0,915.0,2574.7,828.14,2612.13,836.71,2589.19,857.32,2571.55,862.19,2599.41,869.28,8.596458435058594,-33.74090576171875,13.287117004394533,1.0
14209.0,4.0,2500.0,736.0,2684.0,915.0,2574.76,828.05,2612.21,836.37,2589.48,857.2,2571.77,862.24,2599.77,869.16,7.482765197753906,-33.02362823486328,14.003929138183596,1.0
14210.0,4.0,2500.0,736.0,2684.0,915.0,2574.69,827.75,2612.2,836.21,2589.27,856.92,2571.7,862.22,2599.54,869.22,6.691337585449219,-34.2811279296875,14.555450439453125,1.0
14211.0,4.0,2500.0,736.0,2684.0,915.0,2575.07,827.73,2612.47,836.45,2589.52,856.94,2571.79,862.21,2599.42,869.43,6.934822082519531,-34.102325439453125,14.700210571289062,1.0
14212.0,4.0,2500.0,736.0,2684.0,915.0,2575.28,827.98,2612.56,836.53,2589.88,857.14,2572.19,862.32,2599.81,869.41,6.887672424316406,-34.39337158203125,14.550132751464846,1.0
14213.0,4.0,2501.0,736.0,2684.0,914.0,2576.28,828.05,2612.95,836.31,2590.95,856.68,2573.35,861.92,2600.59,868.79,5.02978515625,-37.5003547668457,12.451004028320312,1.0
14214.0,4.0,2501.0,736.0,2684.0,914.0,2576.38,828.09,2613.01,836.23,2591.09,856.52,2573.65,861.92,2600.65,868.7,5.4642181396484375,-37.44432067871094,12.591476440429688,1.0
14215.0,4.0,2502.0,737.0,2684.0,914.0,2576.55,828.37,2612.92,836.3,2591.19,856.45,2574.17,862.01,2600.82,868.61,3.81060791015625,-37.009849548339844,12.95793914794922,1.0
14216.0,4.0,2501.0,736.0,2684.0,914.0,2576.48,828.03,2613.09,836.17,2591.11,856.49,2573.86,862.06,2600.63,868.83,4.887107849121094,-38.2519760131836,12.640640258789062,1.0
14217.0,4.0,2502.0,736.0,2684.0,914.0,2576.53,828.04,2613.21,836.15,2591.24,856.62,2573.91,862.02,2601.02,868.77,5.0230712890625,-38.750160217285156,12.145797729492188,1.0
14218.0,4.0,2501.0,736.0,2684.0,914.0,2576.45,827.78,2613.18,836.3,2590.93,856.57,2573.39,861.59,2600.57,868.66,4.722076416015625,-39.05194854736328,12.645339965820312,1.0
14219.0,3.0,2501.0,736.0,2684.0,914.0,2576.66,827.78,2613.41,836.39,2591.23,856.71,2573.39,861.58,2600.69,868.73,4.682395935058594,-39.00701522827149,12.965446472167967,1.0
14220.0,4.0,2501.0,736.0,2685.0,914.0,2576.81,827.77,2613.75,836.4,2591.46,857.0,2573.45,861.79,2601.21,868.97,5.230026245117188,-37.68350601196289,13.458099365234375,1.0
14221.0,4.0,2501.0,736.0,2685.0,914.0,2576.64,827.59,2613.7,836.08,2591.38,856.71,2573.42,861.74,2601.23,868.81,5.488082885742188,-38.66321182250977,14.397331237792967,1.0
14222.0,4.0,2501.0,736.0,2685.0,914.0,2576.9,827.26,2613.65,835.76,2591.46,856.13,2573.77,861.38,2600.94,868.44,4.951339721679688,-38.92646026611328,14.690940856933596,1.0
14223.0,4.0,2501.0,736.0,2685.0,913.0,2576.66,826.95,2613.54,835.44,2591.24,855.86,2573.52,860.97,2600.95,868.02,5.641021728515625,-37.43862915039063,13.917594909667967,1.0
14224.0,4.0,2502.0,735.0,2685.0,913.0,2576.44,826.89,2613.29,835.23,2590.95,855.63,2573.62,860.88,2600.96,867.8,7.154220581054688,-38.02033996582031,14.18609619140625,1.0
14225.0,4.0,2501.0,735.0,2685.0,913.0,2576.4,826.66,2613.23,835.3,2590.7,855.6,2573.25,860.84,2600.52,868.0,5.959556579589844,-38.27930450439453,14.51385498046875,1.0
14226.0,4.0,2502.0,735.0,2685.0,913.0,2576.4,826.62,2613.18,834.98,2590.71,855.22,2573.72,860.8,2600.66,867.73,6.337890625,-39.43437957763672,14.442916870117188,1.0
14227.0,4.0,2502.0,735.0,2685.0,913.0,2576.27,826.62,2613.14,834.99,2590.66,855.38,2573.48,860.9,2600.82,867.85,6.834526062011719,-38.923301696777344,14.266960144042967,1.0
14228.0,4.0,2501.0,733.0,2685.0,913.0,2576.48,826.03,2612.47,835.23,2589.62,854.95,2572.09,860.21,2598.64,867.56,8.068565368652344,-38.11082458496094,13.86591339111328,1.0
14229.0,4.0,2501.0,733.0,2685.0,913.0,2576.26,825.97,2612.42,835.21,2589.47,854.94,2571.96,860.4,2598.58,867.76,7.3687744140625,-38.20722198486328,14.493553161621096,1.0
14230.0,4.0,2501.0,733.0,2685.0,913.0,2576.47,826.08,2612.39,835.22,2589.67,854.81,2572.34,860.49,2598.6,867.78,8.194473266601562,-37.4223861694336,14.682891845703125,1.0
14231.0,3.0,2502.0,735.0,2685.0,913.0,2576.41,826.48,2613.22,834.81,2590.78,855.07,2573.73,860.93,2600.6,867.83,7.00311279296875,-38.19708251953125,15.296890258789062,1.0
14688.0,5.0,2511.0,733.0,2692.0,914.0,2586.22,824.03,2621.85,830.4,2601.47,852.34,2584.72,860.88,2611.23,866.16,-6.944892883300781,-33.76750946044922,16.350677490234375,1.0
14689.0,6.0,2511.0,733.0,2693.0,914.0,2586.84,824.28,2622.49,830.92,2602.06,852.8,2585.1,861.4,2611.2,866.92,-9.444290161132812,-32.396469116210945,16.237220764160153,1.0
14690.0,6.0,2510.0,733.0,2692.0,914.0,2590.37,826.51,2625.25,832.71,2606.14,854.5,2583.89,862.69,2609.54,867.97,-11.72283935546875,-30.0206298828125,15.723480224609375,1.0
14691.0,6.0,2512.0,733.0,2694.0,915.0,2588.46,825.29,2624.25,832.75,2603.32,854.28,2585.91,862.26,2611.71,868.45,-11.46796417236328,-31.82154083251953,16.964195251464847,1.0
14692.0,5.0,2512.0,735.0,2695.0,915.0,2592.5,828.94,2627.74,835.49,2608.25,857.35,2585.22,864.36,2611.29,869.95,-12.47918701171875,-32.25485992431641,17.251762390136722,1.0
14693.0,5.0,2513.0,736.0,2696.0,914.0,2592.69,828.75,2628.25,835.19,2608.15,856.82,2585.88,863.8,2611.72,869.23,-14.752647399902346,-32.89319610595703,18.215255737304688,1.0
14694.0,5.0,2513.0,737.0,2697.0,914.0,2592.83,830.07,2628.66,836.31,2608.24,857.89,2586.37,864.45,2612.26,869.7,-16.509262084960938,-34.264312744140625,20.70991516113281,1.0
14695.0,5.0,2514.0,739.0,2697.0,918.0,2593.99,829.61,2628.78,835.97,2609.64,857.56,2587.2,865.3,2613.58,870.5,-15.646896362304688,-35.065383911132805,24.082603454589844,1.0
14696.0,5.0,2515.0,740.0,2697.0,918.0,2595.14,830.66,2629.55,836.47,2610.97,858.04,2588.74,866.36,2614.36,871.15,-16.19061279296875,-35.471466064453125,24.825462341308594,1.0
14697.0,5.0,2515.0,741.0,2697.0,919.0,2595.14,831.43,2630.13,837.0,2611.23,858.89,2589.08,867.07,2615.35,871.61,-17.271392822265625,-35.291831970214844,25.12364959716797,1.0
14698.0,5.0,2516.0,742.0,2697.0,920.0,2595.52,832.15,2630.39,837.72,2611.74,859.36,2589.99,868.57,2615.39,873.11,-18.030105590820312,-33.60935211181641,25.478775024414066,1.0
14699.0,5.0,2516.0,743.0,2697.0,921.0,2595.6,832.99,2630.67,838.66,2611.67,860.67,2589.58,869.09,2615.74,873.71,-19.12177276611328,-35.150218963623054,26.23084259033203,1.0
14700.0,5.0,2516.0,743.0,2697.0,920.0,2596.1,833.42,2630.87,839.13,2612.16,860.77,2590.08,869.17,2615.71,873.82,-18.947799682617188,-35.147010803222656,25.201690673828125,1.0
14701.0,5.0,2516.0,744.0,2697.0,922.0,2596.13,834.32,2630.68,839.88,2612.18,862.25,2589.74,870.39,2615.53,874.96,-19.411895751953125,-34.960922241210945,26.23786926269531,1.0
14702.0,5.0,2516.0,744.0,2697.0,923.0,2595.55,834.75,2630.27,840.43,2611.44,862.64,2589.59,871.2,2615.16,875.83,-19.682273864746094,-34.83358764648437,25.58397674560547,1.0
14703.0,5.0,2515.0,745.0,2697.0,924.0,2594.79,834.73,2629.9,840.89,2610.81,863.2,2588.32,872.03,2614.13,877.06,-20.058822631835934,-35.71106719970703,26.389663696289066,1.0
14704.0,5.0,2514.0,745.0,2697.0,924.0,2594.25,835.1,2629.64,842.03,2609.96,864.03,2587.22,872.22,2613.28,877.84,-18.251693725585934,-37.78741455078125,26.330291748046875,1.0
14705.0,5.0,2514.0,746.0,2696.0,924.0,2594.4,835.64,2629.48,841.97,2610.33,864.11,2587.55,872.48,2613.23,877.67,-19.42436981201172,-37.738136291503906,25.80778503417969,1.0
14706.0,5.0,2514.0,746.0,2696.0,925.0,2594.04,836.35,2629.13,842.18,2610.28,864.59,2587.54,872.99,2613.55,877.8,-18.800262451171875,-35.86886215209961,25.32488250732422,1.0
14707.0,6.0,2514.0,746.0,2696.0,926.0,2592.91,836.6,2628.64,841.87,2609.64,865.2,2587.19,873.94,2614.25,878.28,-18.22382354736328,-36.03584289550781,23.882568359375,1.0
14708.0,6.0,2514.0,747.0,2695.0,926.0,2592.84,837.26,2628.44,842.4,2609.6,865.54,2587.55,874.81,2613.97,879.05,-16.923965454101562,-36.61755752563477,22.93618011474609,1.0
14709.0,6.0,2514.0,747.0,2695.0,927.0,2591.96,837.46,2628.11,842.63,2608.98,865.71,2587.31,875.49,2613.85,879.71,-16.530464172363278,-35.72689819335937,21.752365112304688,1.0
14710.0,5.0,2513.0,748.0,2695.0,927.0,2591.99,837.54,2628.3,843.51,2608.98,866.2,2586.48,875.12,2613.51,880.02,-15.610565185546875,-35.858333587646484,20.76377868652344,1.0
14711.0,5.0,2513.0,748.0,2695.0,928.0,2592.16,838.29,2628.36,844.39,2608.85,866.94,2586.77,876.25,2613.21,881.22,-15.930740356445312,-36.26075744628906,21.082763671875,1.0
14928.0,4.0,2507.0,740.0,2690.0,919.0,2582.04,829.94,2618.97,838.32,2596.69,859.9,2578.62,865.22,2607.03,872.18,-0.780120849609375,-37.53712463378906,14.395271301269533,1.0
14929.0,4.0,2507.0,740.0,2690.0,919.0,2582.0,829.9,2618.92,838.32,2596.63,859.96,2578.48,865.23,2606.97,872.24,-0.7115936279296875,-37.51551055908203,14.33245849609375,1.0
14930.0,5.0,2507.0,740.0,2690.0,919.0,2581.99,829.92,2618.92,838.38,2596.58,859.95,2578.42,865.26,2606.86,872.3,-0.7803192138671875,-37.9359130859375,14.187637329101562,1.0
14931.0,5.0,2507.0,740.0,2690.0,919.0,2581.96,829.86,2618.94,838.4,2596.61,859.91,2578.33,865.16,2606.7,872.26,-0.7976531982421875,-37.44047546386719,14.331588745117188,1.0
14932.0,4.0,2507.0,740.0,2690.0,918.0,2581.78,830.12,2618.84,838.46,2596.51,859.95,2578.38,865.17,2606.83,872.11,-0.886138916015625,-35.881736755371094,14.751136779785154,1.0
14933.0,5.0,2507.0,740.0,2690.0,918.0,2581.75,830.13,2618.74,838.43,2596.45,859.91,2578.42,865.16,2606.82,872.07,-0.9764556884765624,-35.85867691040039,14.694793701171875,1.0
14934.0,4.0,2507.0,740.0,2690.0,919.0,2581.87,830.2,2618.91,838.5,2596.61,860.04,2578.51,865.24,2607.06,872.14,-1.0862274169921875,-37.17057800292969,13.973312377929688,1.0
14935.0,4.0,2507.0,740.0,2690.0,919.0,2581.86,830.37,2618.7,838.48,2596.59,860.06,2578.54,865.26,2607.16,872.0,-3.46844482421875,-37.77656555175781,16.211723327636722,1.0
14936.0,4.0,2507.0,740.0,2690.0,919.0,2581.86,830.37,2618.7,838.48,2596.59,860.06,2578.54,865.26,2607.16,872.0,-3.46844482421875,-37.77656555175781,16.211723327636722,1.0
14937.0,4.0,2507.0,740.0,2690.0,919.0,2581.84,830.26,2618.73,838.42,2596.57,860.05,2578.48,865.24,2607.15,872.02,-3.4694976806640625,-37.91495132446289,16.160125732421875,1.0
14938.0,4.0,2507.0,740.0,2690.0,919.0,2581.82,830.31,2618.7,838.45,2596.53,860.07,2578.48,865.26,2607.15,872.03,-3.508529663085937,-37.826210021972656,16.022903442382812,1.0
14939.0,4.0,2507.0,740.0,2690.0,919.0,2581.78,830.16,2618.67,838.41,2596.43,860.02,2578.4,865.24,2606.97,872.1,-3.153060913085937,-37.5439338684082,15.88263702392578,1.0
14940.0,4.0,2507.0,740.0,2690.0,919.0,2581.8,830.23,2618.73,838.56,2596.51,860.14,2578.25,865.21,2606.96,872.14,-3.589447021484375,-37.28353118896485,15.899246215820312,1.0
