frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
13855.0,2.0,889.0,700.0,1101.0,919.0,968.87,813.45,1020.23,810.77,995.72,846.18,975.6,858.12,1018.94,855.91,3.810699462890625,-29.92310333251953,-4.574577331542969,2.0
13856.0,2.0,889.0,700.0,1102.0,920.0,969.69,814.22,1021.08,811.52,996.7,846.99,976.19,859.25,1019.54,857.05,2.916839599609375,-30.336898803710927,-4.464027404785156,2.0
13857.0,2.0,890.0,701.0,1102.0,921.0,969.95,815.91,1020.97,812.82,996.89,848.3,977.07,860.82,1019.53,858.33,2.2215118408203125,-30.25005340576172,-4.787132263183594,2.0
13858.0,2.0,889.0,704.0,1103.0,920.0,967.98,816.98,1020.82,813.97,994.31,847.99,975.69,861.78,1018.64,859.09,2.518585205078125,-31.78896331787109,-4.78997802734375,2.0
13859.0,2.0,889.0,705.0,1104.0,920.0,967.94,817.97,1021.04,814.79,994.49,848.97,975.85,862.28,1019.11,859.45,2.7370834350585938,-32.48459625244141,-4.919807434082031,2.0
13860.0,1.0,890.0,706.0,1103.0,920.0,968.16,818.2,1020.89,814.63,994.77,848.65,976.27,862.54,1018.99,859.42,2.827621459960937,-32.477981567382805,-4.435081481933594,2.0
13861.0,1.0,890.0,706.0,1103.0,920.0,967.92,818.4,1020.55,814.8,994.47,848.78,976.16,862.85,1018.71,859.71,3.0094985961914062,-32.42707061767578,-5.0047760009765625,2.0
13862.0,1.0,889.0,706.0,1103.0,920.0,967.95,818.43,1020.62,814.66,994.77,848.71,976.29,862.87,1018.84,859.61,3.232406616210937,-31.87311553955078,-5.137954711914063,2.0
13863.0,1.0,889.0,706.0,1103.0,921.0,967.8,818.43,1020.38,814.76,994.46,848.87,976.19,863.05,1018.61,859.86,3.4913330078125,-32.000900268554695,-5.384422302246094,2.0
13864.0,1.0,889.0,706.0,1102.0,921.0,967.62,818.75,1020.25,814.95,994.4,849.06,976.13,863.44,1018.28,860.16,3.0728988647460938,-32.111106872558594,-5.052581787109375,2.0
13865.0,1.0,889.0,706.0,1102.0,921.0,967.42,818.51,1020.08,814.6,994.24,848.94,976.06,863.46,1018.21,860.1,3.1915435791015625,-32.14776611328125,-5.148361206054688,2.0
13866.0,1.0,889.0,706.0,1102.0,921.0,967.5,818.41,1020.15,814.63,994.3,848.9,976.04,863.42,1018.19,860.15,3.110809326171875,-32.21327972412109,-5.29315185546875,2.0
13867.0,2.0,889.0,706.0,1102.0,921.0,967.54,818.28,1020.09,814.62,994.19,848.75,975.91,863.24,1018.07,860.06,3.374908447265625,-32.12564849853516,-5.357460021972656,2.0
13868.0,1.0,889.0,706.0,1102.0,921.0,967.51,818.37,1020.07,814.65,994.21,848.8,975.91,863.2,1018.13,859.98,3.3460845947265625,-32.089004516601555,-5.3559417724609375,2.0
13869.0,2.0,889.0,706.0,1102.0,921.0,967.55,818.58,1020.02,814.87,994.11,848.95,975.86,863.11,1018.14,859.9,3.324691772460937,-32.0362548828125,-5.12371826171875,2.0
13870.0,2.0,889.0,706.0,1102.0,921.0,967.8,818.63,1019.93,815.0,994.22,848.96,975.9,863.04,1018.06,859.89,3.6102218627929688,-32.020858764648445,-4.730072021484375,2.0
13871.0,2.0,889.0,706.0,1102.0,921.0,968.2,818.68,1020.66,815.15,994.89,849.06,975.8,863.13,1018.19,860.13,3.2578887939453125,-32.314483642578125,-3.667442321777344,2.0
14160.0,2.0,917.0,705.0,1123.0,919.0,989.32,812.37,1037.22,810.36,1010.58,841.55,995.67,853.77,1040.45,851.74,10.57038116455078,-18.338661193847656,-8.646453857421875,2.0
14161.0,5.0,921.0,704.0,1126.0,919.0,995.78,813.36,1045.14,810.84,1019.92,842.35,1001.01,854.59,1046.82,852.38,5.347297668457031,-19.260009765625,-6.380783081054688,2.0
14162.0,5.0,923.0,706.0,1126.0,920.0,1000.28,814.7,1048.57,811.07,1025.69,842.9,1004.34,854.8,1050.19,851.75,3.2070465087890625,-18.298545837402344,-4.557975769042969,2.0
14163.0,4.0,922.0,710.0,1130.0,920.0,1000.52,813.79,1050.8,811.47,1026.6,843.29,1005.42,855.22,1050.94,853.32,2.1909255981445312,-17.68138885498047,-3.2947235107421875,2.0
14164.0,2.0,924.0,707.0,1128.0,922.0,1003.29,815.14,1051.56,811.82,1029.05,843.39,1006.27,855.1,1052.95,852.35,1.8255615234375,-17.602989196777344,-2.689193725585937,2.0
14165.0,2.0,924.0,707.0,1128.0,922.0,1003.22,815.88,1051.21,813.2,1028.54,844.47,1005.85,855.39,1052.18,853.16,2.395370483398437,-18.31427001953125,-2.4195098876953125,2.0
14166.0,2.0,925.0,707.0,1128.0,921.0,1003.29,816.87,1050.83,814.13,1028.29,845.53,1006.43,855.77,1052.05,853.45,2.77166748046875,-18.784088134765625,-2.3088836669921875,2.0
14167.0,2.0,923.0,711.0,1130.0,920.0,1001.58,815.87,1051.55,814.14,1027.22,845.76,1005.99,856.73,1051.21,855.3,3.705162048339844,-19.80677032470703,-2.439682006835937,2.0
14168.0,2.0,923.0,711.0,1130.0,920.0,1001.44,816.26,1051.34,814.62,1027.0,846.32,1006.0,857.15,1051.0,855.79,3.643020629882813,-19.91352844238281,-2.4195785522460938,2.0
14169.0,2.0,924.0,712.0,1130.0,920.0,1001.78,816.75,1051.77,815.01,1027.42,846.76,1006.48,857.68,1051.29,856.23,3.996414184570313,-19.749679565429688,-2.249176025390625,2.0
14170.0,2.0,924.0,712.0,1130.0,920.0,1002.25,817.28,1052.09,815.63,1028.01,847.33,1007.1,858.48,1051.24,857.12,4.5829925537109375,-20.09223937988281,-2.5378189086914062,2.0
14171.0,2.0,924.0,712.0,1130.0,921.0,1002.15,817.87,1051.86,816.13,1027.85,847.92,1007.21,859.42,1051.22,858.0,3.99786376953125,-20.451026916503906,-2.661094665527344,2.0
14172.0,2.0,924.0,712.0,1130.0,921.0,1002.2,818.42,1051.78,816.83,1027.75,848.31,1007.42,860.32,1050.72,859.02,4.416778564453125,-20.639633178710934,-2.581817626953125,2.0
14173.0,2.0,924.0,713.0,1130.0,921.0,1002.18,819.2,1052.31,817.51,1027.96,849.22,1007.57,860.88,1051.04,859.5,4.098663330078125,-20.73333740234375,-2.7160186767578125,2.0
14174.0,2.0,925.0,712.0,1131.0,922.0,1002.92,820.54,1052.79,818.06,1028.72,850.26,1009.08,862.47,1052.01,860.5,5.774459838867188,-20.166427612304688,-3.644577026367188,2.0
14175.0,2.0,926.0,714.0,1132.0,922.0,1003.41,820.92,1053.6,818.87,1029.24,850.69,1009.26,862.72,1052.27,861.1,6.097869873046875,-19.645790100097656,-4.156562805175781,2.0
14176.0,0.0,926.0,714.0,1133.0,922.0,1004.11,821.3,1054.47,819.12,1030.34,850.93,1010.11,863.27,1053.07,861.53,6.6619415283203125,-19.028533935546875,-4.887741088867188,2.0
14177.0,1.0,926.0,714.0,1133.0,922.0,1004.41,821.72,1054.87,819.74,1030.67,851.48,1009.81,863.1,1053.33,861.54,5.924407958984375,-19.49383544921875,-4.374038696289063,2.0
14178.0,1.0,927.0,714.0,1133.0,923.0,1004.77,822.13,1055.22,819.85,1031.21,851.72,1010.4,863.46,1053.96,861.67,6.599365234375,-20.242088317871094,-4.068634033203125,2.0
14179.0,0.0,927.0,714.0,1133.0,922.0,1004.93,822.29,1055.33,819.83,1031.43,851.74,1010.72,863.37,1054.35,861.41,6.8336334228515625,-20.17974853515625,-4.128570556640625,2.0
14180.0,0.0,927.0,714.0,1133.0,923.0,1005.18,821.99,1055.6,819.72,1031.61,851.65,1010.63,863.17,1054.46,861.37,7.021156311035156,-20.52680206298828,-4.0051116943359375,2.0
14181.0,0.0,927.0,714.0,1134.0,923.0,1005.17,821.93,1055.59,819.66,1031.58,851.54,1010.62,863.15,1054.45,861.36,7.471366882324219,-21.210678100585934,-4.253021240234375,2.0
14182.0,3.0,927.0,714.0,1134.0,923.0,1005.28,821.94,1055.67,819.71,1031.67,851.72,1010.71,863.23,1054.46,861.47,7.6844482421875,-21.373703002929688,-4.2119903564453125,2.0
14183.0,2.0,927.0,714.0,1134.0,923.0,1005.19,821.47,1055.48,819.04,1031.51,851.21,1011.14,863.24,1054.58,861.3,8.12017822265625,-20.79042053222656,-4.446723937988281,2.0
14400.0,3.0,920.0,702.0,1119.0,913.0,981.72,803.38,1021.42,813.5,985.23,837.33,981.93,849.76,1014.61,856.73,41.25747680664063,-16.967086791992188,-0.992889404296875,0.0
14401.0,2.0,920.0,702.0,1119.0,913.0,981.88,803.59,1021.76,813.72,985.58,837.58,982.13,850.03,1014.9,857.02,41.15402221679688,-17.71672821044922,-1.3137359619140625,0.0
14402.0,3.0,920.0,702.0,1119.0,913.0,981.76,803.57,1021.46,813.75,985.26,837.66,982.09,849.96,1014.85,856.95,41.49220275878906,-17.634567260742188,-1.1798553466796875,0.0
14403.0,3.0,920.0,702.0,1119.0,913.0,981.78,803.55,1021.47,813.63,985.3,837.5,982.16,850.07,1014.76,857.0,41.52113342285156,-17.71868896484375,-1.1603851318359375,0.0
14404.0,3.0,920.0,702.0,1119.0,913.0,981.75,803.72,1021.54,813.69,985.4,837.56,982.12,850.03,1014.92,856.88,41.7086181640625,-17.752792358398438,-1.0968170166015625,0.0
14405.0,2.0,920.0,702.0,1119.0,913.0,981.46,803.72,1021.16,813.62,985.06,837.68,982.08,850.16,1014.77,856.93,41.80764770507813,-17.582817077636722,-0.9739837646484376,0.0
14406.0,2.0,920.0,702.0,1119.0,913.0,981.15,803.59,1020.91,813.47,984.79,837.75,981.9,849.93,1014.85,856.67,41.83085632324219,-17.225730895996097,-1.0525665283203125,0.0
14407.0,2.0,920.0,702.0,1119.0,913.0,981.2,803.95,1020.8,813.63,984.75,837.67,982.05,850.52,1014.46,857.1,41.63594055175781,-17.4412841796875,-1.2081069946289062,0.0
14408.0,4.0,920.0,703.0,1118.0,913.0,981.03,804.23,1020.43,813.72,984.65,837.79,982.01,850.45,1014.61,856.87,41.55072021484375,-17.980545043945312,-1.5880050659179688,0.0
14409.0,4.0,920.0,703.0,1118.0,914.0,980.94,804.59,1020.24,813.9,984.69,838.04,982.07,850.56,1014.91,856.83,41.50006103515625,-20.23910522460937,-2.912567138671875,0.0
14410.0,4.0,920.0,703.0,1118.0,914.0,980.98,804.75,1020.32,814.05,984.89,838.22,982.17,850.73,1014.98,856.99,41.41873168945313,-19.825958251953125,-2.5599517822265625,0.0
14411.0,4.0,920.0,703.0,1118.0,914.0,981.13,804.89,1020.36,814.26,985.04,838.43,982.15,850.71,1015.01,857.05,41.31861877441406,-19.830352783203125,-2.7031173706054688,0.0
14412.0,5.0,919.0,703.0,1118.0,914.0,980.68,804.83,1019.98,813.92,984.57,838.15,981.93,850.81,1014.81,856.89,41.09791564941406,-20.75640869140625,-3.9369049072265625,0.0
14413.0,5.0,919.0,703.0,1118.0,914.0,980.52,804.63,1019.89,813.76,984.38,838.12,981.77,850.77,1014.77,856.89,41.1214599609375,-20.26458740234375,-3.721923828125,0.0
14414.0,5.0,919.0,703.0,1118.0,914.0,980.08,804.58,1019.46,813.49,983.96,837.89,981.56,850.74,1014.73,856.66,41.304595947265625,-20.32710266113281,-3.5064010620117188,0.0
14415.0,5.0,919.0,703.0,1118.0,914.0,980.05,804.58,1019.4,813.46,983.9,837.78,981.47,850.74,1014.51,856.65,41.4736328125,-20.21957397460937,-3.39215087890625,0.0
14416.0,5.0,919.0,703.0,1118.0,914.0,980.07,804.73,1019.37,813.53,983.96,837.89,981.48,850.76,1014.61,856.6,41.30792236328125,-20.2080078125,-3.3734664916992188,0.0
14417.0,5.0,919.0,703.0,1117.0,914.0,979.98,804.51,1019.17,813.27,983.64,837.59,981.34,850.74,1014.37,856.55,41.53550720214844,-19.886138916015625,-2.92840576171875,0.0
14418.0,4.0,919.0,703.0,1117.0,914.0,979.91,804.58,1019.1,813.27,983.68,837.53,981.32,850.6,1014.29,856.36,41.685455322265625,-19.937782287597656,-3.21533203125,0.0
14419.0,5.0,919.0,703.0,1117.0,914.0,979.79,804.42,1019.08,813.14,983.59,837.36,981.27,850.56,1014.18,856.35,41.6905517578125,-20.252120971679688,-3.463104248046875,0.0
14420.0,5.0,919.0,703.0,1117.0,914.0,980.03,804.55,1019.15,813.39,983.73,837.41,981.49,850.76,1014.02,856.63,41.65298461914063,-19.72686767578125,-3.439971923828125,0.0
14421.0,5.0,919.0,703.0,1117.0,914.0,980.06,804.72,1018.72,813.3,983.38,837.52,981.62,850.89,1013.8,856.55,40.78108215332031,-18.65961456298828,-3.9024887084960938,0.0
14422.0,5.0,919.0,703.0,1117.0,914.0,979.83,804.37,1018.73,813.13,983.4,837.7,981.7,850.7,1014.06,856.48,41.004791259765625,-18.21728515625,-3.638198852539064,0.0
14423.0,5.0,919.0,703.0,1117.0,914.0,979.79,805.03,1018.47,813.58,983.31,838.12,981.9,851.04,1014.03,856.65,40.33169555664063,-19.756179809570312,-4.531166076660156,0.0
14640.0,1.0,888.0,787.0,1100.0,959.0,959.59,886.0,998.99,887.24,976.27,914.77,986.36,918.06,1008.53,917.69,35.403289794921875,-60.54171752929688,-5.800949096679688,1.0
14641.0,2.0,890.0,785.0,1100.0,961.0,959.08,885.47,999.56,885.06,976.05,913.72,983.98,919.9,1007.94,918.3,35.185455322265625,-60.26240539550781,-4.76824951171875,1.0
14642.0,1.0,890.0,785.0,1100.0,961.0,959.27,885.41,999.58,885.04,976.28,913.78,984.38,919.91,1008.44,918.31,34.240997314453125,-59.90117645263672,-5.085304260253906,1.0
14643.0,2.0,889.0,787.0,1099.0,963.0,959.56,885.11,998.53,886.77,975.67,914.97,984.46,921.76,1005.33,921.65,34.063156127929695,-58.67612075805664,-6.390419006347656,1.0
14644.0,2.0,888.0,786.0,1099.0,962.0,959.23,884.79,997.95,886.82,974.97,914.81,984.27,921.62,1004.73,921.77,36.233306884765625,-57.952392578125,-6.3287506103515625,1.0
14645.0,2.0,889.0,787.0,1100.0,959.0,959.43,886.35,998.57,887.89,975.45,915.03,986.22,918.61,1007.96,918.42,36.69305419921875,-59.12451171875,-5.8905792236328125,1.0
14646.0,2.0,888.0,784.0,1100.0,961.0,957.88,885.57,996.97,886.32,973.63,914.75,984.2,919.94,1006.8,919.06,37.94537353515625,-58.7094841003418,-5.658226013183594,1.0
14647.0,1.0,886.0,784.0,1100.0,959.0,957.52,884.39,996.39,886.0,972.97,914.04,984.85,917.44,1007.22,917.23,37.60249328613281,-58.4193229675293,-6.77178955078125,1.0
14648.0,1.0,886.0,783.0,1100.0,960.0,957.96,883.33,996.86,885.02,973.3,913.43,985.08,917.27,1007.68,917.1,35.165481567382805,-58.97300720214844,-5.677978515625,1.0
14649.0,1.0,886.0,782.0,1100.0,960.0,958.56,883.51,996.35,884.03,974.17,912.83,986.33,916.83,1008.55,915.78,35.57624816894531,-58.82815551757813,-6.025123596191406,1.0
14650.0,1.0,885.0,781.0,1100.0,959.0,957.89,882.66,995.31,883.41,972.95,912.32,985.68,916.17,1007.74,915.28,34.799346923828125,-59.21320724487305,-5.791763305664063,1.0
14651.0,1.0,885.0,781.0,1100.0,959.0,957.84,882.63,995.42,882.94,973.25,912.12,985.95,916.2,1008.25,914.96,35.249298095703125,-58.64479446411133,-5.66650390625,1.0
14652.0,1.0,885.0,781.0,1100.0,960.0,957.63,882.1,995.58,882.52,972.99,912.15,985.75,916.33,1008.75,915.14,34.437774658203125,-59.65608215332031,-4.212821960449219,1.0
14653.0,1.0,886.0,781.0,1100.0,960.0,957.54,881.82,995.21,882.37,972.49,911.84,985.34,916.28,1008.33,915.17,35.55087280273437,-59.4249267578125,-4.9952392578125,1.0
14654.0,1.0,885.0,781.0,1100.0,960.0,957.41,882.33,995.28,882.44,972.89,912.03,985.65,916.58,1008.55,915.15,34.619583129882805,-60.05663299560547,-4.551559448242188,1.0
14655.0,1.0,885.0,781.0,1101.0,961.0,957.42,882.47,995.97,882.36,973.34,912.17,985.93,917.0,1009.22,915.4,34.577545166015625,-60.21381759643555,-5.297821044921875,1.0
14656.0,1.0,886.0,780.0,1100.0,961.0,957.65,881.67,995.36,880.57,973.36,910.85,985.68,915.9,1009.81,913.58,33.298751831054695,-59.74560546875,-5.719894409179688,1.0
14657.0,1.0,886.0,779.0,1099.0,962.0,957.13,880.36,994.11,878.26,972.42,909.49,984.55,914.56,1010.16,911.49,30.41546630859375,-57.92583847045898,-5.455558776855469,1.0
14658.0,2.0,889.0,779.0,1100.0,959.0,958.82,877.64,997.49,877.69,973.84,907.59,983.6,912.52,1009.81,911.26,30.43099975585937,-58.04302978515625,-6.418869018554688,1.0
14659.0,2.0,890.0,778.0,1099.0,959.0,959.47,876.13,998.3,876.02,974.75,906.32,983.54,911.15,1011.04,909.8,30.66708374023437,-57.97983169555664,-6.19439697265625,1.0
14660.0,2.0,890.0,778.0,1100.0,960.0,959.8,876.35,998.41,876.33,975.04,906.6,983.91,911.22,1011.24,909.93,29.482574462890625,-58.16165161132813,-5.700592041015625,1.0
14661.0,2.0,889.0,778.0,1099.0,959.0,959.54,876.49,998.04,876.82,974.52,906.56,983.44,910.9,1010.31,909.88,30.02587890625,-58.2885971069336,-6.339408874511719,1.0
14662.0,2.0,890.0,778.0,1100.0,959.0,960.32,876.62,998.94,876.88,975.56,906.49,983.98,910.83,1011.0,909.79,30.05108642578125,-58.10009765625,-5.8632354736328125,1.0
14663.0,2.0,892.0,772.0,1103.0,956.0,959.9,874.23,998.62,873.4,974.37,903.7,984.15,910.27,1010.2,908.05,28.52423095703125,-55.6687126159668,-8.748489379882812,1.0
14880.0,5.0,938.0,688.0,1144.0,903.0,1012.78,791.78,1062.8,800.04,1031.46,822.68,1010.08,835.98,1054.05,842.33,13.982391357421875,-8.026123046875,2.8677749633789062,0.0
14881.0,5.0,940.0,688.0,1146.0,899.0,1014.02,789.89,1063.24,798.15,1031.54,820.14,1011.92,833.72,1054.16,840.19,13.955184936523438,-6.904975891113281,3.843841552734375,0.0
14882.0,5.0,943.0,687.0,1147.0,898.0,1016.15,788.1,1063.38,797.59,1031.25,818.85,1012.95,831.7,1053.88,839.08,15.240081787109375,-6.0494537353515625,4.734535217285156,0.0
14883.0,5.0,943.0,685.0,1147.0,897.0,1015.79,785.71,1063.1,796.42,1029.76,817.29,1011.95,830.41,1052.98,838.66,16.646804809570312,-6.3657989501953125,5.589279174804688,0.0
14884.0,5.0,943.0,685.0,1148.0,897.0,1016.22,784.34,1063.08,796.43,1029.15,816.56,1011.37,828.83,1052.37,838.1,16.984756469726562,-6.8498077392578125,6.3273468017578125,0.0
14885.0,5.0,943.0,684.0,1148.0,896.0,1016.22,783.63,1063.13,795.89,1029.14,815.61,1011.1,828.38,1051.91,837.8,17.08648681640625,-5.786369323730469,7.412864685058594,0.0
14886.0,5.0,943.0,684.0,1147.0,897.0,1015.17,782.89,1061.8,795.13,1027.46,815.07,1010.21,828.2,1050.87,837.56,17.525741577148438,-6.081344604492188,7.835861206054687,0.0
14887.0,4.0,942.0,684.0,1147.0,896.0,1014.18,782.58,1060.93,795.18,1026.07,814.81,1008.79,827.66,1049.73,837.27,18.82317352294922,-6.530494689941406,7.6340484619140625,0.0
14888.0,4.0,942.0,685.0,1146.0,897.0,1012.88,783.26,1059.73,795.11,1024.79,815.56,1008.52,828.91,1049.2,837.88,18.95648193359375,-6.772430419921875,7.0269927978515625,0.0
14889.0,4.0,941.0,685.0,1146.0,897.0,1011.56,783.66,1058.24,795.07,1023.29,815.96,1007.77,829.53,1048.15,838.12,20.54457092285156,-6.88153076171875,6.709693908691406,0.0
14890.0,4.0,941.0,685.0,1145.0,897.0,1010.55,783.97,1057.48,795.09,1022.34,816.33,1007.09,829.88,1047.81,838.22,20.48970031738281,-7.12518310546875,6.0275421142578125,0.0
14891.0,4.0,941.0,686.0,1145.0,897.0,1010.45,784.72,1057.07,795.58,1022.22,817.04,1007.29,830.37,1047.73,838.5,21.09404754638672,-7.240402221679687,5.5257568359375,0.0
14892.0,4.0,940.0,686.0,1145.0,898.0,1009.62,785.45,1056.43,796.37,1021.4,818.11,1006.8,831.89,1046.61,840.03,21.646568298339844,-8.103530883789062,5.5219573974609375,0.0
14893.0,4.0,940.0,687.0,1145.0,898.0,1009.25,785.89,1056.51,796.69,1021.41,818.53,1006.71,832.36,1046.67,840.42,22.31018829345703,-7.9417724609375,5.256019592285156,0.0
14894.0,4.0,939.0,687.0,1145.0,898.0,1008.83,786.03,1056.15,796.68,1021.07,818.56,1006.4,832.58,1046.31,840.51,21.897979736328125,-8.075729370117188,4.568550109863281,0.0
14895.0,4.0,939.0,687.0,1145.0,898.0,1008.41,786.18,1055.96,796.66,1020.71,818.77,1006.26,833.14,1046.0,840.92,22.281944274902344,-8.188461303710938,4.50750732421875,0.0
14896.0,4.0,939.0,687.0,1145.0,898.0,1007.94,786.13,1055.4,796.79,1019.94,818.83,1005.52,832.88,1045.62,840.79,22.396522521972656,-7.820686340332031,4.6093292236328125,0.0
14897.0,5.0,939.0,687.0,1145.0,899.0,1008.06,785.94,1055.37,796.94,1019.82,819.14,1005.34,832.75,1045.67,840.92,22.40589904785156,-7.336418151855469,4.922866821289063,0.0
14898.0,5.0,939.0,688.0,1145.0,900.0,1007.69,786.81,1055.27,797.26,1019.91,819.9,1005.45,833.74,1046.16,841.5,22.00360107421875,-7.570884704589844,5.4614105224609375,0.0
14899.0,5.0,938.0,688.0,1145.0,900.0,1007.19,787.51,1055.06,797.96,1019.64,820.58,1004.9,834.57,1045.58,842.36,21.381362915039066,-7.879325866699219,4.775413513183594,0.0
14900.0,6.0,938.0,686.0,1144.0,902.0,1007.61,788.78,1055.69,798.7,1021.02,821.38,1006.82,835.09,1047.6,842.66,21.230735778808594,-7.425178527832031,4.176559448242188,0.0
14901.0,6.0,938.0,689.0,1143.0,903.0,1009.3,790.52,1055.67,800.99,1022.01,821.75,1004.8,835.15,1044.72,843.0,21.06654357910156,-7.593772888183594,2.953857421875,0.0
14902.0,6.0,938.0,693.0,1142.0,904.0,1008.27,793.6,1053.69,803.01,1020.37,824.81,1005.47,838.12,1044.25,844.93,21.83143615722656,-8.9510498046875,2.9143295288085938,0.0
14903.0,5.0,935.0,697.0,1140.0,906.0,1005.58,795.19,1051.3,804.67,1017.73,826.22,1002.72,840.43,1040.83,847.32,20.87446594238281,-9.163352966308594,2.7181396484375,0.0
15192.0,4.0,939.0,707.0,1144.0,924.0,1022.21,819.84,1070.54,815.36,1050.9,847.12,1029.13,863.87,1069.86,860.53,-2.9088287353515625,-19.827682495117188,-1.973304748535156,2.0
15193.0,4.0,938.0,713.0,1144.0,923.0,1021.07,821.36,1069.34,817.75,1049.07,848.71,1028.44,863.79,1068.49,860.79,-1.7435073852539062,-19.002037048339844,-2.2154693603515625,2.0
15194.0,4.0,938.0,713.0,1144.0,923.0,1020.77,821.47,1069.1,817.58,1048.89,848.6,1028.33,863.77,1068.57,860.55,-1.7103195190429688,-19.243728637695312,-2.3687896728515625,2.0
15195.0,4.0,938.0,713.0,1144.0,923.0,1020.55,821.57,1068.91,817.48,1048.79,848.38,1028.22,863.62,1068.68,860.23,-1.3481369018554688,-19.866004943847656,-2.4738922119140625,2.0
15196.0,4.0,937.0,713.0,1143.0,923.0,1020.59,821.49,1068.86,817.44,1048.82,848.31,1028.22,863.68,1068.5,860.34,-2.0513458251953125,-19.632003784179688,-1.9796905517578125,2.0
15197.0,4.0,937.0,713.0,1143.0,922.0,1020.72,821.46,1068.9,817.29,1049.0,848.03,1028.41,863.36,1068.64,859.91,-2.6916732788085938,-20.31089782714844,-1.717010498046875,2.0
15198.0,4.0,937.0,713.0,1143.0,923.0,1020.55,821.35,1068.86,817.27,1048.83,847.92,1028.08,863.26,1068.58,859.88,-2.639022827148437,-20.22620391845703,-1.5531692504882812,2.0
15199.0,4.0,937.0,713.0,1143.0,922.0,1020.55,821.37,1068.86,817.26,1048.83,847.93,1028.1,863.2,1068.61,859.8,-2.6884918212890625,-20.276290893554688,-1.5094757080078125,2.0
15200.0,4.0,937.0,713.0,1143.0,923.0,1020.53,821.4,1068.81,817.23,1048.83,847.89,1028.15,863.21,1068.64,859.77,-2.558700561523437,-20.157211303710934,-1.5398483276367188,2.0
15201.0,4.0,937.0,713.0,1143.0,923.0,1020.55,821.39,1068.78,817.18,1048.85,847.9,1028.21,863.28,1068.62,859.8,-2.5025787353515625,-20.10748291015625,-1.5505828857421875,2.0
15202.0,4.0,937.0,713.0,1143.0,923.0,1020.58,821.43,1068.85,817.29,1048.87,847.97,1028.14,863.22,1068.64,859.79,-2.5169677734375,-20.169967651367188,-1.551300048828125,2.0
15203.0,4.0,937.0,713.0,1143.0,922.0,1020.57,821.45,1068.83,817.27,1048.87,847.98,1028.16,863.22,1068.65,859.76,-2.6462554931640625,-20.228912353515625,-1.4972381591796875,2.0
15204.0,4.0,937.0,713.0,1143.0,923.0,1020.57,821.43,1068.85,817.27,1048.88,847.95,1028.15,863.22,1068.65,859.79,-2.5238189697265625,-20.18135070800781,-1.5296859741210938,2.0
15205.0,4.0,937.0,713.0,1143.0,923.0,1020.57,821.44,1068.85,817.28,1048.87,847.95,1028.14,863.23,1068.65,859.8,-2.521270751953125,-20.191192626953125,-1.541168212890625,2.0
15206.0,3.0,938.0,716.0,1144.0,924.0,1021.13,823.08,1069.69,818.67,1050.04,850.45,1029.64,865.68,1069.59,862.07,-1.3792572021484375,-20.78768920898437,-2.884140014648437,2.0
15207.0,3.0,938.0,716.0,1144.0,924.0,1021.26,823.14,1069.86,818.71,1050.28,850.54,1029.8,865.82,1069.71,862.19,-1.7121734619140625,-21.647857666015625,-2.4591064453125,2.0
15208.0,4.0,938.0,716.0,1144.0,924.0,1021.3,823.37,1070.01,818.5,1050.62,850.67,1029.75,865.62,1070.44,861.64,-2.2961654663085938,-22.003395080566406,-2.141632080078125,2.0
15209.0,4.0,938.0,716.0,1144.0,924.0,1021.38,823.53,1070.15,818.61,1050.74,850.6,1029.73,865.49,1070.67,861.47,-2.3870773315429688,-22.122276306152344,-2.037025451660156,2.0
15210.0,4.0,938.0,716.0,1144.0,924.0,1021.44,823.63,1070.17,818.83,1050.76,850.73,1029.77,865.84,1070.33,861.93,-2.5992507934570312,-22.54405975341797,-1.98199462890625,2.0
15211.0,3.0,938.0,716.0,1144.0,925.0,1021.48,823.45,1070.29,818.88,1050.72,850.77,1029.36,865.87,1070.14,862.16,-2.3817901611328125,-22.90012359619141,-1.848358154296875,2.0
15212.0,5.0,938.0,716.0,1144.0,925.0,1021.6,823.71,1070.3,818.78,1050.98,850.91,1029.63,865.92,1070.49,861.94,-2.689888000488281,-23.549957275390625,-1.7926254272460938,2.0
15213.0,4.0,938.0,716.0,1144.0,925.0,1021.58,823.83,1070.38,819.03,1050.91,851.21,1029.51,866.0,1070.53,862.12,-2.974349975585937,-23.899513244628906,-1.62652587890625,2.0
15214.0,3.0,938.0,716.0,1144.0,925.0,1021.44,823.98,1070.16,819.1,1050.63,851.2,1029.49,866.11,1070.48,862.15,-2.743255615234375,-23.85069274902344,-1.7167205810546875,2.0
15215.0,4.0,938.0,717.0,1144.0,925.0,1021.92,824.64,1070.7,819.52,1051.41,851.89,1030.01,866.35,1071.0,862.24,-2.7979660034179688,-24.35595703125,-1.73199462890625,2.0
15480.0,4.0,908.0,707.0,1104.0,915.0,969.72,808.13,998.6,816.92,966.07,837.85,970.74,855.44,991.5,860.96,54.53797912597656,-24.444549560546875,-7.5979461669921875,1.0
15481.0,3.0,908.0,711.0,1103.0,915.0,968.56,809.55,1001.58,818.82,967.05,839.72,971.66,856.19,994.51,862.52,55.0189208984375,-26.61170959472656,-8.83636474609375,1.0
