frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
9976.0,2.0,1530.0,748.0,1719.0,947.0,1593.62,836.67,1619.19,846.17,1585.46,864.05,1590.88,885.13,1607.83,891.69,58.29188537597656,-37.74580764770508,-13.291549682617188,0.0
9977.0,3.0,1531.0,749.0,1719.0,946.0,1593.95,836.44,1619.81,846.1,1586.01,864.13,1591.17,884.65,1608.27,891.33,58.80987548828125,-36.72774124145508,-12.436859130859375,0.0
9978.0,2.0,1531.0,749.0,1720.0,946.0,1594.13,836.89,1620.47,846.1,1587.0,864.62,1592.01,885.25,1609.5,891.6,58.0853271484375,-38.455345153808594,-13.522079467773438,0.0
9979.0,2.0,1532.0,749.0,1721.0,946.0,1595.36,836.89,1621.03,846.1,1587.18,863.73,1592.19,885.41,1608.59,891.75,57.65286254882813,-37.44853210449219,-12.235832214355467,0.0
9980.0,3.0,1532.0,749.0,1721.0,945.0,1597.12,836.18,1621.6,846.27,1587.96,863.09,1593.09,884.06,1608.39,891.05,57.81024169921875,-39.664588928222656,-12.917213439941404,0.0
9981.0,6.0,1532.0,746.0,1722.0,944.0,1597.54,834.75,1622.6,845.67,1588.07,862.72,1593.2,883.63,1608.24,891.26,58.234375,-39.53293991088867,-10.716270446777344,0.0
9982.0,6.0,1532.0,746.0,1722.0,944.0,1598.38,834.03,1623.11,845.38,1588.53,862.29,1593.25,882.92,1607.95,890.89,58.56484985351562,-39.617164611816406,-10.545669555664062,0.0
9983.0,7.0,1532.0,744.0,1722.0,943.0,1598.85,832.03,1622.55,843.8,1587.73,860.99,1593.64,881.7,1607.45,889.92,59.66304016113281,-40.22797393798828,-10.09539794921875,0.0
10320.0,2.0,1179.0,773.0,1390.0,986.0,1248.93,864.62,1281.24,876.64,1238.68,890.47,1235.96,917.28,1258.44,925.17,51.90765380859375,4.013191223144531,24.133209228515625,0.0
10321.0,2.0,1180.0,774.0,1390.0,986.0,1248.62,865.15,1280.93,876.99,1238.31,891.02,1235.86,917.99,1258.23,925.75,51.28733825683594,2.7470626831054688,23.55292510986328,0.0
10322.0,2.0,1175.0,773.0,1386.0,988.0,1250.95,861.57,1279.52,880.41,1235.0,889.23,1233.35,913.26,1254.25,926.75,52.4307861328125,4.477684020996094,26.02896881103516,0.0
10323.0,2.0,1175.0,773.0,1386.0,989.0,1250.17,862.08,1279.53,880.7,1234.73,890.04,1232.92,914.39,1254.55,927.7,53.25021362304688,4.491668701171875,25.95703125,0.0
10324.0,1.0,1175.0,774.0,1386.0,991.0,1249.36,863.19,1279.12,881.82,1234.25,891.5,1232.47,916.01,1254.34,929.32,52.42816162109375,3.74920654296875,26.22203063964844,0.0
10325.0,1.0,1174.0,776.0,1385.0,992.0,1248.89,864.6,1279.57,883.09,1234.99,893.89,1232.89,917.48,1256.05,930.65,51.68612670898438,3.582504272460937,25.104278564453125,0.0
10326.0,1.0,1174.0,776.0,1386.0,994.0,1246.98,865.91,1278.61,883.82,1234.12,895.93,1232.78,920.03,1256.31,932.72,52.49783325195313,4.888916015625,24.09015655517578,0.0
10327.0,1.0,1173.0,777.0,1385.0,994.0,1245.21,866.6,1278.68,884.43,1234.0,896.96,1231.75,920.75,1256.34,933.44,53.71371459960938,5.300933837890625,23.86196136474609,0.0
10328.0,1.0,1173.0,778.0,1385.0,995.0,1243.94,868.12,1277.43,885.21,1232.79,897.92,1230.97,922.57,1255.05,934.65,53.13455200195313,2.09710693359375,21.191421508789066,0.0
10329.0,1.0,1172.0,778.0,1384.0,996.0,1243.28,868.25,1276.35,885.47,1231.56,898.27,1229.85,922.86,1254.05,935.01,54.3590087890625,-0.31854248046875,19.80036163330078,0.0
10330.0,1.0,1171.0,779.0,1382.0,997.0,1242.19,869.41,1274.33,885.61,1229.7,898.84,1228.67,924.96,1251.49,936.29,53.3690185546875,-4.022193908691406,17.672134399414062,0.0
10331.0,1.0,1170.0,779.0,1382.0,1000.0,1240.88,870.84,1273.3,886.59,1228.56,900.99,1227.72,927.46,1250.91,938.38,54.95887756347656,-6.033607482910156,16.903038024902347,0.0
10332.0,1.0,1170.0,781.0,1381.0,1002.0,1240.46,874.98,1272.35,890.78,1228.36,904.9,1227.33,929.86,1250.98,940.7,53.54841613769531,-4.132781982421875,18.70013427734375,0.0
10333.0,1.0,1171.0,783.0,1381.0,1004.0,1241.79,878.53,1272.33,893.76,1229.12,907.79,1228.47,932.01,1251.68,942.36,52.74639892578125,-4.673995971679688,19.061622619628906,0.0
10334.0,1.0,1170.0,790.0,1379.0,1006.0,1240.89,880.95,1276.66,896.12,1232.08,911.41,1229.58,933.93,1256.3,945.02,52.27604675292969,-7.759361267089844,17.933746337890625,0.0
10335.0,1.0,1170.0,791.0,1378.0,1006.0,1241.49,881.33,1277.27,897.58,1232.34,912.19,1229.37,934.2,1255.77,946.12,52.10484313964844,-7.866004943847656,18.245132446289066,0.0
10336.0,1.0,1169.0,789.0,1379.0,1006.0,1242.22,881.23,1278.44,898.33,1233.17,912.15,1228.98,933.66,1255.87,946.25,53.05494689941406,-5.131500244140625,20.30746459960937,0.0
10337.0,1.0,1170.0,790.0,1379.0,1008.0,1242.06,882.2,1278.48,898.73,1233.38,912.78,1229.86,935.34,1256.58,947.46,52.27549743652344,-6.1745147705078125,20.176734924316406,0.0
10338.0,1.0,1170.0,791.0,1379.0,1009.0,1242.07,883.04,1278.68,899.44,1233.73,913.63,1230.09,936.29,1257.07,948.34,51.78511047363281,-5.514678955078125,20.983383178710934,0.0
10339.0,1.0,1169.0,791.0,1379.0,1010.0,1241.44,883.74,1278.73,900.53,1233.73,915.0,1229.76,936.77,1257.8,949.13,51.83372497558594,-4.279510498046875,21.487823486328125,0.0
10340.0,1.0,1170.0,792.0,1379.0,1010.0,1241.51,884.96,1278.83,901.18,1234.01,915.44,1230.01,937.56,1258.24,949.49,50.13958740234375,-4.215362548828125,22.338882446289066,0.0
10341.0,1.0,1169.0,792.0,1380.0,1012.0,1240.89,885.15,1278.87,901.58,1233.35,915.93,1229.01,938.29,1257.75,950.35,49.99856567382813,-3.166839599609375,23.229888916015625,0.0
10342.0,1.0,1168.0,793.0,1379.0,1012.0,1240.66,886.06,1278.8,903.23,1233.47,917.23,1228.6,938.51,1257.96,951.16,50.42729187011719,-0.4364471435546875,25.010536193847656,0.0
10343.0,1.0,1168.0,793.0,1379.0,1013.0,1240.96,886.03,1278.32,903.5,1232.72,917.38,1228.22,938.7,1257.12,951.54,50.83724975585938,-2.7216339111328125,23.974388122558594,0.0
10584.0,7.0,1121.0,800.0,1321.0,999.0,1185.6,899.88,1200.59,904.99,1178.89,929.9,1203.39,945.62,1210.84,948.13,64.10887145996094,-43.47685241699219,-16.44134521484375,1.0
10585.0,7.0,1121.0,800.0,1321.0,999.0,1185.75,901.32,1200.38,905.42,1179.53,930.82,1204.69,946.86,1212.02,948.58,69.52278137207031,-38.24629211425781,-15.300796508789062,1.0
10586.0,6.0,1121.0,804.0,1324.0,1003.0,1186.31,903.42,1199.26,907.42,1182.39,933.75,1208.77,949.35,1214.83,951.09,59.1925048828125,-38.75738525390625,-11.745079040527346,1.0
10587.0,-1.0,1120.0,805.5,1323.5,1003.5,1185.875,905.105,1198.42,908.525,1182.755,935.415,1209.975,950.565,1215.69,951.84,58.30610656738281,-38.68595504760742,-11.626167297363287,1.0
10588.0,5.0,1119.0,807.0,1323.0,1004.0,1185.44,906.79,1197.58,909.63,1183.12,937.08,1211.18,951.78,1216.55,952.59,57.41970825195313,-38.614524841308594,-11.50725555419922,1.0
10589.0,6.0,1120.0,807.0,1322.0,1003.0,1186.82,906.72,1198.03,909.45,1184.39,936.35,1211.7,950.9,1216.97,951.67,59.5142822265625,-39.665611267089844,-10.907470703125,1.0
10590.0,6.0,1119.0,812.0,1320.0,1003.0,1186.59,908.62,1197.87,911.15,1182.62,938.17,1211.02,951.18,1216.14,951.79,58.66397094726562,-41.814598083496094,-11.888191223144533,1.0
10591.0,5.0,1119.0,811.0,1320.0,1004.0,1186.36,908.13,1197.96,911.65,1182.23,939.09,1210.81,951.54,1216.46,952.85,57.86677551269531,-39.59806823730469,-6.6354827880859375,1.0
10592.0,5.0,1119.0,813.0,1320.0,1004.0,1186.57,910.17,1198.84,913.26,1183.57,940.5,1211.42,952.5,1217.43,953.55,55.12338256835938,-39.98811721801758,-10.28032684326172,1.0
10593.0,5.0,1120.0,815.0,1320.0,1004.0,1187.68,911.94,1199.08,913.93,1185.03,941.0,1212.96,953.36,1218.3,953.62,53.71530151367188,-42.53369140625,-10.956878662109377,1.0
10594.0,5.0,1120.0,815.0,1320.0,1005.0,1188.25,911.84,1198.8,914.52,1185.29,941.81,1214.13,953.83,1218.83,954.6,51.56607055664063,-43.70972442626953,-10.154136657714844,1.0
10595.0,5.0,1120.0,815.0,1320.0,1006.0,1188.02,913.39,1199.24,915.24,1186.31,943.15,1214.88,955.32,1220.03,955.51,47.9132080078125,-41.63757705688477,-9.17681121826172,1.0
10596.0,4.0,1120.0,816.0,1319.0,1006.0,1187.7,913.22,1199.18,915.2,1185.9,942.78,1213.79,955.09,1219.13,955.36,45.8682861328125,-43.81926727294922,-7.676551818847656,1.0
10597.0,4.0,1120.0,816.0,1319.0,1006.0,1187.69,913.21,1199.17,915.19,1185.88,942.76,1213.77,955.08,1219.12,955.35,45.87481689453125,-43.82009887695313,-7.6797332763671875,1.0
10598.0,4.0,1120.0,816.0,1319.0,1006.0,1187.71,913.22,1199.19,915.19,1185.89,942.77,1213.77,955.09,1219.12,955.36,45.95852661132813,-43.89185333251953,-7.789154052734375,1.0
10599.0,4.0,1120.0,816.0,1319.0,1006.0,1187.73,913.22,1199.16,915.2,1185.89,942.76,1213.78,955.09,1219.1,955.36,46.00860595703125,-43.87112045288086,-7.802734375,1.0
10600.0,4.0,1120.0,816.0,1319.0,1006.0,1187.97,913.12,1199.27,915.26,1186.09,942.77,1213.91,955.01,1219.15,955.43,45.94464111328125,-44.11639022827149,-7.506591796875,1.0
10601.0,4.0,1120.0,816.0,1319.0,1006.0,1187.66,913.3,1199.23,915.3,1186.06,942.92,1213.84,955.06,1219.25,955.37,45.92208862304688,-43.88262939453125,-7.622238159179687,1.0
10602.0,4.0,1120.0,816.0,1319.0,1006.0,1187.78,913.19,1199.2,915.22,1186.03,942.79,1213.86,955.03,1219.11,955.37,46.02568054199219,-44.11237335205078,-7.4919281005859375,1.0
10603.0,4.0,1120.0,816.0,1319.0,1006.0,1187.78,913.17,1199.2,915.21,1185.91,942.73,1213.74,955.06,1219.03,955.4,45.97686767578125,-44.095787048339844,-7.687202453613281,1.0
10604.0,4.0,1120.0,816.0,1319.0,1006.0,1187.7,913.29,1199.33,915.35,1186.02,942.89,1213.77,955.02,1219.2,955.37,45.5716552734375,-43.99163055419922,-7.435546875,1.0
10605.0,4.0,1120.0,816.0,1319.0,1006.0,1187.79,913.3,1199.37,915.37,1186.1,942.88,1213.78,954.97,1219.24,955.33,45.98492431640625,-44.20139694213867,-7.5139007568359375,1.0
10606.0,4.0,1120.0,816.0,1319.0,1006.0,1187.71,913.31,1199.38,915.37,1186.1,942.9,1213.75,954.95,1219.24,955.3,45.64338684082031,-43.93767929077149,-7.442832946777344,1.0
10607.0,4.0,1120.0,816.0,1319.0,1006.0,1187.64,912.96,1198.83,914.97,1185.64,942.5,1213.67,954.93,1218.77,955.24,46.85287475585938,-43.85901260375977,-7.870628356933594,1.0
10848.0,2.0,1065.0,808.0,1272.0,1028.0,1124.93,914.11,1152.04,915.5,1121.71,944.88,1137.95,965.94,1158.91,965.42,43.7681884765625,-36.31940460205078,-15.42865753173828,0.0
10849.0,2.0,1065.0,808.0,1274.0,1029.0,1125.48,913.98,1153.92,916.47,1122.36,945.38,1137.87,966.24,1159.74,966.52,44.01420593261719,-36.549903869628906,-16.044036865234375,0.0
10850.0,2.0,1065.0,808.0,1275.0,1030.0,1125.72,914.13,1154.35,916.44,1122.75,945.89,1138.7,966.93,1160.63,967.04,43.6441650390625,-37.458534240722656,-16.183753967285153,0.0
10851.0,1.0,1066.0,808.0,1275.0,1030.0,1126.89,914.19,1154.7,917.1,1123.19,946.29,1139.79,966.76,1161.02,967.29,43.585693359375,-37.21855545043945,-16.239601135253903,0.0
10852.0,1.0,1067.0,809.0,1276.0,1029.0,1128.66,913.96,1155.82,917.46,1123.93,945.65,1140.35,966.25,1160.76,967.23,43.514739990234375,-38.88854217529297,-16.378105163574222,0.0
10853.0,1.0,1068.0,808.0,1276.0,1030.0,1129.69,914.58,1155.43,917.66,1124.13,946.01,1141.6,967.39,1160.6,967.99,44.05734252929688,-38.85186767578125,-16.562225341796875,0.0
10854.0,1.0,1069.0,809.0,1277.0,1030.0,1130.54,914.49,1156.16,918.13,1124.49,946.31,1141.95,967.46,1160.74,968.48,44.037200927734375,-38.38676834106445,-16.728317260742188,0.0
10855.0,1.0,1069.0,809.0,1277.0,1031.0,1130.62,914.63,1157.06,918.78,1124.83,947.2,1141.96,968.25,1161.27,969.64,44.83930969238281,-38.969032287597656,-16.584793090820312,0.0
10856.0,1.0,1069.0,809.0,1277.0,1031.0,1130.94,915.03,1157.94,919.42,1125.34,947.7,1141.99,968.27,1161.84,969.83,44.63882446289063,-39.05195617675781,-16.885269165039062,0.0
10857.0,1.0,1070.0,809.0,1278.0,1031.0,1132.11,915.58,1158.46,919.7,1126.24,947.99,1143.31,967.96,1163.31,969.28,44.28125,-38.39368438720703,-16.090866088867188,0.0
10858.0,1.0,1069.0,809.0,1278.0,1031.0,1130.49,916.66,1159.33,920.63,1126.54,949.45,1142.11,968.86,1163.93,970.12,43.278900146484375,-37.82122421264648,-17.92987823486328,0.0
10859.0,1.0,1069.0,809.0,1279.0,1032.0,1130.58,916.94,1160.33,920.77,1127.38,950.17,1143.29,970.23,1164.99,971.39,42.75938415527344,-37.9516830444336,-18.0623779296875,0.0
10860.0,1.0,1069.0,809.0,1280.0,1032.0,1130.96,916.95,1160.98,920.71,1128.06,950.12,1143.77,970.27,1165.59,971.35,42.35282897949219,-37.42314147949219,-18.199386596679688,0.0
10861.0,1.0,1069.0,814.0,1283.0,1032.0,1129.18,914.97,1164.66,920.72,1128.41,949.17,1141.2,970.29,1166.34,973.35,41.75506591796875,-38.98284149169922,-17.890090942382812,0.0
10862.0,1.0,1071.0,815.0,1284.0,1033.0,1131.0,915.16,1165.73,921.32,1129.27,949.01,1141.9,970.69,1166.28,974.1,41.40911865234375,-38.18225860595703,-18.675689697265625,0.0
10863.0,1.0,1071.0,815.0,1284.0,1033.0,1131.18,915.58,1166.07,921.96,1129.48,949.83,1142.04,970.65,1166.9,974.2,40.81362915039063,-38.334815979003906,-18.665870666503906,0.0
10864.0,1.0,1072.0,815.0,1285.0,1033.0,1132.07,915.7,1166.63,922.33,1130.18,950.04,1143.03,970.52,1167.56,974.25,41.08395385742188,-39.13594055175781,-19.127761840820312,0.0
10865.0,1.0,1074.0,815.0,1285.0,1033.0,1134.02,916.3,1166.36,922.92,1130.88,950.27,1145.03,971.15,1167.51,974.8,40.97430419921875,-38.6447639465332,-18.95639038085937,0.0
10866.0,1.0,1075.0,815.0,1285.0,1033.0,1135.27,917.07,1166.83,923.65,1131.96,950.76,1146.55,971.9,1167.82,975.5,41.01795959472656,-37.95160675048828,-18.714324951171875,0.0
10867.0,1.0,1076.0,815.0,1286.0,1033.0,1136.19,917.15,1167.48,924.09,1132.34,950.91,1147.36,972.75,1167.77,976.6,41.05587768554688,-36.78833770751953,-18.365066528320312,0.0
10868.0,2.0,1077.0,816.0,1288.0,1034.0,1138.52,917.88,1166.89,923.69,1133.46,951.21,1148.16,973.4,1167.37,975.92,40.96342468261719,-37.87434768676758,-18.266036987304688,0.0
10869.0,1.0,1077.0,816.0,1289.0,1034.0,1137.29,917.65,1166.93,923.55,1133.07,951.32,1147.52,973.06,1168.13,975.62,42.13986206054688,-39.450965881347656,-21.185134887695312,0.0
10870.0,2.0,1077.0,816.0,1289.0,1035.0,1138.36,918.09,1167.52,923.49,1134.3,951.61,1149.0,973.17,1169.53,975.37,41.8199462890625,-39.7210578918457,-21.318084716796875,0.0
10871.0,2.0,1078.0,816.0,1289.0,1035.0,1139.23,918.46,1168.19,923.56,1135.37,951.8,1150.56,972.97,1171.23,974.93,41.444580078125,-39.80194854736328,-21.42816925048828,0.0
11088.0,3.0,1144.0,763.0,1342.0,982.0,1215.33,855.62,1227.66,863.9,1193.21,882.47,1206.46,908.91,1217.95,913.46,70.59442138671875,0.6419448852539062,18.42803192138672,0.0
11089.0,4.0,1143.0,765.0,1341.0,983.0,1214.2,856.17,1225.63,863.87,1191.73,882.76,1205.79,910.08,1216.41,914.15,70.79057312011719,0.14105987548828125,17.748573303222656,0.0
11090.0,5.0,1143.0,765.0,1341.0,983.0,1214.06,856.15,1223.8,863.88,1190.51,882.48,1205.7,910.3,1214.57,914.36,71.64547729492188,-1.3495025634765625,15.376113891601562,0.0
11091.0,5.0,1141.0,766.0,1338.0,982.0,1213.45,856.95,1224.71,864.09,1191.07,883.13,1203.48,910.5,1213.99,914.39,69.25007629394531,-3.222328186035156,13.91522216796875,0.0
11092.0,5.0,1140.0,767.0,1337.0,983.0,1211.82,857.56,1223.31,863.84,1189.89,883.6,1202.91,911.14,1214.02,914.35,68.67984008789061,-5.15313720703125,13.465957641601562,0.0
11093.0,5.0,1140.0,767.0,1337.0,982.0,1210.34,858.56,1223.29,864.7,1189.93,884.65,1202.5,911.64,1214.54,914.77,69.67962646484375,-6.120391845703125,11.700485229492188,0.0
11094.0,5.0,1140.0,767.0,1338.0,983.0,1209.87,860.47,1222.83,866.33,1189.95,886.77,1203.34,912.73,1215.75,915.65,70.14892578125,-6.368911743164063,10.775466918945312,0.0
11095.0,4.0,1140.0,767.0,1338.0,984.0,1209.83,860.47,1222.55,866.58,1189.63,887.49,1203.66,913.18,1216.02,916.28,69.95805358886719,-6.743423461914063,10.311737060546877,0.0
11096.0,4.0,1140.0,766.0,1339.0,985.0,1209.92,860.5,1222.51,866.47,1189.65,887.65,1203.95,913.51,1216.13,916.49,70.34832763671875,-7.295806884765625,9.733734130859377,0.0
11097.0,4.0,1140.0,767.0,1338.0,985.0,1209.84,860.62,1222.68,866.48,1189.93,887.59,1203.78,913.32,1216.29,916.25,69.87852478027344,-7.280158996582031,10.331954956054688,0.0
11098.0,4.0,1140.0,766.0,1339.0,986.0,1210.58,861.42,1223.16,867.57,1190.49,888.74,1204.83,914.28,1216.87,917.41,69.94078063964844,-8.377212524414062,9.175277709960938,0.0
11099.0,3.0,1140.0,766.0,1342.0,987.0,1209.88,861.66,1223.02,868.08,1188.71,888.87,1204.83,916.29,1215.77,919.21,69.49502563476561,-7.785743713378906,10.433792114257812,0.0
11100.0,3.0,1141.0,767.0,1341.0,988.0,1210.92,862.95,1223.6,869.23,1189.49,889.94,1205.58,916.92,1216.46,919.75,68.98320007324219,-7.372230529785156,10.699508666992188,0.0
11101.0,2.0,1142.0,767.0,1342.0,988.0,1211.73,862.98,1224.85,869.61,1190.02,890.03,1205.85,917.62,1216.77,920.8,68.62808227539061,-8.212913513183594,10.390213012695312,0.0
11102.0,1.0,1145.0,767.0,1345.0,990.0,1214.8,863.82,1227.91,870.65,1192.74,890.82,1208.3,918.47,1219.57,921.88,66.57878112792969,-7.715484619140625,9.064529418945312,0.0
11103.0,2.0,1145.0,768.0,1343.0,990.0,1215.18,863.5,1228.56,870.64,1194.55,891.5,1209.13,918.02,1221.6,921.91,66.47747802734375,-6.149429321289063,10.222564697265623,0.0
11104.0,3.0,1146.0,768.0,1346.0,990.0,1214.85,865.26,1229.91,871.73,1195.31,892.69,1209.99,919.09,1223.2,922.37,67.203857421875,-6.5529632568359375,8.601211547851562,0.0
11105.0,2.0,1147.0,767.0,1347.0,990.0,1215.58,865.27,1231.4,871.91,1196.59,892.9,1210.77,919.07,1224.58,922.5,67.31393432617189,-10.0496826171875,5.903335571289063,0.0
11106.0,4.0,1150.0,768.0,1348.0,988.0,1218.38,866.16,1233.59,871.98,1199.86,892.59,1213.48,919.19,1225.83,922.13,70.11552429199219,-14.46515655517578,-0.1357269287109375,0.0
11107.0,5.0,1150.0,767.0,1349.0,985.0,1216.89,866.05,1234.47,872.18,1200.35,893.02,1213.5,918.07,1227.88,921.27,71.62442016601562,-14.310394287109375,-0.8255462646484375,0.0
11108.0,4.0,1151.0,764.0,1351.0,986.0,1218.87,865.29,1236.09,871.45,1202.12,892.53,1215.85,917.43,1230.28,920.6,72.51266479492188,-13.469879150390625,-1.157684326171875,0.0
11109.0,5.0,1154.0,767.0,1354.0,985.0,1221.41,862.55,1240.28,871.3,1205.1,891.18,1218.73,915.27,1233.35,920.32,69.51612854003906,-15.011077880859375,-2.738365173339844,0.0
11110.0,3.0,1153.0,758.0,1354.0,985.0,1219.73,859.91,1237.89,866.68,1203.55,887.7,1216.22,914.15,1232.73,917.47,66.2327880859375,-11.95220947265625,2.658432006835937,0.0
11111.0,2.0,1153.0,759.0,1354.0,982.0,1222.9,856.45,1240.53,863.55,1205.39,884.89,1218.74,910.71,1234.36,914.45,63.46218872070313,-14.066902160644533,3.055366516113281,0.0
11352.0,5.0,1151.0,787.0,1352.0,1002.0,1218.05,883.19,1236.95,892.47,1202.98,914.26,1217.17,938.11,1229.37,943.62,58.08193969726562,-31.29996490478516,-10.363327026367188,0.0
11353.0,4.0,1151.0,786.0,1352.0,1001.0,1217.83,882.58,1237.93,891.79,1203.73,913.95,1217.28,937.44,1230.71,942.91,57.73448181152344,-34.17374420166016,-11.971343994140625,0.0
11354.0,4.0,1151.0,785.0,1352.0,1003.0,1217.28,882.91,1235.25,890.74,1201.8,913.06,1216.45,937.3,1229.24,941.58,56.58432006835938,-33.299339294433594,-9.532081604003906,0.0
11355.0,4.0,1151.0,785.0,1353.0,1003.0,1217.75,882.55,1236.14,890.7,1202.2,912.88,1216.46,936.81,1229.65,941.36,57.037109375,-34.618003845214844,-10.955451965332033,0.0
11356.0,4.0,1151.0,785.0,1354.0,1003.0,1217.8,882.41,1237.18,890.9,1202.59,912.84,1216.04,936.87,1229.68,941.72,58.31741333007813,-32.65958404541016,-9.815109252929688,0.0
11357.0,3.0,1152.0,785.0,1354.0,1003.0,1218.17,882.31,1237.31,890.81,1202.88,913.29,1217.22,936.87,1230.94,941.68,60.36737060546875,-31.940223693847656,-9.33574676513672,0.0
11358.0,4.0,1152.0,785.0,1354.0,1003.0,1217.73,882.58,1238.75,891.06,1203.41,912.94,1215.91,936.72,1231.17,941.56,60.77629089355469,-32.218116760253906,-7.510337829589844,0.0
11359.0,4.0,1152.0,785.0,1355.0,1003.0,1217.63,882.95,1238.36,890.69,1203.49,912.85,1216.79,937.08,1231.67,941.33,61.17056274414063,-30.79716491699219,-4.946868896484375,0.0
11360.0,3.0,1152.0,786.0,1355.0,1003.0,1218.08,883.21,1239.34,890.52,1204.75,913.16,1217.83,937.36,1233.32,941.31,61.36274719238281,-29.3955078125,-5.181854248046875,0.0
11361.0,3.0,1154.0,786.0,1357.0,1003.0,1220.66,883.18,1240.67,890.73,1206.47,913.78,1220.78,938.06,1235.11,942.12,61.37802124023438,-30.72354888916016,-6.761734008789063,0.0
11362.0,5.0,1155.0,786.0,1357.0,1003.0,1221.5,883.98,1241.83,890.89,1207.69,913.92,1221.61,938.49,1236.34,942.08,61.68211364746094,-32.311729431152344,-8.054229736328125,0.0
11363.0,6.0,1158.0,791.0,1359.0,1000.0,1223.85,882.93,1244.92,892.76,1209.97,912.0,1222.93,935.27,1236.75,941.35,61.27229309082031,-29.785873413085927,-5.879119873046875,0.0
11364.0,7.0,1159.0,789.0,1362.0,1000.0,1223.66,882.86,1246.3,891.62,1211.49,911.45,1223.75,935.88,1238.26,941.25,63.40478515625,-29.19477844238281,-5.6016387939453125,0.0
11365.0,7.0,1159.0,789.0,1362.0,1000.0,1223.93,881.93,1246.75,890.45,1211.79,910.45,1223.83,935.38,1238.46,940.6,64.36131286621094,-28.3536376953125,-4.9672698974609375,0.0
11366.0,6.0,1157.0,786.0,1362.0,1000.0,1221.69,879.99,1244.13,888.28,1208.89,908.86,1221.22,934.71,1236.18,939.31,64.514404296875,-27.80180358886719,-5.507736206054688,0.0
11367.0,5.0,1155.0,784.0,1358.0,1002.0,1222.19,881.29,1242.83,888.86,1208.0,911.81,1221.34,936.18,1236.27,940.27,62.30293273925781,-29.9844970703125,-6.0715179443359375,0.0
11368.0,4.0,1154.0,784.0,1358.0,1002.0,1221.31,882.15,1242.3,889.43,1207.33,912.7,1221.15,936.84,1236.52,940.66,61.13453674316406,-29.06224822998047,-3.1349334716796875,0.0
11369.0,7.0,1157.0,791.0,1361.0,1002.0,1222.43,883.11,1245.61,892.63,1209.83,913.05,1222.17,936.85,1237.57,942.72,59.83535766601562,-28.46879577636719,-3.8841400146484375,0.0
11370.0,4.0,1155.0,785.0,1358.0,1004.0,1220.32,884.29,1242.1,891.65,1207.01,914.65,1220.65,939.36,1236.23,943.28,55.56108093261719,-31.6092529296875,-2.4742355346679688,0.0
11371.0,3.0,1152.0,786.0,1358.0,1005.0,1216.89,885.68,1242.23,893.38,1206.24,916.81,1218.23,940.5,1236.33,944.71,54.28231811523438,-32.25992584228516,-3.7766189575195312,0.0
11372.0,3.0,1152.0,786.0,1358.0,1006.0,1215.57,886.83,1240.84,893.93,1204.87,917.33,1217.21,941.06,1236.0,944.79,53.93955993652344,-33.0010986328125,-4.958663940429688,0.0
11373.0,3.0,1152.0,787.0,1357.0,1007.0,1215.09,887.77,1240.56,894.4,1205.08,917.94,1217.1,941.97,1236.21,945.4,53.4912109375,-33.728042602539055,-7.61553955078125,0.0
11374.0,3.0,1151.0,786.0,1357.0,1008.0,1214.95,888.98,1239.99,896.26,1204.41,919.5,1216.46,943.12,1234.86,947.03,52.06817626953125,-34.847984313964844,-9.871658325195312,0.0
11375.0,3.0,1150.0,786.0,1357.0,1007.0,1214.1,888.96,1239.83,896.04,1204.07,919.29,1216.01,942.87,1234.8,946.62,51.88783264160156,-33.81269073486328,-10.085479736328123,0.0
11592.0,1.0,1169.0,774.0,1370.0,986.0,1240.15,865.09,1263.74,878.32,1224.13,893.53,1229.48,917.71,1245.56,926.86,61.67720031738281,-12.4659423828125,9.4942626953125,0.0
11593.0,1.0,1169.0,774.0,1370.0,987.0,1241.34,865.24,1264.0,877.91,1224.8,893.1,1230.61,917.54,1246.21,926.2,62.0113525390625,-11.096359252929688,9.326126098632812,0.0
11594.0,2.0,1170.0,774.0,1370.0,986.0,1241.89,865.28,1264.32,877.4,1225.17,892.54,1231.09,917.33,1246.66,925.6,62.72248840332031,-10.810882568359377,9.281089782714844,0.0
11595.0,2.0,1171.0,773.0,1371.0,986.0,1242.34,865.02,1264.76,876.98,1225.86,891.84,1231.78,916.58,1247.33,924.78,63.04702758789063,-12.708877563476562,9.271697998046877,0.0
11596.0,2.0,1171.0,774.0,1371.0,986.0,1242.03,864.95,1265.13,876.85,1225.98,892.05,1231.64,916.41,1247.97,924.59,62.34307861328125,-12.17401885986328,8.982925415039062,0.0
11597.0,1.0,1171.0,774.0,1372.0,986.0,1241.95,864.79,1266.22,877.13,1226.23,892.35,1231.51,916.9,1248.2,925.45,61.584716796875,-11.907669067382812,8.482833862304688,0.0
11598.0,2.0,1171.0,773.0,1372.0,986.0,1242.4,864.69,1265.49,876.47,1226.0,892.41,1232.69,917.34,1248.55,925.35,61.30068969726562,-12.135818481445312,8.299911499023438,0.0
11599.0,2.0,1171.0,773.0,1374.0,987.0,1242.32,864.72,1265.9,875.67,1227.09,891.16,1231.05,916.99,1248.73,924.26,60.33113098144531,-11.9468994140625,8.11822509765625,0.0
