frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
12267.0,2.0,2164.0,630.0,2346.0,820.0,2226.78,720.08,2258.12,727.99,2226.41,740.35,2220.26,760.29,2243.71,765.69,35.904083251953125,-2.8433990478515625,14.138641357421875,0.0
12268.0,3.0,2163.0,630.0,2345.0,820.0,2225.38,720.29,2255.82,727.48,2224.86,740.18,2219.58,760.8,2242.16,765.57,36.85260009765625,-3.023788452148437,13.209945678710938,0.0
12269.0,3.0,2161.0,629.0,2343.0,820.0,2224.05,719.81,2252.97,726.62,2222.69,739.57,2218.53,760.69,2239.83,765.11,39.211822509765625,-3.4769210815429688,11.773818969726562,0.0
12270.0,4.0,2159.0,629.0,2340.0,820.0,2222.6,721.82,2252.94,728.5,2222.91,741.86,2218.11,761.83,2240.12,766.38,40.43753051757813,-2.3091278076171875,11.49420166015625,0.0
12271.0,5.0,2160.0,633.0,2340.0,822.0,2222.72,722.37,2250.45,727.97,2221.46,743.38,2219.89,762.28,2241.21,766.09,42.61056518554688,-4.1754913330078125,11.431854248046875,0.0
12272.0,5.0,2160.0,633.0,2340.0,822.0,2222.69,722.38,2250.45,728.0,2221.45,743.35,2219.83,762.27,2241.17,766.1,42.63377380371094,-4.292022705078125,11.41925048828125,0.0
12273.0,5.0,2158.0,631.0,2338.0,821.0,2218.87,721.32,2247.49,727.66,2217.65,743.97,2216.61,761.95,2238.39,766.35,43.61761474609375,-2.2309722900390625,11.66259765625,0.0
12274.0,3.0,2157.0,631.0,2337.0,821.0,2217.44,720.69,2246.45,727.29,2216.59,743.72,2215.17,761.33,2237.64,765.97,45.93893432617188,-2.72589111328125,11.846343994140625,0.0
12275.0,4.0,2156.0,632.0,2335.0,820.0,2216.46,720.6,2245.57,727.09,2215.94,743.67,2214.33,761.06,2236.96,765.65,49.43258666992188,-0.5331802368164062,11.310501098632812,0.0
12276.0,4.0,2156.0,632.0,2335.0,820.0,2216.42,720.66,2245.53,727.1,2215.9,743.68,2214.27,761.11,2236.89,765.66,49.42854309082031,-0.473297119140625,11.363410949707033,0.0
12277.0,5.0,2155.0,631.0,2334.0,819.0,2215.25,720.46,2243.67,726.62,2214.68,743.36,2213.68,760.18,2236.34,764.47,48.57929992675781,-0.846527099609375,10.024520874023438,0.0
12278.0,4.0,2154.0,630.0,2332.0,819.0,2213.6,720.59,2242.1,726.15,2213.58,743.18,2212.81,759.91,2235.76,763.72,50.82333374023438,-2.00592041015625,6.55291748046875,0.0
12279.0,4.0,2153.0,630.0,2332.0,818.0,2213.36,720.58,2241.82,726.15,2213.58,743.28,2212.79,759.76,2235.71,763.58,50.68846130371094,-1.3692779541015625,6.46588134765625,0.0
12280.0,3.0,2153.0,630.0,2331.0,818.0,2212.56,720.66,2241.28,726.08,2213.09,743.27,2212.11,759.72,2235.47,763.43,51.11465454101562,-2.354827880859375,4.999122619628906,0.0
12281.0,5.0,2153.0,631.0,2331.0,818.0,2212.05,720.4,2240.65,725.71,2212.41,742.68,2211.53,759.3,2234.94,762.92,50.82196044921875,-1.5121002197265625,4.868110656738281,0.0
12282.0,6.0,2152.0,630.0,2330.0,818.0,2211.85,720.1,2240.15,725.47,2212.03,742.37,2211.35,759.17,2234.42,762.82,50.08651733398438,-1.9353103637695312,4.4898681640625,0.0
12283.0,5.0,2152.0,630.0,2330.0,819.0,2211.17,719.98,2239.72,725.21,2211.45,742.59,2210.72,759.43,2234.88,762.97,49.99114990234375,-1.3740386962890625,4.697998046875,0.0
12284.0,5.0,2151.0,629.0,2330.0,819.0,2210.61,719.68,2239.52,724.63,2211.21,742.06,2210.35,759.11,2234.86,762.44,49.84976196289063,-1.945831298828125,2.8614501953125,0.0
12285.0,6.0,2152.0,630.0,2329.0,818.0,2210.68,720.03,2239.18,724.71,2211.43,741.9,2210.63,758.29,2235.03,761.4,49.78176879882813,-2.0090484619140625,3.1108932495117188,0.0
12286.0,7.0,2151.0,629.0,2329.0,817.0,2209.94,720.12,2238.94,724.32,2211.19,741.41,2210.37,758.48,2234.57,761.25,51.15121459960938,-2.323516845703125,1.672760009765625,0.0
12287.0,7.0,2151.0,629.0,2328.0,817.0,2209.7,720.04,2238.12,723.77,2210.58,740.79,2210.1,758.62,2233.46,761.02,51.36936950683594,-1.5970230102539062,2.0726776123046875,0.0
12504.0,8.0,2159.0,634.0,2341.0,826.0,2225.43,727.66,2260.72,733.74,2233.77,751.5,2223.71,768.93,2249.53,773.57,23.166473388671875,-5.0284271240234375,3.959991455078125,0.0
12505.0,8.0,2162.0,633.0,2345.0,825.0,2228.01,726.04,2263.87,734.64,2236.19,750.58,2226.45,766.81,2253.06,773.39,19.10948181152344,-5.189598083496094,4.285186767578125,0.0
12506.0,5.0,2165.0,633.0,2348.0,824.0,2230.31,725.53,2265.79,732.87,2238.57,748.79,2228.38,766.42,2254.92,771.88,14.814727783203125,-5.047279357910156,3.90130615234375,0.0
12507.0,5.0,2167.0,631.0,2349.0,823.0,2231.84,724.11,2266.82,731.72,2239.69,747.83,2230.04,764.97,2256.06,770.64,14.347503662109375,-5.3776397705078125,4.657630920410156,0.0
12508.0,6.0,2168.0,629.0,2349.0,822.0,2232.77,723.23,2267.68,730.89,2240.82,747.34,2231.29,763.57,2257.55,769.27,14.597427368164062,-4.446586608886719,5.345878601074219,0.0
12509.0,6.0,2166.0,627.0,2349.0,818.0,2234.04,720.66,2270.77,729.9,2243.88,748.08,2231.38,761.7,2258.57,768.57,16.780075073242188,-5.161994934082031,7.449844360351562,0.0
12510.0,6.0,2170.0,628.0,2352.0,819.0,2235.04,722.03,2270.2,730.28,2243.14,747.24,2233.41,761.39,2259.86,767.55,15.64642333984375,-5.7193756103515625,5.945327758789063,0.0
12511.0,7.0,2170.0,625.0,2353.0,815.0,2236.52,719.89,2273.0,729.38,2246.65,746.36,2234.14,759.28,2261.63,766.26,18.26117706298828,-6.697990417480469,6.940216064453125,0.0
12512.0,4.0,2170.0,625.0,2354.0,815.0,2237.24,718.36,2273.68,728.25,2247.23,745.28,2234.53,758.07,2262.06,765.39,18.860183715820312,-5.928382873535156,7.244003295898437,0.0
12513.0,4.0,2171.0,624.0,2354.0,814.0,2237.44,717.37,2273.69,726.79,2247.29,743.72,2234.97,757.28,2262.14,764.23,18.20761108398437,-5.004791259765625,7.643211364746094,0.0
12514.0,5.0,2171.0,623.0,2354.0,813.0,2238.06,715.64,2274.52,725.3,2247.85,741.99,2235.13,755.78,2262.76,762.94,17.286415100097653,-3.682083129882813,9.032699584960938,0.0
12515.0,5.0,2170.0,622.0,2353.0,812.0,2238.31,714.48,2274.87,724.45,2248.28,740.54,2235.08,754.88,2262.59,762.27,16.566444396972653,-2.794097900390625,9.829238891601562,0.0
12516.0,4.0,2170.0,622.0,2353.0,812.0,2238.27,714.48,2274.63,724.18,2248.37,740.63,2235.4,755.19,2262.59,762.38,16.931594848632812,-1.8075103759765625,9.628662109375,0.0
12517.0,4.0,2170.0,623.0,2353.0,812.0,2238.15,714.92,2274.55,724.22,2248.72,740.52,2235.49,755.45,2262.6,762.35,16.135879516601562,-1.8506622314453125,9.642135620117188,0.0
12518.0,4.0,2168.0,623.0,2350.0,813.0,2237.27,715.98,2273.74,725.23,2248.61,741.04,2234.14,755.73,2262.01,762.67,15.70269012451172,-1.1382064819335938,10.651382446289062,0.0
12519.0,4.0,2168.0,623.0,2350.0,813.0,2236.8,716.49,2273.24,726.16,2247.7,741.83,2233.52,756.26,2261.16,763.52,16.008758544921875,-1.1363067626953125,10.568405151367188,0.0
12520.0,4.0,2168.0,623.0,2350.0,814.0,2236.38,716.63,2272.86,726.76,2247.11,742.41,2232.8,756.47,2260.53,764.11,16.344223022460938,-1.033538818359375,10.188522338867188,0.0
12521.0,4.0,2167.0,623.0,2350.0,815.0,2235.67,717.74,2272.49,727.47,2246.48,743.35,2232.38,757.54,2260.36,764.84,15.6336669921875,-1.051910400390625,10.000228881835938,0.0
12522.0,4.0,2167.0,625.0,2350.0,815.0,2236.3,717.93,2272.81,728.37,2245.67,745.15,2232.38,758.07,2259.45,765.9,14.053756713867188,-1.3833847045898438,10.395904541015623,0.0
12523.0,4.0,2167.0,626.0,2349.0,816.0,2235.89,718.73,2272.61,728.75,2245.83,746.02,2232.4,759.21,2259.73,766.72,15.36004638671875,-3.696243286132813,9.906112670898438,0.0
12524.0,4.0,2167.0,626.0,2350.0,817.0,2236.0,719.1,2272.51,729.26,2245.52,746.19,2232.34,760.09,2259.19,767.69,16.50933837890625,-4.036407470703125,9.906394958496094,0.0
12525.0,4.0,2169.0,629.0,2350.0,820.0,2235.77,721.61,2271.43,731.15,2244.43,747.35,2232.67,761.7,2259.52,768.99,15.72100067138672,-4.1100921630859375,8.770767211914062,0.0
12526.0,4.0,2168.0,629.0,2350.0,821.0,2235.74,722.58,2271.55,731.72,2244.77,748.09,2232.99,762.68,2259.59,769.68,15.996292114257812,-4.177864074707031,9.42949676513672,0.0
12527.0,4.0,2169.0,629.0,2351.0,821.0,2236.08,722.71,2271.57,732.08,2244.44,748.17,2233.12,763.1,2259.18,770.24,15.201492309570312,-4.5478057861328125,9.075279235839844,0.0
12744.0,1.0,2184.0,662.0,2372.0,850.0,2260.32,757.47,2297.75,768.67,2272.66,788.36,2252.83,792.48,2282.17,801.45,5.8625030517578125,-39.547607421875,22.653045654296875,1.0
12745.0,1.0,2184.0,662.0,2372.0,850.0,2260.43,757.63,2297.86,768.8,2272.85,788.55,2252.93,792.48,2282.26,801.42,6.366973876953125,-40.50885772705078,22.033905029296875,1.0
12746.0,1.0,2184.0,662.0,2372.0,850.0,2260.42,757.67,2298.01,768.84,2272.94,788.62,2252.87,792.38,2282.4,801.32,6.384223937988281,-41.356143951416016,21.470291137695312,1.0
12747.0,0.0,2184.0,662.0,2372.0,850.0,2260.43,757.8,2297.81,768.94,2272.87,788.6,2252.88,792.44,2282.22,801.37,5.715240478515625,-40.86150360107422,21.75799560546875,1.0
12748.0,0.0,2184.0,661.0,2372.0,850.0,2260.26,757.73,2297.72,768.81,2272.72,788.58,2252.91,792.49,2282.23,801.36,4.450538635253906,-39.96107482910156,22.89558410644531,1.0
12749.0,0.0,2184.0,662.0,2372.0,850.0,2260.31,757.76,2297.77,768.74,2272.81,788.56,2253.09,792.59,2282.35,801.38,5.8138275146484375,-40.70626831054688,21.625747680664066,1.0
12750.0,0.0,2184.0,662.0,2372.0,850.0,2260.26,757.99,2297.72,768.94,2272.75,788.77,2253.12,792.59,2282.4,801.36,5.0870361328125,-40.025787353515625,21.749244689941406,1.0
12751.0,0.0,2184.0,662.0,2372.0,850.0,2260.19,757.83,2297.57,768.76,2272.6,788.59,2253.08,792.61,2282.24,801.36,4.853424072265625,-40.661399841308594,21.598190307617188,1.0
12752.0,0.0,2184.0,662.0,2372.0,850.0,2260.1,757.69,2297.38,768.65,2272.44,788.44,2252.97,792.74,2281.96,801.53,5.9294281005859375,-40.341590881347656,21.30132293701172,1.0
12753.0,0.0,2184.0,662.0,2371.0,850.0,2259.71,757.62,2296.83,768.65,2271.76,788.23,2252.68,792.69,2281.31,801.53,4.897041320800781,-42.08556747436523,21.34063720703125,1.0
12754.0,0.0,2184.0,661.0,2372.0,850.0,2259.58,757.61,2296.81,768.6,2271.72,788.27,2252.55,792.66,2281.38,801.47,6.271751403808594,-41.355735778808594,21.31141662597656,1.0
12755.0,0.0,2183.0,662.0,2371.0,850.0,2259.29,757.49,2296.51,768.5,2271.35,788.22,2252.3,792.84,2281.08,801.66,7.507293701171875,-42.0219841003418,20.10409545898437,1.0
12756.0,0.0,2183.0,662.0,2371.0,850.0,2259.19,757.54,2296.39,768.59,2271.19,788.23,2252.14,792.89,2280.9,801.75,8.60369873046875,-43.68863296508789,19.93920135498047,1.0
12757.0,0.0,2183.0,662.0,2371.0,850.0,2258.89,757.33,2295.99,768.31,2270.75,787.93,2252.07,793.16,2280.61,801.96,8.009101867675781,-42.20287322998047,19.596725463867188,1.0
12758.0,0.0,2183.0,661.0,2371.0,850.0,2258.58,757.5,2295.72,768.58,2270.53,788.11,2251.69,793.12,2280.22,802.01,6.4290618896484375,-42.73512268066406,20.01889038085937,1.0
12759.0,0.0,2183.0,662.0,2370.0,850.0,2258.32,757.67,2295.37,768.51,2270.35,788.11,2251.6,793.03,2280.14,801.72,6.807655334472656,-43.77912139892578,19.78857421875,1.0
12760.0,0.0,2183.0,662.0,2370.0,850.0,2258.09,757.56,2295.03,768.36,2270.13,787.93,2251.56,793.26,2279.77,801.93,6.676597595214844,-43.313255310058594,19.55413055419922,1.0
12761.0,0.0,2182.0,661.0,2369.0,850.0,2257.91,757.47,2294.74,768.31,2269.97,787.85,2251.4,793.46,2279.41,802.17,5.397743225097656,-43.68309783935547,18.975250244140625,1.0
12762.0,0.0,2182.0,661.0,2370.0,850.0,2257.72,757.72,2294.65,768.6,2269.68,788.02,2251.29,793.48,2279.23,802.21,6.7071533203125,-43.3833236694336,18.276763916015625,1.0
12763.0,0.0,2182.0,661.0,2370.0,850.0,2257.39,757.82,2294.38,768.76,2269.3,788.12,2251.01,793.49,2278.85,802.28,8.28460693359375,-42.530738830566406,17.543899536132812,1.0
12764.0,0.0,2182.0,662.0,2369.0,850.0,2257.46,757.83,2294.33,768.97,2269.36,788.2,2250.82,793.42,2278.67,802.36,7.53662109375,-43.73188781738281,18.33551025390625,1.0
12765.0,0.0,2182.0,662.0,2369.0,850.0,2257.44,757.85,2294.33,769.02,2269.36,788.24,2250.77,793.45,2278.67,802.4,7.277420043945312,-43.29269027709961,18.31625366210937,1.0
12766.0,0.0,2182.0,662.0,2369.0,850.0,2257.27,757.92,2294.23,768.96,2269.25,788.48,2250.77,793.65,2278.85,802.52,7.030723571777344,-43.21807861328125,18.267578125,1.0
12767.0,0.0,2182.0,661.0,2369.0,851.0,2257.37,757.96,2294.36,768.92,2269.39,788.47,2250.93,793.77,2279.02,802.57,8.519317626953125,-43.57719039916992,16.603477478027347,1.0
12984.0,1.0,2180.0,663.0,2366.0,850.0,2257.97,759.76,2295.53,765.7,2274.43,788.15,2254.34,794.8,2284.01,799.69,-2.5221405029296875,-39.429237365722656,12.31890869140625,1.0
12985.0,1.0,2180.0,663.0,2366.0,850.0,2258.85,760.35,2296.42,765.6,2276.03,788.68,2254.94,794.95,2285.04,799.35,-2.7202606201171875,-41.17688369750977,12.221038818359375,1.0
12986.0,1.0,2179.0,662.0,2366.0,849.0,2258.66,760.78,2296.24,765.33,2276.29,788.85,2254.76,795.03,2284.88,798.93,-4.107078552246094,-40.49124145507813,11.692840576171875,1.0
12987.0,1.0,2178.0,663.0,2366.0,849.0,2258.09,761.43,2295.86,764.88,2276.43,789.3,2254.42,795.3,2285.06,798.39,-4.898971557617188,-40.94451141357422,11.25396728515625,1.0
12988.0,1.0,2178.0,664.0,2365.0,850.0,2257.69,762.08,2295.39,765.45,2276.09,789.81,2254.09,796.04,2284.37,799.05,-5.701171875,-40.13567733764648,9.069961547851562,1.0
12989.0,1.0,2177.0,665.0,2364.0,850.0,2256.7,763.01,2293.92,766.91,2274.67,790.62,2253.15,796.3,2282.97,799.71,-6.055999755859375,-41.04606628417969,9.05230712890625,1.0
12990.0,1.0,2176.0,665.0,2363.0,851.0,2255.67,764.14,2293.25,767.71,2274.04,791.94,2252.61,797.42,2282.94,800.58,-6.928268432617188,-40.74536895751953,9.46710205078125,1.0
12991.0,1.0,2176.0,664.0,2362.0,852.0,2253.66,765.65,2292.97,767.05,2273.39,792.01,2254.72,800.53,2284.94,801.64,-5.946144104003906,-43.11233139038086,9.323455810546877,1.0
12992.0,2.0,2176.0,665.0,2362.0,851.0,2253.4,765.8,2292.62,767.18,2273.08,792.05,2254.56,800.42,2284.65,801.49,-6.4555206298828125,-43.1303939819336,9.241104125976562,1.0
12993.0,2.0,2175.0,664.0,2361.0,851.0,2253.45,765.58,2292.16,766.49,2273.19,792.12,2253.55,799.47,2284.29,800.24,-6.104248046875,-45.37812805175781,8.301300048828125,1.0
12994.0,1.0,2174.0,663.0,2360.0,850.0,2251.62,764.2,2290.84,765.87,2271.09,791.07,2251.01,797.8,2282.6,799.15,-5.862098693847656,-46.30166244506836,7.928054809570312,1.0
12995.0,4.0,2172.0,664.0,2358.0,849.0,2248.76,763.16,2288.49,764.91,2268.31,789.65,2248.86,796.11,2281.16,797.43,-7.2149658203125,-46.43766403198242,6.4449462890625,1.0
12996.0,4.0,2169.0,663.0,2355.0,847.0,2244.85,761.69,2284.99,765.59,2264.33,789.58,2244.92,795.55,2275.65,799.03,-6.08404541015625,-45.02576446533203,5.978370666503906,1.0
12997.0,3.0,2165.0,663.0,2351.0,847.0,2240.52,760.0,2281.13,765.31,2259.77,788.69,2240.27,794.71,2271.67,799.27,-5.400436401367188,-42.62738800048828,5.2393951416015625,1.0
12998.0,1.0,2156.0,663.0,2343.0,850.0,2232.38,762.85,2271.73,766.13,2250.97,790.42,2232.36,796.87,2264.08,799.57,-2.1632308959960938,-39.78195190429688,4.199409484863281,1.0
12999.0,1.0,2151.0,665.0,2338.0,851.0,2226.78,764.94,2265.8,766.61,2245.81,791.31,2228.49,798.27,2260.04,799.7,0.1281280517578125,-44.41954803466797,2.0705108642578125,1.0
13000.0,2.0,2146.0,665.0,2334.0,850.0,2220.57,766.69,2261.69,766.27,2240.92,791.68,2225.52,802.09,2254.92,801.66,2.2774200439453125,-43.29926300048828,0.7024383544921875,1.0
13001.0,3.0,2142.0,666.0,2329.0,850.0,2217.15,767.44,2258.22,767.75,2237.86,792.43,2221.29,802.03,2251.38,802.2,0.455352783203125,-46.14171600341797,1.7487335205078125,1.0
13002.0,3.0,2137.0,666.0,2326.0,850.0,2213.81,766.02,2256.21,770.15,2235.05,794.64,2215.97,800.78,2247.17,804.34,-2.7687530517578125,-47.87080764770508,3.160919189453125,1.0
13003.0,3.0,2135.0,665.0,2325.0,850.0,2213.54,766.26,2256.02,770.57,2235.15,795.41,2214.56,800.56,2246.26,804.39,-3.755287170410156,-49.40754318237305,4.056083679199219,1.0
13004.0,3.0,2135.0,665.0,2325.0,851.0,2213.75,766.06,2256.04,770.48,2235.36,795.39,2214.09,800.75,2245.47,804.72,-4.1379241943359375,-46.90463256835938,5.584930419921875,1.0
13005.0,2.0,2134.0,664.0,2325.0,849.0,2214.67,765.85,2256.68,770.0,2236.48,794.99,2214.55,800.36,2245.1,804.19,-4.622222900390625,-47.75405883789063,6.267265319824219,1.0
13006.0,2.0,2135.0,665.0,2323.0,849.0,2217.0,765.99,2255.94,769.22,2237.38,792.45,2214.13,798.41,2244.02,801.14,-7.454505920410156,-45.89887619018555,10.901458740234377,1.0
13007.0,2.0,2135.0,664.0,2324.0,848.0,2219.52,764.9,2257.51,767.38,2239.99,791.21,2215.35,797.1,2244.66,799.36,-7.3767242431640625,-44.30225372314453,10.210350036621094,1.0
13224.0,3.0,2160.0,687.0,2349.0,868.0,2236.29,783.86,2277.16,792.21,2253.18,812.42,2233.73,817.7,2263.29,824.15,3.676513671875,-49.69073486328125,16.570610046386722,1.0
13225.0,2.0,2160.0,687.0,2349.0,868.0,2236.3,784.17,2277.13,792.58,2253.18,812.75,2233.72,817.91,2263.3,824.42,4.0029144287109375,-49.63642883300781,15.823333740234375,1.0
13226.0,2.0,2160.0,687.0,2349.0,868.0,2236.59,784.16,2277.21,792.67,2253.42,812.58,2233.98,817.74,2263.24,824.32,3.873779296875,-49.542762756347656,15.63153076171875,1.0
13227.0,2.0,2160.0,687.0,2349.0,868.0,2236.28,784.47,2276.96,792.69,2253.18,812.78,2233.97,818.2,2263.43,824.55,3.957717895507813,-49.79913330078125,15.377716064453125,1.0
13228.0,2.0,2160.0,687.0,2349.0,869.0,2236.45,784.69,2277.1,792.97,2253.34,812.97,2234.12,818.45,2263.54,824.86,0.8452835083007812,-50.95489883422852,15.729873657226562,1.0
13229.0,2.0,2160.0,687.0,2349.0,869.0,2236.36,784.68,2277.13,792.85,2253.31,812.94,2234.13,818.54,2263.6,824.85,1.3095016479492188,-50.91672134399414,15.650001525878904,1.0
13230.0,2.0,2160.0,687.0,2349.0,869.0,2236.06,784.63,2276.95,792.85,2252.96,813.15,2233.74,818.76,2263.43,825.12,1.159637451171875,-50.62712860107422,15.398780822753904,1.0
13231.0,2.0,2160.0,688.0,2349.0,869.0,2235.96,784.9,2276.73,792.74,2252.86,813.15,2233.94,818.95,2263.64,825.0,0.2734527587890625,-48.96799850463867,15.759681701660154,1.0
13232.0,2.0,2160.0,688.0,2349.0,870.0,2235.64,784.86,2276.63,792.62,2252.61,813.29,2233.78,819.27,2263.5,825.26,-1.0751953125,-49.541175842285156,16.083641052246097,1.0
13233.0,2.0,2160.0,688.0,2349.0,870.0,2235.58,785.06,2276.52,792.8,2252.55,813.41,2233.61,819.24,2263.55,825.21,-1.8080291748046875,-49.69598388671875,16.41534423828125,1.0
13234.0,2.0,2160.0,688.0,2349.0,870.0,2235.64,785.04,2276.58,792.73,2252.66,813.45,2233.88,819.55,2263.58,825.49,-1.7105941772460938,-50.10563278198242,16.518196105957028,1.0
13235.0,2.0,2160.0,688.0,2349.0,870.0,2235.46,785.0,2276.61,792.95,2252.46,813.64,2233.4,819.49,2263.49,825.64,-1.5294952392578125,-49.71366882324219,16.617942810058597,1.0
13236.0,2.0,2159.0,688.0,2349.0,870.0,2235.42,785.52,2276.78,793.49,2252.66,814.22,2233.26,819.71,2263.63,825.88,0.11236572265625,-50.0435791015625,16.36737060546875,1.0
13237.0,2.0,2159.0,688.0,2349.0,870.0,2235.42,785.52,2276.77,793.49,2252.66,814.22,2233.26,819.71,2263.63,825.88,0.1335296630859375,-50.05729293823242,16.36419677734375,1.0
13238.0,2.0,2159.0,688.0,2349.0,871.0,2235.45,785.56,2276.68,793.5,2252.65,814.24,2233.35,819.82,2263.62,825.95,-1.9890289306640625,-49.458885192871094,15.737571716308596,1.0
13239.0,2.0,2160.0,688.0,2349.0,871.0,2235.6,785.52,2276.82,793.7,2252.72,814.33,2233.3,819.8,2263.53,826.13,0.2172393798828125,-51.19354248046875,15.324234008789062,1.0
13240.0,2.0,2160.0,688.0,2349.0,870.0,2235.86,785.63,2276.98,793.64,2253.09,814.25,2233.59,819.71,2263.76,825.91,-2.158432006835937,-50.20378875732422,17.040481567382812,1.0
13241.0,2.0,2159.0,686.0,2350.0,872.0,2236.19,786.89,2275.77,796.28,2251.42,817.0,2231.87,819.42,2261.57,826.86,0.763092041015625,-49.85431671142578,16.629486083984375,1.0
13242.0,2.0,2159.0,687.0,2351.0,871.0,2236.48,786.69,2275.84,795.78,2251.59,816.19,2232.21,818.93,2261.45,826.13,-0.572906494140625,-50.629844665527344,16.981956481933597,1.0
13243.0,2.0,2159.0,687.0,2351.0,871.0,2236.27,786.88,2275.68,796.03,2251.28,816.37,2232.17,818.82,2261.54,826.04,0.05504608154296875,-50.6085090637207,16.617172241210938,1.0
13244.0,2.0,2159.0,687.0,2351.0,871.0,2236.89,786.59,2276.27,795.72,2252.05,815.93,2232.36,818.73,2261.62,825.99,-1.6431121826171875,-50.47350311279297,16.552482604980472,1.0
13245.0,2.0,2159.0,687.0,2351.0,871.0,2236.94,786.51,2276.54,795.63,2252.26,815.87,2232.54,818.77,2261.82,826.02,-1.5001068115234375,-50.29487228393555,16.254844665527347,1.0
13246.0,2.0,2159.0,686.0,2351.0,871.0,2236.91,786.49,2276.85,795.61,2252.45,816.01,2232.6,818.76,2262.11,826.01,0.2515106201171875,-50.81785583496094,16.97637939453125,1.0
13247.0,2.0,2160.0,686.0,2351.0,871.0,2236.82,786.3,2276.85,795.42,2252.35,815.67,2232.99,818.88,2262.28,826.11,3.0900115966796875,-51.91917419433594,16.120010375976562,1.0
13464.0,3.0,2163.0,689.0,2355.0,873.0,2242.13,786.0,2283.07,794.71,2258.83,817.26,2236.86,820.85,2266.66,828.19,7.180816650390625,-57.23532104492188,14.772560119628904,1.0
13465.0,3.0,2163.0,689.0,2355.0,873.0,2242.37,786.22,2283.42,794.99,2259.09,817.69,2236.87,821.13,2266.59,828.53,8.010467529296875,-58.01936340332031,14.93927764892578,1.0
13466.0,3.0,2163.0,689.0,2355.0,873.0,2242.58,786.28,2283.28,795.11,2259.07,817.72,2236.92,821.12,2266.21,828.58,8.980865478515625,-58.6349983215332,14.650131225585938,1.0
13467.0,3.0,2164.0,689.0,2355.0,873.0,2242.84,786.38,2283.19,795.15,2259.21,817.76,2237.05,821.31,2266.03,828.73,8.615768432617188,-59.09697723388672,15.307411193847654,1.0
13468.0,3.0,2164.0,689.0,2355.0,872.0,2242.92,786.57,2283.39,795.29,2259.34,817.9,2237.07,821.11,2266.23,828.51,9.672134399414062,-58.17888641357422,15.711013793945312,1.0
13469.0,3.0,2164.0,689.0,2355.0,872.0,2243.37,786.83,2283.54,795.36,2259.76,818.08,2237.25,821.11,2266.3,828.39,10.21661376953125,-58.30887985229492,15.312286376953125,1.0
13470.0,3.0,2164.0,689.0,2355.0,873.0,2243.53,787.08,2283.41,795.44,2259.91,818.1,2237.47,821.37,2266.14,828.51,9.551406860351562,-58.53873825073242,15.163681030273438,1.0
13471.0,3.0,2164.0,689.0,2355.0,872.0,2243.31,787.0,2283.32,795.72,2259.43,818.08,2237.22,821.26,2265.84,828.64,10.363540649414062,-57.74303817749024,15.569793701171875,1.0
13472.0,3.0,2164.0,689.0,2355.0,872.0,2243.64,787.13,2283.58,795.54,2260.01,818.18,2237.46,821.21,2266.18,828.39,10.863441467285156,-57.781944274902344,15.822303771972654,1.0
13473.0,2.0,2164.0,689.0,2355.0,873.0,2243.62,787.12,2283.53,795.75,2259.87,818.3,2237.17,821.31,2265.97,828.67,9.650115966796877,-57.94678497314453,15.955123901367188,1.0
13474.0,2.0,2164.0,689.0,2355.0,873.0,2243.69,787.28,2283.74,795.96,2259.94,818.64,2237.28,821.63,2266.21,829.02,10.05695343017578,-58.07564163208008,16.158676147460938,1.0
13475.0,2.0,2164.0,689.0,2355.0,873.0,2243.87,787.39,2283.82,796.07,2259.98,818.75,2237.28,821.58,2266.19,828.98,9.526565551757812,-57.8251838684082,16.497276306152347,1.0
13476.0,2.0,2164.0,690.0,2355.0,873.0,2243.75,787.46,2283.6,796.02,2259.93,818.76,2237.22,821.74,2266.0,829.06,8.200592041015625,-57.083778381347656,16.967811584472653,1.0
13477.0,2.0,2164.0,689.0,2355.0,873.0,2243.86,787.71,2283.71,796.21,2260.11,818.95,2237.36,821.88,2266.16,829.15,10.339828491210938,-57.98918533325195,16.044960021972653,1.0
13478.0,2.0,2164.0,689.0,2355.0,873.0,2243.65,787.54,2283.71,796.14,2259.86,818.89,2237.21,821.87,2266.2,829.21,10.421791076660156,-57.85302734375,16.496490478515625,1.0
13479.0,1.0,2164.0,689.0,2355.0,873.0,2243.64,787.58,2283.71,796.2,2259.83,818.98,2237.08,821.81,2266.16,829.16,10.598129272460938,-58.3835334777832,16.313568115234375,1.0
13480.0,1.0,2164.0,689.0,2355.0,874.0,2243.49,787.67,2283.69,796.35,2259.68,819.16,2236.97,822.02,2266.24,829.41,9.21490478515625,-58.94769668579102,15.970252990722654,1.0
13481.0,2.0,2164.0,689.0,2355.0,873.0,2243.68,787.6,2283.69,796.36,2259.65,819.01,2237.02,821.96,2265.92,829.41,10.408248901367188,-57.9217529296875,16.453720092773438,1.0
13482.0,2.0,2165.0,690.0,2355.0,874.0,2244.04,788.11,2283.74,796.49,2260.27,819.22,2237.79,822.62,2266.49,829.8,8.669837951660156,-59.74053573608398,15.824363708496096,1.0
13483.0,2.0,2165.0,690.0,2355.0,874.0,2243.99,788.09,2283.69,796.43,2260.24,819.17,2237.86,822.6,2266.51,829.74,8.387863159179688,-59.75581359863281,16.129241943359375,1.0
