frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
12628.0,8.0,1575.0,548.0,1745.0,720.0,1641.85,634.31,1672.78,639.9,1652.92,657.25,1640.83,667.85,1664.91,672.21,4.820228576660156,-18.34234619140625,14.03143310546875,1.0
12629.0,8.0,1574.0,549.0,1744.0,722.0,1640.6,636.08,1671.57,640.81,1652.24,659.13,1640.45,669.7,1664.62,673.37,4.582923889160156,-18.571014404296875,13.440826416015625,1.0
12630.0,8.0,1574.0,548.0,1745.0,722.0,1641.12,635.31,1672.99,642.64,1652.25,658.93,1638.9,669.05,1663.85,674.52,8.122352600097656,-19.36494445800781,13.093719482421875,1.0
12631.0,8.0,1572.0,551.0,1744.0,723.0,1640.23,634.81,1671.78,642.63,1650.52,659.39,1636.97,668.9,1662.39,674.79,8.165794372558594,-19.30854034423828,13.414077758789062,1.0
12632.0,9.0,1572.0,553.0,1742.0,724.0,1640.02,637.59,1670.36,643.35,1651.46,661.08,1639.5,671.15,1662.65,675.74,6.191963195800781,-20.96322631835937,14.557403564453125,1.0
12633.0,7.0,1570.0,552.0,1741.0,724.0,1639.37,637.6,1670.11,644.5,1650.69,661.8,1637.62,671.08,1661.09,676.59,4.744697570800781,-22.509735107421875,14.364547729492188,1.0
12634.0,9.0,1569.0,553.0,1740.0,724.0,1638.29,637.58,1668.79,644.1,1649.66,661.27,1637.12,670.86,1660.08,676.07,6.934417724609375,-22.493927001953125,17.169235229492188,1.0
12635.0,8.0,1568.0,553.0,1739.0,724.0,1636.87,638.03,1667.46,644.46,1648.27,661.58,1635.71,671.16,1658.69,676.3,10.960052490234377,-19.63487243652344,18.388702392578125,1.0
12636.0,7.0,1567.0,553.0,1737.0,724.0,1635.84,637.93,1666.51,644.54,1647.31,661.68,1634.52,670.95,1657.74,676.23,11.456558227539062,-19.61578369140625,18.764305114746094,1.0
12637.0,7.0,1566.0,553.0,1736.0,723.0,1635.21,638.17,1666.01,644.47,1647.19,661.64,1634.13,671.0,1657.32,676.04,6.640113830566406,-18.77050018310547,18.578903198242188,1.0
12638.0,5.0,1564.0,553.0,1734.0,723.0,1633.1,639.1,1664.52,644.21,1646.11,661.97,1633.02,671.57,1657.05,675.69,4.1188812255859375,-18.703628540039066,13.329330444335938,1.0
12639.0,5.0,1564.0,554.0,1733.0,724.0,1632.24,640.07,1663.71,644.31,1645.59,662.47,1633.0,672.28,1657.36,675.71,5.333541870117188,-17.923675537109375,9.773025512695312,1.0
12640.0,5.0,1563.0,555.0,1732.0,725.0,1631.8,641.3,1663.46,644.65,1645.81,663.54,1633.06,673.57,1658.14,676.3,6.4441680908203125,-18.821517944335934,7.6137542724609375,1.0
12641.0,6.0,1564.0,556.0,1733.0,726.0,1632.68,642.17,1663.83,645.08,1646.65,664.26,1634.01,674.23,1659.34,676.6,8.834091186523438,-16.368392944335938,6.061134338378906,1.0
12642.0,6.0,1564.0,556.0,1733.0,727.0,1632.45,642.46,1663.79,645.35,1646.5,664.74,1633.64,674.52,1659.29,676.88,7.60302734375,-16.042526245117188,6.438926696777344,1.0
12643.0,6.0,1564.0,556.0,1732.0,727.0,1632.28,642.41,1663.74,645.3,1646.39,664.82,1633.39,674.61,1659.23,676.98,6.550140380859375,-16.498199462890625,6.271575927734375,1.0
12644.0,6.0,1565.0,556.0,1734.0,728.0,1632.77,641.69,1663.93,644.95,1645.94,664.43,1632.72,674.77,1658.59,677.37,7.636428833007812,-17.132469177246097,6.56146240234375,1.0
12645.0,5.0,1565.0,556.0,1734.0,728.0,1632.49,641.47,1663.86,645.71,1645.09,664.62,1631.5,674.27,1657.69,677.63,6.80157470703125,-16.659400939941403,7.90118408203125,1.0
12646.0,6.0,1563.0,557.0,1732.0,727.0,1631.72,642.35,1663.36,646.1,1645.64,664.66,1631.99,674.27,1657.79,677.36,4.0617218017578125,-17.244140625,9.47747802734375,1.0
12647.0,5.0,1564.0,557.0,1733.0,727.0,1632.27,641.89,1663.57,646.34,1645.12,664.65,1631.04,674.39,1656.94,677.92,4.0168304443359375,-17.725082397460938,11.265357971191404,1.0
13008.0,7.0,1533.0,534.0,1700.0,706.0,1593.47,621.49,1606.11,621.96,1589.08,640.44,1599.98,655.37,1609.82,654.28,55.95268249511719,-10.870994567871094,-23.440948486328125,0.0
13009.0,7.0,1533.0,534.0,1699.0,706.0,1593.23,621.51,1606.1,622.07,1588.91,640.42,1599.5,655.23,1609.51,654.23,55.59454345703125,-9.986053466796877,-20.97406768798828,0.0
13010.0,7.0,1533.0,535.0,1699.0,706.0,1593.11,621.83,1606.1,622.4,1588.83,640.59,1599.23,655.33,1609.31,654.34,54.02056884765625,-10.417160034179688,-21.260719299316406,0.0
13011.0,7.0,1533.0,535.0,1699.0,706.0,1592.9,622.18,1606.36,622.8,1589.09,640.89,1599.2,655.32,1609.68,654.38,53.21408081054688,-11.754165649414062,-22.14470672607422,0.0
13012.0,7.0,1533.0,535.0,1699.0,706.0,1593.1,621.87,1607.06,622.77,1589.35,640.76,1599.16,655.49,1609.77,654.8,52.12541198730469,-12.241897583007812,-23.15192413330078,0.0
13013.0,7.0,1534.0,535.0,1700.0,707.0,1593.66,622.12,1607.85,623.22,1590.17,640.68,1599.27,655.27,1610.24,654.77,53.08572387695313,-10.906982421875,-20.176002502441406,0.0
13014.0,7.0,1534.0,535.0,1700.0,707.0,1594.07,622.03,1608.45,623.35,1590.52,640.41,1599.09,655.09,1610.29,654.79,52.77798461914063,-10.68902587890625,-19.919586181640625,0.0
13015.0,7.0,1534.0,535.0,1700.0,707.0,1594.46,621.7,1609.14,623.31,1591.02,640.26,1599.22,655.04,1610.57,654.97,52.24172973632813,-11.986419677734375,-20.89071655273437,0.0
13016.0,8.0,1534.0,535.0,1700.0,707.0,1594.66,621.67,1609.69,623.48,1591.5,640.23,1599.33,654.81,1611.02,654.92,51.43099975585938,-11.588760375976562,-20.71766662597656,0.0
13017.0,8.0,1534.0,535.0,1700.0,707.0,1594.89,621.65,1609.96,623.56,1591.8,640.28,1599.48,654.82,1611.24,655.01,51.19441223144531,-12.294303894042967,-20.024627685546875,0.0
13018.0,8.0,1534.0,535.0,1700.0,707.0,1594.88,621.9,1610.17,623.78,1591.99,640.52,1599.62,654.97,1611.6,655.13,51.09342956542969,-10.691452026367188,-16.936203002929688,0.0
13019.0,8.0,1534.0,535.0,1700.0,707.0,1595.06,622.19,1610.31,624.25,1592.22,640.95,1599.85,655.18,1611.71,655.49,51.71571350097656,-10.67852783203125,-18.003128051757812,0.0
13020.0,8.0,1534.0,535.0,1700.0,707.0,1595.2,622.28,1610.38,624.32,1592.38,641.04,1600.12,655.23,1611.95,655.53,51.115966796875,-12.562301635742188,-19.62418365478516,0.0
13021.0,8.0,1535.0,535.0,1701.0,707.0,1595.19,622.63,1610.3,624.5,1592.37,641.22,1600.27,655.55,1612.0,655.71,53.0560302734375,-12.797714233398438,-20.866676330566406,0.0
13022.0,8.0,1535.0,535.0,1701.0,708.0,1595.54,622.45,1610.31,624.58,1592.15,641.39,1600.18,656.22,1611.25,656.61,53.7991943359375,-16.247283935546875,-21.978439331054688,0.0
13023.0,8.0,1535.0,535.0,1701.0,708.0,1595.53,622.48,1610.33,624.61,1592.15,641.38,1600.17,656.25,1611.24,656.64,53.76603698730469,-16.168670654296875,-21.840072631835934,0.0
13024.0,8.0,1535.0,535.0,1701.0,708.0,1595.51,622.3,1610.25,624.48,1592.09,641.34,1600.2,656.09,1611.29,656.5,53.82427978515625,-16.136123657226562,-21.837852478027344,0.0
13025.0,8.0,1535.0,535.0,1701.0,708.0,1595.49,622.25,1610.24,624.39,1592.11,641.25,1600.2,656.03,1611.31,656.42,54.16339111328125,-16.292022705078125,-21.631187438964844,0.0
13026.0,8.0,1535.0,535.0,1701.0,708.0,1595.31,622.16,1610.2,624.3,1591.94,641.25,1600.08,656.08,1611.27,656.46,54.240478515625,-15.999526977539062,-21.74946594238281,0.0
13027.0,8.0,1535.0,535.0,1701.0,708.0,1595.27,622.16,1610.18,624.3,1591.9,641.26,1600.05,656.09,1611.24,656.47,54.25846862792969,-16.01922607421875,-21.76837158203125,0.0
13028.0,8.0,1535.0,535.0,1701.0,708.0,1595.29,622.16,1610.17,624.3,1591.92,641.26,1600.08,656.08,1611.26,656.47,54.24191284179688,-16.005813598632812,-21.743072509765625,0.0
13029.0,8.0,1535.0,535.0,1701.0,708.0,1595.29,622.16,1610.16,624.3,1591.91,641.26,1600.08,656.09,1611.25,656.47,54.24737548828125,-16.019752502441403,-21.75524139404297,0.0
13030.0,8.0,1535.0,535.0,1701.0,708.0,1595.3,622.15,1610.16,624.31,1591.9,641.26,1600.08,656.08,1611.24,656.47,54.21575927734375,-16.013160705566403,-21.76728057861328,0.0
13031.0,8.0,1535.0,535.0,1701.0,708.0,1595.28,622.15,1610.13,624.3,1591.88,641.26,1600.07,656.08,1611.23,656.47,54.21275329589844,-15.999237060546875,-21.76234436035156,0.0
13320.0,6.0,1574.0,552.0,1746.0,728.0,1642.33,637.68,1674.95,643.68,1654.73,662.74,1640.69,673.32,1667.41,678.13,3.949752807617188,-13.874160766601562,5.519378662109375,1.0
13321.0,6.0,1574.0,552.0,1746.0,728.0,1642.26,637.63,1674.81,643.75,1654.52,662.65,1640.56,673.33,1667.11,678.24,3.82373046875,-13.697891235351562,5.602569580078125,1.0
13322.0,6.0,1574.0,552.0,1746.0,728.0,1642.15,637.8,1674.83,643.99,1654.42,662.9,1640.35,673.53,1667.06,678.5,4.339813232421875,-13.333702087402346,5.58282470703125,1.0
13323.0,6.0,1574.0,553.0,1746.0,729.0,1642.11,637.85,1674.88,644.17,1654.32,663.07,1640.13,673.7,1666.99,678.77,5.465354919433594,-13.322967529296875,6.1342620849609375,1.0
13324.0,6.0,1573.0,553.0,1745.0,728.0,1643.56,638.9,1676.26,644.12,1657.15,663.4,1642.27,673.57,1669.63,677.58,4.325523376464844,-12.531654357910154,6.924957275390625,1.0
13325.0,6.0,1573.0,553.0,1745.0,729.0,1643.46,639.01,1676.26,644.19,1657.1,663.5,1642.29,673.85,1669.53,677.83,4.3544769287109375,-12.900436401367188,6.531532287597656,1.0
13326.0,6.0,1573.0,553.0,1745.0,729.0,1643.41,639.03,1676.31,644.13,1657.14,663.67,1642.29,674.01,1669.66,677.92,4.670448303222656,-12.808341979980467,6.398918151855469,1.0
13327.0,6.0,1574.0,553.0,1745.0,729.0,1643.43,639.1,1676.23,644.22,1657.05,663.7,1642.38,674.04,1669.55,677.96,6.0901947021484375,-13.595428466796875,6.430229187011719,1.0
13328.0,6.0,1574.0,553.0,1745.0,729.0,1642.02,638.28,1674.75,644.68,1654.45,663.87,1639.81,674.11,1666.67,679.27,6.078277587890625,-14.485481262207033,6.396331787109375,1.0
13329.0,6.0,1574.0,553.0,1745.0,729.0,1642.08,638.29,1674.79,644.68,1654.52,663.86,1639.89,674.11,1666.71,679.26,6.041404724121094,-14.485450744628904,6.3077392578125,1.0
13330.0,6.0,1574.0,554.0,1746.0,729.0,1644.03,638.9,1676.65,644.57,1657.5,663.66,1642.49,673.94,1669.51,678.3,8.00347900390625,-13.696441650390625,6.859382629394531,1.0
13331.0,6.0,1574.0,554.0,1745.0,729.0,1644.05,638.91,1676.53,644.62,1657.44,663.6,1642.5,673.99,1669.35,678.39,6.213890075683594,-14.476531982421875,6.234527587890625,1.0
13332.0,6.0,1573.0,554.0,1745.0,729.0,1643.73,639.21,1676.37,644.85,1657.13,663.95,1642.3,674.3,1669.33,678.62,6.184730529785156,-13.00494384765625,6.674217224121094,1.0
13333.0,7.0,1573.0,554.0,1745.0,729.0,1643.73,639.15,1676.39,644.82,1657.14,663.93,1642.28,674.24,1669.32,678.59,6.254173278808594,-12.916519165039062,6.659088134765625,1.0
13334.0,7.0,1574.0,554.0,1745.0,729.0,1643.7,639.2,1676.36,644.81,1657.12,663.95,1642.26,674.21,1669.34,678.51,6.199699401855469,-14.269744873046875,6.27984619140625,1.0
13335.0,8.0,1573.0,553.0,1745.0,729.0,1643.66,639.23,1676.34,644.77,1657.12,663.95,1642.34,674.36,1669.29,678.61,5.1417999267578125,-13.480430603027346,6.503654479980469,1.0
13336.0,7.0,1573.0,553.0,1745.0,729.0,1643.56,639.23,1676.23,644.84,1656.94,664.03,1642.17,674.38,1669.18,678.69,5.10736083984375,-13.686294555664062,6.5744476318359375,1.0
13337.0,6.0,1573.0,553.0,1745.0,729.0,1643.6,639.17,1676.35,644.83,1657.03,664.08,1642.14,674.41,1669.29,678.76,5.257965087890625,-13.588180541992188,6.623703002929688,1.0
13338.0,6.0,1573.0,553.0,1745.0,729.0,1643.64,639.19,1676.34,644.85,1657.12,664.08,1642.13,674.41,1669.29,678.75,4.874244689941406,-13.662956237792967,6.5961456298828125,1.0
13339.0,6.0,1573.0,553.0,1745.0,729.0,1643.71,639.18,1676.48,644.83,1657.27,664.07,1642.21,674.42,1669.38,678.76,4.944580078125,-13.633010864257812,6.676055908203125,1.0
13340.0,6.0,1573.0,553.0,1745.0,729.0,1643.75,639.27,1676.37,644.86,1657.29,664.08,1642.28,674.44,1669.33,678.74,5.338829040527344,-13.450798034667967,6.583946228027344,1.0
13341.0,7.0,1573.0,553.0,1745.0,730.0,1643.75,639.2,1676.34,644.79,1657.23,664.1,1642.16,674.37,1669.46,678.66,6.245246887207031,-13.024810791015625,6.571502685546875,1.0
13342.0,7.0,1573.0,553.0,1745.0,730.0,1643.67,639.32,1676.31,644.93,1657.16,664.26,1642.1,674.49,1669.44,678.79,6.43499755859375,-12.890495300292967,6.358131408691406,1.0
13343.0,6.0,1573.0,554.0,1745.0,730.0,1643.41,639.42,1675.93,645.37,1656.59,664.37,1641.6,674.44,1668.91,679.0,6.7974395751953125,-13.1695556640625,6.619430541992188,1.0
13560.0,3.0,1561.0,567.0,1735.0,742.0,1625.83,656.12,1661.11,657.62,1640.65,679.68,1629.14,689.94,1658.5,691.0,13.355392456054688,-18.605133056640625,-2.0204010009765625,1.0
13561.0,4.0,1561.0,567.0,1735.0,743.0,1625.87,656.13,1661.12,657.67,1640.7,679.73,1629.19,690.21,1658.38,691.3,14.476364135742188,-17.228935241699222,-2.163192749023437,1.0
13562.0,5.0,1561.0,567.0,1735.0,742.0,1625.81,656.29,1661.06,657.71,1640.76,679.7,1629.22,690.13,1658.4,691.13,13.1448974609375,-18.247726440429688,-2.119331359863281,1.0
13563.0,5.0,1561.0,567.0,1735.0,742.0,1625.79,656.26,1661.07,657.7,1640.76,679.68,1629.19,690.08,1658.39,691.1,13.129417419433596,-18.35845947265625,-2.1464767456054688,1.0
13564.0,4.0,1561.0,567.0,1735.0,742.0,1625.8,656.29,1661.07,657.74,1640.76,679.73,1629.19,690.12,1658.37,691.15,13.274444580078125,-18.16572570800781,-2.2110595703125,1.0
13565.0,4.0,1561.0,567.0,1735.0,742.0,1625.78,656.18,1661.07,657.72,1640.66,679.73,1629.12,690.15,1658.24,691.25,13.110748291015625,-18.270980834960934,-2.4215011596679688,1.0
13566.0,5.0,1561.0,567.0,1735.0,742.0,1625.79,656.28,1661.11,657.69,1640.76,679.73,1629.24,690.13,1658.41,691.13,13.115966796875,-18.40070343017578,-2.1383056640625,1.0
13567.0,5.0,1561.0,567.0,1735.0,742.0,1625.82,656.32,1661.09,657.66,1640.8,679.7,1629.37,690.23,1658.44,691.17,13.068260192871096,-18.49555969238281,-2.2125396728515625,1.0
13568.0,5.0,1561.0,567.0,1735.0,742.0,1625.93,656.13,1661.22,657.63,1640.92,679.67,1629.28,690.04,1658.44,691.11,12.90533447265625,-18.694297790527344,-2.230087280273437,1.0
13569.0,5.0,1561.0,567.0,1735.0,742.0,1625.91,656.14,1661.2,657.69,1640.9,679.67,1629.17,689.94,1658.38,691.05,12.864883422851562,-18.79771423339844,-2.163055419921875,1.0
13570.0,4.0,1561.0,568.0,1735.0,742.0,1625.92,656.1,1661.18,657.7,1640.87,679.63,1629.15,689.9,1658.36,691.04,13.41057586669922,-18.209449768066406,-2.3297195434570312,1.0
13571.0,4.0,1561.0,567.0,1735.0,742.0,1625.84,656.12,1661.18,657.67,1640.82,679.66,1629.11,689.94,1658.4,691.05,12.67412567138672,-19.003562927246094,-2.1898651123046875,1.0
13572.0,4.0,1561.0,567.0,1735.0,742.0,1625.83,656.11,1661.22,657.71,1640.82,679.71,1629.08,689.9,1658.43,691.04,12.662261962890625,-19.18270874023437,-2.21014404296875,1.0
13573.0,4.0,1561.0,567.0,1735.0,742.0,1625.93,656.25,1661.26,657.7,1641.01,679.71,1629.33,689.93,1658.58,690.96,12.708206176757812,-19.208282470703125,-2.0218048095703125,1.0
13574.0,4.0,1561.0,567.0,1735.0,742.0,1626.1,656.42,1661.47,657.41,1641.41,679.57,1629.93,689.9,1659.2,690.56,11.485122680664062,-20.223861694335934,-2.2972869873046875,1.0
13575.0,4.0,1561.0,567.0,1735.0,741.0,1626.18,656.45,1661.46,657.39,1641.48,679.55,1630.05,689.92,1659.22,690.55,11.47052001953125,-20.072784423828125,-2.31085205078125,1.0
13576.0,4.0,1561.0,567.0,1735.0,742.0,1626.16,656.49,1661.46,657.43,1641.47,679.59,1630.05,689.99,1659.21,690.61,11.399139404296875,-20.369613647460934,-2.2792282104492188,1.0
13577.0,4.0,1561.0,567.0,1735.0,741.0,1626.14,656.46,1661.46,657.43,1641.45,679.56,1630.02,689.91,1659.17,690.56,11.494842529296875,-19.88750457763672,-2.384033203125,1.0
13578.0,3.0,1561.0,567.0,1735.0,742.0,1626.09,656.5,1661.43,657.42,1641.42,679.63,1630.0,690.03,1659.17,690.64,11.576492309570312,-20.47422790527344,-2.3464279174804688,1.0
13579.0,3.0,1561.0,567.0,1735.0,742.0,1626.09,656.49,1661.36,657.42,1641.38,679.61,1629.95,689.97,1659.15,690.59,11.6904296875,-20.11548614501953,-2.3083648681640625,1.0
13580.0,3.0,1559.0,568.0,1734.0,741.0,1625.72,656.01,1661.09,657.01,1640.94,679.07,1629.24,690.01,1658.1,690.75,11.958732604980467,-19.43677520751953,-1.9654541015625,1.0
13581.0,3.0,1561.0,567.0,1734.0,742.0,1625.98,656.45,1661.0,657.5,1641.06,679.47,1629.81,690.22,1658.56,690.94,12.101554870605467,-19.160629272460934,-2.2564773559570312,1.0
13582.0,3.0,1559.0,568.0,1733.0,742.0,1625.29,655.97,1660.39,657.04,1640.24,678.88,1628.88,690.1,1657.44,690.87,11.965003967285154,-19.66024780273437,-2.6916961669921875,1.0
13583.0,3.0,1559.0,568.0,1733.0,741.0,1625.0,655.43,1659.97,656.93,1639.71,678.59,1628.36,689.55,1656.91,690.65,12.701385498046875,-20.284835815429688,-3.2267303466796875,1.0
13800.0,3.0,1615.0,591.0,1793.0,756.0,1699.4,676.98,1729.77,681.69,1714.95,701.46,1691.47,706.41,1714.0,710.8,-24.80741882324219,-33.52318572998047,27.43009185791016,2.0
13801.0,4.0,1615.0,591.0,1792.0,756.0,1699.38,677.0,1729.64,681.6,1714.97,701.35,1691.52,706.4,1714.0,710.7,-24.78774261474609,-34.431854248046875,27.813140869140625,2.0
13802.0,4.0,1615.0,591.0,1793.0,756.0,1699.31,677.13,1729.78,681.6,1715.05,701.51,1691.56,706.59,1714.15,710.81,-24.14447021484375,-34.15232086181641,27.62583923339844,2.0
13803.0,4.0,1615.0,591.0,1792.0,756.0,1699.13,677.25,1729.62,681.68,1714.93,701.59,1691.44,706.72,1714.02,710.91,-24.230491638183594,-34.283157348632805,27.51451110839844,2.0
13804.0,4.0,1615.0,591.0,1793.0,756.0,1699.02,677.38,1729.66,681.76,1714.89,701.7,1691.47,706.82,1714.14,710.97,-24.524269104003906,-33.42662811279297,27.009674072265625,2.0
13805.0,4.0,1615.0,591.0,1792.0,756.0,1699.21,677.4,1729.63,681.8,1714.99,701.72,1691.37,706.77,1713.94,710.94,-24.523223876953125,-33.892112731933594,27.120513916015625,2.0
13806.0,4.0,1615.0,591.0,1792.0,756.0,1699.01,677.4,1729.53,681.92,1714.74,701.85,1691.07,706.76,1713.79,711.03,-24.29283142089844,-33.864974975585945,27.09928894042969,2.0
13807.0,4.0,1614.0,591.0,1793.0,756.0,1698.77,677.35,1729.37,681.99,1714.41,701.93,1690.62,706.8,1713.17,711.18,-24.09064483642578,-32.77970123291016,25.5032958984375,2.0
13808.0,4.0,1614.0,591.0,1792.0,756.0,1698.55,677.53,1729.2,682.17,1714.16,702.18,1690.31,706.98,1712.84,711.37,-25.12017059326172,-35.73687744140625,27.986412048339844,2.0
13809.0,4.0,1614.0,591.0,1792.0,756.0,1698.59,677.63,1729.09,682.03,1714.21,702.1,1690.48,707.04,1712.9,711.24,-25.20044708251953,-35.45880126953125,27.74732208251953,2.0
13810.0,4.0,1614.0,591.0,1792.0,756.0,1698.37,677.34,1728.99,682.16,1713.85,702.11,1689.98,706.86,1712.5,711.38,-24.124771118164066,-35.93689727783203,28.159088134765625,2.0
13811.0,4.0,1613.0,591.0,1792.0,756.0,1698.19,677.48,1728.7,682.17,1713.69,702.12,1689.79,706.95,1712.16,711.39,-23.46685028076172,-35.693756103515625,27.72978973388672,2.0
13812.0,4.0,1613.0,591.0,1792.0,756.0,1697.99,677.34,1728.59,682.18,1713.48,702.06,1689.61,706.94,1711.99,711.49,-23.359771728515625,-35.7414436340332,27.54009246826172,2.0
13813.0,4.0,1613.0,592.0,1792.0,757.0,1697.99,677.64,1728.3,682.2,1713.44,702.12,1689.58,707.19,1711.79,711.54,-22.317726135253906,-36.2075424194336,25.34965515136719,2.0
13814.0,4.0,1613.0,592.0,1791.0,756.0,1697.85,677.7,1728.2,682.09,1713.38,702.14,1689.46,707.19,1711.72,711.41,-22.335243225097656,-37.1685676574707,25.297088623046875,2.0
13815.0,4.0,1613.0,592.0,1791.0,756.0,1697.67,677.53,1728.03,681.89,1713.17,701.93,1689.31,706.99,1711.61,711.18,-21.919586181640625,-36.996742248535156,24.589508056640625,2.0
13816.0,4.0,1613.0,592.0,1791.0,756.0,1697.67,677.7,1727.91,681.83,1713.34,701.79,1689.64,706.95,1712.03,710.96,-21.56182861328125,-37.58301544189453,24.51409912109375,2.0
13817.0,4.0,1613.0,592.0,1791.0,756.0,1697.73,677.82,1727.63,681.74,1713.3,701.7,1689.61,707.08,1711.72,710.93,-20.77320098876953,-37.99317932128906,23.85230255126953,2.0
13818.0,4.0,1613.0,591.0,1790.0,756.0,1697.64,677.91,1727.5,681.7,1713.26,701.67,1689.66,707.24,1711.76,710.99,-22.35444641113281,-38.30715942382813,24.5291748046875,2.0
13819.0,4.0,1613.0,592.0,1790.0,756.0,1697.19,677.93,1727.1,682.07,1712.52,701.94,1688.81,707.27,1710.86,711.31,-22.62432098388672,-37.77522277832031,23.230064392089844,2.0
13820.0,4.0,1613.0,592.0,1790.0,756.0,1696.96,677.88,1726.79,682.28,1712.07,701.87,1688.52,707.35,1710.37,711.58,-22.462173461914066,-34.80426025390625,23.46869659423828,2.0
13821.0,4.0,1612.0,592.0,1790.0,756.0,1696.83,677.94,1726.61,682.39,1711.84,701.97,1688.32,707.54,1709.95,711.82,-21.65023803710937,-34.04900360107422,22.73682403564453,2.0
13822.0,4.0,1613.0,592.0,1789.0,756.0,1696.85,678.06,1726.28,682.26,1711.74,701.91,1688.24,707.68,1709.66,711.79,-21.3990478515625,-34.089431762695305,23.4622802734375,2.0
13823.0,4.0,1612.0,592.0,1789.0,757.0,1696.05,677.78,1725.59,682.04,1710.76,701.81,1687.26,707.7,1708.75,711.85,-21.43389892578125,-35.340087890625,21.81314849853516,2.0
14040.0,6.0,1593.0,566.0,1769.0,736.0,1675.53,652.35,1706.67,654.86,1693.17,676.44,1671.67,685.48,1696.2,688.12,-25.20614624023437,-36.29590606689453,24.526107788085927,2.0
14041.0,7.0,1593.0,566.0,1769.0,736.0,1675.38,652.68,1706.53,655.21,1692.95,676.82,1671.65,685.93,1696.01,688.58,-24.659873962402344,-36.37614440917969,24.080772399902344,2.0
14042.0,6.0,1593.0,567.0,1768.0,737.0,1675.35,652.68,1706.48,655.29,1692.84,676.92,1671.46,685.97,1695.89,688.69,-28.58550262451172,-36.26948547363281,25.07368469238281,2.0
14043.0,5.0,1593.0,567.0,1768.0,736.0,1675.34,652.56,1706.44,655.15,1692.83,676.75,1671.3,685.58,1695.86,688.28,-26.8531494140625,-37.05536651611328,24.48197937011719,2.0
14044.0,6.0,1594.0,567.0,1768.0,736.0,1675.36,652.74,1706.28,655.16,1692.83,676.76,1671.48,685.7,1695.85,688.28,-26.26850891113281,-36.39749145507813,24.53532409667969,2.0
14045.0,6.0,1594.0,567.0,1768.0,736.0,1675.31,652.72,1706.24,655.15,1692.76,676.76,1671.41,685.7,1695.79,688.29,-26.31312561035156,-36.37956619262695,24.58554077148437,2.0
14046.0,6.0,1594.0,567.0,1768.0,737.0,1675.5,653.1,1706.4,655.36,1693.14,677.08,1671.72,686.18,1696.08,688.64,-27.70861053466797,-35.584922790527344,25.41741943359375,2.0
14047.0,6.0,1594.0,567.0,1768.0,736.0,1675.72,653.29,1706.58,655.71,1693.34,677.27,1671.94,686.3,1696.16,688.88,-25.955352783203125,-36.6269645690918,25.21067047119141,2.0
14048.0,6.0,1594.0,568.0,1768.0,736.0,1675.84,653.18,1706.77,655.67,1693.44,677.28,1672.19,686.72,1696.02,689.34,-26.59738922119141,-36.58062744140625,24.87256622314453,2.0
14049.0,5.0,1594.0,568.0,1768.0,737.0,1675.74,653.46,1706.94,656.26,1693.31,677.93,1671.68,686.98,1696.23,689.83,-27.681610107421875,-35.915496826171875,25.091949462890625,2.0
14050.0,5.0,1594.0,568.0,1768.0,737.0,1675.75,653.69,1707.1,656.39,1693.43,677.92,1671.99,687.03,1696.6,689.78,-27.433746337890625,-36.43011474609375,24.49756622314453,2.0
14051.0,6.0,1594.0,568.0,1769.0,737.0,1675.79,653.65,1707.17,656.43,1693.46,677.94,1671.88,686.93,1696.63,689.75,-25.787384033203125,-35.44147109985352,25.236083984375,2.0
14052.0,6.0,1594.0,569.0,1769.0,738.0,1675.8,653.92,1707.19,656.78,1693.43,678.37,1671.56,687.06,1696.5,689.96,-27.44248962402344,-36.207427978515625,25.66447448730469,2.0
14053.0,6.0,1594.0,569.0,1769.0,738.0,1675.86,654.07,1707.21,657.11,1693.34,678.6,1671.57,687.33,1696.41,690.36,-27.54619598388672,-36.21419906616211,25.139144897460927,2.0
14054.0,6.0,1594.0,569.0,1769.0,738.0,1675.78,654.27,1707.2,657.34,1693.21,678.9,1671.43,687.54,1696.35,690.59,-27.019309997558594,-36.61930847167969,25.138580322265625,2.0
14055.0,6.0,1594.0,569.0,1769.0,738.0,1675.79,654.25,1707.2,657.33,1693.22,678.9,1671.43,687.56,1696.35,690.61,-27.041412353515625,-36.60189056396485,25.11094665527344,2.0
14056.0,6.0,1594.0,569.0,1769.0,738.0,1675.7,654.93,1707.43,657.76,1693.38,679.4,1671.68,687.98,1696.9,690.82,-26.67266845703125,-36.75351333618164,24.40242004394531,2.0
14057.0,6.0,1595.0,570.0,1769.0,739.0,1675.7,655.45,1707.49,658.33,1693.44,679.8,1671.78,688.3,1697.11,691.15,-26.537620544433594,-36.95452117919922,24.09014892578125,2.0
14058.0,6.0,1594.0,570.0,1769.0,739.0,1675.64,655.92,1707.54,658.64,1693.58,680.1,1671.75,688.32,1697.42,691.06,-26.31991577148437,-37.35243225097656,24.59122467041016,2.0
14059.0,6.0,1595.0,571.0,1769.0,739.0,1675.76,656.28,1707.53,658.96,1693.62,680.39,1671.77,688.42,1697.56,691.13,-26.859947204589844,-37.144187927246094,23.79210662841797,2.0
