frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
13274.0,7.0,1576.0,550.0,1748.0,726.0,1644.61,636.04,1677.61,640.39,1658.07,659.66,1644.84,671.94,1671.23,675.35,0.3053436279296875,-9.600341796875,5.0032501220703125,1.0
13275.0,7.0,1577.0,550.0,1748.0,726.0,1644.68,636.12,1677.62,640.41,1658.11,659.68,1644.98,672.07,1671.32,675.43,0.31986236572265625,-9.405792236328123,4.75341796875,1.0
13276.0,7.0,1577.0,550.0,1748.0,726.0,1644.58,636.14,1677.55,640.28,1658.11,659.69,1645.01,672.04,1671.37,675.29,0.1855316162109375,-9.408714294433594,4.757835388183594,1.0
13277.0,7.0,1577.0,550.0,1748.0,726.0,1644.51,636.19,1677.45,640.3,1658.0,659.64,1645.02,672.11,1671.37,675.33,0.3282623291015625,-9.28607940673828,4.7093353271484375,1.0
13278.0,7.0,1576.0,550.0,1748.0,726.0,1644.47,636.03,1677.41,640.39,1657.88,659.56,1644.77,672.02,1671.0,675.45,0.0754852294921875,-9.602096557617188,4.8760986328125,1.0
13279.0,8.0,1576.0,550.0,1748.0,726.0,1644.28,636.1,1677.2,640.45,1657.64,659.64,1644.6,672.13,1670.88,675.55,0.6984329223632812,-9.768653869628906,4.679924011230469,1.0
13280.0,8.0,1576.0,550.0,1748.0,726.0,1644.08,636.07,1677.03,640.56,1657.39,659.66,1644.31,672.1,1670.48,675.64,1.1751556396484375,-9.588294982910156,4.829750061035156,1.0
13281.0,8.0,1576.0,550.0,1748.0,726.0,1643.6,635.95,1676.6,640.52,1656.83,659.66,1643.79,672.22,1670.06,675.82,1.955360412597656,-9.674324035644533,4.7931671142578125,1.0
13282.0,7.0,1575.0,551.0,1748.0,726.0,1643.31,636.14,1676.44,641.18,1656.38,660.13,1643.03,672.31,1669.48,676.29,2.0074996948242188,-9.28668212890625,5.3873443603515625,1.0
13283.0,6.0,1575.0,551.0,1748.0,726.0,1642.96,636.2,1676.04,641.38,1655.8,660.17,1642.56,672.29,1669.04,676.38,1.77362060546875,-9.619064331054688,5.48431396484375,1.0
13284.0,5.0,1575.0,551.0,1747.0,727.0,1642.81,636.18,1675.92,641.59,1655.64,660.38,1642.13,672.3,1668.73,676.59,0.9467315673828124,-10.4892578125,5.797737121582031,1.0
13285.0,5.0,1575.0,551.0,1747.0,727.0,1642.69,636.37,1675.83,641.54,1655.68,660.44,1642.21,672.29,1668.86,676.39,1.1708221435546875,-10.137832641601562,5.59857177734375,1.0
13286.0,6.0,1575.0,550.0,1747.0,726.0,1642.66,636.25,1675.89,641.51,1655.71,660.55,1642.15,672.26,1668.81,676.42,1.8755645751953125,-11.35822296142578,5.5948028564453125,1.0
13287.0,6.0,1575.0,551.0,1747.0,726.0,1642.77,636.46,1675.87,641.77,1655.76,660.69,1642.26,672.32,1668.68,676.53,3.1787338256835938,-10.016647338867188,5.829071044921875,1.0
13288.0,6.0,1574.0,550.0,1747.0,727.0,1642.51,636.47,1675.72,641.84,1655.51,660.85,1641.97,672.35,1668.54,676.61,2.213119506835937,-12.4410400390625,5.2444915771484375,1.0
13289.0,6.0,1574.0,550.0,1747.0,727.0,1642.23,636.47,1675.4,641.98,1655.13,660.85,1641.55,672.33,1668.16,676.71,2.291839599609375,-12.611282348632812,5.3845977783203125,1.0
13290.0,6.0,1574.0,550.0,1747.0,727.0,1642.12,636.6,1675.28,642.04,1654.98,661.05,1641.57,672.48,1668.08,676.8,2.414268493652344,-12.45513153076172,5.50067138671875,1.0
13291.0,6.0,1574.0,550.0,1747.0,727.0,1642.11,636.62,1675.26,642.11,1654.95,661.06,1641.43,672.35,1668.06,676.71,2.4057769775390625,-12.521949768066404,5.351646423339844,1.0
13292.0,6.0,1574.0,550.0,1747.0,727.0,1642.13,636.68,1675.22,642.05,1654.98,660.96,1641.61,672.49,1668.05,676.75,2.388656616210937,-12.665008544921875,5.301910400390625,1.0
13293.0,6.0,1574.0,551.0,1747.0,727.0,1642.1,636.71,1675.16,642.21,1654.88,661.07,1641.31,672.31,1668.05,676.67,4.018730163574219,-11.13934326171875,6.019439697265625,1.0
13294.0,6.0,1574.0,551.0,1747.0,727.0,1642.15,636.68,1675.23,642.21,1654.94,661.08,1641.35,672.26,1668.08,676.65,4.1927642822265625,-11.137008666992188,6.090705871582031,1.0
13295.0,6.0,1574.0,551.0,1747.0,727.0,1642.01,636.69,1675.06,642.26,1654.72,661.09,1641.19,672.26,1667.92,676.68,4.356971740722656,-11.22784423828125,6.0336456298828125,1.0
13536.0,3.0,1561.0,567.0,1735.0,742.0,1625.56,654.82,1660.85,656.72,1640.07,678.45,1628.45,688.57,1658.26,689.94,15.9871826171875,-17.5113525390625,-4.132843017578125,1.0
13537.0,3.0,1561.0,567.0,1735.0,742.0,1625.56,654.77,1660.81,656.63,1640.1,678.29,1628.54,688.66,1658.19,690.01,15.639450073242188,-17.6551513671875,-3.749794006347656,1.0
13538.0,4.0,1561.0,566.0,1735.0,741.0,1625.65,654.8,1660.78,656.42,1640.26,678.15,1628.9,688.61,1658.34,689.76,15.257057189941404,-18.051055908203125,-3.365325927734375,1.0
13539.0,4.0,1561.0,567.0,1735.0,741.0,1626.07,655.01,1661.15,656.64,1640.7,678.34,1629.34,688.84,1658.49,690.0,14.289260864257812,-18.65057373046875,-3.0887222290039062,1.0
13540.0,3.0,1561.0,566.0,1735.0,741.0,1626.1,655.0,1661.25,656.59,1640.77,678.27,1629.44,688.82,1658.54,689.95,13.865142822265625,-18.420944213867188,-2.61260986328125,1.0
13541.0,3.0,1561.0,567.0,1735.0,742.0,1626.18,655.13,1661.4,656.71,1640.93,678.57,1629.45,689.17,1658.72,690.3,13.734878540039062,-17.851699829101562,-2.367950439453125,1.0
13542.0,3.0,1561.0,566.0,1735.0,742.0,1626.37,655.3,1661.58,656.9,1641.15,678.69,1629.65,689.37,1658.69,690.52,13.859329223632812,-18.112960815429688,-2.1055450439453125,1.0
13543.0,4.0,1561.0,566.0,1736.0,742.0,1626.38,655.34,1661.66,656.72,1641.29,678.85,1629.9,689.5,1658.8,690.47,14.6883544921875,-17.978919982910156,-2.022308349609375,1.0
13544.0,5.0,1561.0,566.0,1736.0,742.0,1626.62,655.45,1661.85,656.72,1641.6,678.82,1630.24,689.61,1659.06,690.5,14.133209228515625,-17.98418426513672,-1.5604095458984375,1.0
13545.0,4.0,1561.0,566.0,1736.0,742.0,1626.72,655.59,1661.96,656.8,1641.76,678.89,1630.32,689.55,1659.32,690.39,14.162109375,-17.839691162109375,-1.4700851440429688,1.0
13546.0,4.0,1561.0,567.0,1736.0,742.0,1626.73,655.74,1661.99,656.76,1641.89,678.88,1630.47,689.57,1659.58,690.26,14.437911987304688,-17.34259033203125,-1.467376708984375,1.0
13547.0,4.0,1562.0,566.0,1736.0,741.0,1626.87,655.95,1662.06,656.88,1642.04,679.01,1630.75,689.62,1659.65,690.25,13.816497802734375,-18.23472595214844,-1.7198944091796875,1.0
13548.0,4.0,1562.0,567.0,1736.0,741.0,1626.96,656.02,1662.1,656.97,1642.07,679.01,1630.89,689.74,1659.65,690.38,14.376823425292967,-18.084083557128906,-1.7749557495117188,1.0
13549.0,6.0,1561.0,566.0,1736.0,742.0,1626.94,656.01,1662.27,657.12,1642.12,679.23,1630.65,689.74,1659.65,690.5,12.993408203125,-18.717498779296875,-1.911865234375,1.0
13550.0,5.0,1561.0,566.0,1736.0,741.0,1626.96,655.9,1662.28,657.05,1642.15,679.13,1630.67,689.63,1659.61,690.43,13.001510620117188,-18.927818298339844,-2.0170135498046875,1.0
13551.0,4.0,1561.0,566.0,1736.0,741.0,1626.74,655.94,1662.11,657.11,1641.86,679.23,1630.43,689.58,1659.52,690.39,13.093246459960938,-18.871925354003906,-2.034912109375,1.0
13552.0,5.0,1561.0,566.0,1736.0,741.0,1626.81,656.12,1662.11,657.14,1642.0,679.29,1630.67,689.81,1659.58,690.5,13.055992126464846,-18.696365356445312,-1.8679962158203125,1.0
13553.0,4.0,1561.0,566.0,1736.0,742.0,1626.56,656.22,1661.91,657.31,1641.7,679.5,1630.35,689.95,1659.35,690.7,13.418350219726562,-18.5318603515625,-2.0833892822265625,1.0
13554.0,4.0,1561.0,567.0,1736.0,742.0,1626.51,656.2,1661.79,657.27,1641.62,679.37,1630.32,689.9,1659.25,690.63,14.420700073242188,-18.251937866210934,-1.91851806640625,1.0
13555.0,4.0,1561.0,567.0,1735.0,742.0,1626.32,656.25,1661.67,657.34,1641.45,679.52,1630.09,689.94,1659.21,690.69,12.915733337402346,-19.012496948242188,-1.6682510375976562,1.0
13556.0,4.0,1561.0,567.0,1735.0,742.0,1626.25,656.18,1661.57,657.6,1641.21,679.57,1629.7,689.87,1658.78,690.88,12.712646484375,-18.869773864746094,-1.6185150146484375,1.0
13557.0,4.0,1561.0,567.0,1735.0,742.0,1626.1,656.33,1661.45,657.47,1641.2,679.57,1629.71,689.87,1659.11,690.65,13.08684539794922,-18.523696899414066,-1.716705322265625,1.0
13558.0,4.0,1561.0,567.0,1735.0,742.0,1626.04,656.14,1661.33,657.49,1641.01,679.54,1629.55,689.95,1658.74,690.89,13.488113403320312,-18.337661743164066,-1.8361587524414065,1.0
13559.0,4.0,1561.0,567.0,1735.0,742.0,1625.91,656.14,1661.21,657.52,1640.84,679.62,1629.33,689.96,1658.72,690.92,13.60528564453125,-18.546890258789066,-1.8888931274414065,1.0
13800.0,3.0,1615.0,591.0,1793.0,756.0,1699.4,676.98,1729.77,681.69,1714.95,701.46,1691.47,706.41,1714.0,710.8,-24.80741882324219,-33.52318572998047,27.43009185791016,2.0
13801.0,4.0,1615.0,591.0,1792.0,756.0,1699.38,677.0,1729.64,681.6,1714.97,701.35,1691.52,706.4,1714.0,710.7,-24.78774261474609,-34.431854248046875,27.813140869140625,2.0
13802.0,4.0,1615.0,591.0,1793.0,756.0,1699.31,677.13,1729.78,681.6,1715.05,701.51,1691.56,706.59,1714.15,710.81,-24.14447021484375,-34.15232086181641,27.62583923339844,2.0
13803.0,4.0,1615.0,591.0,1792.0,756.0,1699.13,677.25,1729.62,681.68,1714.93,701.59,1691.44,706.72,1714.02,710.91,-24.230491638183594,-34.283157348632805,27.51451110839844,2.0
13804.0,4.0,1615.0,591.0,1793.0,756.0,1699.02,677.38,1729.66,681.76,1714.89,701.7,1691.47,706.82,1714.14,710.97,-24.524269104003906,-33.42662811279297,27.009674072265625,2.0
13805.0,4.0,1615.0,591.0,1792.0,756.0,1699.21,677.4,1729.63,681.8,1714.99,701.72,1691.37,706.77,1713.94,710.94,-24.523223876953125,-33.892112731933594,27.120513916015625,2.0
13806.0,4.0,1615.0,591.0,1792.0,756.0,1699.01,677.4,1729.53,681.92,1714.74,701.85,1691.07,706.76,1713.79,711.03,-24.29283142089844,-33.864974975585945,27.09928894042969,2.0
13807.0,4.0,1614.0,591.0,1793.0,756.0,1698.77,677.35,1729.37,681.99,1714.41,701.93,1690.62,706.8,1713.17,711.18,-24.09064483642578,-32.77970123291016,25.5032958984375,2.0
13808.0,4.0,1614.0,591.0,1792.0,756.0,1698.55,677.53,1729.2,682.17,1714.16,702.18,1690.31,706.98,1712.84,711.37,-25.12017059326172,-35.73687744140625,27.986412048339844,2.0
13809.0,4.0,1614.0,591.0,1792.0,756.0,1698.59,677.63,1729.09,682.03,1714.21,702.1,1690.48,707.04,1712.9,711.24,-25.20044708251953,-35.45880126953125,27.74732208251953,2.0
13810.0,4.0,1614.0,591.0,1792.0,756.0,1698.37,677.34,1728.99,682.16,1713.85,702.11,1689.98,706.86,1712.5,711.38,-24.124771118164066,-35.93689727783203,28.159088134765625,2.0
13811.0,4.0,1613.0,591.0,1792.0,756.0,1698.19,677.48,1728.7,682.17,1713.69,702.12,1689.79,706.95,1712.16,711.39,-23.46685028076172,-35.693756103515625,27.72978973388672,2.0
13812.0,4.0,1613.0,591.0,1792.0,756.0,1697.99,677.34,1728.59,682.18,1713.48,702.06,1689.61,706.94,1711.99,711.49,-23.359771728515625,-35.7414436340332,27.54009246826172,2.0
13813.0,4.0,1613.0,592.0,1792.0,757.0,1697.99,677.64,1728.3,682.2,1713.44,702.12,1689.58,707.19,1711.79,711.54,-22.317726135253906,-36.2075424194336,25.34965515136719,2.0
13814.0,4.0,1613.0,592.0,1791.0,756.0,1697.85,677.7,1728.2,682.09,1713.38,702.14,1689.46,707.19,1711.72,711.41,-22.335243225097656,-37.1685676574707,25.297088623046875,2.0
13815.0,4.0,1613.0,592.0,1791.0,756.0,1697.67,677.53,1728.03,681.89,1713.17,701.93,1689.31,706.99,1711.61,711.18,-21.919586181640625,-36.996742248535156,24.589508056640625,2.0
13816.0,4.0,1613.0,592.0,1791.0,756.0,1697.67,677.7,1727.91,681.83,1713.34,701.79,1689.64,706.95,1712.03,710.96,-21.56182861328125,-37.58301544189453,24.51409912109375,2.0
13817.0,4.0,1613.0,592.0,1791.0,756.0,1697.73,677.82,1727.63,681.74,1713.3,701.7,1689.61,707.08,1711.72,710.93,-20.77320098876953,-37.99317932128906,23.85230255126953,2.0
13818.0,4.0,1613.0,591.0,1790.0,756.0,1697.64,677.91,1727.5,681.7,1713.26,701.67,1689.66,707.24,1711.76,710.99,-22.35444641113281,-38.30715942382813,24.5291748046875,2.0
13819.0,4.0,1613.0,592.0,1790.0,756.0,1697.19,677.93,1727.1,682.07,1712.52,701.94,1688.81,707.27,1710.86,711.31,-22.62432098388672,-37.77522277832031,23.230064392089844,2.0
13820.0,4.0,1613.0,592.0,1790.0,756.0,1696.96,677.88,1726.79,682.28,1712.07,701.87,1688.52,707.35,1710.37,711.58,-22.462173461914066,-34.80426025390625,23.46869659423828,2.0
13821.0,4.0,1612.0,592.0,1790.0,756.0,1696.83,677.94,1726.61,682.39,1711.84,701.97,1688.32,707.54,1709.95,711.82,-21.65023803710937,-34.04900360107422,22.73682403564453,2.0
13822.0,4.0,1613.0,592.0,1789.0,756.0,1696.85,678.06,1726.28,682.26,1711.74,701.91,1688.24,707.68,1709.66,711.79,-21.3990478515625,-34.089431762695305,23.4622802734375,2.0
13823.0,4.0,1612.0,592.0,1789.0,757.0,1696.05,677.78,1725.59,682.04,1710.76,701.81,1687.26,707.7,1708.75,711.85,-21.43389892578125,-35.340087890625,21.81314849853516,2.0
14064.0,5.0,1596.0,572.0,1773.0,740.0,1678.54,658.47,1709.95,660.25,1696.35,681.54,1673.61,690.84,1698.2,692.59,-26.1636962890625,-37.48985290527344,23.77782440185547,2.0
14065.0,5.0,1596.0,572.0,1771.0,740.0,1678.02,657.6,1710.07,660.27,1696.17,681.82,1673.69,690.0,1699.2,692.72,-26.52634429931641,-39.4042854309082,24.51255798339844,2.0
14066.0,5.0,1596.0,572.0,1771.0,740.0,1678.11,657.69,1710.2,660.57,1696.06,681.98,1673.74,690.19,1699.33,693.04,-26.46630859375,-38.61237716674805,24.91343688964844,2.0
14067.0,5.0,1596.0,572.0,1772.0,741.0,1678.25,657.8,1710.37,660.8,1696.18,682.21,1673.79,690.48,1699.41,693.43,-25.85873413085937,-38.70564651489258,25.31993103027344,2.0
14068.0,5.0,1597.0,572.0,1772.0,741.0,1678.34,657.87,1710.43,660.89,1696.17,682.18,1673.89,690.3,1699.57,693.25,-26.64467620849609,-37.449974060058594,25.22108459472656,2.0
14069.0,5.0,1596.0,572.0,1772.0,741.0,1678.42,658.05,1710.44,660.97,1696.38,682.36,1673.97,690.6,1699.74,693.48,-26.1529541015625,-38.77713012695313,26.220855712890625,2.0
14070.0,5.0,1596.0,572.0,1772.0,742.0,1678.44,658.22,1710.35,661.14,1696.3,682.66,1673.82,691.05,1699.45,693.94,-26.66563415527344,-38.6396369934082,25.93206787109375,2.0
14071.0,5.0,1597.0,572.0,1772.0,742.0,1678.45,658.29,1710.39,661.17,1696.25,682.69,1673.86,691.07,1699.56,693.91,-26.432037353515625,-38.091773986816406,25.553192138671875,2.0
14072.0,6.0,1597.0,573.0,1772.0,742.0,1678.71,658.71,1710.52,661.56,1696.46,683.08,1673.99,691.48,1699.51,694.31,-27.529151916503906,-36.904075622558594,25.58814239501953,2.0
14073.0,5.0,1597.0,573.0,1772.0,742.0,1678.59,658.77,1710.4,661.6,1696.29,683.03,1674.15,691.63,1699.53,694.43,-26.27870941162109,-37.2235107421875,24.47637176513672,2.0
14074.0,5.0,1597.0,573.0,1772.0,742.0,1678.59,658.79,1710.26,661.54,1696.29,682.95,1674.29,691.72,1699.53,694.45,-25.71931457519531,-37.007667541503906,24.1170654296875,2.0
14075.0,5.0,1597.0,572.0,1771.0,742.0,1678.54,658.78,1710.28,661.28,1696.51,682.91,1674.55,691.87,1699.84,694.42,-23.75933837890625,-37.57766723632813,21.97034454345703,2.0
14076.0,5.0,1597.0,572.0,1771.0,742.0,1678.34,658.7,1710.08,660.9,1696.52,682.85,1674.71,691.95,1700.24,694.25,-25.92398834228516,-36.914710998535156,21.12251281738281,2.0
14077.0,5.0,1597.0,572.0,1770.0,741.0,1677.67,658.59,1709.67,660.32,1696.28,682.23,1674.79,691.27,1700.68,693.19,-27.06993103027344,-35.938255310058594,19.1649169921875,2.0
14078.0,5.0,1596.0,571.0,1770.0,741.0,1676.94,658.2,1709.09,659.61,1695.79,681.57,1674.83,691.04,1700.93,692.68,-24.957557678222656,-35.58167266845703,15.252532958984375,2.0
14079.0,5.0,1597.0,571.0,1769.0,741.0,1676.75,658.26,1708.69,659.5,1695.58,681.3,1675.16,691.04,1700.92,692.53,-24.619110107421875,-34.4549560546875,13.383934020996096,2.0
14080.0,5.0,1596.0,571.0,1769.0,741.0,1676.28,657.84,1708.49,658.78,1695.38,680.93,1674.95,690.86,1701.14,692.1,-24.509315490722656,-34.16583251953125,11.914749145507812,2.0
14081.0,5.0,1596.0,570.0,1768.0,741.0,1676.0,658.22,1708.0,659.09,1695.11,681.17,1675.1,691.3,1700.64,692.5,-27.837371826171875,-33.426803588867195,11.228782653808594,2.0
14082.0,5.0,1596.0,570.0,1768.0,741.0,1675.37,657.74,1707.36,658.46,1694.44,680.49,1674.83,690.81,1700.61,691.87,-27.29042053222656,-33.506027221679695,11.073074340820312,2.0
14083.0,5.0,1596.0,570.0,1768.0,741.0,1675.19,657.99,1707.08,658.66,1694.19,680.7,1674.48,690.72,1700.41,691.74,-25.24005889892578,-31.83726501464844,10.399635314941406,2.0
14084.0,5.0,1596.0,570.0,1768.0,740.0,1675.08,658.23,1706.97,658.82,1694.09,680.82,1674.5,690.87,1700.19,691.84,-23.46205139160156,-31.44257354736328,9.534042358398438,2.0
14085.0,5.0,1595.0,570.0,1768.0,740.0,1674.55,658.3,1706.55,658.86,1693.66,680.67,1674.46,690.87,1699.95,691.79,-24.19545745849609,-30.748550415039066,9.8828125,2.0
14086.0,5.0,1595.0,571.0,1768.0,740.0,1674.21,658.12,1706.37,658.67,1693.33,680.62,1674.07,690.78,1699.89,691.68,-26.37804412841797,-30.76454162597656,10.041091918945312,2.0
14087.0,6.0,1595.0,570.0,1767.0,740.0,1673.45,658.08,1705.77,657.99,1692.95,680.21,1674.13,690.69,1699.94,691.08,-26.012489318847656,-30.566635131835927,10.199501037597656,2.0
14328.0,7.0,1586.0,584.0,1758.0,752.0,1664.98,672.72,1695.78,667.49,1686.08,691.52,1669.78,704.58,1693.5,700.56,-23.61076354980469,-35.45086669921875,1.2004623413085938,2.0
14329.0,7.0,1586.0,584.0,1758.0,752.0,1664.92,672.73,1695.77,667.4,1686.14,691.54,1669.75,704.66,1693.66,700.56,-23.66599273681641,-34.49188232421875,1.22540283203125,2.0
14330.0,7.0,1586.0,584.0,1758.0,752.0,1665.05,672.72,1695.88,667.49,1686.15,691.52,1669.81,704.58,1693.67,700.56,-23.96595764160156,-35.038101196289055,1.3302154541015625,2.0
14331.0,7.0,1586.0,584.0,1758.0,752.0,1664.9,672.76,1695.76,667.43,1686.03,691.55,1669.81,704.64,1693.76,700.54,-24.08795166015625,-34.829421997070305,1.287994384765625,2.0
14332.0,7.0,1587.0,584.0,1758.0,752.0,1665.12,672.9,1695.8,667.64,1686.13,691.59,1669.88,704.51,1693.67,700.46,-23.70424652099609,-34.97887420654297,0.7079925537109375,2.0
14333.0,7.0,1586.0,584.0,1758.0,752.0,1664.81,672.94,1695.67,667.54,1685.98,691.7,1669.71,704.72,1693.77,700.57,-23.73602294921875,-33.5909423828125,1.1430206298828125,2.0
14334.0,7.0,1587.0,584.0,1758.0,752.0,1664.79,673.1,1695.64,667.66,1685.96,691.8,1669.71,704.81,1693.85,700.63,-23.43601226806641,-33.717819213867195,0.7595367431640625,2.0
14335.0,7.0,1586.0,584.0,1758.0,752.0,1664.51,673.04,1695.39,667.56,1685.64,691.73,1669.59,704.82,1693.67,700.6,-23.5848388671875,-34.353622436523445,1.1069488525390625,2.0
14336.0,7.0,1586.0,584.0,1758.0,752.0,1664.5,673.38,1695.27,667.56,1685.83,692.02,1669.64,704.84,1694.0,700.37,-22.78838348388672,-34.970481872558594,0.49298095703125,2.0
14337.0,7.0,1586.0,584.0,1758.0,752.0,1664.37,673.45,1695.2,667.46,1685.75,692.0,1669.75,704.9,1694.13,700.27,-22.47649383544922,-34.507064819335945,0.4847946166992188,2.0
14338.0,7.0,1586.0,584.0,1758.0,752.0,1664.21,673.28,1695.02,667.43,1685.55,691.82,1669.57,704.81,1693.78,700.29,-22.68715667724609,-35.19287109375,0.3573455810546875,2.0
14339.0,7.0,1586.0,584.0,1758.0,752.0,1663.95,673.34,1694.91,667.4,1685.29,691.96,1669.45,704.99,1693.74,700.4,-22.706138610839844,-34.62940216064453,0.3293609619140625,2.0
14340.0,7.0,1586.0,584.0,1758.0,752.0,1663.9,673.34,1694.85,667.28,1685.23,691.88,1669.57,704.97,1693.83,700.28,-22.927749633789066,-34.54660797119141,0.300994873046875,2.0
14341.0,7.0,1586.0,584.0,1758.0,752.0,1664.03,673.24,1694.89,667.34,1685.27,691.77,1669.55,704.87,1693.67,700.31,-23.012420654296875,-34.030784606933594,0.1882171630859375,2.0
14342.0,6.0,1586.0,584.0,1758.0,752.0,1663.81,673.27,1694.77,667.38,1685.05,691.74,1669.46,704.88,1693.53,700.32,-22.93854522705078,-33.90406036376953,0.2445068359375,2.0
14343.0,6.0,1586.0,584.0,1758.0,752.0,1663.84,673.3,1694.78,667.38,1685.14,691.83,1669.4,705.01,1693.53,700.43,-22.98833465576172,-34.336021423339844,0.2591705322265625,2.0
14344.0,6.0,1586.0,584.0,1758.0,752.0,1663.74,673.38,1694.78,667.25,1685.19,691.95,1669.37,705.07,1693.74,700.33,-22.54219055175781,-33.92023468017578,0.36344146728515625,2.0
14345.0,6.0,1586.0,585.0,1758.0,752.0,1663.63,673.44,1694.66,667.37,1685.03,691.98,1669.3,705.15,1693.6,700.45,-21.96186828613281,-34.289352416992195,0.3725509643554688,2.0
14346.0,6.0,1586.0,585.0,1758.0,752.0,1663.77,673.45,1694.69,667.49,1685.06,691.89,1669.39,704.92,1693.66,700.3,-21.97421264648437,-34.604080200195305,0.38421630859375,2.0
14347.0,6.0,1586.0,585.0,1758.0,752.0,1663.72,673.51,1694.69,667.46,1685.07,691.94,1669.41,705.02,1693.69,700.33,-21.960281372070312,-34.590087890625,0.3969268798828125,2.0
14348.0,6.0,1586.0,584.0,1758.0,752.0,1663.82,673.34,1694.69,667.43,1685.08,691.82,1669.3,704.8,1693.56,700.23,-22.876617431640625,-34.67670440673828,0.4573822021484375,2.0
14349.0,6.0,1586.0,585.0,1758.0,752.0,1663.67,673.33,1694.67,667.34,1684.99,691.94,1669.16,704.94,1693.62,700.3,-22.149246215820312,-34.004669189453125,0.3192596435546875,2.0
14350.0,6.0,1586.0,584.0,1758.0,752.0,1663.66,673.24,1694.69,667.31,1684.99,691.85,1669.14,704.91,1693.63,700.32,-22.02978515625,-34.626251220703125,0.3382110595703125,2.0
14351.0,5.0,1586.0,584.0,1758.0,752.0,1663.48,672.9,1694.66,667.02,1684.85,691.8,1668.89,704.9,1693.58,700.35,-22.39825439453125,-34.30132293701172,0.2864837646484375,2.0
14592.0,5.0,1581.0,576.0,1755.0,745.0,1657.48,669.75,1690.7,664.3,1678.68,687.42,1665.73,701.41,1689.43,697.11,-10.230377197265623,-28.82389068603516,-6.59063720703125,2.0
14593.0,5.0,1585.0,575.0,1756.0,744.0,1663.66,666.65,1694.35,662.73,1684.34,684.55,1668.17,697.51,1692.01,694.57,-15.992050170898438,-27.007476806640625,-2.02593994140625,2.0
14594.0,5.0,1589.0,573.0,1759.0,743.0,1666.9,663.93,1697.68,661.3,1686.84,683.26,1670.02,695.78,1693.22,694.3,-19.99810791015625,-26.31835174560547,1.57061767578125,2.0
14595.0,4.0,1594.0,573.0,1765.0,744.0,1671.63,662.73,1703.77,662.16,1691.19,684.1,1673.11,694.95,1698.52,694.93,-22.03619384765625,-25.66771697998047,2.978828430175781,2.0
14596.0,5.0,1597.0,574.0,1769.0,744.0,1676.55,663.12,1708.04,663.43,1695.53,684.87,1676.66,695.75,1701.07,696.47,-19.646812438964844,-25.89657592773437,4.047027587890625,2.0
14597.0,5.0,1602.0,576.0,1775.0,743.0,1681.58,665.24,1713.17,665.57,1700.02,685.98,1681.66,697.29,1704.92,697.72,-14.766960144042967,-27.875938415527344,9.03266143798828,2.0
14598.0,5.0,1604.0,578.0,1778.0,745.0,1684.92,668.63,1716.68,668.51,1703.65,689.33,1684.72,700.38,1707.52,700.58,-15.468788146972654,-24.828521728515625,8.887557983398438,2.0
14599.0,4.0,1607.0,583.0,1781.0,749.0,1689.36,670.33,1719.72,672.07,1707.22,691.95,1686.64,702.76,1708.15,704.25,-17.599693298339844,-26.03479766845703,11.33393096923828,2.0
14600.0,5.0,1611.0,586.0,1784.0,752.0,1691.24,674.08,1721.8,674.66,1709.63,695.56,1690.25,704.65,1712.17,705.8,-17.54241943359375,-29.22593688964844,12.265518188476562,2.0
14601.0,5.0,1613.0,589.0,1786.0,754.0,1693.11,676.56,1723.36,676.91,1711.09,698.15,1690.84,706.34,1713.57,707.4,-16.577865600585938,-28.8759765625,12.7197265625,2.0
14602.0,5.0,1614.0,591.0,1788.0,755.0,1695.86,677.9,1726.23,679.59,1713.16,699.88,1692.74,708.9,1714.32,710.32,-16.006736755371097,-28.2811279296875,13.732933044433596,2.0
14603.0,5.0,1615.0,591.0,1789.0,755.0,1696.44,677.66,1727.2,679.28,1713.85,699.59,1693.76,708.9,1715.3,710.26,-16.299415588378903,-27.56998443603516,13.5223388671875,2.0
14604.0,4.0,1614.0,590.0,1789.0,755.0,1695.48,677.2,1726.25,678.21,1713.22,699.35,1692.03,706.95,1715.13,708.52,-17.46173095703125,-30.63584899902344,13.110466003417967,2.0
14605.0,4.0,1614.0,588.0,1788.0,752.0,1694.83,675.63,1725.97,676.11,1713.09,697.55,1692.51,705.31,1715.62,706.44,-14.858062744140625,-26.679458618164066,9.815528869628906,2.0
14606.0,4.0,1613.0,586.0,1786.0,753.0,1694.01,674.34,1724.33,674.76,1711.38,696.01,1691.14,705.13,1714.2,706.17,-16.249664306640625,-27.74493408203125,11.299453735351562,2.0
14607.0,4.0,1612.0,585.0,1785.0,752.0,1692.03,673.74,1722.88,673.31,1711.13,694.99,1691.11,703.95,1714.79,704.31,-16.983001708984375,-28.17540740966797,10.163238525390623,2.0
14608.0,4.0,1611.0,585.0,1784.0,752.0,1690.02,673.94,1721.07,673.45,1709.0,694.81,1689.61,703.84,1713.21,704.12,-12.23700714111328,-29.72753143310547,5.406661987304688,2.0
14609.0,5.0,1608.0,587.0,1781.0,751.0,1688.47,674.04,1719.64,672.77,1707.87,694.26,1688.52,705.22,1711.64,704.37,-13.798675537109375,-23.22616577148437,3.09259033203125,2.0
