frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
14267.0,3.0,2500.0,734.0,2684.0,913.0,2574.72,826.41,2611.89,835.23,2588.73,855.15,2571.43,860.36,2599.11,867.59,11.63104248046875,-38.01555633544922,13.827781677246096,1.0
14268.0,3.0,2500.0,734.0,2684.0,913.0,2574.61,826.27,2611.87,834.86,2588.75,855.0,2571.53,860.29,2599.35,867.34,12.038345336914062,-38.81546020507813,13.736618041992188,1.0
14269.0,3.0,2500.0,734.0,2684.0,913.0,2574.74,826.28,2611.93,835.01,2588.77,855.02,2571.56,860.32,2599.21,867.48,12.19830322265625,-38.8702392578125,13.714447021484375,1.0
14270.0,3.0,2500.0,734.0,2684.0,913.0,2574.81,826.23,2611.98,835.0,2588.81,854.96,2571.63,860.35,2599.19,867.54,12.523841857910154,-38.93191909790039,13.478607177734375,1.0
14271.0,3.0,2501.0,734.0,2684.0,913.0,2575.03,826.11,2612.06,834.83,2589.1,854.8,2571.83,860.18,2599.44,867.32,12.33354949951172,-37.74845886230469,14.556541442871096,1.0
14272.0,3.0,2501.0,734.0,2684.0,913.0,2574.72,825.85,2611.66,834.12,2588.95,854.24,2572.1,859.96,2599.47,866.78,11.446853637695312,-38.22890853881836,14.94122314453125,1.0
14273.0,3.0,2501.0,734.0,2684.0,913.0,2574.93,825.81,2611.84,834.05,2589.26,854.46,2572.23,860.45,2599.64,867.26,10.231613159179688,-37.4627685546875,15.2652587890625,1.0
14274.0,3.0,2501.0,734.0,2684.0,913.0,2574.97,825.57,2611.82,833.85,2589.27,854.3,2572.13,860.25,2599.7,867.09,9.74615478515625,-37.09910583496094,15.153785705566404,1.0
14275.0,3.0,2501.0,733.0,2684.0,914.0,2574.43,825.53,2611.67,833.56,2588.96,854.5,2571.99,860.44,2600.06,867.09,13.179977416992188,-34.288116455078125,15.013351440429688,1.0
14276.0,3.0,2501.0,733.0,2684.0,914.0,2574.4,825.61,2611.64,833.56,2588.98,854.48,2572.04,860.53,2600.02,867.12,13.136016845703125,-33.97592163085937,15.149169921875,1.0
14277.0,3.0,2501.0,733.0,2684.0,914.0,2574.53,825.68,2611.51,833.61,2589.01,854.38,2572.2,860.4,2599.91,866.97,13.512008666992188,-34.8785400390625,14.895004272460938,1.0
14278.0,3.0,2500.0,733.0,2684.0,913.0,2574.52,825.26,2611.71,833.53,2588.93,854.3,2571.76,860.11,2599.72,866.94,11.877731323242188,-36.53122329711914,15.001007080078125,1.0
14279.0,3.0,2500.0,733.0,2684.0,913.0,2574.81,824.97,2611.86,833.22,2589.28,853.9,2571.94,859.62,2599.84,866.44,11.863632202148438,-36.1728401184082,15.369583129882812,1.0
14664.0,5.0,2496.0,727.0,2677.0,910.0,2561.59,817.84,2597.29,827.88,2570.85,847.26,2560.81,855.15,2587.47,862.81,27.485076904296875,-38.73865509033203,9.13739776611328,1.0
14665.0,5.0,2495.0,727.0,2677.0,910.0,2561.73,818.59,2597.62,828.69,2571.33,847.84,2560.7,855.03,2587.75,862.76,27.69916534423828,-39.93703079223633,9.863372802734377,1.0
14666.0,5.0,2495.0,728.0,2678.0,910.0,2562.69,819.45,2598.97,829.88,2572.55,848.94,2560.96,855.0,2588.99,863.01,26.769744873046875,-40.15348815917969,10.785667419433594,1.0
14667.0,5.0,2496.0,728.0,2678.0,911.0,2563.65,819.98,2600.42,830.3,2574.01,849.92,2561.85,855.79,2590.16,863.76,25.976287841796875,-41.44831466674805,10.604705810546877,1.0
14668.0,5.0,2496.0,728.0,2679.0,912.0,2564.33,820.38,2601.37,830.08,2575.31,850.2,2562.87,856.4,2591.52,863.89,25.06121063232422,-41.964149475097656,9.949935913085938,1.0
14669.0,5.0,2496.0,730.0,2679.0,910.0,2564.21,821.04,2601.77,830.18,2575.33,849.35,2561.25,856.18,2590.48,863.14,23.44099426269531,-43.8361701965332,9.908775329589844,1.0
14670.0,5.0,2497.0,729.0,2680.0,910.0,2564.89,821.32,2602.67,830.01,2576.21,849.47,2562.33,856.58,2591.42,863.19,21.470489501953125,-44.97851943969727,11.23175048828125,1.0
14671.0,5.0,2498.0,729.0,2680.0,910.0,2566.38,821.11,2603.68,829.9,2577.64,849.47,2563.4,856.7,2592.27,863.4,18.775146484375,-42.23935317993164,12.437332153320312,1.0
14672.0,5.0,2499.0,729.0,2681.0,911.0,2568.13,820.92,2604.54,829.95,2578.98,848.87,2564.7,856.57,2592.72,863.5,13.22893524169922,-43.46588897705078,13.271942138671875,1.0
14673.0,5.0,2499.0,729.0,2682.0,913.0,2569.55,821.23,2606.16,829.15,2582.26,849.51,2567.86,857.79,2595.67,864.07,7.01898193359375,-41.931312561035156,14.915969848632812,1.0
14674.0,5.0,2500.0,729.0,2684.0,913.0,2571.42,821.88,2608.5,830.1,2584.34,850.69,2569.5,858.89,2597.13,865.39,6.2686767578125,-41.56270599365234,15.78655242919922,1.0
14675.0,5.0,2501.0,729.0,2686.0,913.0,2573.46,822.56,2610.92,830.75,2587.0,851.75,2571.62,859.19,2599.59,865.64,7.161422729492188,-37.57170867919922,14.987800598144533,1.0
14676.0,5.0,2503.0,728.0,2688.0,914.0,2576.45,821.99,2614.02,830.86,2589.89,852.13,2573.38,859.98,2601.24,866.97,9.220611572265623,-33.642593383789055,15.044677734375,1.0
14677.0,5.0,2504.0,729.0,2688.0,914.0,2578.4,822.34,2615.53,831.0,2592.23,852.33,2575.06,860.16,2603.1,866.99,8.380645751953125,-31.92230224609375,14.775177001953125,1.0
14678.0,5.0,2505.0,729.0,2690.0,913.0,2580.8,822.76,2618.07,830.71,2595.64,852.32,2578.24,860.53,2605.8,866.8,3.839889526367188,-29.373390197753906,15.351081848144533,1.0
14679.0,5.0,2506.0,729.0,2691.0,913.0,2583.41,822.94,2620.23,830.0,2598.78,852.01,2580.84,860.62,2607.57,866.27,1.6483001708984375,-28.13954162597656,15.80694580078125,1.0
14680.0,5.0,2507.0,729.0,2690.0,913.0,2584.57,823.18,2620.43,830.14,2599.67,852.21,2581.66,861.21,2607.26,866.84,-0.6477203369140625,-31.09716033935547,15.88055419921875,1.0
14681.0,5.0,2507.0,729.0,2690.0,912.0,2584.94,823.42,2620.55,830.48,2599.87,851.88,2582.38,860.87,2607.46,866.57,1.7558212280273438,-29.672889709472656,16.770248413085938,1.0
14682.0,5.0,2508.0,733.0,2691.0,912.0,2583.93,823.94,2620.15,830.41,2599.5,851.98,2582.65,860.64,2608.67,866.03,-2.154624938964844,-32.414688110351555,15.29486846923828,1.0
14683.0,5.0,2509.0,733.0,2691.0,914.0,2584.19,824.3,2620.25,830.58,2599.73,852.51,2582.82,861.0,2609.41,866.24,-2.4470443725585938,-31.12065124511719,15.818092346191404,1.0
14684.0,5.0,2509.0,733.0,2691.0,913.0,2584.34,824.01,2620.3,830.49,2599.64,852.19,2583.06,861.06,2608.96,866.45,-5.298675537109375,-32.106643676757805,15.500747680664062,1.0
14685.0,5.0,2509.0,733.0,2691.0,913.0,2584.67,824.11,2620.7,830.76,2600.12,852.55,2583.08,860.9,2609.37,866.45,-5.7944183349609375,-31.79061889648437,15.9793701171875,1.0
14686.0,5.0,2509.0,732.0,2691.0,913.0,2584.56,823.9,2620.7,830.6,2599.88,852.36,2583.01,860.73,2609.26,866.31,-7.163482666015625,-31.54093933105469,14.86626434326172,1.0
14687.0,5.0,2510.0,733.0,2692.0,913.0,2585.25,823.91,2621.23,830.35,2600.43,852.45,2583.91,860.85,2610.44,866.21,-6.59405517578125,-32.947830200195305,15.279586791992188,1.0
14928.0,4.0,2507.0,740.0,2690.0,919.0,2582.04,829.94,2618.97,838.32,2596.69,859.9,2578.62,865.22,2607.03,872.18,-0.780120849609375,-37.53712463378906,14.395271301269533,1.0
14929.0,4.0,2507.0,740.0,2690.0,919.0,2582.0,829.9,2618.92,838.32,2596.63,859.96,2578.48,865.23,2606.97,872.24,-0.7115936279296875,-37.51551055908203,14.33245849609375,1.0
14930.0,5.0,2507.0,740.0,2690.0,919.0,2581.99,829.92,2618.92,838.38,2596.58,859.95,2578.42,865.26,2606.86,872.3,-0.7803192138671875,-37.9359130859375,14.187637329101562,1.0
14931.0,5.0,2507.0,740.0,2690.0,919.0,2581.96,829.86,2618.94,838.4,2596.61,859.91,2578.33,865.16,2606.7,872.26,-0.7976531982421875,-37.44047546386719,14.331588745117188,1.0
14932.0,4.0,2507.0,740.0,2690.0,918.0,2581.78,830.12,2618.84,838.46,2596.51,859.95,2578.38,865.17,2606.83,872.11,-0.886138916015625,-35.881736755371094,14.751136779785154,1.0
14933.0,5.0,2507.0,740.0,2690.0,918.0,2581.75,830.13,2618.74,838.43,2596.45,859.91,2578.42,865.16,2606.82,872.07,-0.9764556884765624,-35.85867691040039,14.694793701171875,1.0
14934.0,4.0,2507.0,740.0,2690.0,919.0,2581.87,830.2,2618.91,838.5,2596.61,860.04,2578.51,865.24,2607.06,872.14,-1.0862274169921875,-37.17057800292969,13.973312377929688,1.0
14935.0,4.0,2507.0,740.0,2690.0,919.0,2581.86,830.37,2618.7,838.48,2596.59,860.06,2578.54,865.26,2607.16,872.0,-3.46844482421875,-37.77656555175781,16.211723327636722,1.0
14936.0,4.0,2507.0,740.0,2690.0,919.0,2581.86,830.37,2618.7,838.48,2596.59,860.06,2578.54,865.26,2607.16,872.0,-3.46844482421875,-37.77656555175781,16.211723327636722,1.0
14937.0,4.0,2507.0,740.0,2690.0,919.0,2581.84,830.26,2618.73,838.42,2596.57,860.05,2578.48,865.24,2607.15,872.02,-3.4694976806640625,-37.91495132446289,16.160125732421875,1.0
14938.0,4.0,2507.0,740.0,2690.0,919.0,2581.82,830.31,2618.7,838.45,2596.53,860.07,2578.48,865.26,2607.15,872.03,-3.508529663085937,-37.826210021972656,16.022903442382812,1.0
14939.0,4.0,2507.0,740.0,2690.0,919.0,2581.78,830.16,2618.67,838.41,2596.43,860.02,2578.4,865.24,2606.97,872.1,-3.153060913085937,-37.5439338684082,15.88263702392578,1.0
14940.0,4.0,2507.0,740.0,2690.0,919.0,2581.8,830.23,2618.73,838.56,2596.51,860.14,2578.25,865.21,2606.96,872.14,-3.589447021484375,-37.28353118896485,15.899246215820312,1.0
14941.0,4.0,2507.0,740.0,2690.0,919.0,2581.77,830.21,2618.82,838.56,2596.51,860.13,2578.26,865.18,2606.96,872.12,-3.6817855834960938,-37.52515411376953,16.000885009765625,1.0
14942.0,3.0,2507.0,740.0,2690.0,918.0,2581.9,830.43,2618.82,838.78,2596.61,860.19,2578.41,865.19,2606.9,872.13,-2.682235717773437,-36.88884735107422,15.927085876464846,1.0
14943.0,4.0,2507.0,740.0,2690.0,919.0,2581.97,830.56,2618.76,838.62,2596.83,860.25,2578.69,865.48,2607.22,872.19,-3.916206359863281,-36.87388610839844,16.175422668457028,1.0
14944.0,4.0,2507.0,740.0,2689.0,919.0,2582.04,830.77,2618.81,838.99,2596.88,860.5,2578.58,865.47,2607.09,872.32,-3.5749664306640625,-36.33488845825195,16.080551147460938,1.0
14945.0,4.0,2507.0,740.0,2689.0,919.0,2582.21,830.67,2618.92,838.89,2597.03,860.43,2578.73,865.39,2607.21,872.23,-3.654251098632813,-36.1202392578125,16.192108154296875,1.0
14946.0,4.0,2507.0,740.0,2690.0,919.0,2582.24,830.58,2619.03,839.08,2596.94,860.67,2578.42,865.4,2607.15,872.48,-4.829841613769531,-37.66383361816406,16.827224731445312,1.0
14947.0,4.0,2507.0,740.0,2690.0,919.0,2582.32,830.62,2619.08,839.07,2597.04,860.73,2578.5,865.5,2607.26,872.54,-3.970901489257813,-37.46858215332031,16.645706176757812,1.0
14948.0,4.0,2507.0,740.0,2690.0,919.0,2582.32,830.7,2619.11,839.17,2597.05,860.84,2578.52,865.61,2607.28,872.67,-3.7357330322265625,-37.32354736328125,16.643417358398438,1.0
14949.0,3.0,2507.0,740.0,2690.0,920.0,2582.39,830.73,2619.16,839.25,2597.1,860.88,2578.44,865.54,2607.31,872.63,-0.356781005859375,-34.899566650390625,15.963394165039062,1.0
14950.0,3.0,2507.0,740.0,2690.0,919.0,2582.35,830.65,2619.16,839.14,2597.13,860.76,2578.54,865.45,2607.22,872.52,-3.008773803710937,-37.847412109375,16.625862121582028,1.0
14951.0,3.0,2507.0,740.0,2690.0,919.0,2582.39,830.8,2619.08,839.12,2597.1,860.68,2578.74,865.62,2607.28,872.55,-2.7879791259765625,-37.683876037597656,16.550888061523438,1.0
15192.0,3.0,2504.0,743.0,2685.0,918.0,2579.5,831.96,2615.33,839.76,2593.86,860.17,2574.53,864.8,2602.6,871.14,5.224891662597656,-34.35935211181641,12.273719787597654,1.0
15193.0,3.0,2504.0,743.0,2685.0,918.0,2579.64,832.1,2615.44,839.85,2594.07,860.39,2574.41,864.83,2602.76,871.15,5.377784729003906,-34.12369537353516,12.431411743164062,1.0
15194.0,3.0,2504.0,743.0,2685.0,918.0,2579.6,831.87,2615.43,839.79,2593.91,860.19,2574.44,864.68,2602.6,871.11,6.2287445068359375,-34.14764404296875,12.455474853515625,1.0
15195.0,3.0,2504.0,743.0,2685.0,918.0,2579.7,831.96,2615.52,839.71,2594.12,860.26,2574.56,864.69,2602.96,871.01,5.306076049804688,-34.558029174804695,12.79071044921875,1.0
15196.0,3.0,2504.0,743.0,2686.0,917.0,2579.56,831.91,2615.5,839.66,2593.89,860.09,2574.67,864.61,2602.94,870.9,6.012565612792969,-35.18608093261719,11.462150573730467,1.0
15197.0,2.0,2504.0,743.0,2685.0,918.0,2579.9,832.04,2615.61,839.76,2594.18,860.21,2574.73,864.63,2602.97,870.92,5.3542327880859375,-35.661720275878906,12.566917419433596,1.0
15198.0,2.0,2504.0,743.0,2685.0,918.0,2580.09,832.3,2615.8,839.78,2594.53,860.34,2574.83,864.76,2603.1,870.88,5.3026123046875,-35.667274475097656,12.239181518554688,1.0
15199.0,2.0,2504.0,743.0,2685.0,917.0,2580.1,832.28,2615.75,839.78,2594.49,860.22,2574.91,864.68,2603.07,870.8,6.7470245361328125,-35.82030487060547,10.35198211669922,1.0
15200.0,2.0,2504.0,743.0,2685.0,918.0,2580.04,832.38,2615.81,839.9,2594.5,860.41,2574.83,864.74,2603.15,870.88,5.2270355224609375,-36.28529357910156,12.222427368164062,1.0
15201.0,2.0,2504.0,743.0,2685.0,917.0,2580.06,832.33,2615.82,839.92,2594.48,860.38,2574.84,864.72,2603.11,870.91,7.049560546875,-36.25656509399414,10.204940795898438,1.0
15202.0,2.0,2504.0,743.0,2685.0,918.0,2580.07,832.33,2615.84,839.85,2594.54,860.41,2574.84,864.8,2603.15,870.95,5.2435150146484375,-36.03858184814453,12.154563903808596,1.0
15203.0,2.0,2504.0,743.0,2685.0,917.0,2580.06,832.31,2615.85,839.88,2594.51,860.36,2574.86,864.73,2603.16,870.91,6.9721527099609375,-36.22941970825195,10.2293701171875,1.0
15204.0,2.0,2504.0,743.0,2685.0,917.0,2580.05,832.32,2615.83,839.86,2594.51,860.36,2574.87,864.72,2603.18,870.87,6.939949035644531,-36.206199645996094,10.277183532714844,1.0
15205.0,2.0,2504.0,743.0,2685.0,918.0,2580.16,832.34,2615.89,839.93,2594.6,860.48,2574.84,864.86,2603.21,871.06,5.291679382324219,-36.18368911743164,12.112312316894533,1.0
15206.0,4.0,2504.0,743.0,2685.0,918.0,2579.96,831.52,2615.71,839.32,2594.23,859.55,2575.26,864.76,2603.22,871.07,5.696456909179688,-37.1506233215332,12.958984375,1.0
15207.0,4.0,2505.0,743.0,2685.0,918.0,2580.12,831.54,2615.61,839.21,2594.42,859.41,2575.41,864.88,2603.18,871.1,5.5965728759765625,-37.162696838378906,13.207687377929688,1.0
15208.0,3.0,2504.0,743.0,2685.0,918.0,2579.75,830.83,2615.0,839.34,2593.44,859.06,2574.55,864.78,2601.66,871.67,5.856109619140625,-36.552650451660156,12.704750061035154,1.0
15209.0,3.0,2504.0,742.0,2685.0,918.0,2579.9,830.55,2615.15,839.11,2593.65,858.9,2574.71,864.98,2601.65,871.91,5.7259368896484375,-36.822120666503906,12.4691162109375,1.0
15210.0,3.0,2503.0,742.0,2685.0,918.0,2579.55,830.2,2614.94,838.89,2593.3,858.52,2574.49,864.41,2601.66,871.42,5.279312133789063,-37.78382873535156,12.1732177734375,1.0
15211.0,2.0,2503.0,741.0,2685.0,918.0,2579.29,829.56,2615.09,838.32,2593.13,858.4,2574.24,864.51,2601.64,871.59,7.764251708984375,-37.606483459472656,11.553817749023438,1.0
15212.0,2.0,2503.0,740.0,2685.0,919.0,2579.45,829.28,2614.9,837.82,2593.3,858.19,2574.23,864.9,2601.45,871.83,6.3589630126953125,-35.843780517578125,14.11669921875,1.0
15213.0,2.0,2503.0,738.0,2686.0,918.0,2579.27,828.13,2615.12,837.08,2593.13,857.37,2574.31,863.98,2601.67,871.19,7.192428588867188,-32.992813110351555,14.334716796875,1.0
15214.0,2.0,2502.0,737.0,2685.0,919.0,2578.73,826.83,2614.68,836.33,2592.27,856.76,2573.45,863.73,2600.74,871.38,8.620223999023438,-31.171165466308594,16.522705078125,1.0
15215.0,2.0,2501.0,734.0,2685.0,919.0,2577.83,825.09,2614.71,834.5,2591.9,856.14,2572.51,863.28,2600.84,870.9,9.38873291015625,-30.369400024414066,16.578567504882812,1.0
15456.0,6.0,2499.0,725.0,2680.0,906.0,2570.99,816.74,2608.33,822.28,2586.76,844.01,2571.46,853.99,2598.44,858.57,7.457084655761719,-37.794776916503906,3.2889404296875,1.0
15457.0,6.0,2499.0,725.0,2680.0,906.0,2570.96,816.61,2608.38,822.29,2586.54,843.98,2571.48,853.92,2598.44,858.59,7.825630187988281,-38.088645935058594,3.2106857299804688,1.0
15458.0,5.0,2501.0,724.0,2682.0,906.0,2570.88,814.5,2608.12,820.29,2584.73,842.19,2570.16,852.11,2599.14,856.52,5.84356689453125,-38.80248260498047,3.865921020507813,1.0
15459.0,5.0,2499.0,725.0,2680.0,906.0,2570.85,816.82,2608.33,822.38,2586.46,844.24,2571.5,854.23,2598.6,858.8,8.09283447265625,-38.38105773925781,3.2612457275390625,1.0
15460.0,5.0,2499.0,725.0,2680.0,906.0,2570.91,816.74,2608.38,822.33,2586.57,844.25,2571.5,854.24,2598.56,858.84,8.233406066894531,-38.75564575195313,3.14788818359375,1.0
15461.0,5.0,2499.0,725.0,2680.0,906.0,2571.09,816.8,2608.56,822.34,2586.8,844.3,2571.73,854.44,2598.69,859.01,8.115669250488281,-38.74781799316406,3.067222595214844,1.0
15462.0,5.0,2499.0,726.0,2680.0,907.0,2570.92,816.83,2608.36,822.28,2586.64,844.24,2571.67,854.57,2598.61,859.05,8.888595581054688,-38.01023483276367,3.5339584350585938,1.0
15463.0,5.0,2499.0,726.0,2680.0,906.0,2571.05,816.83,2608.51,822.39,2586.71,844.32,2571.7,854.4,2598.69,858.98,9.119178771972656,-38.33201599121094,3.080429077148437,1.0
15464.0,5.0,2499.0,726.0,2680.0,906.0,2570.92,816.93,2608.22,822.41,2586.55,844.26,2571.59,854.33,2598.6,858.84,9.124496459960938,-38.2217025756836,3.1959457397460938,1.0
15465.0,5.0,2501.0,724.0,2682.0,906.0,2571.1,814.88,2608.05,820.59,2584.92,842.41,2570.08,851.99,2599.19,856.34,6.91680908203125,-38.61768341064453,3.9208831787109375,1.0
15466.0,5.0,2499.0,726.0,2680.0,906.0,2570.94,816.87,2608.35,822.27,2586.64,844.19,2571.71,854.52,2598.69,858.97,8.603256225585938,-38.48054504394531,3.3145065307617188,1.0
15467.0,6.0,2501.0,724.0,2682.0,907.0,2570.95,814.87,2607.88,820.77,2584.61,842.55,2569.86,852.34,2598.79,856.85,8.8687744140625,-38.59340286254883,4.311195373535156,1.0
15468.0,5.0,2499.0,726.0,2680.0,907.0,2570.8,816.97,2608.12,822.38,2586.49,844.35,2571.51,854.63,2598.6,859.08,9.442886352539062,-37.70045471191406,3.67510986328125,1.0
15469.0,6.0,2500.0,726.0,2680.0,907.0,2570.69,816.96,2607.99,822.5,2586.07,844.41,2571.44,854.53,2598.65,859.06,9.268203735351562,-34.219894409179695,3.577301025390625,1.0
15470.0,6.0,2500.0,726.0,2680.0,907.0,2570.69,816.96,2607.99,822.5,2586.07,844.41,2571.44,854.53,2598.65,859.06,9.268203735351562,-34.219894409179695,3.577301025390625,1.0
15471.0,6.0,2499.0,726.0,2680.0,907.0,2570.48,816.89,2607.77,822.4,2585.83,844.25,2571.35,854.38,2598.48,858.87,9.252944946289062,-36.21850204467773,4.175872802734375,1.0
15472.0,6.0,2499.0,726.0,2680.0,907.0,2570.47,816.85,2607.88,822.4,2585.79,844.32,2571.3,854.42,2598.56,858.96,9.633041381835938,-35.987144470214844,4.020599365234375,1.0
15473.0,6.0,2501.0,724.0,2682.0,906.0,2570.41,814.69,2607.44,820.59,2583.9,842.21,2569.52,852.01,2598.51,856.51,8.51226806640625,-37.02089309692383,3.6067962646484375,1.0
15474.0,6.0,2501.0,724.0,2682.0,906.0,2570.45,814.61,2607.38,820.66,2583.84,842.11,2569.48,851.93,2598.35,856.55,8.229423522949219,-37.20359802246094,3.4750213623046875,1.0
15475.0,6.0,2501.0,724.0,2682.0,906.0,2570.36,814.58,2607.32,820.74,2583.7,842.24,2569.24,851.95,2598.2,856.65,8.001266479492188,-37.06433868408203,3.3563461303710938,1.0
15476.0,6.0,2501.0,724.0,2682.0,906.0,2570.47,814.55,2607.3,820.77,2583.73,842.12,2569.22,851.79,2598.14,856.54,8.549423217773438,-36.27409362792969,3.2786178588867188,1.0
15477.0,5.0,2501.0,724.0,2682.0,906.0,2570.4,814.49,2607.43,820.57,2583.84,841.94,2569.34,851.72,2598.33,856.36,8.721298217773438,-36.88049697875977,3.00732421875,1.0
15478.0,5.0,2501.0,724.0,2682.0,906.0,2570.31,814.42,2607.28,820.62,2583.63,841.96,2569.27,851.84,2598.13,856.57,8.659446716308594,-37.16569519042969,3.084808349609375,1.0
15479.0,5.0,2501.0,724.0,2681.0,906.0,2570.49,814.63,2607.33,820.79,2583.87,842.12,2569.27,851.71,2598.09,856.42,8.620903015136719,-36.053409576416016,2.5373077392578125,1.0
15720.0,6.0,2501.0,723.0,2681.0,905.0,2570.02,814.08,2606.93,820.34,2583.33,841.39,2569.46,851.58,2597.35,856.36,7.427833557128906,-33.729576110839844,4.123947143554688,1.0
15721.0,6.0,2498.0,723.0,2679.0,906.0,2569.04,815.77,2606.86,821.45,2584.47,843.4,2569.85,853.54,2597.26,858.15,6.927703857421875,-33.39002227783203,4.880836486816406,1.0
15722.0,7.0,2501.0,723.0,2681.0,905.0,2569.97,814.08,2607.11,820.1,2583.55,841.47,2569.57,851.7,2597.79,856.3,8.019439697265625,-33.298606872558594,4.237541198730469,1.0
15723.0,6.0,2501.0,723.0,2681.0,905.0,2570.08,814.01,2607.14,820.12,2583.61,841.35,2569.58,851.54,2597.75,856.2,8.006492614746094,-33.32807159423828,4.235595703125,1.0
15724.0,7.0,2498.0,723.0,2679.0,906.0,2568.96,815.74,2606.85,821.5,2584.41,843.53,2569.67,853.78,2597.12,858.46,6.315650939941406,-34.908355712890625,5.1036529541015625,1.0
15725.0,6.0,2498.0,723.0,2679.0,906.0,2569.04,815.75,2606.9,821.59,2584.42,843.64,2569.67,853.67,2597.2,858.42,6.4202880859375,-35.18965148925781,5.044967651367188,1.0
15726.0,6.0,2501.0,723.0,2681.0,905.0,2570.03,814.1,2607.04,820.08,2583.59,841.38,2569.71,851.78,2597.68,856.34,7.361602783203125,-34.30307006835937,4.721397399902344,1.0
15727.0,6.0,2498.0,723.0,2679.0,906.0,2569.11,815.98,2606.92,821.79,2584.59,843.74,2569.78,853.9,2597.09,858.62,6.4912109375,-34.993942260742195,4.927299499511719,1.0
15728.0,6.0,2498.0,723.0,2679.0,906.0,2568.93,815.86,2606.84,821.66,2584.3,843.68,2569.74,853.91,2597.08,858.62,6.522857666015625,-34.526596069335945,5.043502807617188,1.0
15729.0,6.0,2498.0,723.0,2679.0,906.0,2568.91,816.07,2606.78,821.78,2584.37,843.82,2569.77,854.16,2597.05,858.8,6.371772766113281,-35.46607208251953,5.255294799804688,1.0
15730.0,6.0,2501.0,723.0,2681.0,905.0,2570.02,814.06,2606.99,820.22,2583.48,841.43,2569.48,851.69,2597.59,856.39,6.6721038818359375,-35.77070617675781,4.994041442871094,1.0
15731.0,6.0,2501.0,724.0,2681.0,905.0,2570.03,814.16,2606.95,820.21,2583.5,841.41,2569.62,851.67,2597.71,856.28,6.8122406005859375,-35.11298370361328,4.967926025390625,1.0
15732.0,6.0,2501.0,724.0,2681.0,905.0,2570.07,814.23,2606.9,820.28,2583.54,841.38,2569.68,851.72,2597.6,856.33,7.013717651367188,-34.812957763671875,4.891456604003906,1.0
15733.0,6.0,2501.0,724.0,2681.0,905.0,2570.09,814.14,2606.98,820.27,2583.54,841.42,2569.56,851.66,2597.73,856.34,6.329246520996094,-35.101329803466804,5.008003234863281,1.0
15734.0,6.0,2501.0,724.0,2681.0,905.0,2570.27,814.43,2607.04,820.35,2583.81,841.49,2569.94,851.77,2597.92,856.28,5.99188232421875,-35.483367919921875,5.065597534179688,1.0
15735.0,6.0,2501.0,724.0,2681.0,905.0,2570.21,814.44,2606.95,820.48,2583.64,841.55,2569.73,851.76,2597.76,856.37,5.995124816894531,-35.19823837280273,5.21002197265625,1.0
15736.0,6.0,2501.0,724.0,2681.0,905.0,2570.2,814.4,2607.01,820.37,2583.67,841.58,2569.69,851.68,2598.13,856.22,6.458786010742188,-35.306251525878906,4.9072113037109375,1.0
15737.0,6.0,2501.0,724.0,2681.0,906.0,2570.04,814.57,2606.93,820.51,2583.57,841.91,2569.49,851.96,2598.17,856.48,7.4299774169921875,-34.59342193603516,5.124366760253906,1.0
15738.0,6.0,2501.0,724.0,2681.0,906.0,2570.27,814.52,2607.06,820.54,2583.83,841.79,2569.61,851.83,2598.15,856.42,6.761192321777344,-35.08439254760742,5.202972412109375,1.0
15739.0,6.0,2501.0,724.0,2681.0,906.0,2570.25,814.61,2606.93,820.89,2583.57,842.08,2569.29,851.89,2597.84,856.68,6.990646362304688,-35.27720260620117,4.724761962890625,1.0
15740.0,6.0,2501.0,724.0,2681.0,906.0,2570.17,815.01,2606.87,820.97,2583.62,842.31,2569.44,852.04,2598.03,856.58,6.618560791015625,-35.321250915527344,4.835952758789063,1.0
15741.0,6.0,2501.0,724.0,2681.0,906.0,2570.22,815.23,2606.92,821.01,2583.7,842.45,2569.5,852.02,2598.23,856.42,6.264007568359375,-36.08227157592773,4.924346923828125,1.0
15742.0,6.0,2501.0,724.0,2681.0,906.0,2570.08,815.25,2606.99,821.13,2583.61,842.74,2569.24,852.03,2598.34,856.5,5.7239837646484375,-37.20122909545898,4.91436767578125,1.0
15743.0,6.0,2501.0,724.0,2681.0,908.0,2569.77,815.0,2606.66,821.24,2583.02,842.95,2568.7,852.91,2597.94,857.67,9.003822326660156,-37.48666763305664,3.4739913940429688,1.0
15984.0,5.0,2456.0,710.0,2631.0,902.0,2518.72,802.66,2535.6,810.68,2509.87,827.57,2517.78,844.14,2529.99,849.37,63.93110656738281,-27.30188751220703,-5.638175964355469,3.0
15985.0,5.0,2457.0,710.0,2631.0,902.0,2519.45,802.92,2536.98,810.89,2511.24,827.63,2518.11,843.79,2531.04,849.02,62.3450927734375,-30.70137023925781,-7.222686767578125,3.0
15986.0,5.0,2458.0,710.0,2632.0,902.0,2519.6,802.98,2537.96,810.75,2512.09,827.78,2518.79,843.81,2532.31,848.89,61.18327331542969,-32.147750854492195,-8.466812133789062,3.0
15987.0,5.0,2458.0,710.0,2633.0,902.0,2519.87,803.26,2538.32,810.57,2512.51,827.79,2519.33,844.17,2532.81,848.9,61.64070129394531,-31.240753173828125,-9.364089965820312,3.0
