frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
18130.0,4.0,1017.0,480.0,1190.0,651.0,1080.87,565.05,1111.56,573.35,1087.88,588.13,1079.51,598.9,1100.98,605.32,9.20037841796875,-24.083709716796875,9.04400634765625,0.0
18131.0,4.0,1016.0,480.0,1190.0,651.0,1080.86,564.44,1112.4,573.01,1088.46,587.88,1078.73,598.24,1100.97,604.97,10.92876434326172,-24.13442230224609,9.526748657226562,0.0
18132.0,4.0,1017.0,480.0,1190.0,650.0,1080.72,564.04,1112.07,571.8,1088.4,586.7,1078.91,597.6,1101.26,603.7,13.631332397460938,-21.93468475341797,8.723541259765625,0.0
18133.0,4.0,1016.0,480.0,1190.0,650.0,1080.41,563.68,1112.04,571.45,1088.5,586.23,1078.63,596.89,1101.47,603.01,10.892227172851562,-26.043540954589844,15.551925659179688,0.0
18134.0,4.0,1016.0,479.0,1190.0,649.0,1080.5,562.95,1111.87,571.3,1088.07,585.66,1077.94,595.93,1100.64,602.47,10.794227600097656,-22.155258178710934,14.50371551513672,0.0
18135.0,4.0,1015.0,479.0,1190.0,649.0,1080.95,562.56,1112.76,571.17,1089.07,585.56,1078.22,595.5,1101.14,602.29,12.597862243652346,-21.397476196289066,15.426773071289062,0.0
18136.0,4.0,1015.0,479.0,1189.0,648.0,1080.41,561.81,1112.35,571.06,1088.15,584.96,1076.92,594.37,1100.14,601.65,11.941329956054688,-23.132896423339844,16.643661499023438,0.0
18137.0,4.0,1014.0,478.0,1188.0,647.0,1079.6,560.73,1111.49,570.21,1086.97,583.6,1075.56,593.28,1098.94,600.69,14.842636108398438,-22.310348510742188,13.307022094726562,0.0
18138.0,5.0,1013.0,479.0,1187.0,646.0,1079.98,559.47,1109.64,570.59,1085.21,581.28,1074.39,590.45,1096.84,599.2,19.279281616210934,-17.280181884765625,10.79363250732422,0.0
18139.0,5.0,1014.0,475.0,1188.0,646.0,1079.92,558.69,1111.22,569.56,1085.94,581.7,1076.48,591.93,1098.69,600.05,16.709541320800778,-21.45664978027344,8.732368469238281,0.0
18140.0,5.0,1013.0,478.0,1187.0,646.0,1079.35,558.89,1108.66,570.03,1083.66,580.42,1073.01,589.56,1095.38,598.31,17.294281005859375,-17.579620361328125,8.204566955566406,0.0
18141.0,5.0,1013.0,476.0,1188.0,646.0,1079.23,558.64,1110.74,568.92,1085.53,581.51,1076.11,591.97,1098.42,599.64,17.8570556640625,-21.042221069335934,8.112289428710938,0.0
18142.0,4.0,1012.0,478.0,1186.0,645.0,1078.49,557.84,1108.07,569.12,1082.71,579.38,1071.79,588.69,1094.37,597.55,26.18470001220703,-17.51080322265625,6.57830810546875,0.0
18143.0,4.0,1012.0,474.0,1187.0,646.0,1078.13,558.0,1110.14,568.75,1084.34,581.41,1074.59,591.77,1097.27,599.83,26.48773193359375,-15.375396728515625,5.892173767089844,0.0
18456.0,4.0,960.0,503.0,1135.0,665.0,1019.82,589.52,1040.56,591.19,1024.12,610.21,1033.38,619.27,1046.97,619.89,33.163330078125,-37.15957260131836,-18.095001220703125,1.0
18457.0,4.0,959.0,503.0,1135.0,665.0,1019.44,589.83,1040.6,591.55,1023.94,610.44,1032.68,619.33,1046.69,620.0,32.040328979492195,-32.806655883789055,-17.531867980957028,1.0
18458.0,4.0,959.0,503.0,1135.0,665.0,1019.15,590.39,1040.36,592.29,1023.68,611.18,1032.52,619.83,1046.27,620.65,32.58392333984375,-32.89409637451172,-17.347244262695312,1.0
18459.0,4.0,959.0,504.0,1135.0,666.0,1019.03,591.62,1040.2,593.14,1023.76,612.11,1032.68,620.63,1046.45,621.15,31.265853881835927,-33.21105194091797,-16.7830810546875,1.0
18460.0,4.0,959.0,504.0,1134.0,666.0,1018.79,591.55,1040.11,593.1,1023.53,612.27,1032.6,620.78,1046.65,621.31,33.445358276367195,-34.703842163085945,-17.874313354492188,1.0
18461.0,4.0,959.0,503.0,1134.0,666.0,1018.84,590.74,1039.96,592.27,1023.44,611.2,1032.3,620.05,1046.21,620.58,32.834747314453125,-32.799484252929695,-16.770027160644528,1.0
18462.0,4.0,958.0,503.0,1134.0,665.0,1018.51,590.35,1039.81,592.05,1023.17,610.87,1031.67,619.66,1045.71,620.32,33.205291748046875,-31.33555603027344,-16.71002197265625,1.0
18463.0,4.0,962.0,509.0,1128.0,665.0,1019.68,591.09,1038.41,592.14,1021.91,611.05,1031.09,620.84,1043.42,620.56,36.266937255859375,-34.339035034179695,-19.255889892578125,1.0
18464.0,4.0,962.0,508.0,1128.0,664.0,1019.86,589.89,1037.99,591.31,1021.64,609.9,1031.01,619.38,1042.97,619.36,39.41506958007813,-35.14022827148437,-18.137420654296875,1.0
18465.0,4.0,962.0,507.0,1128.0,664.0,1019.97,589.1,1037.54,590.94,1021.09,609.31,1030.85,618.74,1042.34,618.98,38.587249755859375,-35.82434844970703,-16.99212646484375,1.0
18466.0,4.0,963.0,507.0,1128.0,663.0,1020.52,589.01,1037.3,590.91,1021.3,608.98,1031.27,618.1,1042.47,618.38,38.02323913574219,-36.686988830566406,-14.888633728027346,1.0
18467.0,4.0,963.0,507.0,1128.0,663.0,1020.17,587.93,1036.77,590.07,1020.15,607.84,1030.14,617.57,1041.04,618.0,40.905517578125,-34.9769287109375,-17.035018920898438,1.0
18468.0,4.0,962.0,506.0,1127.0,663.0,1019.98,585.95,1035.76,588.01,1019.23,605.94,1029.51,616.39,1040.11,616.76,41.1451416015625,-33.7611083984375,-17.007400512695312,1.0
18469.0,4.0,961.0,504.0,1127.0,661.0,1018.81,584.13,1035.41,586.33,1018.03,604.11,1027.74,615.32,1038.56,615.8,41.29420471191406,-35.27795791625977,-15.918800354003904,1.0
18470.0,4.0,961.0,502.0,1126.0,661.0,1018.62,582.89,1035.04,585.31,1017.53,602.91,1026.64,614.45,1037.42,615.11,41.67192077636719,-30.355697631835927,-15.45147705078125,1.0
18471.0,4.0,958.0,492.0,1128.0,661.0,1015.93,579.79,1035.97,583.5,1016.78,599.75,1022.55,612.31,1036.18,613.95,51.30184936523438,-22.796485900878906,-15.067825317382812,1.0
18472.0,4.0,958.0,491.0,1128.0,659.0,1016.67,578.28,1035.91,581.72,1017.02,598.3,1023.24,611.04,1036.19,612.43,54.40519714355469,-17.813385009765625,-14.960227966308596,1.0
18473.0,4.0,959.0,488.0,1128.0,656.0,1017.08,574.61,1035.2,577.28,1016.67,594.96,1024.31,608.49,1036.06,609.21,55.484375,-19.82118225097656,-13.711990356445312,1.0
18474.0,4.0,959.0,488.0,1129.0,656.0,1017.27,574.45,1035.49,576.77,1017.22,594.86,1024.94,608.41,1036.63,608.87,55.69375610351562,-20.531509399414066,-14.254974365234375,1.0
18475.0,4.0,958.0,485.0,1128.0,654.0,1016.78,571.59,1033.09,573.51,1015.68,592.44,1025.14,606.38,1035.76,606.48,55.00830078125,-21.6309814453125,-12.411636352539062,1.0
18476.0,4.0,958.0,483.0,1128.0,653.0,1016.93,569.1,1031.67,570.9,1014.56,590.19,1025.2,604.26,1035.16,604.22,55.53720092773438,-22.38336181640625,-13.97797393798828,1.0
18477.0,4.0,957.0,482.0,1127.0,652.0,1016.41,568.22,1031.07,570.41,1014.08,589.13,1024.54,602.76,1034.5,603.01,56.59323120117188,-22.214096069335934,-14.650482177734375,1.0
18478.0,4.0,956.0,480.0,1126.0,650.0,1015.72,566.56,1030.23,569.04,1013.5,587.87,1024.45,601.55,1034.16,602.01,56.51373291015625,-17.360626220703125,-13.650680541992188,1.0
18479.0,4.0,958.0,480.0,1128.0,652.0,1016.45,567.63,1029.68,569.61,1014.44,588.55,1027.87,602.53,1036.96,603.02,60.34321594238281,-19.76506805419922,-14.091537475585938,1.0
18696.0,4.0,962.0,482.0,1137.0,649.0,1025.93,572.94,1049.95,571.12,1034.81,593.63,1040.24,603.19,1057.85,600.77,7.0710296630859375,-12.819969177246096,-1.944488525390625,1.0
18697.0,1.0,962.0,483.0,1137.0,651.0,1024.97,572.18,1051.26,570.53,1034.58,593.14,1037.87,603.64,1057.89,601.34,5.69891357421875,-11.410881042480467,-1.7433929443359375,1.0
18698.0,1.0,962.0,483.0,1137.0,650.0,1025.99,572.42,1051.76,569.84,1036.01,592.55,1039.5,603.17,1058.91,600.28,3.357772827148437,-12.772491455078125,-0.7932357788085938,1.0
18699.0,3.0,964.0,482.0,1138.0,651.0,1026.9,571.46,1051.98,569.26,1036.11,591.8,1040.14,602.84,1059.48,600.19,0.9491729736328124,-8.427131652832031,-0.4808807373046875,1.0
18700.0,5.0,964.0,482.0,1138.0,651.0,1027.39,571.77,1051.93,569.16,1036.53,591.76,1041.28,603.35,1059.7,600.4,4.167503356933594,-10.956329345703123,-1.2584152221679688,1.0
18701.0,5.0,965.0,482.0,1139.0,651.0,1027.83,571.43,1053.05,569.13,1037.21,591.5,1041.16,602.82,1060.33,600.11,2.7379150390625,-12.098152160644533,-0.9249801635742188,1.0
18702.0,5.0,967.0,482.0,1140.0,651.0,1027.18,572.39,1055.42,570.0,1037.87,591.65,1040.58,603.26,1061.3,600.96,2.18975830078125,-12.91631317138672,-0.5595016479492188,1.0
18703.0,5.0,968.0,482.0,1141.0,651.0,1027.96,571.93,1056.54,569.68,1038.83,591.19,1040.93,603.05,1062.01,600.86,8.017730712890625,-10.17180633544922,-1.300872802734375,1.0
18704.0,5.0,968.0,482.0,1141.0,651.0,1028.19,571.74,1056.6,569.81,1038.66,591.15,1040.61,603.04,1061.47,601.12,6.808845520019531,-8.006439208984375,-1.7876815795898438,1.0
18705.0,5.0,969.0,481.0,1142.0,650.0,1029.26,571.08,1057.76,569.47,1039.76,590.53,1040.46,602.01,1061.37,600.46,4.3706817626953125,-6.6651153564453125,-1.9620437622070312,1.0
18706.0,5.0,968.0,482.0,1141.0,650.0,1028.93,571.0,1057.76,569.91,1039.5,590.51,1039.71,601.8,1061.09,600.63,3.259490966796875,-7.430938720703125,-1.83270263671875,1.0
18707.0,6.0,969.0,482.0,1141.0,650.0,1029.56,570.76,1058.69,569.55,1040.32,590.14,1039.78,602.22,1061.23,601.01,2.0985260009765625,-8.675926208496094,-0.9282379150390624,1.0
18708.0,6.0,969.0,482.0,1142.0,651.0,1029.35,571.7,1058.19,570.34,1039.97,590.96,1040.24,602.61,1061.46,601.24,0.447540283203125,-6.710113525390625,-1.040557861328125,1.0
18709.0,6.0,969.0,483.0,1142.0,651.0,1029.35,572.48,1058.18,571.72,1039.8,592.1,1040.57,603.32,1061.66,602.35,2.2513961791992188,-7.891319274902344,-0.2518157958984375,1.0
18710.0,6.0,969.0,484.0,1142.0,652.0,1029.6,573.3,1058.8,573.4,1040.26,593.54,1040.79,603.89,1062.17,603.56,8.460136413574219,-8.158470153808594,-0.6471405029296875,1.0
18711.0,6.0,968.0,484.0,1142.0,651.0,1029.21,573.55,1058.51,573.98,1039.8,594.11,1040.72,604.04,1062.03,603.93,-4.145782470703125,-9.184555053710938,1.1930465698242188,1.0
18712.0,6.0,968.0,484.0,1142.0,651.0,1028.69,572.97,1058.24,573.87,1039.1,593.92,1039.55,603.33,1061.42,603.57,-4.386505126953125,-8.876167297363281,0.936981201171875,1.0
18713.0,6.0,968.0,484.0,1141.0,651.0,1028.71,573.5,1058.67,574.58,1039.38,594.61,1038.96,603.33,1061.27,603.77,-0.16335296630859375,-13.8748779296875,1.7745437622070312,1.0
18714.0,6.0,969.0,486.0,1142.0,652.0,1029.17,573.7,1058.82,575.02,1039.26,595.01,1038.66,604.49,1061.32,604.64,7.964927673339844,-18.143943786621094,0.09944915771484376,1.0
18715.0,6.0,969.0,487.0,1142.0,652.0,1028.77,574.27,1058.51,575.47,1039.01,595.78,1038.76,604.84,1061.82,604.88,8.4420166015625,-20.38275146484375,1.8339614868164065,1.0
18716.0,6.0,969.0,487.0,1142.0,653.0,1028.99,574.78,1058.58,576.36,1038.92,596.38,1038.68,605.1,1061.78,605.43,7.587982177734375,-22.78058624267578,1.6964950561523438,1.0
18717.0,6.0,969.0,488.0,1142.0,654.0,1028.41,574.97,1058.15,576.8,1038.18,597.06,1038.17,605.6,1061.62,606.1,8.527175903320312,-22.377944946289066,1.9141693115234373,1.0
18718.0,6.0,968.0,488.0,1142.0,654.0,1028.1,575.14,1057.88,576.95,1037.88,597.26,1038.13,605.98,1061.37,606.45,6.84344482421875,-17.928604125976562,0.5067214965820312,1.0
18719.0,6.0,968.0,488.0,1142.0,654.0,1027.96,575.13,1057.77,577.03,1037.69,597.42,1037.91,605.93,1061.4,606.46,7.436691284179687,-19.73821258544922,-0.3061676025390625,1.0
18960.0,6.0,972.0,474.0,1145.0,644.0,1032.77,560.52,1062.18,557.97,1043.54,578.13,1040.02,594.68,1061.81,592.25,22.281951904296875,-4.2677001953125,-7.8858642578125,0.0
18961.0,6.0,972.0,474.0,1145.0,643.0,1032.92,560.21,1062.48,557.74,1043.75,577.68,1040.05,594.21,1061.91,591.86,23.32725524902344,-2.513763427734375,-9.046745300292967,0.0
18962.0,6.0,972.0,474.0,1145.0,643.0,1033.22,559.98,1062.81,557.84,1043.92,577.66,1040.01,594.03,1061.93,591.95,23.96436309814453,-2.388946533203125,-8.678581237792969,0.0
18963.0,6.0,972.0,473.0,1145.0,643.0,1033.15,559.93,1062.86,557.98,1043.8,577.94,1039.87,594.0,1061.84,592.07,22.28363037109375,-1.983306884765625,-5.859146118164063,0.0
18964.0,6.0,973.0,473.0,1145.0,643.0,1033.07,559.63,1062.92,557.39,1043.92,577.63,1039.98,593.83,1062.27,591.65,22.386032104492188,-3.25164794921875,-7.152854919433594,0.0
18965.0,6.0,973.0,473.0,1145.0,643.0,1033.42,559.43,1063.12,557.43,1044.06,577.4,1040.06,593.61,1062.19,591.63,22.505653381347656,-2.5902252197265625,-6.5548095703125,0.0
18966.0,5.0,973.0,473.0,1145.0,643.0,1033.51,559.53,1063.35,557.54,1044.27,577.65,1040.19,593.82,1062.38,591.84,22.213600158691406,-2.610877990722656,-6.4815521240234375,0.0
18967.0,6.0,973.0,473.0,1146.0,643.0,1033.79,559.3,1063.68,557.62,1044.45,577.62,1040.18,593.62,1062.42,591.9,21.69477081298828,-1.0380935668945312,-5.123924255371094,0.0
18968.0,6.0,973.0,473.0,1146.0,643.0,1033.84,559.31,1063.71,557.66,1044.49,577.65,1040.28,593.55,1062.45,591.85,21.70594024658203,-1.3996429443359375,-5.115036010742188,0.0
18969.0,6.0,973.0,473.0,1146.0,643.0,1033.83,559.27,1063.75,557.65,1044.5,577.75,1040.28,593.6,1062.45,591.93,21.194976806640625,-0.94720458984375,-4.434494018554688,0.0
18970.0,5.0,973.0,473.0,1146.0,643.0,1034.08,559.28,1063.82,557.65,1044.65,577.64,1040.51,593.51,1062.51,591.82,21.820465087890625,-0.906280517578125,-4.580825805664063,0.0
18971.0,6.0,973.0,473.0,1146.0,643.0,1034.05,559.22,1063.78,557.69,1044.56,577.74,1040.39,593.51,1062.36,591.91,20.641387939453125,-0.9757843017578124,-3.894111633300781,0.0
18972.0,6.0,973.0,473.0,1146.0,643.0,1034.16,559.07,1063.95,557.64,1044.69,577.7,1040.44,593.41,1062.43,591.89,20.87310791015625,-1.0580902099609375,-4.11602783203125,0.0
18973.0,6.0,974.0,473.0,1146.0,643.0,1034.22,559.0,1064.05,557.68,1044.71,577.68,1040.41,593.36,1062.4,591.92,21.4852294921875,-1.1732025146484375,-4.3238677978515625,0.0
18974.0,6.0,973.0,473.0,1146.0,642.0,1034.22,559.14,1064.13,557.78,1044.81,577.72,1040.49,593.38,1062.44,591.91,23.00376892089844,-1.951263427734375,-4.9470977783203125,0.0
18975.0,6.0,973.0,473.0,1146.0,642.0,1034.18,559.07,1064.13,557.63,1044.84,577.63,1040.52,593.34,1062.55,591.82,22.53229522705078,-1.84759521484375,-4.494720458984375,0.0
18976.0,6.0,974.0,473.0,1146.0,642.0,1034.48,559.23,1064.26,557.89,1044.94,577.72,1040.67,593.33,1062.6,591.88,20.827857971191406,1.09765625,-2.730072021484375,0.0
18977.0,6.0,974.0,473.0,1146.0,643.0,1034.44,559.03,1064.35,557.71,1044.96,577.51,1040.54,593.31,1062.62,591.87,22.186180114746094,-1.0000534057617188,-3.13519287109375,0.0
18978.0,6.0,974.0,473.0,1146.0,642.0,1034.47,558.9,1064.36,557.67,1044.91,577.43,1040.45,593.17,1062.55,591.81,21.79815673828125,0.67291259765625,-2.576934814453125,0.0
18979.0,6.0,973.0,471.0,1148.0,641.0,1034.06,559.12,1063.38,557.12,1044.8,577.58,1042.77,592.94,1064.77,591.08,21.656776428222656,1.042388916015625,-2.9731597900390625,0.0
18980.0,6.0,974.0,473.0,1146.0,642.0,1034.29,559.06,1064.13,557.56,1044.79,577.28,1040.52,593.26,1062.54,591.69,22.52881622314453,0.6090087890625,-2.5297622680664062,0.0
18981.0,6.0,974.0,471.0,1148.0,641.0,1034.22,559.0,1063.51,557.05,1044.94,577.36,1042.79,592.71,1064.78,590.89,22.146629333496094,0.6337890625,-3.535194396972656,0.0
18982.0,6.0,974.0,471.0,1148.0,641.0,1034.21,558.97,1063.39,557.05,1044.8,577.39,1042.86,592.75,1064.74,590.95,22.33531951904297,0.0253753662109375,-3.9961013793945312,0.0
18983.0,6.0,974.0,471.0,1148.0,641.0,1034.21,558.92,1063.4,557.15,1044.76,577.4,1042.67,592.64,1064.64,590.96,22.35443115234375,0.6330642700195312,-3.6485671997070312,0.0
19224.0,6.0,967.0,472.0,1140.0,645.0,1026.04,561.53,1052.41,557.06,1035.2,579.21,1039.43,595.77,1058.52,591.76,7.572296142578125,-4.39825439453125,-4.472831726074219,0.0
19225.0,6.0,967.0,472.0,1141.0,644.0,1026.21,560.86,1052.49,556.59,1035.1,578.39,1039.37,594.9,1058.28,591.05,8.191177368164062,-3.1384735107421875,-2.8951492309570312,0.0
19226.0,6.0,968.0,472.0,1141.0,643.0,1026.73,560.11,1053.57,556.55,1035.69,577.83,1038.96,593.99,1058.47,590.7,11.403640747070312,-1.5537872314453125,-3.9060287475585938,0.0
19227.0,6.0,967.0,472.0,1141.0,642.0,1026.6,560.1,1054.11,556.57,1036.71,578.16,1038.66,593.99,1058.6,590.7,17.164329528808597,-7.1802825927734375,-11.823738098144533,0.0
19228.0,6.0,967.0,472.0,1141.0,642.0,1026.72,560.07,1054.23,556.57,1036.87,578.14,1038.83,594.0,1058.63,590.73,15.55107879638672,-6.999824523925781,-10.095298767089844,0.0
19229.0,6.0,967.0,472.0,1141.0,642.0,1026.65,559.97,1054.15,556.56,1036.72,578.11,1038.68,593.94,1058.54,590.74,15.73309326171875,-7.356651306152344,-10.396247863769533,0.0
19230.0,6.0,967.0,472.0,1141.0,642.0,1026.71,560.11,1054.12,556.65,1036.77,578.18,1038.74,593.99,1058.55,590.74,15.929695129394533,-7.054924011230469,-10.545814514160156,0.0
19231.0,6.0,967.0,472.0,1141.0,642.0,1026.69,559.99,1054.16,556.57,1036.73,578.06,1038.62,593.87,1058.51,590.66,16.0726318359375,-7.381340026855469,-10.876358032226562,0.0
19232.0,6.0,967.0,472.0,1141.0,642.0,1026.67,559.98,1054.13,556.57,1036.7,578.06,1038.61,593.87,1058.5,590.68,15.902801513671875,-7.117301940917969,-10.64349365234375,0.0
19233.0,6.0,967.0,472.0,1141.0,642.0,1026.69,560.0,1054.18,556.58,1036.75,578.08,1038.63,593.88,1058.53,590.69,16.174896240234375,-7.510643005371094,-11.001838684082033,0.0
19234.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.0,1054.15,556.58,1036.73,578.07,1038.63,593.89,1058.52,590.68,16.161003112792972,-7.5067901611328125,-11.019447326660156,0.0
19235.0,6.0,967.0,472.0,1141.0,642.0,1026.69,559.99,1054.18,556.57,1036.76,578.06,1038.61,593.86,1058.52,590.66,16.196426391601562,-7.595672607421875,-11.056121826171877,0.0
19236.0,6.0,967.0,472.0,1141.0,642.0,1026.69,560.01,1054.18,556.58,1036.76,578.08,1038.63,593.89,1058.54,590.67,16.070755004882812,-7.301033020019531,-10.816055297851562,0.0
19237.0,6.0,967.0,472.0,1141.0,642.0,1026.7,560.01,1054.19,556.59,1036.77,578.08,1038.62,593.88,1058.54,590.68,16.151779174804688,-7.329292297363281,-10.900390625,0.0
19238.0,6.0,967.0,472.0,1141.0,642.0,1026.7,560.01,1054.19,556.58,1036.77,578.08,1038.62,593.88,1058.54,590.68,16.092849731445312,-7.30853271484375,-10.832542419433594,0.0
19239.0,6.0,967.0,472.0,1141.0,642.0,1026.69,560.0,1054.18,556.57,1036.76,578.06,1038.61,593.87,1058.52,590.66,16.136604309082028,-7.335075378417969,-10.888908386230467,0.0
19240.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.0,1054.18,556.56,1036.76,578.06,1038.62,593.87,1058.53,590.66,16.123466491699222,-7.358291625976562,-10.880874633789062,0.0
19241.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.0,1054.18,556.57,1036.76,578.06,1038.61,593.87,1058.53,590.66,16.116096496582028,-7.3527984619140625,-10.870315551757812,0.0
19242.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.01,1054.18,556.57,1036.76,578.07,1038.61,593.87,1058.53,590.66,16.1246337890625,-7.360733032226562,-10.881881713867188,0.0
19243.0,6.0,967.0,472.0,1141.0,642.0,1026.68,559.99,1054.18,556.57,1036.75,578.07,1038.62,593.87,1058.54,590.66,16.10247802734375,-7.363388061523437,-10.86615753173828,0.0
19244.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.0,1054.18,556.57,1036.75,578.07,1038.62,593.87,1058.54,590.66,16.11895751953125,-7.36517333984375,-10.881805419921877,0.0
19245.0,6.0,967.0,472.0,1141.0,642.0,1026.68,560.0,1054.18,556.57,1036.75,578.07,1038.62,593.87,1058.54,590.66,16.11895751953125,-7.36517333984375,-10.881805419921877,0.0
19246.0,6.0,967.0,472.0,1141.0,642.0,1026.68,559.99,1054.18,556.57,1036.75,578.07,1038.62,593.87,1058.54,590.66,16.11895751953125,-7.36517333984375,-10.881805419921877,0.0
19247.0,6.0,967.0,472.0,1141.0,642.0,1026.68,559.99,1054.18,556.57,1036.75,578.07,1038.63,593.87,1058.54,590.66,16.126800537109375,-7.346397399902344,-10.883575439453123,0.0
19464.0,5.0,1013.0,481.0,1187.0,652.0,1077.72,565.2,1110.98,575.6,1085.88,590.39,1074.91,599.8,1098.96,607.58,18.76599884033203,-23.69420623779297,13.986282348632812,1.0
19465.0,5.0,1012.0,481.0,1186.0,651.0,1077.68,565.32,1110.88,575.72,1086.01,590.44,1074.88,599.7,1098.91,607.48,16.178497314453125,-26.71040344238281,12.179046630859375,1.0
19466.0,4.0,1012.0,481.0,1186.0,651.0,1077.45,565.42,1110.36,575.49,1085.67,590.32,1074.89,599.77,1098.65,607.28,16.644035339355472,-26.493507385253906,12.4212646484375,1.0
19467.0,4.0,1012.0,481.0,1186.0,652.0,1077.18,565.48,1110.3,575.3,1085.6,590.39,1074.81,600.02,1098.71,607.34,18.04893493652344,-25.76404571533203,13.44110870361328,1.0
19468.0,4.0,1012.0,481.0,1186.0,651.0,1076.82,565.21,1110.02,575.35,1085.13,590.21,1074.16,599.66,1098.14,607.22,16.972976684570312,-25.89753723144531,12.868850708007812,1.0
19469.0,4.0,1012.0,481.0,1186.0,651.0,1076.9,565.26,1109.92,574.99,1085.34,590.07,1074.58,599.66,1098.41,606.9,17.618911743164062,-26.717514038085927,12.035911560058596,1.0
19470.0,4.0,1013.0,481.0,1186.0,652.0,1078.06,566.31,1110.41,574.42,1087.13,590.09,1076.31,599.67,1099.73,606.05,19.235092163085934,-28.76842498779297,11.385238647460938,1.0
19471.0,5.0,1012.0,480.0,1186.0,652.0,1077.68,566.46,1110.55,574.71,1087.09,590.59,1076.05,600.09,1099.64,606.59,19.352325439453125,-26.227996826171875,11.200164794921877,1.0
19472.0,6.0,1012.0,481.0,1186.0,652.0,1077.6,566.56,1110.21,574.65,1086.88,590.48,1076.11,600.09,1099.55,606.45,19.69013977050781,-28.529327392578125,10.836021423339844,1.0
19473.0,6.0,1011.0,481.0,1185.0,651.0,1076.48,565.55,1109.06,574.89,1085.1,589.91,1074.34,599.38,1098.06,606.29,15.43438720703125,-28.58264923095703,10.890060424804688,1.0
19474.0,6.0,1011.0,481.0,1184.0,651.0,1076.24,565.54,1108.81,574.88,1084.82,589.93,1074.11,599.38,1097.84,606.27,16.378738403320312,-27.02574920654297,10.774085998535156,1.0
19475.0,6.0,1011.0,481.0,1184.0,651.0,1076.25,565.32,1108.75,574.9,1084.73,589.8,1073.92,599.25,1097.59,606.34,15.012237548828125,-28.48915100097656,10.406044006347656,1.0
19476.0,6.0,1011.0,481.0,1184.0,651.0,1076.1,565.3,1108.55,574.82,1084.46,589.74,1073.8,599.31,1097.4,606.35,14.5032958984375,-30.44536590576172,9.46625518798828,1.0
19477.0,6.0,1011.0,481.0,1184.0,651.0,1076.01,565.22,1108.36,574.81,1084.17,589.58,1073.53,599.14,1097.1,606.22,14.546463012695312,-30.261459350585927,8.90386962890625,1.0
19478.0,6.0,1011.0,481.0,1184.0,651.0,1075.86,565.2,1108.4,574.82,1084.17,589.79,1073.38,599.35,1097.16,606.47,15.629180908203125,-30.43568420410156,8.522232055664062,1.0
19479.0,6.0,1011.0,481.0,1184.0,651.0,1075.9,565.27,1108.27,574.86,1084.15,589.73,1073.44,599.29,1097.06,606.36,14.999542236328125,-31.00983428955078,8.958343505859375,1.0
19480.0,6.0,1011.0,481.0,1184.0,651.0,1075.87,565.36,1108.13,574.99,1084.04,589.78,1073.34,599.37,1096.84,606.49,14.475128173828125,-30.9036865234375,8.861923217773438,1.0
19481.0,6.0,1011.0,481.0,1184.0,651.0,1075.88,565.46,1108.21,575.03,1084.12,589.91,1073.46,599.53,1096.96,606.6,14.5919189453125,-30.19324493408203,8.697006225585938,1.0
19482.0,5.0,1011.0,481.0,1184.0,651.0,1075.76,565.57,1107.98,575.12,1083.91,589.94,1073.38,599.47,1096.75,606.5,15.313224792480467,-30.223602294921875,8.703811645507812,1.0
19483.0,5.0,1011.0,481.0,1184.0,651.0,1075.61,565.64,1107.94,575.01,1083.99,590.02,1073.32,599.49,1096.92,606.38,15.14752197265625,-29.95307922363281,8.903343200683594,1.0
19484.0,5.0,1010.0,481.0,1183.0,651.0,1075.35,565.42,1107.57,574.62,1083.61,589.7,1073.08,599.36,1096.67,606.13,17.942596435546875,-27.835304260253906,8.645622253417969,1.0
19485.0,5.0,1011.0,482.0,1183.0,651.0,1075.36,565.72,1107.52,574.67,1083.66,589.82,1073.25,599.6,1096.78,606.17,14.794715881347654,-27.51001739501953,8.727508544921875,1.0
19486.0,5.0,1010.0,482.0,1183.0,652.0,1075.52,565.67,1107.77,574.88,1083.86,589.9,1073.19,599.64,1096.81,606.43,16.297393798828125,-26.29065704345703,7.684112548828125,1.0
19487.0,6.0,1010.0,482.0,1183.0,652.0,1075.3,565.58,1107.65,574.78,1083.64,589.87,1072.94,599.67,1096.66,606.46,15.78032684326172,-27.339080810546875,7.438201904296875,1.0
19728.0,5.0,1024.0,475.0,1201.0,645.0,1098.66,554.67,1129.85,568.63,1104.54,577.52,1087.88,587.67,1110.78,598.71,15.43146514892578,-2.4135818481445312,33.7691650390625,0.0
19729.0,5.0,1025.0,475.0,1201.0,645.0,1098.74,554.73,1129.89,568.7,1104.5,577.56,1087.95,587.65,1110.83,598.69,12.716583251953125,-0.1866912841796875,34.428787231445305,0.0
19730.0,5.0,1025.0,475.0,1201.0,645.0,1098.77,554.53,1130.0,568.33,1104.61,577.37,1088.0,587.69,1110.97,598.61,13.902908325195312,0.00885772705078125,34.816909790039055,0.0
