frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
17341.0,0.0,1348.0,852.0,1607.0,1145.0,1417.5,988.3,1458.04,1001.49,1406.65,1040.15,1429.48,1068.34,1454.98,1076.92,52.03520202636719,-31.924057006835927,-8.002960205078125,0.0
17342.0,0.0,1347.0,851.0,1607.0,1145.0,1416.88,988.05,1458.21,1001.75,1406.1,1040.24,1428.58,1067.75,1455.19,1076.73,50.55790710449219,-31.994712829589844,-7.267845153808594,0.0
17343.0,0.0,1347.0,852.0,1606.0,1145.0,1416.63,987.93,1457.77,1001.87,1405.69,1040.03,1428.01,1067.45,1454.59,1076.62,50.36991882324219,-31.64564514160156,-7.220352172851562,0.0
17344.0,0.0,1347.0,852.0,1606.0,1145.0,1416.42,988.4,1457.42,1001.96,1405.31,1040.26,1427.65,1067.79,1454.17,1076.67,50.18084716796875,-31.35041809082031,-6.986244201660156,0.0
17345.0,0.0,1346.0,852.0,1606.0,1145.0,1415.66,988.07,1456.98,1002.62,1404.56,1040.34,1427.05,1067.88,1453.27,1077.47,49.77960205078125,-31.95166015625,-7.214012145996094,0.0
17346.0,0.0,1346.0,852.0,1605.0,1145.0,1415.52,988.48,1456.66,1003.04,1404.26,1040.54,1426.82,1068.12,1452.97,1077.69,49.86248779296875,-32.41607666015625,-7.187835693359375,0.0
17347.0,0.0,1346.0,852.0,1606.0,1146.0,1415.53,988.65,1456.2,1003.18,1403.95,1040.92,1427.1,1068.04,1453.15,1077.54,49.85859680175781,-32.05834197998047,-7.283233642578125,0.0
17348.0,0.0,1346.0,852.0,1605.0,1145.0,1415.39,988.58,1456.24,1003.04,1403.99,1040.67,1426.74,1067.89,1452.92,1077.34,49.80000305175781,-32.330421447753906,-7.06353759765625,0.0
17349.0,0.0,1346.0,853.0,1606.0,1146.0,1415.38,988.88,1455.74,1003.19,1403.75,1040.89,1427.16,1068.34,1452.86,1077.58,49.52558898925781,-32.050338745117195,-7.069549560546875,0.0
17350.0,0.0,1346.0,853.0,1605.0,1146.0,1415.38,988.97,1455.63,1003.14,1403.76,1040.8,1427.09,1068.22,1452.84,1077.36,49.37232971191406,-32.318603515625,-7.122970581054688,0.0
17351.0,0.0,1346.0,852.0,1606.0,1145.0,1415.67,988.41,1455.53,1002.9,1403.58,1040.46,1427.28,1067.93,1452.55,1077.31,49.70623779296875,-32.32280731201172,-7.0557861328125,0.0
17568.0,0.0,1333.0,925.0,1614.0,1184.0,1413.46,1061.2,1464.83,1076.75,1420.78,1113.42,1447.0,1128.22,1473.4,1138.56,42.06874084472656,-53.88230514526367,-23.22844696044922,1.0
17569.0,0.0,1333.0,925.0,1614.0,1184.0,1413.83,1061.06,1465.12,1076.69,1421.11,1113.37,1446.95,1128.13,1473.53,1138.5,42.26861572265625,-53.68994903564453,-23.745567321777344,1.0
17570.0,0.0,1333.0,925.0,1614.0,1184.0,1413.81,1061.19,1464.63,1076.52,1421.0,1113.37,1447.44,1128.28,1473.52,1138.42,42.44259643554688,-53.75021362304688,-23.91276550292969,1.0
17571.0,0.0,1334.0,925.0,1614.0,1184.0,1414.24,1061.09,1464.82,1076.68,1421.26,1113.16,1447.58,1128.14,1473.53,1138.46,42.35787963867188,-53.7676773071289,-23.76918029785156,1.0
17572.0,0.0,1333.0,925.0,1614.0,1184.0,1414.05,1061.06,1464.74,1076.58,1421.21,1113.22,1447.49,1128.2,1473.6,1138.49,42.280853271484375,-53.81397247314453,-23.93833923339844,1.0
17573.0,0.0,1333.0,925.0,1614.0,1185.0,1414.14,1060.83,1464.58,1076.62,1421.08,1113.25,1447.55,1128.02,1473.6,1138.45,41.61468505859375,-53.43199920654297,-23.720855712890625,1.0
17574.0,0.0,1333.0,925.0,1614.0,1185.0,1414.19,1060.49,1464.85,1076.29,1421.14,1113.21,1447.56,1127.95,1473.94,1138.37,41.5562744140625,-53.34892654418945,-23.82673645019531,1.0
17575.0,0.0,1334.0,925.0,1614.0,1185.0,1414.2,1060.42,1464.89,1076.39,1421.04,1113.1,1447.44,1127.8,1473.75,1138.36,41.331298828125,-53.320838928222656,-23.831268310546875,1.0
17576.0,1.0,1333.0,924.0,1614.0,1185.0,1413.92,1060.66,1464.77,1076.12,1421.11,1113.31,1447.6,1128.06,1474.1,1138.21,40.94769287109375,-53.56304550170898,-23.740966796875,1.0
17577.0,0.0,1333.0,925.0,1614.0,1185.0,1413.62,1060.7,1464.76,1076.56,1420.68,1113.4,1446.82,1127.83,1473.47,1138.32,41.68547058105469,-53.6123046875,-23.8087158203125,1.0
17578.0,0.0,1333.0,924.0,1614.0,1185.0,1413.78,1060.67,1464.79,1076.53,1420.84,1113.15,1447.02,1127.88,1473.54,1138.38,41.21014404296875,-53.685401916503906,-23.662139892578125,1.0
17579.0,0.0,1332.0,925.0,1614.0,1185.0,1413.75,1061.42,1464.62,1076.83,1421.07,1113.65,1447.4,1128.27,1473.78,1138.43,41.03770446777344,-53.66651916503906,-23.58168029785156,1.0
17580.0,0.0,1333.0,926.0,1614.0,1185.0,1414.15,1061.71,1465.21,1077.32,1421.49,1114.05,1447.56,1128.2,1474.09,1138.54,41.90524291992188,-53.98659133911133,-24.18633270263672,1.0
17581.0,0.0,1333.0,927.0,1614.0,1185.0,1414.71,1063.37,1465.63,1078.35,1422.75,1115.15,1448.58,1129.42,1474.96,1139.26,42.04904174804688,-54.37373352050781,-23.395492553710927,1.0
17582.0,0.0,1331.0,927.0,1613.0,1186.0,1414.01,1064.55,1465.35,1078.91,1422.75,1115.74,1448.14,1129.78,1474.9,1139.18,41.01593017578125,-54.726951599121094,-23.46881866455078,1.0
17583.0,0.0,1330.0,927.0,1613.0,1187.0,1413.24,1065.61,1464.6,1079.77,1422.27,1116.68,1448.16,1129.97,1474.98,1139.14,40.24636840820313,-54.946998596191406,-22.690216064453125,1.0
17584.0,0.0,1330.0,929.0,1612.0,1188.0,1412.48,1066.4,1463.48,1080.56,1420.87,1118.18,1447.24,1130.75,1474.59,1139.7,39.68209838867188,-54.40679931640625,-22.90692901611328,1.0
17585.0,1.0,1330.0,931.0,1610.0,1189.0,1411.28,1066.25,1461.74,1079.81,1419.46,1117.41,1445.44,1130.11,1473.15,1138.42,39.62196350097656,-54.07162475585938,-23.69158935546875,1.0
17586.0,0.0,1331.0,937.0,1605.0,1194.0,1408.51,1072.08,1462.97,1086.53,1414.92,1124.17,1438.54,1130.74,1472.08,1138.14,38.795745849609375,-54.51270294189453,-21.976364135742188,1.0
17587.0,1.0,1328.0,939.0,1603.0,1196.0,1407.06,1073.87,1459.19,1087.31,1413.48,1125.39,1438.21,1132.74,1469.74,1139.6,39.32144165039063,-55.17341613769531,-22.79429626464844,1.0
17588.0,1.0,1318.0,935.0,1599.0,1196.0,1401.05,1071.77,1453.34,1083.94,1411.5,1121.51,1434.2,1133.97,1464.25,1140.34,37.572662353515625,-56.65991592407226,-20.768577575683594,1.0
17589.0,0.0,1317.0,934.0,1598.0,1196.0,1398.47,1071.85,1453.15,1084.44,1409.17,1121.73,1429.82,1133.89,1461.64,1140.64,37.89471435546875,-56.65063858032226,-19.48663330078125,1.0
17590.0,0.0,1316.0,936.0,1597.0,1197.0,1398.18,1072.42,1452.66,1084.23,1409.43,1122.55,1429.87,1134.7,1461.45,1140.91,36.37857055664063,-56.77470397949219,-20.42426300048828,1.0
17591.0,0.0,1314.0,935.0,1596.0,1197.0,1396.87,1072.52,1451.85,1084.37,1408.48,1123.28,1429.01,1135.15,1460.59,1141.43,36.72943115234375,-56.69883728027344,-18.818634033203125,1.0
17808.0,5.0,1312.0,1060.0,1583.0,1252.0,1405.79,1178.16,1451.22,1183.0,1424.61,1218.97,1441.01,1209.59,1464.05,1212.19,2.3010406494140625,-59.06864547729492,-9.802825927734377,1.0
17809.0,5.0,1311.0,1061.0,1584.0,1252.0,1406.11,1179.56,1452.13,1183.89,1425.88,1220.05,1441.82,1210.05,1465.2,1212.32,1.8383560180664065,-59.5908203125,-9.391510009765623,1.0
17810.0,5.0,1309.0,1058.0,1581.0,1252.0,1404.68,1175.78,1450.04,1183.27,1421.34,1218.33,1434.54,1209.26,1457.53,1213.26,7.3899078369140625,-60.93385314941406,-9.502029418945312,1.0
17811.0,5.0,1310.0,1061.0,1582.0,1252.0,1403.38,1177.96,1448.9,1183.6,1421.69,1219.37,1438.52,1209.92,1461.32,1213.04,3.990966796875,-59.64897918701172,-9.63494110107422,1.0
17812.0,5.0,1310.0,1059.0,1579.0,1253.0,1404.46,1176.76,1446.59,1182.5,1421.12,1218.14,1438.59,1210.32,1459.51,1212.93,3.098373413085937,-60.31293869018555,-9.880630493164062,1.0
17813.0,5.0,1310.0,1058.0,1578.0,1252.0,1404.03,1175.98,1446.66,1181.35,1421.28,1217.22,1438.6,1209.2,1460.1,1211.56,9.395347595214844,-60.62493515014648,-8.981796264648438,1.0
17814.0,5.0,1310.0,1058.0,1578.0,1252.0,1403.74,1176.27,1446.24,1181.21,1421.21,1217.49,1439.72,1210.22,1460.63,1212.23,9.717849731445312,-61.137107849121094,-8.568374633789062,1.0
17815.0,5.0,1312.0,1059.0,1577.0,1251.0,1402.43,1176.84,1445.76,1179.63,1421.87,1216.78,1442.56,1209.92,1464.19,1210.82,8.410011291503906,-60.33985137939453,-8.864295959472656,1.0
17816.0,5.0,1311.0,1059.0,1578.0,1252.0,1401.4,1176.89,1445.4,1180.55,1420.53,1217.58,1441.3,1210.34,1462.9,1211.86,8.729415893554688,-60.193702697753906,-8.877471923828125,1.0
17817.0,5.0,1311.0,1059.0,1576.0,1251.0,1400.96,1176.7,1443.97,1180.35,1419.55,1217.13,1440.58,1209.88,1461.6,1211.39,10.65850067138672,-59.89150619506836,-9.221183776855467,1.0
17818.0,5.0,1310.0,1058.0,1578.0,1252.0,1401.29,1176.33,1444.71,1179.67,1420.22,1217.31,1441.67,1210.26,1463.19,1211.51,7.829513549804687,-60.41802215576172,-9.042770385742188,1.0
17819.0,5.0,1310.0,1058.0,1577.0,1252.0,1400.33,1175.81,1443.79,1179.08,1419.17,1217.05,1440.78,1209.92,1462.45,1211.07,7.681617736816406,-60.20744323730469,-9.266403198242188,1.0
17820.0,5.0,1309.0,1058.0,1577.0,1252.0,1401.2,1175.93,1444.5,1179.57,1419.7,1217.54,1439.95,1210.13,1461.8,1211.59,10.7535400390625,-60.52873992919922,-8.855995178222656,1.0
17821.0,5.0,1308.0,1058.0,1579.0,1253.0,1400.82,1176.17,1444.12,1180.13,1419.41,1218.37,1440.99,1210.81,1462.53,1212.45,8.015922546386719,-59.663780212402344,-9.35431671142578,1.0
17822.0,5.0,1312.0,1057.0,1584.0,1253.0,1403.54,1175.16,1447.45,1178.07,1418.28,1215.53,1435.41,1211.48,1455.77,1212.07,5.195068359375,-58.58045196533203,-9.621078491210938,1.0
17823.0,5.0,1300.0,1032.0,1585.0,1257.0,1397.19,1176.29,1443.15,1184.54,1414.34,1216.66,1433.17,1206.76,1459.14,1211.25,18.543983459472656,-59.11259460449219,-9.147850036621094,1.0
17824.0,5.0,1297.0,1034.0,1582.0,1258.0,1394.26,1175.44,1438.15,1184.33,1409.73,1215.96,1430.32,1206.41,1454.86,1211.27,16.551071166992188,-60.76763916015625,-9.556037902832033,1.0
17825.0,5.0,1298.0,1030.0,1580.0,1256.0,1390.89,1170.37,1437.62,1178.86,1408.05,1212.46,1429.98,1205.3,1456.11,1209.55,17.294952392578125,-57.80313110351562,-10.237350463867188,1.0
17826.0,5.0,1300.0,1027.0,1581.0,1255.0,1390.27,1166.74,1440.63,1174.58,1408.81,1210.21,1429.04,1205.69,1457.05,1209.52,19.15166473388672,-57.86842346191406,-9.663864135742188,1.0
17827.0,4.0,1300.0,1024.0,1581.0,1256.0,1389.32,1163.65,1437.5,1169.93,1407.32,1207.89,1432.52,1204.8,1459.37,1207.22,21.71399688720703,-58.27948760986328,-9.044891357421877,1.0
17828.0,4.0,1297.0,1023.0,1580.0,1256.0,1387.86,1160.99,1436.34,1168.36,1405.6,1207.24,1431.18,1204.37,1457.66,1207.48,22.50244903564453,-56.74153900146485,-10.46918487548828,1.0
17829.0,4.0,1298.0,1022.0,1580.0,1255.0,1387.12,1161.19,1437.83,1166.52,1407.06,1206.35,1431.47,1205.18,1458.65,1206.94,20.2833251953125,-58.709434509277344,-7.607635498046875,1.0
17830.0,4.0,1296.0,1021.0,1578.0,1253.0,1386.4,1159.79,1437.59,1164.45,1406.78,1205.14,1429.66,1203.89,1456.89,1205.19,21.73175811767578,-59.552589416503906,-8.742095947265625,1.0
17831.0,3.0,1294.0,1019.0,1576.0,1251.0,1383.18,1156.45,1433.46,1162.7,1401.84,1203.11,1426.99,1201.11,1454.03,1203.28,21.690696716308594,-59.741737365722656,-8.85443115234375,1.0
18048.0,0.0,1295.0,944.0,1571.0,1204.0,1371.57,1083.11,1423.13,1100.84,1377.17,1134.44,1400.65,1142.53,1428.72,1152.87,46.10679626464844,-54.00652694702149,-18.11512756347656,1.0
18049.0,1.0,1294.0,947.0,1569.0,1205.0,1370.72,1084.3,1422.86,1103.93,1376.07,1137.93,1398.24,1144.28,1427.27,1156.02,46.00534057617188,-54.15283203125,-18.437652587890625,1.0
18050.0,1.0,1293.0,949.0,1570.0,1206.0,1369.86,1085.39,1422.81,1105.65,1375.43,1139.95,1397.68,1144.9,1427.68,1156.99,47.36213684082031,-54.81614685058594,-19.805259704589844,1.0
18051.0,1.0,1293.0,951.0,1570.0,1208.0,1370.79,1086.76,1423.36,1106.69,1376.97,1141.54,1399.24,1146.89,1429.07,1158.79,46.94148254394531,-54.889076232910156,-21.32456970214844,1.0
18052.0,1.0,1293.0,950.0,1571.0,1209.0,1370.47,1086.9,1423.46,1106.9,1376.36,1141.65,1398.07,1146.92,1428.51,1158.84,46.36439514160156,-54.53472900390625,-19.103744506835934,1.0
18053.0,1.0,1291.0,952.0,1575.0,1209.0,1371.36,1088.28,1420.33,1106.65,1375.43,1139.16,1403.3,1148.91,1428.02,1161.38,47.03953552246094,-54.9936752319336,-20.60889434814453,1.0
18054.0,3.0,1293.0,955.0,1574.0,1210.0,1372.44,1089.41,1420.83,1107.99,1375.7,1139.98,1403.78,1150.06,1428.4,1162.48,46.83299255371094,-55.01974105834961,-20.012847900390625,1.0
18055.0,2.0,1293.0,957.0,1574.0,1210.0,1373.57,1091.36,1422.04,1110.23,1377.31,1141.73,1405.21,1151.14,1429.82,1163.77,46.56158447265625,-54.790199279785156,-20.560791015625,1.0
18056.0,2.0,1293.0,957.0,1575.0,1211.0,1374.48,1092.24,1422.06,1111.62,1377.83,1142.9,1406.3,1151.21,1430.45,1164.17,46.58343505859375,-55.177696228027344,-19.86115264892578,1.0
18057.0,1.0,1293.0,958.0,1575.0,1210.0,1374.75,1091.87,1423.03,1111.88,1378.11,1142.81,1405.57,1151.4,1429.7,1164.91,44.83636474609375,-54.66125106811523,-18.91352844238281,1.0
18058.0,1.0,1294.0,958.0,1574.0,1211.0,1374.5,1092.66,1423.5,1112.37,1378.4,1143.11,1405.15,1151.81,1430.26,1164.97,44.192626953125,-54.98722839355469,-18.92748260498047,1.0
18059.0,-1.0,1299.0,961.0,1575.0,1214.5,1376.76,1094.88,1424.315,1113.96,1379.01,1144.445,1405.14,1152.8049999999996,1430.94,1164.845,44.95159149169922,-54.82303047180176,-18.75320053100586,1.0
18060.0,2.0,1304.0,964.0,1576.0,1218.0,1379.02,1097.1,1425.13,1115.55,1379.62,1145.78,1405.13,1153.8,1431.62,1164.72,45.71055603027344,-54.65883255004883,-18.57891845703125,1.0
18061.0,2.0,1303.0,966.0,1577.0,1219.0,1378.85,1098.98,1426.32,1116.68,1380.13,1147.93,1405.08,1155.74,1431.99,1166.03,45.73411560058594,-54.05542373657226,-20.20611572265625,1.0
18062.0,0.0,1303.0,966.0,1577.0,1219.0,1378.38,1098.98,1426.94,1116.48,1380.13,1148.65,1403.88,1156.14,1431.46,1166.35,45.12667846679688,-54.4210319519043,-20.14665985107422,1.0
18063.0,2.0,1294.0,966.0,1572.0,1218.0,1371.74,1098.37,1425.51,1116.63,1377.51,1148.44,1399.63,1156.92,1429.49,1167.8,43.66043090820313,-54.9072494506836,-19.87903594970703,1.0
18064.0,2.0,1294.0,966.0,1572.0,1219.0,1371.57,1099.75,1425.78,1117.3,1378.1,1149.36,1400.03,1157.84,1430.17,1168.2,44.21492004394531,-55.34191131591797,-20.00577545166016,1.0
18065.0,-1.0,1294.0,966.4,1572.2,1219.6,1372.034,1100.404,1426.026,1117.6960000000001,1378.7920000000001,1150.02,1400.8220000000001,1158.682,1430.692,1168.812,43.811334228515626,-55.391273498535156,-19.6922103881836,1.0
18066.0,-1.0,1294.0,966.8,1572.4,1220.2,1372.4979999999998,1101.058,1426.2720000000002,1118.092,1379.484,1150.68,1401.614,1159.524,1431.214,1169.424,43.40774841308594,-55.440635681152344,-19.378645324707037,1.0
18067.0,-1.0,1294.0,967.2,1572.6,1220.8,1372.9620000000002,1101.712,1426.5179999999998,1118.488,1380.1760000000002,1151.34,1402.406,1160.366,1431.736,1170.036,43.00416259765626,-55.48999786376953,-19.06508026123047,1.0
18068.0,-1.0,1294.0,967.6,1572.8,1221.4,1373.4260000000004,1102.366,1426.764,1118.884,1380.868,1152.0,1403.1979999999999,1161.208,1432.2579999999998,1170.6480000000001,42.600576782226575,-55.53936004638672,-18.751515197753907,1.0
18069.0,3.0,1294.0,968.0,1573.0,1222.0,1373.89,1103.02,1427.01,1119.28,1381.56,1152.66,1403.99,1162.05,1432.78,1171.26,42.19699096679688,-55.588722229003906,-18.437950134277344,1.0
18070.0,-1.0,1295.0,969.3333333333335,1573.0,1222.3333333333333,1374.3100000000004,1103.9433333333334,1427.1466666666668,1119.7933333333333,1382.1433333333332,1153.34,1404.79,1162.5466666666666,1433.65,1171.4333333333334,42.36807250976563,-55.57232030232748,-18.51246388753255,1.0
18071.0,-1.0,1296.0,970.6666666666665,1573.0,1222.6666666666667,1374.73,1104.8666666666666,1427.283333333333,1120.3066666666666,1382.726666666667,1154.02,1405.59,1163.0433333333333,1434.52,1171.6066666666666,42.53915405273438,-55.55591837565103,-18.58697764078776,1.0
18360.0,3.0,1293.0,965.0,1563.0,1215.0,1365.12,1097.95,1419.66,1117.58,1367.39,1147.79,1387.52,1153.34,1420.68,1164.8,44.59466552734375,-54.64093780517578,-17.006759643554688,1.0
18361.0,3.0,1293.0,967.0,1562.0,1216.0,1364.78,1098.85,1420.33,1117.1,1367.86,1148.82,1386.7,1155.75,1419.66,1166.23,44.02142333984375,-55.29183578491211,-15.315696716308596,1.0
18362.0,3.0,1291.0,969.0,1562.0,1216.0,1364.05,1099.62,1420.84,1117.61,1368.29,1150.14,1386.25,1157.39,1419.11,1167.67,42.8565673828125,-55.818565368652344,-15.130256652832033,1.0
18363.0,3.0,1289.0,969.0,1559.0,1222.0,1364.83,1101.21,1417.92,1118.19,1371.53,1151.69,1391.99,1159.84,1423.3,1169.83,44.36518859863281,-54.94613265991211,-19.73223876953125,1.0
18364.0,3.0,1289.0,970.0,1559.0,1223.0,1364.09,1101.91,1417.41,1119.25,1370.33,1153.11,1392.19,1161.31,1423.31,1171.5,44.7652587890625,-55.078041076660156,-18.71112060546875,1.0
18365.0,3.0,1292.0,971.0,1561.0,1217.0,1363.43,1101.65,1420.47,1119.23,1367.79,1151.71,1385.97,1158.73,1419.06,1168.64,42.90855407714844,-56.95922088623047,-14.572792053222654,1.0
18366.0,3.0,1289.0,971.0,1559.0,1224.0,1363.13,1103.7,1418.15,1119.91,1370.61,1154.16,1390.69,1162.91,1423.01,1172.49,44.20527648925781,-56.00083923339844,-16.298660278320312,1.0
18367.0,3.0,1290.0,973.0,1558.0,1223.0,1364.11,1103.2,1415.76,1121.58,1368.35,1155.86,1390.66,1163.26,1418.77,1174.79,43.664154052734375,-56.44378662109375,-14.729110717773438,1.0
18368.0,3.0,1290.0,973.0,1558.0,1223.0,1364.58,1103.72,1415.89,1122.08,1368.86,1156.61,1391.33,1163.76,1419.37,1175.25,43.74588012695313,-57.0748405456543,-12.969833374023438,1.0
18369.0,3.0,1287.0,973.0,1558.0,1223.0,1362.06,1104.13,1417.91,1120.0,1370.6,1154.62,1390.04,1163.04,1422.53,1172.39,43.27830505371094,-57.89697265625,-12.120140075683596,1.0
18370.0,3.0,1289.0,975.0,1558.0,1222.0,1364.17,1104.14,1417.54,1121.84,1370.03,1156.29,1390.23,1163.24,1420.25,1174.24,42.99327087402344,-57.660850524902344,-11.54205322265625,1.0
18371.0,-1.0,1289.0,976.0,1558.25,1222.5,1364.24,1105.0175000000004,1418.375,1122.62,1370.86,1157.355,1390.2425,1163.4875,1421.225,1174.39,42.43843460083008,-57.85517311096192,-11.460201263427734,1.0
18372.0,-1.0,1289.0,977.0,1558.5,1223.0,1364.31,1105.895,1419.21,1123.4,1371.69,1158.42,1390.255,1163.735,1422.2,1174.54,41.88359832763672,-58.04949569702149,-11.37834930419922,1.0
18373.0,-1.0,1289.0,978.0,1558.75,1223.5,1364.38,1106.7725,1420.045,1124.18,1372.52,1159.485,1390.2675,1163.9825,1423.1750000000004,1174.69,41.32876205444336,-58.24381828308106,-11.296497344970705,1.0
18374.0,3.0,1289.0,979.0,1559.0,1224.0,1364.45,1107.65,1420.88,1124.96,1373.35,1160.55,1390.28,1164.23,1424.15,1174.84,40.77392578125,-58.43814086914063,-11.214645385742188,1.0
18375.0,3.0,1290.0,980.0,1559.0,1224.0,1364.31,1108.23,1421.1,1126.49,1373.04,1161.6,1389.12,1164.02,1423.53,1175.39,40.25265502929688,-58.54849243164063,-10.513534545898438,1.0
18376.0,3.0,1288.0,981.0,1560.0,1225.0,1364.43,1109.25,1423.05,1127.59,1374.56,1163.25,1389.23,1164.77,1424.62,1176.17,40.45333862304688,-58.5638313293457,-10.185173034667967,1.0
18377.0,3.0,1288.0,985.0,1560.0,1226.0,1364.52,1111.64,1424.71,1130.09,1375.73,1165.44,1388.86,1166.32,1425.41,1177.84,40.40306091308594,-58.12658309936523,-9.432632446289062,1.0
18378.0,-1.0,1288.6666666666667,986.3333333333335,1561.0,1227.6666666666667,1365.6866666666667,1113.5533333333335,1425.41,1132.48,1376.63,1167.6933333333334,1389.756666666667,1168.2533333333333,1425.7766666666666,1180.0833333333333,39.61406453450521,-58.43151855468749,-8.932876586914062,1.0
18379.0,-1.0,1289.3333333333333,987.6666666666665,1562.0,1229.3333333333333,1366.8533333333332,1115.4666666666667,1426.11,1134.87,1377.53,1169.9466666666667,1390.6533333333332,1170.1866666666665,1426.1433333333334,1182.3266666666666,38.82506815592448,-58.73645401000977,-8.433120727539062,1.0
18380.0,2.0,1290.0,989.0,1563.0,1231.0,1368.02,1117.38,1426.81,1137.26,1378.43,1172.2,1391.55,1172.12,1426.51,1184.57,38.03607177734375,-59.04138946533203,-7.9333648681640625,1.0
18381.0,-1.0,1290.4,989.6,1564.0,1230.8,1368.884,1117.718,1426.09,1137.272,1378.606,1172.076,1394.092,1172.664,1426.974,1185.102,37.62004699707031,-58.9215316772461,-8.416484069824218,1.0
18382.0,-1.0,1290.8,990.2,1565.0,1230.6,1369.7479999999998,1118.056,1425.37,1137.284,1378.7820000000002,1171.952,1396.634,1173.208,1427.438,1185.634,37.204022216796865,-58.801673889160156,-8.899603271484375,1.0
18383.0,-1.0,1291.2,990.8,1566.0,1230.4,1370.612,1118.394,1424.65,1137.296,1378.9579999999999,1171.828,1399.1760000000002,1173.752,1427.902,1186.1660000000002,36.78799743652344,-58.68181610107422,-9.382722473144534,1.0
18600.0,4.0,1291.0,1002.0,1565.0,1246.0,1371.59,1132.18,1423.33,1149.61,1378.2,1184.13,1399.33,1186.85,1428.05,1196.85,41.85955810546875,-57.40522766113281,-4.901947021484375,1.0
18601.0,4.0,1290.0,1002.0,1565.0,1246.0,1371.52,1132.28,1422.57,1149.68,1377.66,1184.16,1399.27,1186.97,1427.59,1196.93,39.53706359863281,-57.141822814941406,-5.737861633300781,1.0
18602.0,4.0,1290.0,1003.0,1565.0,1246.0,1371.48,1132.47,1422.92,1149.83,1377.81,1184.31,1399.01,1186.61,1427.82,1196.55,39.97662353515625,-57.10426712036133,-5.4115753173828125,1.0
18603.0,4.0,1290.0,1003.0,1565.0,1245.0,1372.17,1132.66,1423.36,1149.81,1378.54,1184.29,1399.22,1187.01,1427.37,1196.83,39.89578247070313,-57.78907012939453,-4.927085876464844,1.0
18604.0,4.0,1290.0,1004.0,1565.0,1244.0,1371.34,1132.45,1422.71,1150.12,1377.44,1184.4,1398.87,1186.06,1427.26,1196.25,39.37200927734375,-58.52014923095703,-4.119659423828125,1.0
18605.0,4.0,1289.0,1004.0,1564.0,1245.0,1371.82,1133.75,1422.08,1150.74,1378.1,1185.12,1400.01,1186.74,1427.62,1196.4,39.29144287109375,-58.23472213745117,-5.0352935791015625,1.0
18606.0,4.0,1290.0,1004.0,1564.0,1247.0,1371.74,1135.13,1421.77,1150.91,1378.72,1186.7,1401.84,1189.03,1429.54,1197.7,38.35415649414063,-57.83744430541992,-4.8421478271484375,1.0
18607.0,4.0,1290.0,1005.0,1564.0,1248.0,1371.81,1136.07,1421.6,1151.38,1379.26,1187.47,1402.82,1189.99,1430.34,1198.29,38.69967651367188,-58.20990371704102,-4.7191162109375,1.0
18608.0,3.0,1289.0,1006.0,1563.0,1247.0,1371.4,1136.3,1421.63,1152.65,1378.76,1188.04,1400.52,1188.76,1428.81,1197.94,38.76646423339844,-58.47346496582031,-5.983009338378906,1.0
18609.0,4.0,1288.0,1006.0,1563.0,1246.0,1370.88,1135.97,1421.21,1152.33,1378.59,1187.58,1400.75,1188.06,1429.25,1197.23,39.75701904296875,-57.14592361450195,-4.7377471923828125,1.0
18610.0,4.0,1287.0,1006.0,1562.0,1246.0,1370.06,1135.97,1420.11,1151.57,1378.06,1187.64,1401.6,1188.63,1429.8,1197.25,37.644866943359375,-57.02310562133789,-5.5700531005859375,1.0
18611.0,5.0,1287.0,1007.0,1562.0,1246.0,1368.91,1136.14,1419.81,1151.62,1377.61,1187.49,1401.56,1188.79,1430.25,1197.32,37.69184875488281,-56.7915153503418,-4.8151702880859375,1.0
18612.0,5.0,1288.0,1008.0,1562.0,1247.0,1369.34,1137.02,1419.82,1152.44,1378.06,1188.05,1401.84,1189.43,1430.38,1197.97,37.39271545410156,-57.89495468139648,-3.916290283203125,1.0
18613.0,4.0,1287.0,1008.0,1563.0,1248.0,1369.71,1137.46,1419.96,1152.08,1379.03,1189.04,1404.43,1190.66,1432.35,1198.51,37.47294616699219,-57.57433319091797,-4.4013671875,1.0
18614.0,4.0,1287.0,1009.0,1562.0,1247.0,1369.29,1138.05,1420.54,1152.61,1379.35,1189.48,1402.83,1189.96,1431.98,1197.87,37.50408935546875,-57.65072631835938,-4.171928405761719,1.0
18615.0,5.0,1287.0,1009.0,1563.0,1249.0,1369.91,1138.4,1419.99,1152.2,1379.88,1190.17,1405.69,1192.17,1433.78,1199.37,36.73008728027344,-56.56614303588867,-4.3733978271484375,1.0
18616.0,4.0,1287.0,1009.0,1563.0,1252.0,1370.27,1139.14,1419.4,1152.34,1379.77,1191.5,1406.76,1194.12,1434.51,1200.75,37.21609497070313,-56.01497650146485,-3.704925537109375,1.0
18617.0,4.0,1287.0,1012.0,1562.0,1252.0,1369.64,1141.01,1420.71,1154.59,1380.72,1192.69,1404.07,1194.52,1433.28,1201.74,34.88671875,-58.82085418701172,-3.837570190429688,1.0
18618.0,4.0,1286.0,1012.0,1561.0,1252.0,1368.62,1141.16,1421.48,1155.88,1380.11,1193.51,1401.69,1194.09,1432.01,1202.25,33.966033935546875,-59.16314315795898,-3.705039978027344,1.0
