frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
12133.0,5.0,700.0,651.0,880.0,842.0,760.96,751.01,794.78,748.1,772.26,768.1,768.37,789.29,793.12,786.58,29.36512756347656,-8.052932739257812,-15.002105712890625,0.0
12134.0,4.0,700.0,652.0,881.0,843.0,761.15,751.47,795.2,748.67,772.87,769.3,769.06,789.54,794.73,786.89,28.719970703125,-8.265533447265625,-14.327964782714846,0.0
12135.0,2.0,700.0,652.0,881.0,842.0,761.24,751.84,795.25,748.97,772.96,769.38,769.07,789.4,794.89,786.69,29.389862060546875,-8.2552490234375,-14.058639526367188,0.0
12136.0,3.0,699.0,652.0,881.0,842.0,761.21,751.74,795.25,748.98,772.79,768.95,768.61,789.35,794.32,786.75,28.31724548339844,-6.569427490234375,-13.393898010253904,0.0
12137.0,4.0,699.0,653.0,880.0,843.0,760.97,751.94,795.12,749.4,772.55,769.27,768.15,789.56,793.98,787.15,28.28498840332031,-6.4393157958984375,-13.370719909667967,0.0
12138.0,3.0,697.0,654.0,881.0,845.0,759.33,750.88,793.27,749.64,768.66,772.61,766.36,790.89,791.79,789.47,30.78475952148437,-8.7352294921875,-14.7373046875,0.0
12139.0,3.0,697.0,654.0,880.0,845.0,759.26,751.26,793.15,749.71,768.39,772.32,766.18,791.36,791.27,789.71,27.89149475097656,-7.680091857910156,-13.603042602539062,0.0
12140.0,3.0,697.0,655.0,879.0,845.0,759.17,751.67,792.36,750.69,767.71,772.71,765.71,791.22,789.77,790.01,26.46892547607422,-8.822044372558594,-13.067672729492188,0.0
12141.0,3.0,697.0,656.0,879.0,844.0,759.4,751.99,792.13,751.33,767.73,772.55,765.6,790.93,788.94,790.0,28.724090576171875,-8.553977966308594,-12.602615356445312,0.0
12142.0,5.0,696.0,657.0,878.0,843.0,759.22,752.83,790.68,751.4,767.5,772.96,766.12,790.8,788.37,789.28,26.903045654296875,-10.040435791015623,-13.876495361328125,0.0
12143.0,5.0,698.0,658.0,878.0,841.0,759.52,753.9,790.96,752.91,769.85,773.32,767.28,790.87,789.18,789.82,30.79658508300781,-9.213981628417967,-13.896156311035154,0.0
12384.0,6.0,648.0,672.0,821.0,858.0,707.93,770.56,728.42,766.46,709.66,789.13,718.06,807.46,732.78,803.4,35.113983154296875,-0.9151840209960938,-13.030860900878904,0.0
12385.0,6.0,647.0,672.0,822.0,860.0,707.01,770.44,727.91,766.4,708.25,789.67,717.3,808.64,732.53,804.53,37.90899658203125,-0.2926177978515625,-13.23186492919922,0.0
12386.0,8.0,647.0,671.0,823.0,861.0,707.32,770.4,728.32,766.52,708.73,790.07,718.14,808.6,733.59,804.58,34.16766357421875,-0.391754150390625,-11.873085021972654,0.0
12387.0,8.0,647.0,671.0,823.0,861.0,706.93,770.07,728.63,766.54,708.48,790.05,717.63,808.93,733.12,805.23,32.38998413085937,-2.357826232910156,-14.6923828125,0.0
12388.0,7.0,647.0,671.0,823.0,860.0,707.21,769.56,729.1,766.67,708.61,789.7,717.04,808.23,732.68,805.06,30.64453125,-4.085479736328125,-17.001174926757812,0.0
12389.0,8.0,648.0,671.0,823.0,860.0,707.26,769.72,729.39,766.75,708.91,789.85,717.21,808.53,732.9,805.31,29.109588623046875,-2.238754272460937,-14.0694580078125,0.0
12390.0,8.0,648.0,672.0,823.0,859.0,707.4,769.82,729.58,766.89,709.15,789.57,716.95,807.81,732.84,804.66,28.52735137939453,-2.2393569946289062,-13.794036865234375,0.0
12391.0,8.0,647.0,672.0,823.0,860.0,707.18,770.8,729.38,767.76,709.2,790.65,717.3,808.92,733.21,805.68,32.23931884765625,-2.4420318603515625,-14.894149780273438,0.0
12392.0,8.0,647.0,672.0,823.0,860.0,707.17,770.9,729.73,768.09,709.38,790.97,717.05,808.95,733.32,805.88,32.61328125,-3.0786895751953125,-15.341705322265625,0.0
12393.0,8.0,647.0,672.0,823.0,860.0,706.87,770.89,729.63,767.82,709.25,790.7,716.77,808.6,733.35,805.35,31.7635498046875,-2.17877197265625,-14.736312866210938,0.0
12394.0,7.0,647.0,673.0,823.0,861.0,706.57,771.4,729.71,768.1,709.33,791.19,716.4,809.1,733.55,805.69,31.203369140625,-2.98284912109375,-15.643722534179688,0.0
12395.0,7.0,647.0,673.0,822.0,861.0,706.37,771.84,729.46,768.28,709.23,791.36,716.2,809.28,733.4,805.67,28.12007141113281,-3.384918212890625,-16.011764526367188,0.0
12396.0,7.0,647.0,673.0,822.0,862.0,706.16,772.32,729.28,768.57,709.19,791.89,716.16,809.85,733.53,806.09,27.65290832519531,-4.3195648193359375,-17.027931213378903,0.0
12397.0,8.0,646.0,673.0,822.0,861.0,706.01,772.49,728.91,768.87,709.03,791.98,715.96,809.51,733.29,805.87,27.74156188964844,-4.938003540039063,-18.34603881835937,0.0
12398.0,8.0,646.0,673.0,821.0,861.0,706.04,772.39,728.79,768.98,709.06,791.73,715.59,809.14,732.83,805.69,27.07266998291016,-5.687515258789063,-19.29485321044922,0.0
12399.0,7.0,646.0,674.0,821.0,861.0,705.85,772.51,728.74,769.03,709.01,791.8,715.44,809.34,732.64,805.86,28.230224609375,-5.916007995605469,-19.53598022460937,0.0
12400.0,7.0,646.0,673.0,821.0,861.0,705.7,772.65,728.56,769.08,708.85,792.02,715.47,809.68,732.46,806.13,26.20227813720703,-6.196037292480469,-17.881484985351562,0.0
12401.0,7.0,646.0,674.0,821.0,861.0,705.61,772.67,727.87,768.95,708.44,791.82,715.5,809.2,732.18,805.5,28.42424011230469,-6.087417602539063,-18.905532836914066,0.0
12402.0,7.0,646.0,674.0,821.0,861.0,705.37,772.55,727.73,768.92,708.31,791.61,715.3,809.18,731.76,805.58,29.398345947265625,-5.384788513183594,-18.93734741210937,0.0
12403.0,7.0,645.0,674.0,820.0,861.0,704.87,772.72,727.62,769.0,708.16,791.72,714.95,809.35,731.71,805.7,26.24284362792969,-6.478294372558594,-20.114715576171875,0.0
12404.0,7.0,645.0,674.0,820.0,861.0,704.71,772.59,727.55,768.93,707.97,791.6,714.55,809.27,731.43,805.68,26.747329711914066,-6.292762756347656,-19.01139068603516,0.0
12405.0,8.0,644.0,674.0,820.0,861.0,704.37,772.44,727.45,768.72,707.7,791.35,714.03,809.39,730.92,805.77,24.866226196289066,-5.897438049316406,-18.81182098388672,0.0
12406.0,8.0,644.0,674.0,820.0,861.0,703.95,772.57,727.14,768.93,707.29,791.5,713.71,809.82,730.44,806.26,25.87323760986328,-5.858489990234375,-18.27093505859375,0.0
12407.0,7.0,644.0,674.0,820.0,861.0,703.38,772.74,727.04,768.96,706.99,791.52,713.11,810.04,730.33,806.39,25.24884033203125,-5.5326080322265625,-18.022315979003906,0.0
12624.0,7.0,627.0,687.0,802.0,867.0,685.29,777.88,710.98,782.63,686.18,800.08,688.21,815.74,705.04,818.49,45.10110473632813,-30.6922607421875,-18.759483337402344,0.0
12625.0,6.0,628.0,686.0,802.0,867.0,685.36,777.83,711.83,782.69,686.71,800.04,688.24,815.47,705.65,818.34,44.950286865234375,-29.73786163330078,-18.786636352539066,0.0
12626.0,6.0,628.0,686.0,803.0,867.0,685.27,778.01,712.71,782.56,687.48,800.28,688.58,815.71,706.86,818.38,45.00125122070313,-30.56867980957031,-20.36703491210937,0.0
12627.0,5.0,628.0,686.0,803.0,866.0,685.32,777.87,713.46,782.33,687.73,800.12,688.45,815.65,707.12,818.27,41.97517395019531,-28.69172668457031,-19.052276611328125,0.0
12628.0,6.0,628.0,686.0,805.0,868.0,685.74,778.63,714.22,783.0,688.33,801.01,689.08,816.8,707.94,819.37,42.108734130859375,-28.697280883789066,-19.372352600097656,0.0
12629.0,3.0,629.0,687.0,805.0,867.0,686.29,777.7,715.02,782.42,688.86,800.31,689.23,815.74,708.83,818.53,39.71530151367188,-25.63542938232422,-17.541976928710938,0.0
12630.0,3.0,629.0,686.0,805.0,867.0,686.06,778.41,716.7,783.34,690.05,801.29,688.69,815.65,709.89,818.72,39.79804992675781,-24.754379272460927,-15.692825317382812,0.0
12631.0,3.0,629.0,687.0,805.0,867.0,686.94,777.95,716.66,782.88,690.65,800.8,689.66,815.27,710.45,818.29,39.99440002441406,-23.18659973144531,-14.34075927734375,0.0
12632.0,4.0,629.0,687.0,805.0,868.0,686.29,778.88,716.17,783.7,690.37,801.99,689.67,816.43,710.54,819.34,38.87554931640625,-23.14166259765625,-13.952522277832033,0.0
12633.0,4.0,628.0,688.0,804.0,868.0,685.83,779.27,715.71,784.39,689.86,802.49,689.2,816.42,710.22,819.53,35.88970947265625,-26.25258636474609,-15.46502685546875,0.0
12634.0,4.0,628.0,688.0,804.0,868.0,685.28,779.64,715.24,784.78,689.23,802.94,688.87,816.94,709.79,820.07,36.33404541015625,-25.03554534912109,-14.380661010742188,0.0
12635.0,4.0,627.0,688.0,804.0,869.0,684.62,779.38,715.21,784.53,688.76,802.69,687.7,816.96,709.09,820.12,33.294540405273445,-26.88641357421875,-14.855072021484375,0.0
12636.0,5.0,626.0,687.0,804.0,869.0,683.89,779.34,714.76,784.58,688.06,802.73,686.77,816.8,708.52,820.04,33.157424926757805,-25.71493530273437,-14.368438720703125,0.0
12637.0,5.0,625.0,687.0,803.0,868.0,682.95,780.25,714.87,785.69,687.85,803.84,685.89,817.91,707.87,821.34,35.91938781738281,-26.32188415527344,-16.088760375976562,0.0
12638.0,6.0,624.0,688.0,802.0,868.0,682.28,779.89,713.82,785.44,686.83,803.38,685.02,817.49,706.92,820.99,35.6671142578125,-25.30091857910156,-15.97021484375,0.0
12639.0,6.0,624.0,688.0,802.0,869.0,682.03,779.81,713.89,785.55,686.6,803.52,684.45,817.62,706.68,821.28,35.46171569824219,-24.36553955078125,-14.798194885253904,0.0
12640.0,6.0,624.0,687.0,802.0,869.0,682.11,779.78,713.8,785.51,686.59,803.31,684.39,817.54,706.48,821.2,35.23329162597656,-23.7296142578125,-15.0111083984375,0.0
12641.0,7.0,624.0,687.0,802.0,869.0,682.2,779.61,713.88,785.0,686.75,802.76,684.36,817.38,706.34,820.81,35.966583251953125,-21.03746795654297,-14.556915283203125,0.0
12642.0,7.0,624.0,687.0,802.0,869.0,682.24,779.82,714.02,785.05,686.96,802.9,684.49,817.52,706.49,820.84,35.64045715332031,-21.14398956298828,-14.28180694580078,0.0
12643.0,7.0,624.0,687.0,802.0,869.0,682.35,779.77,714.15,784.99,687.06,802.82,684.58,817.41,706.63,820.72,36.12547302246094,-20.64317321777344,-14.089271545410154,0.0
12644.0,7.0,624.0,687.0,802.0,868.0,682.39,779.72,714.15,784.97,687.09,802.7,684.6,817.08,706.69,820.41,35.39051818847656,-21.30387115478516,-13.97857666015625,0.0
12645.0,7.0,624.0,687.0,802.0,869.0,682.46,779.73,714.23,784.88,687.1,802.55,684.48,817.1,706.57,820.37,36.35816955566406,-19.993370056152344,-14.169174194335938,0.0
12646.0,7.0,624.0,687.0,802.0,869.0,682.67,779.82,714.56,785.0,687.46,802.75,684.58,817.53,706.71,820.85,36.73329162597656,-19.66861724853516,-13.87104034423828,0.0
12647.0,6.0,624.0,687.0,802.0,869.0,682.81,779.85,714.97,785.13,687.72,802.95,684.56,817.56,706.98,820.96,37.24725341796875,-19.526657104492188,-13.31292724609375,0.0
13032.0,7.0,621.0,714.0,808.0,878.0,694.63,809.52,707.44,812.06,702.53,832.94,719.73,836.05,725.1,837.41,49.00712585449219,-54.846885681152344,-8.421127319335938,1.0
13033.0,7.0,621.0,714.0,808.0,878.0,694.58,809.49,707.45,812.0,702.5,832.92,719.64,836.11,725.04,837.44,49.35491943359375,-54.84355926513672,-8.365287780761719,1.0
13034.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.44,811.98,702.51,832.86,719.69,836.04,725.09,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13035.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.51,832.85,719.67,836.03,725.08,837.37,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13036.0,7.0,621.0,714.0,808.0,878.0,694.59,809.48,707.45,811.98,702.51,832.86,719.68,836.04,725.08,837.37,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13037.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.51,832.85,719.67,836.03,725.08,837.37,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13038.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.51,832.86,719.69,836.04,725.09,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13039.0,7.0,621.0,714.0,808.0,878.0,694.58,809.46,707.45,811.98,702.5,832.85,719.66,836.04,725.07,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13040.0,7.0,621.0,714.0,808.0,878.0,694.58,809.47,707.45,811.98,702.51,832.86,719.67,836.04,725.08,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13041.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.51,832.86,719.67,836.04,725.08,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13042.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.51,832.85,719.68,836.04,725.08,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13043.0,7.0,621.0,714.0,808.0,878.0,694.59,809.46,707.45,811.97,702.5,832.85,719.67,836.04,725.07,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13044.0,7.0,621.0,714.0,808.0,878.0,694.58,809.47,707.45,811.98,702.51,832.85,719.67,836.04,725.08,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13045.0,7.0,621.0,714.0,808.0,878.0,694.58,809.46,707.45,811.97,702.5,832.85,719.66,836.04,725.07,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13046.0,7.0,621.0,714.0,808.0,878.0,694.59,809.47,707.45,811.98,702.5,832.85,719.68,836.04,725.08,837.38,48.724365234375,-54.78103256225586,-8.700546264648438,1.0
13047.0,4.0,621.0,709.0,802.0,875.0,688.95,801.16,706.63,804.27,695.0,824.99,708.93,830.77,719.03,832.21,47.96168518066406,-52.4044418334961,-9.610725402832033,1.0
13048.0,6.0,622.0,709.0,802.0,875.0,690.09,802.15,706.67,805.34,696.14,825.74,710.77,831.27,719.73,832.84,50.43228149414063,-52.800048828125,-7.711761474609375,1.0
13049.0,5.0,622.0,710.0,803.0,875.0,690.26,802.99,706.91,806.2,696.41,826.18,710.97,831.42,719.74,833.03,47.5897216796875,-53.949180603027344,-9.054916381835938,1.0
13050.0,5.0,622.0,710.0,803.0,875.0,690.35,803.56,707.08,806.63,696.91,826.73,711.37,831.86,720.21,833.38,49.569091796875,-55.05441284179688,-9.870925903320312,1.0
13051.0,8.0,621.0,710.0,803.0,874.0,690.64,803.21,708.02,806.26,697.71,825.99,711.57,831.39,720.49,832.94,50.585693359375,-56.1573486328125,-9.20526123046875,1.0
13052.0,8.0,621.0,710.0,803.0,874.0,690.63,803.17,708.01,806.27,697.74,826.03,711.63,831.32,720.56,832.9,49.58786010742188,-56.070045471191406,-9.620513916015623,1.0
13053.0,5.0,624.0,708.0,805.0,873.0,692.34,802.35,708.56,805.54,698.61,825.46,713.83,830.01,722.37,831.66,44.61380004882813,-54.62814712524414,-6.636695861816406,1.0
13054.0,6.0,627.0,706.0,807.0,873.0,694.28,800.85,709.5,804.12,699.41,824.2,715.31,828.99,723.58,830.66,41.67654418945313,-51.797523498535156,-6.415275573730469,1.0
13055.0,6.0,630.0,702.0,808.0,871.0,695.95,797.24,708.56,799.8,698.74,820.53,716.52,826.27,723.54,827.23,41.93804931640625,-50.00482177734375,-10.70599365234375,1.0
13272.0,8.0,653.0,669.0,833.0,838.0,721.29,766.36,733.28,765.89,726.86,789.06,745.62,795.22,751.81,794.09,53.01826477050781,-45.78964233398438,-21.235870361328125,1.0
13273.0,8.0,653.0,670.0,833.0,838.0,721.33,766.78,733.37,766.3,727.01,789.38,745.86,795.38,752.06,794.24,52.63478088378906,-46.36505889892578,-22.46788024902344,1.0
13274.0,8.0,653.0,670.0,833.0,838.0,721.37,767.01,733.64,766.22,727.36,789.43,746.19,795.63,752.39,794.26,52.55548095703125,-46.29852676391602,-22.228477478027344,1.0
13275.0,8.0,653.0,670.0,834.0,838.0,721.59,767.24,733.62,766.56,727.51,789.66,746.52,795.74,752.65,794.45,53.40017700195313,-44.92393493652344,-22.58447265625,1.0
13276.0,8.0,653.0,670.0,834.0,839.0,721.41,767.5,733.75,766.75,727.4,789.99,746.25,796.03,752.85,794.64,53.35423278808594,-45.568321228027344,-22.073944091796875,1.0
13277.0,8.0,653.0,670.0,833.0,839.0,721.73,767.66,733.74,767.19,727.52,790.55,746.36,796.22,753.06,795.03,55.2261962890625,-43.27983093261719,-22.425445556640625,1.0
13278.0,8.0,653.0,670.0,834.0,840.0,721.71,767.95,734.21,767.11,727.82,790.58,746.51,796.6,753.53,795.13,54.83575439453125,-44.5363655090332,-23.34966278076172,1.0
13279.0,7.0,653.0,670.0,834.0,841.0,721.68,768.09,733.98,767.23,727.69,791.07,746.84,797.25,753.74,795.72,55.7510986328125,-44.73297500610352,-23.82241058349609,1.0
13280.0,7.0,653.0,670.0,834.0,840.0,721.49,767.92,734.18,767.15,727.52,790.67,746.15,796.59,753.43,795.14,54.45014953613281,-44.35279846191406,-24.0474853515625,1.0
13281.0,7.0,653.0,670.0,833.0,840.0,720.76,767.55,733.98,767.23,726.53,790.65,744.71,796.3,752.68,795.12,54.18756103515625,-44.5761947631836,-26.92494201660156,1.0
13282.0,8.0,653.0,670.0,833.0,840.0,720.41,767.01,733.54,766.51,725.75,790.31,744.37,796.09,752.25,794.71,55.03102111816406,-45.53333282470703,-25.468040466308594,1.0
13283.0,8.0,653.0,670.0,833.0,840.0,720.27,766.45,733.44,766.11,725.45,789.87,743.81,795.77,751.8,794.52,57.15238952636719,-45.04656600952149,-24.16162109375,1.0
13284.0,7.0,652.0,670.0,833.0,840.0,719.93,766.57,733.47,766.45,725.13,790.11,743.31,796.41,751.24,795.34,58.306640625,-45.36122131347656,-23.6654052734375,1.0
13285.0,8.0,653.0,670.0,832.0,840.0,720.09,766.32,733.37,765.92,725.33,789.65,743.34,796.06,751.12,794.81,59.07684326171875,-44.74197006225586,-21.66638946533203,1.0
13286.0,8.0,652.0,670.0,832.0,840.0,720.25,766.37,732.97,766.02,725.61,789.69,743.61,796.16,750.69,795.02,58.38499450683594,-45.91277313232422,-18.85562896728516,1.0
13287.0,8.0,652.0,669.0,832.0,840.0,720.41,765.95,732.33,766.02,725.35,789.73,743.85,796.06,750.45,795.24,56.61199951171875,-47.0914306640625,-20.12702178955078,1.0
13288.0,8.0,652.0,669.0,832.0,840.0,720.1,765.8,731.93,765.82,724.86,789.38,743.09,795.72,749.86,794.88,59.91647338867188,-48.02561950683594,-18.65869140625,1.0
13289.0,8.0,651.0,669.0,831.0,840.0,719.44,765.57,731.48,765.74,723.99,789.38,742.01,795.65,749.19,794.9,58.59564208984375,-49.14154052734375,-17.252639770507812,1.0
13290.0,8.0,651.0,669.0,831.0,840.0,719.47,766.25,732.0,766.15,724.74,789.67,741.99,796.09,749.29,795.21,55.74111938476562,-49.48479080200195,-15.958709716796875,1.0
13291.0,8.0,650.0,669.0,830.0,840.0,719.21,766.14,731.42,766.4,724.17,789.61,741.47,795.84,748.59,795.24,56.92900085449219,-48.31816101074219,-18.06494140625,1.0
13292.0,8.0,650.0,670.0,830.0,840.0,718.84,766.6,730.98,766.75,723.8,789.35,741.02,796.05,747.5,795.39,52.37142944335938,-50.81533813476562,-16.985206604003903,1.0
13293.0,8.0,650.0,670.0,829.0,841.0,718.86,767.09,730.09,767.21,723.23,790.05,740.9,796.32,747.14,795.62,53.80989074707031,-51.22393798828125,-17.406158447265625,1.0
13294.0,7.0,650.0,670.0,829.0,841.0,718.69,767.35,730.42,767.44,723.45,790.13,740.8,796.29,747.31,795.58,55.03021240234375,-51.47981262207031,-17.629287719726562,1.0
13295.0,7.0,649.0,670.0,829.0,840.0,718.63,767.63,730.52,767.59,723.68,790.07,740.78,796.19,747.28,795.42,59.71755981445313,-50.31488800048828,-20.12542724609375,1.0
13512.0,1.0,674.0,671.0,860.0,850.0,744.24,772.54,776.23,761.45,765.01,789.8,765.17,804.41,787.84,795.3,15.1724853515625,-37.060882568359375,-27.09989929199219,1.0
13513.0,1.0,674.0,671.0,860.0,850.0,744.23,772.57,776.13,761.31,764.93,789.83,765.31,804.6,787.88,795.34,15.24176025390625,-36.3465576171875,-27.2989501953125,1.0
13514.0,1.0,674.0,671.0,860.0,849.0,744.11,772.07,775.69,761.26,764.27,789.65,764.81,803.85,787.09,794.94,14.440040588378904,-36.077056884765625,-27.67025756835937,1.0
13515.0,1.0,674.0,671.0,860.0,849.0,743.84,772.75,775.86,761.75,764.34,790.09,764.76,804.09,787.57,795.03,13.758041381835938,-35.54094314575195,-27.37198638916016,1.0
13516.0,1.0,674.0,672.0,860.0,849.0,743.77,772.96,775.93,762.16,764.25,790.37,764.26,804.36,786.98,795.5,13.553352355957033,-35.77350616455078,-25.151695251464844,1.0
13517.0,1.0,674.0,672.0,860.0,849.0,744.16,772.93,776.12,762.16,764.6,790.19,764.43,803.99,787.15,795.16,13.333419799804688,-36.59349060058594,-24.56427001953125,1.0
13518.0,1.0,674.0,672.0,859.0,849.0,743.78,773.05,775.6,762.52,764.11,790.44,764.17,804.08,786.58,795.44,13.38690185546875,-36.59654235839844,-26.62681579589844,1.0
13519.0,1.0,673.0,671.0,858.0,849.0,743.06,772.85,774.97,762.46,763.41,790.27,762.96,804.08,785.47,795.58,14.25433349609375,-38.02057647705078,-26.2655029296875,1.0
13520.0,1.0,673.0,671.0,858.0,849.0,742.98,773.21,774.09,762.49,763.02,790.29,763.44,804.51,785.21,795.7,13.829696655273438,-38.35312271118164,-23.742393493652344,1.0
13521.0,1.0,673.0,671.0,858.0,849.0,743.0,772.48,774.28,761.73,763.09,789.46,763.09,803.97,785.28,795.14,14.803253173828125,-38.27327728271485,-24.76060485839844,1.0
13522.0,1.0,672.0,671.0,858.0,849.0,742.6,772.71,774.3,761.69,763.26,789.4,762.84,803.99,785.39,794.97,14.430793762207033,-39.626556396484375,-24.481719970703125,1.0
13523.0,1.0,671.0,671.0,857.0,849.0,741.61,772.91,772.99,762.04,762.11,789.91,762.23,803.67,784.73,794.76,15.263145446777346,-42.555572509765625,-24.06428527832031,1.0
13524.0,4.0,670.0,669.0,856.0,850.0,738.74,773.25,769.99,762.27,757.0,791.3,759.7,806.39,781.46,797.4,16.282302856445312,-42.75,-22.91815185546875,1.0
13525.0,4.0,670.0,670.0,857.0,848.0,740.16,771.21,772.36,761.82,760.14,789.45,759.78,802.81,782.52,795.07,15.763298034667967,-43.943336486816406,-21.705551147460934,1.0
13526.0,4.0,671.0,669.0,856.0,847.0,739.88,769.43,772.28,761.28,758.93,788.25,757.97,801.63,780.67,794.85,16.586036682128903,-42.439414978027344,-21.89368438720703,1.0
13527.0,4.0,671.0,668.0,856.0,847.0,739.27,768.5,771.09,760.86,757.17,787.75,756.81,801.56,779.09,795.1,19.0999755859375,-39.54083251953125,-18.777854919433594,1.0
13528.0,5.0,671.0,667.0,856.0,847.0,738.16,767.34,770.34,760.57,755.34,786.98,754.42,801.25,776.74,795.49,20.44708251953125,-40.10253143310547,-17.553497314453125,1.0
13529.0,4.0,672.0,667.0,856.0,846.0,737.65,766.99,769.33,760.51,753.96,787.05,754.68,800.67,776.93,794.98,23.225814819335927,-37.60488510131836,-16.478584289550778,1.0
13530.0,5.0,673.0,667.0,857.0,845.0,738.26,765.71,769.84,760.4,753.88,786.27,754.49,799.12,776.86,794.28,26.13017272949219,-37.67590713500977,-14.2882080078125,1.0
13531.0,6.0,673.0,666.0,856.0,847.0,737.96,765.45,769.57,760.28,753.12,786.11,753.26,800.07,775.46,795.36,27.37640380859375,-33.41820526123047,-11.990249633789062,1.0
13532.0,6.0,673.0,666.0,856.0,846.0,737.3,764.73,768.95,760.38,751.39,785.58,751.52,799.21,773.95,795.13,27.06512451171875,-28.876922607421875,-10.435821533203123,1.0
13533.0,7.0,672.0,667.0,853.0,844.0,733.11,762.03,764.58,758.63,743.49,780.88,743.43,794.62,766.73,791.6,28.69599151611328,-25.87790679931641,-14.1348876953125,1.0
13534.0,7.0,675.0,665.0,857.0,844.0,736.64,761.81,767.5,759.04,748.44,783.12,749.61,796.08,771.9,793.11,29.9019775390625,-30.926254272460927,-18.56537628173828,1.0
13535.0,6.0,676.0,665.0,856.0,844.0,737.64,759.55,769.96,758.4,748.92,781.35,746.76,794.33,770.75,792.77,25.27793884277344,-32.586692810058594,-19.440933227539066,1.0
13752.0,6.0,619.0,747.0,805.0,906.0,688.22,842.17,718.65,838.24,704.27,862.34,705.32,866.5,724.72,862.74,17.983566284179688,-43.49799728393555,-6.624771118164063,1.0
13753.0,6.0,618.0,747.0,805.0,905.0,688.26,841.91,718.25,838.2,704.04,861.93,705.27,865.76,724.24,862.19,17.3056640625,-42.371498107910156,-6.6600494384765625,1.0
13754.0,6.0,617.0,746.0,804.0,905.0,688.08,841.58,718.85,838.59,703.67,859.67,706.08,865.02,724.77,861.91,16.720046997070312,-44.38743591308594,-6.4304962158203125,1.0
13755.0,6.0,618.0,746.0,804.0,905.0,687.85,840.61,718.65,838.36,702.77,859.35,705.33,864.86,724.19,862.29,17.044891357421875,-44.853851318359375,-6.909698486328125,1.0
13756.0,6.0,618.0,745.0,804.0,904.0,688.4,840.56,719.28,837.71,703.81,859.01,706.11,864.52,725.08,861.51,17.632164001464844,-43.93565368652344,-5.6286468505859375,1.0
13757.0,6.0,619.0,744.0,805.0,905.0,688.47,840.86,719.59,837.63,704.11,859.63,706.49,865.38,725.72,862.07,19.026100158691406,-44.14990997314453,-6.387237548828125,1.0
13758.0,7.0,619.0,744.0,805.0,904.0,688.64,840.47,720.11,837.66,704.26,859.36,706.42,864.58,725.96,861.57,20.4521484375,-45.98381423950195,-7.424514770507812,1.0
13759.0,6.0,620.0,745.0,807.0,906.0,690.1,840.11,720.09,839.26,705.38,860.89,709.84,865.02,728.64,863.73,19.584251403808594,-46.2129135131836,-7.343643188476562,1.0
13760.0,6.0,620.0,745.0,807.0,906.0,689.94,840.28,719.95,839.42,705.16,861.28,709.85,865.42,728.65,864.1,20.000320434570312,-44.597084045410156,-7.101844787597656,1.0
13761.0,6.0,620.0,745.0,808.0,906.0,690.01,840.36,720.0,839.37,705.29,861.36,710.1,865.49,728.93,864.07,19.830047607421875,-45.043907165527344,-7.2910614013671875,1.0
13762.0,6.0,620.0,746.0,807.0,906.0,689.81,840.72,720.22,839.88,705.29,861.83,709.84,865.9,728.83,864.59,20.200904846191406,-44.7901611328125,-7.529571533203125,1.0
13763.0,6.0,620.0,746.0,807.0,906.0,689.48,840.47,719.54,839.46,704.74,861.58,709.97,866.04,728.59,864.58,19.54571533203125,-44.925392150878906,-6.419921875,1.0
13764.0,7.0,620.0,746.0,807.0,906.0,689.13,840.21,719.46,839.27,704.48,861.35,709.55,866.15,728.21,864.73,20.08920288085937,-45.2519416809082,-7.403656005859375,1.0
13765.0,6.0,619.0,745.0,807.0,907.0,688.73,840.19,718.99,838.9,704.27,861.29,709.65,866.47,728.11,864.78,18.70008087158203,-45.88484191894531,-8.008522033691406,1.0
13766.0,8.0,620.0,745.0,807.0,907.0,688.79,840.41,719.17,838.89,704.49,861.38,709.72,866.73,728.23,864.87,19.38632202148437,-46.15870666503906,-8.182296752929688,1.0
