frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
14418.0,4.0,919.0,703.0,1117.0,914.0,979.91,804.58,1019.1,813.27,983.68,837.53,981.32,850.6,1014.29,856.36,41.685455322265625,-19.937782287597656,-3.21533203125,0.0
14419.0,5.0,919.0,703.0,1117.0,914.0,979.79,804.42,1019.08,813.14,983.59,837.36,981.27,850.56,1014.18,856.35,41.6905517578125,-20.252120971679688,-3.463104248046875,0.0
14420.0,5.0,919.0,703.0,1117.0,914.0,980.03,804.55,1019.15,813.39,983.73,837.41,981.49,850.76,1014.02,856.63,41.65298461914063,-19.72686767578125,-3.439971923828125,0.0
14421.0,5.0,919.0,703.0,1117.0,914.0,980.06,804.72,1018.72,813.3,983.38,837.52,981.62,850.89,1013.8,856.55,40.78108215332031,-18.65961456298828,-3.9024887084960938,0.0
14422.0,5.0,919.0,703.0,1117.0,914.0,979.83,804.37,1018.73,813.13,983.4,837.7,981.7,850.7,1014.06,856.48,41.004791259765625,-18.21728515625,-3.638198852539064,0.0
14423.0,5.0,919.0,703.0,1117.0,914.0,979.79,805.03,1018.47,813.58,983.31,838.12,981.9,851.04,1014.03,856.65,40.33169555664063,-19.756179809570312,-4.531166076660156,0.0
14640.0,1.0,888.0,787.0,1100.0,959.0,959.59,886.0,998.99,887.24,976.27,914.77,986.36,918.06,1008.53,917.69,35.403289794921875,-60.54171752929688,-5.800949096679688,1.0
14641.0,2.0,890.0,785.0,1100.0,961.0,959.08,885.47,999.56,885.06,976.05,913.72,983.98,919.9,1007.94,918.3,35.185455322265625,-60.26240539550781,-4.76824951171875,1.0
14642.0,1.0,890.0,785.0,1100.0,961.0,959.27,885.41,999.58,885.04,976.28,913.78,984.38,919.91,1008.44,918.31,34.240997314453125,-59.90117645263672,-5.085304260253906,1.0
14643.0,2.0,889.0,787.0,1099.0,963.0,959.56,885.11,998.53,886.77,975.67,914.97,984.46,921.76,1005.33,921.65,34.063156127929695,-58.67612075805664,-6.390419006347656,1.0
14644.0,2.0,888.0,786.0,1099.0,962.0,959.23,884.79,997.95,886.82,974.97,914.81,984.27,921.62,1004.73,921.77,36.233306884765625,-57.952392578125,-6.3287506103515625,1.0
14645.0,2.0,889.0,787.0,1100.0,959.0,959.43,886.35,998.57,887.89,975.45,915.03,986.22,918.61,1007.96,918.42,36.69305419921875,-59.12451171875,-5.8905792236328125,1.0
14646.0,2.0,888.0,784.0,1100.0,961.0,957.88,885.57,996.97,886.32,973.63,914.75,984.2,919.94,1006.8,919.06,37.94537353515625,-58.7094841003418,-5.658226013183594,1.0
14647.0,1.0,886.0,784.0,1100.0,959.0,957.52,884.39,996.39,886.0,972.97,914.04,984.85,917.44,1007.22,917.23,37.60249328613281,-58.4193229675293,-6.77178955078125,1.0
14648.0,1.0,886.0,783.0,1100.0,960.0,957.96,883.33,996.86,885.02,973.3,913.43,985.08,917.27,1007.68,917.1,35.165481567382805,-58.97300720214844,-5.677978515625,1.0
14649.0,1.0,886.0,782.0,1100.0,960.0,958.56,883.51,996.35,884.03,974.17,912.83,986.33,916.83,1008.55,915.78,35.57624816894531,-58.82815551757813,-6.025123596191406,1.0
14650.0,1.0,885.0,781.0,1100.0,959.0,957.89,882.66,995.31,883.41,972.95,912.32,985.68,916.17,1007.74,915.28,34.799346923828125,-59.21320724487305,-5.791763305664063,1.0
14651.0,1.0,885.0,781.0,1100.0,959.0,957.84,882.63,995.42,882.94,973.25,912.12,985.95,916.2,1008.25,914.96,35.249298095703125,-58.64479446411133,-5.66650390625,1.0
14652.0,1.0,885.0,781.0,1100.0,960.0,957.63,882.1,995.58,882.52,972.99,912.15,985.75,916.33,1008.75,915.14,34.437774658203125,-59.65608215332031,-4.212821960449219,1.0
14653.0,1.0,886.0,781.0,1100.0,960.0,957.54,881.82,995.21,882.37,972.49,911.84,985.34,916.28,1008.33,915.17,35.55087280273437,-59.4249267578125,-4.9952392578125,1.0
14654.0,1.0,885.0,781.0,1100.0,960.0,957.41,882.33,995.28,882.44,972.89,912.03,985.65,916.58,1008.55,915.15,34.619583129882805,-60.05663299560547,-4.551559448242188,1.0
14655.0,1.0,885.0,781.0,1101.0,961.0,957.42,882.47,995.97,882.36,973.34,912.17,985.93,917.0,1009.22,915.4,34.577545166015625,-60.21381759643555,-5.297821044921875,1.0
14656.0,1.0,886.0,780.0,1100.0,961.0,957.65,881.67,995.36,880.57,973.36,910.85,985.68,915.9,1009.81,913.58,33.298751831054695,-59.74560546875,-5.719894409179688,1.0
14657.0,1.0,886.0,779.0,1099.0,962.0,957.13,880.36,994.11,878.26,972.42,909.49,984.55,914.56,1010.16,911.49,30.41546630859375,-57.92583847045898,-5.455558776855469,1.0
14658.0,2.0,889.0,779.0,1100.0,959.0,958.82,877.64,997.49,877.69,973.84,907.59,983.6,912.52,1009.81,911.26,30.43099975585937,-58.04302978515625,-6.418869018554688,1.0
14659.0,2.0,890.0,778.0,1099.0,959.0,959.47,876.13,998.3,876.02,974.75,906.32,983.54,911.15,1011.04,909.8,30.66708374023437,-57.97983169555664,-6.19439697265625,1.0
14660.0,2.0,890.0,778.0,1100.0,960.0,959.8,876.35,998.41,876.33,975.04,906.6,983.91,911.22,1011.24,909.93,29.482574462890625,-58.16165161132813,-5.700592041015625,1.0
14661.0,2.0,889.0,778.0,1099.0,959.0,959.54,876.49,998.04,876.82,974.52,906.56,983.44,910.9,1010.31,909.88,30.02587890625,-58.2885971069336,-6.339408874511719,1.0
14662.0,2.0,890.0,778.0,1100.0,959.0,960.32,876.62,998.94,876.88,975.56,906.49,983.98,910.83,1011.0,909.79,30.05108642578125,-58.10009765625,-5.8632354736328125,1.0
14663.0,2.0,892.0,772.0,1103.0,956.0,959.9,874.23,998.62,873.4,974.37,903.7,984.15,910.27,1010.2,908.05,28.52423095703125,-55.6687126159668,-8.748489379882812,1.0
14880.0,5.0,938.0,688.0,1144.0,903.0,1012.78,791.78,1062.8,800.04,1031.46,822.68,1010.08,835.98,1054.05,842.33,13.982391357421875,-8.026123046875,2.8677749633789062,0.0
14881.0,5.0,940.0,688.0,1146.0,899.0,1014.02,789.89,1063.24,798.15,1031.54,820.14,1011.92,833.72,1054.16,840.19,13.955184936523438,-6.904975891113281,3.843841552734375,0.0
14882.0,5.0,943.0,687.0,1147.0,898.0,1016.15,788.1,1063.38,797.59,1031.25,818.85,1012.95,831.7,1053.88,839.08,15.240081787109375,-6.0494537353515625,4.734535217285156,0.0
14883.0,5.0,943.0,685.0,1147.0,897.0,1015.79,785.71,1063.1,796.42,1029.76,817.29,1011.95,830.41,1052.98,838.66,16.646804809570312,-6.3657989501953125,5.589279174804688,0.0
14884.0,5.0,943.0,685.0,1148.0,897.0,1016.22,784.34,1063.08,796.43,1029.15,816.56,1011.37,828.83,1052.37,838.1,16.984756469726562,-6.8498077392578125,6.3273468017578125,0.0
14885.0,5.0,943.0,684.0,1148.0,896.0,1016.22,783.63,1063.13,795.89,1029.14,815.61,1011.1,828.38,1051.91,837.8,17.08648681640625,-5.786369323730469,7.412864685058594,0.0
14886.0,5.0,943.0,684.0,1147.0,897.0,1015.17,782.89,1061.8,795.13,1027.46,815.07,1010.21,828.2,1050.87,837.56,17.525741577148438,-6.081344604492188,7.835861206054687,0.0
14887.0,4.0,942.0,684.0,1147.0,896.0,1014.18,782.58,1060.93,795.18,1026.07,814.81,1008.79,827.66,1049.73,837.27,18.82317352294922,-6.530494689941406,7.6340484619140625,0.0
14888.0,4.0,942.0,685.0,1146.0,897.0,1012.88,783.26,1059.73,795.11,1024.79,815.56,1008.52,828.91,1049.2,837.88,18.95648193359375,-6.772430419921875,7.0269927978515625,0.0
14889.0,4.0,941.0,685.0,1146.0,897.0,1011.56,783.66,1058.24,795.07,1023.29,815.96,1007.77,829.53,1048.15,838.12,20.54457092285156,-6.88153076171875,6.709693908691406,0.0
14890.0,4.0,941.0,685.0,1145.0,897.0,1010.55,783.97,1057.48,795.09,1022.34,816.33,1007.09,829.88,1047.81,838.22,20.48970031738281,-7.12518310546875,6.0275421142578125,0.0
14891.0,4.0,941.0,686.0,1145.0,897.0,1010.45,784.72,1057.07,795.58,1022.22,817.04,1007.29,830.37,1047.73,838.5,21.09404754638672,-7.240402221679687,5.5257568359375,0.0
14892.0,4.0,940.0,686.0,1145.0,898.0,1009.62,785.45,1056.43,796.37,1021.4,818.11,1006.8,831.89,1046.61,840.03,21.646568298339844,-8.103530883789062,5.5219573974609375,0.0
14893.0,4.0,940.0,687.0,1145.0,898.0,1009.25,785.89,1056.51,796.69,1021.41,818.53,1006.71,832.36,1046.67,840.42,22.31018829345703,-7.9417724609375,5.256019592285156,0.0
14894.0,4.0,939.0,687.0,1145.0,898.0,1008.83,786.03,1056.15,796.68,1021.07,818.56,1006.4,832.58,1046.31,840.51,21.897979736328125,-8.075729370117188,4.568550109863281,0.0
14895.0,4.0,939.0,687.0,1145.0,898.0,1008.41,786.18,1055.96,796.66,1020.71,818.77,1006.26,833.14,1046.0,840.92,22.281944274902344,-8.188461303710938,4.50750732421875,0.0
14896.0,4.0,939.0,687.0,1145.0,898.0,1007.94,786.13,1055.4,796.79,1019.94,818.83,1005.52,832.88,1045.62,840.79,22.396522521972656,-7.820686340332031,4.6093292236328125,0.0
14897.0,5.0,939.0,687.0,1145.0,899.0,1008.06,785.94,1055.37,796.94,1019.82,819.14,1005.34,832.75,1045.67,840.92,22.40589904785156,-7.336418151855469,4.922866821289063,0.0
14898.0,5.0,939.0,688.0,1145.0,900.0,1007.69,786.81,1055.27,797.26,1019.91,819.9,1005.45,833.74,1046.16,841.5,22.00360107421875,-7.570884704589844,5.4614105224609375,0.0
14899.0,5.0,938.0,688.0,1145.0,900.0,1007.19,787.51,1055.06,797.96,1019.64,820.58,1004.9,834.57,1045.58,842.36,21.381362915039066,-7.879325866699219,4.775413513183594,0.0
14900.0,6.0,938.0,686.0,1144.0,902.0,1007.61,788.78,1055.69,798.7,1021.02,821.38,1006.82,835.09,1047.6,842.66,21.230735778808594,-7.425178527832031,4.176559448242188,0.0
14901.0,6.0,938.0,689.0,1143.0,903.0,1009.3,790.52,1055.67,800.99,1022.01,821.75,1004.8,835.15,1044.72,843.0,21.06654357910156,-7.593772888183594,2.953857421875,0.0
14902.0,6.0,938.0,693.0,1142.0,904.0,1008.27,793.6,1053.69,803.01,1020.37,824.81,1005.47,838.12,1044.25,844.93,21.83143615722656,-8.9510498046875,2.9143295288085938,0.0
14903.0,5.0,935.0,697.0,1140.0,906.0,1005.58,795.19,1051.3,804.67,1017.73,826.22,1002.72,840.43,1040.83,847.32,20.87446594238281,-9.163352966308594,2.7181396484375,0.0
15120.0,1.0,931.0,702.0,1136.0,918.0,999.62,804.78,1045.41,814.3,1010.67,839.52,999.77,855.59,1033.91,862.49,19.42909240722656,-14.697052001953125,0.7423095703125,0.0
15121.0,1.0,931.0,702.0,1136.0,918.0,999.74,804.84,1045.82,814.41,1011.09,839.75,999.89,855.52,1034.31,862.49,19.60826110839844,-14.603141784667967,0.7848968505859375,0.0
15122.0,1.0,931.0,702.0,1136.0,918.0,999.68,804.9,1045.61,814.26,1011.0,839.54,999.97,855.66,1034.24,862.45,19.5162353515625,-14.678337097167967,0.8024749755859375,0.0
15123.0,1.0,931.0,702.0,1136.0,918.0,999.76,804.84,1045.56,814.23,1010.91,839.45,999.98,855.67,1034.04,862.48,19.62682342529297,-14.551902770996096,0.771514892578125,0.0
15124.0,2.0,931.0,702.0,1137.0,917.0,999.92,804.6,1045.83,814.07,1011.01,839.27,999.97,855.48,1034.09,862.37,19.816612243652344,-14.867103576660154,0.4743194580078125,0.0
15125.0,2.0,931.0,702.0,1137.0,917.0,999.8,804.46,1045.9,814.04,1010.93,839.34,999.72,855.4,1033.95,862.38,19.9471435546875,-14.91266632080078,0.5226974487304688,0.0
15126.0,2.0,931.0,702.0,1137.0,917.0,999.94,804.42,1045.95,814.03,1011.07,839.34,999.87,855.21,1034.18,862.21,20.051788330078125,-14.921058654785154,0.55487060546875,0.0
15127.0,2.0,931.0,702.0,1137.0,917.0,1000.01,804.09,1046.01,813.85,1011.01,839.03,999.76,855.1,1033.88,862.23,19.99208068847656,-14.774932861328125,0.6161270141601562,0.0
15128.0,2.0,931.0,701.0,1137.0,917.0,1000.05,804.1,1046.15,813.72,1011.16,838.96,999.94,855.18,1033.94,862.2,20.061019897460934,-14.563987731933596,0.59375,0.0
15129.0,2.0,931.0,701.0,1137.0,917.0,1000.0,804.03,1045.87,813.66,1010.89,838.67,999.88,855.22,1033.47,862.24,20.11949157714844,-14.42108154296875,0.6948394775390625,0.0
15130.0,2.0,931.0,701.0,1137.0,917.0,999.93,804.0,1045.76,813.58,1010.76,838.5,999.76,855.2,1033.37,862.18,20.157920837402344,-14.618972778320312,0.781646728515625,0.0
15131.0,2.0,931.0,701.0,1137.0,917.0,1000.04,803.98,1046.01,813.45,1011.05,838.47,999.87,855.18,1033.56,862.1,19.981704711914066,-14.499229431152346,0.6591033935546875,0.0
15132.0,2.0,931.0,701.0,1137.0,917.0,1000.04,803.95,1046.0,813.48,1010.98,838.45,999.8,855.14,1033.55,862.1,19.99800109863281,-14.566505432128904,0.744232177734375,0.0
15133.0,1.0,931.0,701.0,1137.0,917.0,999.98,803.84,1045.99,813.36,1010.92,838.36,999.78,855.06,1033.55,862.02,19.917457580566406,-14.619461059570312,0.7252655029296875,0.0
15134.0,1.0,931.0,701.0,1137.0,917.0,1000.31,803.98,1046.29,813.71,1011.3,838.72,999.89,855.12,1033.72,862.25,19.663894653320312,-14.74176025390625,0.8356781005859375,0.0
15135.0,1.0,931.0,701.0,1137.0,917.0,1000.41,803.89,1046.41,813.62,1011.37,838.52,1000.0,855.15,1033.71,862.27,19.644943237304688,-14.617477416992188,0.7705535888671875,0.0
15136.0,1.0,931.0,701.0,1137.0,917.0,1000.24,804.04,1046.21,813.7,1011.2,838.81,1000.08,855.15,1033.91,862.21,19.81060791015625,-14.859756469726562,0.8450088500976562,0.0
15137.0,1.0,931.0,701.0,1137.0,917.0,1000.32,804.1,1046.45,813.8,1011.41,838.88,1000.07,855.18,1034.06,862.28,19.69642639160156,-14.655654907226562,0.8116302490234375,0.0
15138.0,1.0,931.0,701.0,1137.0,917.0,1000.31,804.01,1046.27,813.79,1011.16,838.82,1000.05,855.24,1033.91,862.37,19.645980834960934,-14.689071655273438,0.8109970092773438,0.0
15139.0,1.0,931.0,701.0,1137.0,918.0,1000.31,804.1,1046.45,813.74,1011.33,838.79,1000.16,855.43,1034.22,862.46,19.93494415283203,-14.39068603515625,1.07940673828125,0.0
15140.0,1.0,931.0,701.0,1137.0,918.0,1000.76,803.93,1046.61,813.82,1011.44,838.78,1000.3,855.22,1034.17,862.43,20.18017578125,-14.320465087890625,0.956787109375,0.0
15141.0,1.0,931.0,701.0,1137.0,918.0,1000.75,803.82,1046.67,813.66,1011.52,838.72,1000.33,855.18,1034.24,862.37,20.166763305664066,-14.346931457519533,0.9803924560546876,0.0
15142.0,1.0,931.0,701.0,1137.0,918.0,1000.79,803.8,1046.78,813.68,1011.63,838.74,1000.3,855.2,1034.28,862.43,20.20845031738281,-14.27978515625,0.9941864013671876,0.0
15143.0,1.0,931.0,701.0,1137.0,918.0,1000.8,803.86,1046.7,813.72,1011.65,838.7,1000.33,855.25,1034.19,862.46,20.201324462890625,-14.314712524414062,1.029052734375,0.0
15360.0,4.0,910.0,729.0,1118.0,933.0,974.3,830.41,1020.98,834.2,988.91,862.53,984.27,876.77,1019.34,879.21,22.6029052734375,-31.1746826171875,-10.526565551757812,1.0
15361.0,4.0,910.0,729.0,1118.0,933.0,974.2,830.4,1020.85,834.14,988.83,862.53,984.08,876.54,1019.41,878.94,22.67127990722656,-30.96250915527344,-10.550689697265623,1.0
15362.0,4.0,910.0,729.0,1118.0,933.0,974.11,830.25,1020.71,834.03,988.6,862.41,983.98,876.72,1019.07,879.15,22.30073547363281,-30.68521881103516,-10.093032836914062,1.0
15363.0,4.0,910.0,729.0,1118.0,932.0,973.87,829.7,1020.66,833.64,988.21,862.02,983.62,876.61,1018.58,879.18,22.63433074951172,-30.262603759765625,-10.66301727294922,1.0
15364.0,3.0,910.0,728.0,1118.0,932.0,974.08,829.32,1020.73,833.27,988.34,861.4,983.52,876.12,1018.38,878.72,23.41230773925781,-31.17097473144531,-10.621543884277344,1.0
15365.0,3.0,910.0,728.0,1118.0,932.0,973.92,829.06,1020.05,833.07,987.59,860.95,983.32,875.51,1018.03,878.14,23.45661163330078,-30.019561767578125,-9.959136962890623,1.0
15366.0,3.0,910.0,727.0,1118.0,931.0,974.0,828.81,1020.24,832.83,987.71,860.71,983.73,875.77,1017.78,878.4,23.55567169189453,-29.977073669433594,-10.459854125976562,1.0
15367.0,4.0,910.0,726.0,1119.0,931.0,974.07,828.34,1019.9,832.45,987.34,860.24,983.75,875.26,1017.68,877.94,24.143569946289066,-28.684104919433594,-10.860549926757812,1.0
15368.0,4.0,910.0,726.0,1119.0,931.0,973.83,827.95,1020.11,831.83,987.54,859.91,983.59,875.07,1017.87,877.59,24.38978576660156,-29.082115173339844,-11.065322875976562,1.0
15369.0,4.0,910.0,726.0,1119.0,931.0,974.16,827.96,1020.19,831.67,987.77,859.77,984.15,875.0,1018.22,877.36,24.55497741699219,-28.38291931152344,-10.52300262451172,1.0
15370.0,4.0,910.0,726.0,1119.0,931.0,974.39,827.71,1020.39,831.34,987.98,859.42,984.18,874.87,1018.11,877.22,24.99211120605469,-28.28575897216797,-10.623291015625,1.0
15371.0,3.0,911.0,726.0,1119.0,931.0,974.6,827.43,1020.71,831.18,988.21,859.11,984.07,874.54,1018.18,876.98,25.79753112792969,-28.593902587890625,-10.663375854492188,1.0
15372.0,5.0,911.0,725.0,1119.0,931.0,974.83,827.04,1020.49,831.15,987.9,858.94,984.1,874.42,1017.81,877.14,25.18414306640625,-26.81459808349609,-9.610221862792967,1.0
15373.0,5.0,911.0,725.0,1119.0,931.0,974.94,826.6,1020.46,830.79,987.88,858.57,984.13,874.31,1017.67,877.08,25.86156463623047,-27.295883178710927,-9.460525512695312,1.0
15374.0,5.0,911.0,724.0,1119.0,931.0,974.9,826.69,1020.28,830.47,987.98,858.31,984.35,874.59,1017.53,877.06,25.22883605957031,-27.877281188964844,-10.195960998535156,1.0
15375.0,4.0,911.0,724.0,1119.0,931.0,975.01,826.57,1020.41,830.65,987.93,858.4,984.57,874.45,1017.61,877.13,25.28741455078125,-27.32316589355469,-10.436569213867188,1.0
15376.0,4.0,912.0,724.0,1119.0,931.0,975.01,825.9,1019.95,830.19,987.3,857.77,984.09,874.33,1016.89,877.15,25.914703369140625,-27.1800537109375,-10.698211669921877,1.0
15377.0,4.0,912.0,724.0,1119.0,931.0,974.84,825.94,1020.12,830.02,987.44,857.8,984.08,874.34,1017.16,877.0,25.81230926513672,-26.89558410644531,-10.672698974609377,1.0
15378.0,4.0,912.0,724.0,1119.0,931.0,974.91,826.09,1020.09,830.21,987.32,857.83,984.08,874.28,1017.11,876.98,25.97325897216797,-26.13567352294922,-10.387863159179688,1.0
15379.0,4.0,912.0,724.0,1119.0,930.0,975.04,826.13,1020.19,830.52,987.36,857.94,984.15,874.2,1016.97,877.09,25.527328491210927,-26.290924072265625,-10.388168334960938,1.0
15380.0,4.0,912.0,724.0,1120.0,930.0,975.19,826.19,1020.57,830.73,987.58,858.14,984.11,874.15,1017.17,877.16,26.058013916015625,-27.806655883789066,-10.18914031982422,1.0
15381.0,3.0,912.0,724.0,1119.0,930.0,975.39,826.21,1020.68,830.47,987.96,857.88,984.32,874.17,1017.2,877.0,25.42188262939453,-26.63787841796875,-10.110595703125,1.0
15382.0,3.0,912.0,723.0,1119.0,930.0,975.86,825.98,1021.03,830.26,988.39,857.7,984.67,873.94,1017.57,876.81,24.78477478027344,-27.84125518798828,-9.980178833007812,1.0
15383.0,4.0,913.0,724.0,1120.0,930.0,976.62,826.4,1021.85,830.72,989.34,858.2,985.31,873.69,1018.7,876.6,24.774887084960927,-29.61151123046875,-10.04058074951172,1.0
15624.0,1.0,932.0,715.0,1138.0,923.0,1016.52,828.66,1064.78,820.36,1047.79,853.73,1030.8,874.61,1064.66,868.43,-6.462791442871094,-21.000259399414066,-8.929306030273438,2.0
15625.0,1.0,931.0,716.0,1137.0,925.0,1016.81,828.61,1064.55,821.1,1047.74,854.06,1029.53,874.22,1064.24,868.69,-8.109542846679688,-21.900230407714844,-6.3520355224609375,2.0
15626.0,1.0,931.0,717.0,1135.0,926.0,1016.56,828.86,1063.73,821.19,1047.14,854.61,1027.31,873.32,1063.54,867.67,-5.402381896972656,-15.358551025390625,-8.379661560058594,2.0
15627.0,1.0,931.0,717.0,1135.0,926.0,1015.84,829.09,1063.43,821.09,1046.68,854.69,1026.81,872.93,1064.05,866.96,-8.924148559570312,-19.17931365966797,-4.720802307128906,2.0
15628.0,2.0,931.0,717.0,1136.0,925.0,1015.99,829.2,1063.59,820.8,1046.9,854.3,1027.47,872.47,1064.76,866.17,-11.077178955078123,-16.370719909667972,-6.263671875,2.0
15629.0,3.0,931.0,717.0,1136.0,925.0,1015.39,829.27,1063.41,820.76,1046.23,854.42,1026.8,872.15,1064.92,865.72,-12.491615295410154,-17.72406005859375,-5.026123046875,2.0
15630.0,2.0,931.0,716.0,1137.0,926.0,1015.43,829.09,1063.58,820.01,1046.47,853.95,1027.62,872.61,1065.81,865.72,-10.243759155273438,-18.619155883789066,-4.826179504394531,2.0
15631.0,3.0,931.0,716.0,1138.0,926.0,1015.55,829.16,1063.86,819.77,1046.68,853.64,1028.36,872.61,1066.42,865.47,-9.053787231445312,-18.158775329589844,-5.3570404052734375,2.0
15632.0,4.0,931.0,716.0,1138.0,925.0,1015.54,828.61,1063.96,819.75,1046.5,853.38,1027.88,872.15,1066.07,865.43,-8.777854919433594,-17.024856567382812,-6.446800231933594,2.0
15633.0,4.0,932.0,716.0,1138.0,925.0,1015.49,828.19,1063.86,819.58,1046.3,853.09,1027.74,872.07,1065.75,865.53,-10.115730285644533,-16.98223876953125,-5.910430908203125,2.0
15634.0,4.0,931.0,716.0,1138.0,925.0,1015.12,828.17,1063.41,819.57,1045.74,852.98,1027.55,871.85,1065.37,865.31,-9.916290283203123,-15.836265563964846,-6.849029541015625,2.0
15635.0,2.0,931.0,716.0,1137.0,924.0,1014.29,827.94,1062.8,819.46,1044.94,852.8,1026.72,871.82,1064.51,865.38,-10.240821838378906,-16.161537170410153,-6.751899719238281,2.0
15636.0,1.0,930.0,716.0,1137.0,924.0,1013.97,828.12,1062.2,818.97,1044.99,852.57,1026.84,871.42,1064.6,864.44,-9.004165649414062,-15.75537109375,-7.2228851318359375,2.0
15637.0,1.0,930.0,717.0,1135.0,924.0,1013.42,828.16,1061.3,819.17,1044.54,852.43,1026.43,871.42,1063.83,864.53,-11.074783325195312,-16.977432250976562,-5.774078369140625,2.0
15638.0,2.0,929.0,717.0,1134.0,924.0,1012.22,828.29,1060.04,818.92,1043.3,852.54,1025.3,871.27,1062.92,864.07,-10.730392456054688,-17.254562377929688,-5.2442169189453125,2.0
15639.0,2.0,929.0,718.0,1133.0,924.0,1011.01,828.63,1058.84,818.84,1041.76,852.72,1024.18,871.27,1062.26,863.69,-10.39716339111328,-17.383529663085938,-5.425529479980469,2.0
15640.0,1.0,929.0,718.0,1133.0,925.0,1010.79,829.11,1058.7,819.29,1041.48,853.33,1023.74,871.6,1062.15,864.0,-9.298751831054688,-17.997596740722656,-5.29693603515625,2.0
15641.0,1.0,929.0,718.0,1133.0,925.0,1010.79,829.37,1058.76,819.52,1041.63,853.54,1023.87,872.0,1062.1,864.37,-8.937034606933594,-17.437431335449222,-5.455970764160156,2.0
15642.0,1.0,928.0,718.0,1133.0,925.0,1010.59,829.44,1058.45,819.68,1041.22,853.68,1023.39,871.87,1061.8,864.31,-9.061370849609377,-16.893310546875,-5.60845947265625,2.0
15643.0,2.0,929.0,718.0,1133.0,925.0,1010.6,829.7,1058.39,820.26,1040.98,854.15,1022.91,871.77,1061.39,864.47,-9.73388671875,-17.641868591308594,-5.554367065429688,2.0
15644.0,3.0,929.0,718.0,1133.0,925.0,1010.6,829.7,1058.43,820.31,1040.96,854.16,1022.96,871.81,1061.33,864.55,-10.229812622070312,-17.85492706298828,-5.3506927490234375,2.0
15645.0,2.0,929.0,718.0,1133.0,925.0,1010.59,829.65,1058.53,820.3,1040.89,854.16,1022.77,871.66,1061.39,864.43,-9.646133422851562,-17.430984497070312,-5.586204528808594,2.0
15646.0,1.0,929.0,719.0,1133.0,925.0,1010.68,829.71,1058.76,820.45,1041.05,854.31,1022.85,871.7,1061.62,864.54,-9.100448608398438,-17.490745544433597,-5.777885437011719,2.0
15647.0,1.0,928.0,718.0,1134.0,925.0,1010.6,829.11,1059.3,820.4,1041.13,854.4,1022.62,871.49,1061.61,864.77,-7.49053955078125,-17.319892883300778,-5.730972290039063,2.0
16056.0,2.0,925.0,718.0,1130.0,926.0,998.77,824.06,1049.04,825.05,1021.64,856.66,1001.88,865.83,1045.08,866.61,10.935989379882812,-24.387969970703125,-3.959869384765625,0.0
16057.0,2.0,925.0,718.0,1129.0,926.0,998.42,823.93,1048.43,825.37,1020.84,856.67,1001.3,865.73,1044.16,866.86,11.631980895996096,-23.36557006835937,-4.059761047363281,0.0
16058.0,2.0,924.0,718.0,1129.0,926.0,997.96,823.79,1047.51,825.45,1019.84,856.39,1001.0,865.87,1043.2,867.14,11.984954833984375,-23.739974975585927,-4.65350341796875,0.0
16059.0,2.0,923.0,718.0,1128.0,926.0,997.14,824.12,1046.76,826.01,1018.94,856.91,1000.01,866.02,1042.16,867.47,12.127693176269533,-22.67878723144531,-4.501258850097656,0.0
16060.0,2.0,922.0,718.0,1128.0,926.0,996.56,824.39,1046.12,826.42,1018.17,857.04,999.78,866.19,1041.4,867.72,11.559234619140625,-22.48994445800781,-4.394065856933594,0.0
16061.0,2.0,922.0,719.0,1127.0,926.0,995.57,825.11,1045.33,826.95,1017.22,857.55,998.93,866.5,1041.0,867.86,11.421676635742188,-23.29167938232422,-4.51385498046875,0.0
16062.0,2.0,922.0,719.0,1127.0,927.0,994.94,825.46,1044.72,827.22,1016.43,857.89,998.33,866.7,1040.73,867.98,10.740257263183594,-23.468544006347656,-5.118896484375,0.0
16063.0,2.0,921.0,720.0,1127.0,928.0,994.23,826.25,1043.88,828.21,1015.61,858.68,997.16,866.84,1040.24,868.25,10.127151489257812,-24.52406311035156,-5.937263488769531,0.0
16064.0,2.0,918.0,721.0,1125.0,929.0,993.12,826.09,1042.64,829.14,1014.56,858.62,996.04,866.66,1039.43,868.99,10.035369873046877,-25.164566040039066,-5.969856262207031,0.0
16065.0,1.0,917.0,720.0,1124.0,929.0,991.69,826.53,1041.11,829.43,1012.7,859.04,994.63,866.99,1038.3,869.21,11.851959228515625,-24.806884765625,-6.2725372314453125,0.0
16066.0,1.0,917.0,721.0,1124.0,929.0,990.77,826.56,1040.06,829.59,1011.49,859.22,993.56,866.72,1037.74,869.01,11.457061767578125,-24.31527709960937,-6.7969818115234375,0.0
16067.0,1.0,916.0,721.0,1124.0,930.0,989.8,827.39,1039.03,830.11,1010.36,859.86,992.96,867.52,1037.17,869.54,11.50225830078125,-25.738731384277344,-7.227020263671875,0.0
16068.0,1.0,914.0,724.0,1123.0,931.0,986.52,828.28,1037.6,830.95,1007.64,860.39,989.97,867.89,1035.76,869.94,12.083290100097654,-28.015220642089844,-5.52227783203125,0.0
16069.0,1.0,916.0,724.0,1124.0,933.0,987.3,828.45,1036.35,831.49,1006.11,862.07,991.01,868.95,1035.67,870.86,12.467132568359375,-26.710548400878906,-6.4878997802734375,0.0
