frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
15177.0,7.0,1755.0,589.0,1928.0,764.0,1814.64,680.63,1845.51,682.43,1824.29,703.38,1823.32,715.22,1845.5,716.18,41.539306640625,-27.96693420410156,-14.672393798828125,1.0
15178.0,7.0,1755.0,589.0,1928.0,764.0,1814.63,680.68,1845.53,682.46,1824.3,703.58,1823.24,715.31,1845.59,716.25,41.31211853027344,-27.885757446289066,-14.655670166015625,1.0
15179.0,7.0,1755.0,589.0,1928.0,764.0,1814.65,680.67,1845.43,682.56,1824.17,703.57,1823.27,715.2,1845.52,716.22,41.26808166503906,-27.90595245361328,-14.452362060546875,1.0
15180.0,7.0,1755.0,589.0,1928.0,764.0,1814.75,680.77,1845.45,682.6,1824.28,703.66,1823.49,715.4,1845.63,716.37,41.18705749511719,-27.998077392578125,-14.3541259765625,1.0
15181.0,7.0,1755.0,589.0,1928.0,764.0,1814.64,680.9,1845.35,682.69,1824.12,703.7,1823.46,715.37,1845.64,716.29,41.08258056640625,-27.931137084960927,-14.334815979003904,1.0
15182.0,7.0,1755.0,590.0,1928.0,764.0,1814.62,680.91,1845.38,682.57,1824.17,703.63,1823.52,715.36,1845.81,716.16,41.11051940917969,-27.792495727539066,-14.034446716308596,1.0
15183.0,7.0,1755.0,589.0,1928.0,764.0,1814.72,680.63,1845.34,682.75,1823.91,703.54,1823.27,715.15,1845.32,716.31,41.55525207519531,-28.32886505126953,-14.273849487304688,1.0
15184.0,7.0,1755.0,589.0,1928.0,764.0,1814.8,680.78,1845.38,682.76,1824.05,703.68,1823.6,715.45,1845.52,716.5,41.55625915527344,-27.72203063964844,-14.179656982421875,1.0
15185.0,7.0,1755.0,590.0,1928.0,765.0,1814.72,681.14,1845.59,683.32,1824.1,704.07,1823.1,715.6,1845.35,716.82,41.79121398925781,-29.058921813964844,-13.705245971679688,1.0
15186.0,7.0,1754.0,590.0,1928.0,764.0,1814.67,681.16,1845.55,683.29,1824.05,703.96,1823.02,715.56,1845.27,716.73,40.42948913574219,-27.586769104003906,-12.120216369628904,1.0
15187.0,7.0,1755.0,590.0,1928.0,764.0,1814.83,681.09,1845.4,683.33,1824.08,704.02,1823.28,715.34,1845.3,716.59,41.7672119140625,-27.14189147949219,-13.145431518554688,1.0
15188.0,7.0,1754.0,590.0,1928.0,764.0,1814.85,681.1,1845.47,683.21,1824.27,703.89,1823.36,715.22,1845.45,716.38,40.24224853515625,-28.030181884765625,-12.18474578857422,1.0
15189.0,7.0,1754.0,590.0,1927.0,764.0,1814.75,681.2,1845.3,683.2,1824.15,703.85,1823.24,715.19,1845.24,716.28,40.210540771484375,-28.77970886230469,-12.420608520507812,1.0
15190.0,7.0,1754.0,590.0,1928.0,764.0,1814.83,681.44,1845.53,683.44,1824.37,704.12,1823.41,715.54,1845.46,716.64,39.61003112792969,-27.0146484375,-12.174049377441404,1.0
15191.0,6.0,1754.0,590.0,1927.0,764.0,1814.87,681.63,1845.35,683.96,1824.2,704.33,1823.19,715.48,1845.08,716.84,40.10568237304688,-29.23641967773437,-12.5235595703125,1.0
15408.0,8.0,1748.0,597.0,1919.0,769.0,1807.39,688.0,1835.95,688.86,1816.28,710.0,1816.79,721.22,1837.95,721.3,39.77398681640625,-35.85326385498047,-12.794105529785154,1.0
15409.0,8.0,1748.0,597.0,1919.0,769.0,1807.34,688.03,1835.91,688.92,1816.18,710.05,1816.8,721.24,1837.91,721.35,39.71875,-35.649139404296875,-12.756011962890625,1.0
15410.0,8.0,1748.0,597.0,1919.0,769.0,1807.26,688.29,1836.03,689.01,1816.2,710.23,1816.77,721.53,1838.19,721.51,39.65940856933594,-35.6864013671875,-12.3236083984375,1.0
15411.0,8.0,1748.0,597.0,1919.0,769.0,1807.41,687.91,1836.19,688.95,1816.25,709.85,1816.5,721.18,1837.86,721.43,39.74864196777344,-35.50356674194336,-12.336044311523438,1.0
15412.0,8.0,1748.0,597.0,1919.0,769.0,1807.81,688.08,1836.68,689.0,1816.94,709.89,1816.8,721.38,1838.2,721.56,39.58531188964844,-35.72924041748047,-12.169631958007812,1.0
15413.0,8.0,1748.0,597.0,1919.0,769.0,1807.85,688.43,1836.63,689.36,1817.0,710.2,1816.79,721.72,1838.12,721.91,39.24517822265625,-35.55109405517578,-11.552474975585938,1.0
15414.0,8.0,1748.0,597.0,1919.0,769.0,1807.88,688.43,1836.58,689.31,1817.03,710.08,1816.91,721.49,1838.13,721.64,39.2396240234375,-36.03852844238281,-12.0040283203125,1.0
15415.0,8.0,1748.0,597.0,1919.0,769.0,1807.7,688.91,1836.38,689.65,1816.89,710.44,1816.66,721.73,1838.05,721.78,39.08061218261719,-36.3094367980957,-11.989395141601562,1.0
15416.0,7.0,1748.0,597.0,1919.0,769.0,1807.76,689.12,1836.42,689.82,1816.96,710.67,1816.98,722.01,1838.14,722.03,39.31314086914063,-36.07337188720703,-12.987014770507812,1.0
15417.0,7.0,1748.0,597.0,1919.0,769.0,1807.72,689.38,1836.38,689.84,1816.99,710.82,1817.43,722.29,1838.46,722.1,39.40290832519531,-35.97258758544922,-12.713027954101562,1.0
15418.0,7.0,1748.0,597.0,1919.0,769.0,1807.53,689.39,1836.24,689.69,1816.89,710.74,1817.3,722.35,1838.42,722.04,39.02430725097656,-35.91156005859375,-12.78399658203125,1.0
15419.0,7.0,1748.0,597.0,1919.0,770.0,1807.47,690.03,1835.99,690.42,1816.64,711.3,1817.53,722.83,1838.31,722.59,39.27911376953125,-35.84674835205078,-12.46721649169922,1.0
15420.0,7.0,1747.0,597.0,1919.0,769.0,1807.1,690.04,1835.67,690.32,1816.29,711.33,1817.4,722.58,1838.25,722.25,38.11317443847656,-35.33156204223633,-11.144882202148438,1.0
15421.0,7.0,1747.0,598.0,1919.0,770.0,1806.96,690.78,1835.7,690.77,1816.37,711.93,1817.6,723.41,1838.52,722.85,37.523773193359375,-34.28728485107422,-10.905654907226562,1.0
15422.0,7.0,1747.0,598.0,1919.0,770.0,1807.02,690.7,1835.94,690.75,1816.54,711.83,1817.48,723.4,1838.46,722.91,37.180908203125,-34.517547607421875,-10.91339874267578,1.0
15423.0,7.0,1747.0,598.0,1920.0,770.0,1806.61,690.93,1835.65,690.73,1816.21,712.07,1817.49,723.66,1838.6,722.96,37.41448974609375,-34.483741760253906,-11.390823364257812,1.0
15424.0,7.0,1747.0,598.0,1919.0,770.0,1806.63,690.87,1835.34,690.73,1815.99,711.98,1817.47,723.55,1838.41,722.89,37.08454895019531,-35.449745178222656,-11.53900909423828,1.0
15425.0,7.0,1747.0,598.0,1920.0,771.0,1806.47,691.15,1835.15,690.98,1815.77,712.35,1817.47,724.01,1838.42,723.31,38.48336791992188,-36.0263557434082,-11.325210571289062,1.0
15426.0,7.0,1747.0,598.0,1919.0,771.0,1806.55,691.14,1835.16,691.03,1815.83,712.3,1817.4,723.9,1838.34,723.24,37.89080810546875,-35.87921905517578,-11.600578308105467,1.0
15427.0,7.0,1747.0,598.0,1919.0,770.0,1806.48,691.19,1835.17,691.13,1815.8,712.28,1817.23,723.83,1838.17,723.22,38.0654296875,-35.765838623046875,-11.817649841308596,1.0
15428.0,7.0,1747.0,598.0,1919.0,771.0,1806.47,691.2,1835.01,691.18,1815.7,712.31,1817.21,723.86,1838.07,723.28,38.18736267089844,-35.42878723144531,-11.500198364257812,1.0
15429.0,7.0,1747.0,598.0,1919.0,771.0,1806.56,691.32,1834.93,691.04,1815.89,712.17,1817.33,723.84,1838.13,723.06,37.9012451171875,-35.38526153564453,-11.810699462890625,1.0
15430.0,7.0,1747.0,598.0,1919.0,771.0,1806.54,691.35,1834.98,691.01,1815.93,712.09,1817.24,723.8,1838.07,722.99,37.95451354980469,-35.525856018066406,-11.634513854980467,1.0
15431.0,7.0,1747.0,598.0,1919.0,771.0,1806.43,691.27,1835.02,690.96,1815.91,712.05,1817.16,723.79,1838.1,723.01,37.82563781738281,-35.930110931396484,-11.497673034667967,1.0
15648.0,7.0,1746.0,599.0,1920.0,773.0,1806.04,691.57,1833.75,692.02,1815.16,713.58,1816.32,725.1,1837.16,724.78,32.9166259765625,-32.62542724609375,-8.526763916015625,1.0
15649.0,7.0,1746.0,599.0,1920.0,773.0,1805.97,691.36,1833.78,691.94,1815.05,713.56,1816.13,724.95,1837.16,724.73,33.500320434570305,-32.48931121826172,-9.080451965332033,1.0
15650.0,7.0,1746.0,599.0,1920.0,774.0,1805.95,691.82,1833.78,692.35,1815.0,714.4,1816.47,725.4,1837.86,725.08,33.51962280273437,-32.370132446289055,-8.851394653320312,1.0
15651.0,7.0,1746.0,599.0,1920.0,774.0,1805.9,691.93,1833.61,692.36,1815.02,714.32,1816.55,725.21,1837.74,724.82,33.25030517578125,-32.59754180908203,-9.10931396484375,1.0
15652.0,7.0,1746.0,599.0,1920.0,773.0,1805.89,691.92,1833.55,692.27,1815.11,714.05,1816.46,725.04,1837.55,724.62,32.851287841796875,-32.02191925048828,-8.633087158203125,1.0
15653.0,7.0,1746.0,599.0,1920.0,774.0,1805.83,691.9,1833.51,692.26,1815.01,714.13,1816.38,725.14,1837.56,724.72,33.359481811523445,-32.994766235351555,-8.83685302734375,1.0
15654.0,7.0,1746.0,599.0,1920.0,774.0,1805.71,691.95,1833.64,692.44,1814.96,714.27,1816.35,725.32,1837.52,725.01,33.79742431640625,-32.53636932373047,-8.4632568359375,1.0
15655.0,7.0,1746.0,599.0,1920.0,774.0,1805.74,691.8,1833.74,692.49,1814.95,714.28,1816.26,725.31,1837.5,725.15,33.81488037109375,-32.395431518554695,-8.150154113769531,1.0
15656.0,7.0,1746.0,599.0,1920.0,774.0,1805.65,691.94,1833.83,692.69,1814.89,714.5,1816.17,725.49,1837.52,725.37,34.3209228515625,-32.78662109375,-8.167762756347656,1.0
15657.0,7.0,1746.0,599.0,1920.0,774.0,1805.57,692.05,1833.69,692.75,1814.8,714.49,1816.1,725.55,1837.4,725.4,34.385223388671875,-33.847496032714844,-8.198356628417969,1.0
15658.0,7.0,1745.0,599.0,1920.0,774.0,1805.39,692.03,1833.52,692.91,1814.53,714.72,1815.92,725.78,1837.2,725.77,32.751052856445305,-32.794357299804695,-9.131942749023438,1.0
15659.0,7.0,1745.0,600.0,1920.0,774.0,1805.4,692.07,1833.52,692.86,1814.56,714.62,1815.82,725.9,1837.06,725.84,31.662826538085927,-32.67066192626953,-8.006454467773438,1.0
15660.0,7.0,1746.0,599.0,1920.0,775.0,1805.54,692.23,1833.51,692.93,1814.62,714.9,1816.25,726.09,1837.37,725.92,33.53500366210937,-32.75109100341797,-9.070716857910156,1.0
15661.0,7.0,1745.0,599.0,1921.0,775.0,1805.62,692.32,1833.79,693.08,1814.8,715.18,1816.33,726.25,1837.65,726.12,32.837265014648445,-34.03122711181641,-8.373023986816406,1.0
15662.0,7.0,1745.0,599.0,1921.0,775.0,1805.68,692.49,1833.84,693.1,1814.9,715.32,1816.53,726.4,1837.85,726.14,33.0924072265625,-34.4627685546875,-8.445571899414062,1.0
15663.0,7.0,1745.0,600.0,1921.0,775.0,1805.7,692.5,1833.92,693.07,1815.0,715.22,1816.43,726.35,1837.82,726.07,31.89299011230469,-31.950698852539066,-8.531204223632812,1.0
15664.0,7.0,1746.0,600.0,1921.0,775.0,1805.73,692.54,1833.92,693.1,1815.07,715.13,1816.45,726.24,1837.74,725.97,34.252105712890625,-35.61947250366211,-8.4207763671875,1.0
15665.0,7.0,1746.0,600.0,1920.0,775.0,1805.83,692.5,1833.9,693.11,1815.12,714.99,1816.35,726.18,1837.55,725.96,33.758209228515625,-32.75284576416016,-9.737960815429688,1.0
15666.0,7.0,1746.0,600.0,1920.0,774.0,1805.9,692.47,1834.12,693.1,1815.29,714.96,1816.41,726.14,1837.67,725.95,33.71893310546875,-33.473388671875,-10.033737182617188,1.0
15667.0,7.0,1746.0,600.0,1921.0,775.0,1805.76,692.49,1834.03,693.19,1815.12,715.12,1816.34,726.29,1837.65,726.14,34.258255004882805,-35.45016860961914,-8.782455444335938,1.0
15668.0,7.0,1746.0,600.0,1921.0,775.0,1805.87,692.45,1834.11,693.18,1815.18,715.14,1816.38,726.27,1837.75,726.14,34.289932250976555,-35.96656036376953,-8.712959289550781,1.0
15669.0,7.0,1746.0,600.0,1920.0,774.0,1805.84,692.45,1834.05,692.98,1815.31,714.77,1816.18,726.17,1837.37,725.93,33.61395263671875,-34.514312744140625,-10.55547332763672,1.0
15670.0,7.0,1746.0,600.0,1920.0,774.0,1805.97,692.27,1834.29,692.99,1815.42,714.77,1816.27,726.04,1837.52,725.94,34.059539794921875,-34.769729614257805,-10.079261779785156,1.0
15671.0,7.0,1746.0,600.0,1920.0,774.0,1806.17,692.34,1834.4,693.0,1815.65,714.68,1816.34,726.07,1837.49,725.94,33.47714233398437,-33.84674072265625,-9.916603088378906,1.0
15888.0,6.0,1748.0,600.0,1920.0,770.0,1809.03,691.46,1838.0,691.13,1819.42,711.94,1819.61,723.93,1840.42,723.2,34.068328857421875,-30.466758728027344,-5.86932373046875,1.0
15889.0,6.0,1749.0,600.0,1920.0,770.0,1809.41,691.23,1838.44,690.99,1819.83,711.91,1819.8,723.73,1840.7,723.09,32.652481079101555,-32.12957000732422,-7.565788269042969,1.0
15890.0,6.0,1749.0,600.0,1920.0,770.0,1809.26,691.33,1838.21,691.08,1819.54,712.04,1819.85,723.72,1840.69,723.05,32.276657104492195,-32.26137542724609,-8.090896606445312,1.0
15891.0,6.0,1749.0,600.0,1920.0,770.0,1809.28,691.33,1838.16,690.95,1819.63,712.05,1820.01,723.72,1840.82,722.96,32.01629638671875,-32.344772338867195,-7.350723266601562,1.0
15892.0,6.0,1749.0,600.0,1921.0,770.0,1809.35,691.38,1838.15,691.17,1819.49,712.21,1820.16,723.85,1840.86,723.2,34.29891967773437,-33.701026916503906,-12.1982421875,1.0
15893.0,6.0,1749.0,600.0,1921.0,770.0,1809.29,691.65,1838.3,691.16,1819.69,712.34,1820.5,724.13,1841.22,723.26,34.775146484375,-33.8037109375,-12.310203552246096,1.0
15894.0,6.0,1749.0,600.0,1921.0,770.0,1809.28,691.64,1838.2,691.16,1819.63,712.3,1820.43,724.06,1841.11,723.21,34.53729248046875,-34.25897979736328,-12.785408020019533,1.0
15895.0,6.0,1749.0,600.0,1921.0,770.0,1809.18,691.63,1838.12,691.15,1819.51,712.28,1820.35,724.03,1841.05,723.18,34.770965576171875,-33.730331420898445,-13.552658081054688,1.0
15896.0,6.0,1749.0,600.0,1921.0,770.0,1809.21,691.53,1838.07,691.13,1819.43,712.14,1820.23,723.86,1840.87,723.07,35.2735595703125,-33.915313720703125,-13.721481323242188,1.0
15897.0,6.0,1749.0,600.0,1921.0,770.0,1809.27,691.6,1838.0,691.27,1819.33,712.27,1820.3,723.86,1840.94,723.11,35.261444091796875,-34.007369995117195,-13.678512573242188,1.0
15898.0,6.0,1749.0,600.0,1921.0,770.0,1809.26,691.47,1838.07,691.26,1819.28,712.26,1820.13,723.93,1840.83,723.27,35.12606811523437,-33.9442138671875,-13.423858642578125,1.0
15899.0,6.0,1749.0,600.0,1921.0,769.0,1809.41,691.29,1838.17,691.25,1819.36,712.01,1820.05,723.62,1840.68,723.1,37.3369140625,-34.553237915039055,-13.72258758544922,1.0
15900.0,6.0,1749.0,600.0,1921.0,769.0,1809.21,691.33,1838.04,691.22,1819.23,712.03,1819.96,723.54,1840.71,722.96,36.82809448242188,-34.67006683349609,-13.72174835205078,1.0
15901.0,6.0,1749.0,600.0,1921.0,769.0,1809.23,691.27,1837.99,691.29,1819.16,711.94,1820.02,723.41,1840.61,722.93,37.76144409179688,-34.86905670166016,-13.208984375,1.0
15902.0,6.0,1749.0,600.0,1921.0,769.0,1809.43,691.5,1838.37,691.52,1819.48,712.21,1820.32,723.46,1841.1,722.98,38.05720520019531,-34.532928466796875,-14.125823974609375,1.0
15903.0,6.0,1749.0,601.0,1921.0,769.0,1809.49,691.64,1838.1,691.92,1819.26,712.45,1820.54,723.63,1840.97,723.32,36.39028930664063,-35.2657585144043,-13.676124572753904,1.0
15904.0,6.0,1749.0,600.0,1921.0,769.0,1809.67,692.0,1838.15,691.99,1819.54,712.44,1820.78,723.94,1841.07,723.42,38.18370056152344,-34.037246704101555,-13.060516357421875,1.0
15905.0,6.0,1749.0,600.0,1921.0,769.0,1809.71,692.02,1838.34,691.79,1819.82,712.26,1820.71,723.83,1841.19,723.16,37.71665954589844,-32.284225463867195,-12.197975158691404,1.0
15906.0,6.0,1749.0,600.0,1921.0,769.0,1809.67,692.04,1838.22,691.95,1819.67,712.35,1820.6,723.85,1841.01,723.28,37.87095642089844,-32.274269104003906,-11.90654754638672,1.0
15907.0,6.0,1749.0,601.0,1921.0,769.0,1809.86,692.14,1838.35,691.96,1819.91,712.33,1821.02,723.95,1841.25,723.31,36.118896484375,-33.522186279296875,-11.664138793945312,1.0
15908.0,7.0,1749.0,600.0,1921.0,769.0,1810.1,692.06,1838.19,692.02,1819.95,712.26,1821.24,723.7,1841.17,723.17,38.628173828125,-32.597915649414055,-11.857437133789062,1.0
15909.0,7.0,1750.0,601.0,1922.0,769.0,1810.08,692.22,1838.23,692.08,1819.89,712.51,1821.35,724.01,1841.45,723.39,38.35037231445313,-33.95693206787109,-12.03325653076172,1.0
15910.0,6.0,1749.0,600.0,1921.0,769.0,1809.97,692.25,1838.14,691.94,1819.9,712.52,1821.26,723.93,1841.48,723.18,38.380706787109375,-32.61141967773437,-11.3201904296875,1.0
15911.0,6.0,1749.0,601.0,1921.0,769.0,1809.87,692.42,1838.33,691.99,1819.99,712.64,1821.23,723.97,1841.75,723.12,37.34274291992188,-33.312484741210945,-11.605339050292967,1.0
16128.0,7.0,1744.0,606.0,1920.0,775.0,1805.47,696.98,1832.81,695.16,1815.17,718.08,1820.17,729.55,1839.44,727.48,33.8934326171875,-38.20545196533203,-7.914024353027344,1.0
16129.0,7.0,1744.0,606.0,1920.0,775.0,1805.49,696.97,1832.95,695.24,1815.19,718.13,1820.22,729.62,1839.5,727.61,34.056793212890625,-38.65572738647461,-7.7305908203125,1.0
16130.0,7.0,1745.0,606.0,1920.0,775.0,1805.53,696.92,1832.78,695.18,1815.06,718.01,1820.15,729.34,1839.41,727.33,33.661483764648445,-40.06428909301758,-6.511001586914063,1.0
16131.0,7.0,1744.0,606.0,1920.0,775.0,1805.49,696.9,1832.8,695.1,1815.09,717.98,1820.22,729.45,1839.42,727.39,33.42498779296875,-39.432044982910156,-9.189971923828123,1.0
16132.0,7.0,1744.0,606.0,1920.0,775.0,1805.4,696.83,1832.69,695.05,1814.92,717.9,1819.93,729.42,1839.26,727.37,33.552169799804695,-39.21536636352539,-9.769775390625,1.0
16133.0,7.0,1744.0,606.0,1920.0,775.0,1805.36,696.81,1833.0,695.0,1815.25,717.85,1819.77,729.21,1839.3,727.19,32.7249755859375,-38.30248260498047,-9.429458618164062,1.0
16134.0,6.0,1744.0,606.0,1920.0,776.0,1805.29,697.07,1832.82,695.19,1815.01,718.42,1820.28,730.05,1839.72,727.9,33.00180053710937,-36.581336975097656,-8.397201538085938,1.0
16135.0,7.0,1744.0,606.0,1920.0,776.0,1805.38,696.9,1832.71,695.18,1814.95,718.23,1819.98,729.65,1839.4,727.65,33.616592407226555,-38.364933013916016,-7.191169738769531,1.0
16136.0,6.0,1744.0,605.0,1920.0,776.0,1805.39,696.95,1832.76,695.05,1815.04,718.23,1820.18,729.73,1839.67,727.58,32.946319580078125,-35.31192398071289,-5.0748443603515625,1.0
16137.0,7.0,1745.0,606.0,1920.0,776.0,1805.7,696.85,1832.77,695.1,1815.12,718.27,1820.4,729.81,1839.69,727.77,34.016265869140625,-39.17243957519531,-5.739570617675781,1.0
16138.0,7.0,1745.0,605.0,1920.0,776.0,1805.98,697.04,1832.83,695.08,1815.47,718.3,1820.97,729.89,1840.06,727.68,32.30795288085937,-35.83998107910156,-5.660003662109375,1.0
16139.0,7.0,1745.0,606.0,1920.0,776.0,1806.35,697.16,1832.98,695.31,1815.71,718.14,1821.02,729.55,1839.88,727.47,34.671066284179695,-37.05986785888672,-4.8975372314453125,1.0
16140.0,7.0,1745.0,606.0,1920.0,775.0,1806.35,696.93,1833.28,695.37,1815.77,717.84,1820.43,728.99,1839.56,727.18,32.806564331054695,-38.83893585205078,-5.751968383789063,1.0
16141.0,7.0,1745.0,606.0,1920.0,776.0,1806.08,697.25,1833.18,695.49,1815.54,718.42,1820.47,729.79,1839.95,727.78,33.272323608398445,-36.130760192871094,-6.770050048828125,1.0
16142.0,7.0,1745.0,606.0,1920.0,777.0,1806.19,697.32,1833.22,695.75,1815.49,718.53,1820.26,730.1,1839.86,728.23,33.14556884765625,-32.73397827148437,-7.80413818359375,1.0
16143.0,7.0,1745.0,606.0,1920.0,777.0,1806.25,697.2,1833.25,695.71,1815.58,718.42,1820.22,729.9,1839.74,728.1,33.302505493164055,-32.88365936279297,-8.08770751953125,1.0
16144.0,7.0,1745.0,606.0,1920.0,777.0,1806.14,697.28,1833.17,695.82,1815.39,718.66,1820.3,730.01,1839.93,728.21,33.49517822265625,-34.24847412109375,-8.301620483398438,1.0
16145.0,7.0,1745.0,606.0,1920.0,777.0,1806.19,697.21,1833.2,695.82,1815.44,718.58,1820.31,729.79,1839.85,728.06,33.92218017578125,-33.77816772460937,-8.695220947265625,1.0
16146.0,7.0,1745.0,606.0,1920.0,777.0,1806.17,697.15,1833.17,695.8,1815.44,718.48,1820.23,729.72,1839.71,728.02,33.66879272460937,-34.53606414794922,-8.803314208984375,1.0
16147.0,7.0,1745.0,606.0,1920.0,777.0,1806.41,697.26,1833.21,695.96,1815.63,718.53,1820.37,729.82,1839.63,728.17,33.35943603515625,-34.09815216064453,-9.30084228515625,1.0
16148.0,7.0,1745.0,606.0,1920.0,777.0,1806.24,697.33,1833.13,695.87,1815.57,718.65,1820.45,730.05,1839.78,728.27,33.31378173828125,-32.923194885253906,-9.160888671875,1.0
16149.0,7.0,1745.0,606.0,1920.0,778.0,1806.26,697.32,1833.07,695.84,1815.39,718.96,1820.56,730.49,1840.07,728.65,34.974838256835945,-34.64852905273437,-7.693939208984375,1.0
16150.0,6.0,1745.0,606.0,1920.0,778.0,1806.3,697.6,1833.1,695.98,1815.55,719.23,1820.83,730.85,1840.31,728.91,34.829071044921875,-34.457374572753906,-7.774978637695312,1.0
16151.0,7.0,1745.0,606.0,1920.0,777.0,1806.44,697.2,1833.38,695.68,1815.75,718.66,1820.73,730.05,1840.15,728.2,33.209152221679695,-34.436355590820305,-9.98542022705078,1.0
16368.0,6.0,1747.0,601.0,1922.0,774.0,1808.16,693.24,1836.23,693.5,1817.99,715.32,1819.15,726.28,1840.21,725.81,34.703338623046875,-36.72083282470703,-9.921539306640623,1.0
16369.0,6.0,1748.0,601.0,1922.0,774.0,1808.29,693.13,1836.33,693.42,1818.07,715.22,1819.3,726.25,1840.29,725.8,35.01275634765625,-37.13245010375977,-9.67974853515625,1.0
16370.0,6.0,1748.0,601.0,1922.0,774.0,1808.27,693.06,1836.46,693.46,1818.13,715.21,1819.23,726.22,1840.3,725.86,35.03753662109375,-37.066383361816406,-10.009147644042967,1.0
16371.0,6.0,1746.0,601.0,1920.0,773.0,1806.79,694.99,1835.08,693.73,1816.97,716.04,1819.75,727.1,1840.89,725.45,31.43267822265625,-32.76599884033203,-13.68707275390625,1.0
16372.0,6.0,1748.0,601.0,1923.0,774.0,1808.46,693.28,1836.65,693.72,1818.23,715.79,1819.81,726.36,1841.15,725.98,35.603485107421875,-38.24291229248047,-9.478988647460938,1.0
16373.0,6.0,1748.0,601.0,1923.0,774.0,1808.5,693.16,1836.65,693.74,1818.22,715.72,1819.79,726.31,1841.03,726.05,35.891754150390625,-38.27892303466797,-9.254234313964844,1.0
16374.0,6.0,1748.0,601.0,1923.0,774.0,1808.53,693.1,1836.73,693.64,1818.26,715.68,1819.86,726.18,1841.17,725.89,35.9896240234375,-38.93107223510742,-9.642929077148438,1.0
16375.0,6.0,1746.0,601.0,1920.0,773.0,1807.06,694.69,1835.11,693.56,1817.07,715.87,1819.99,726.93,1840.95,725.37,31.031005859375,-33.91412353515625,-13.568878173828125,1.0
16376.0,6.0,1748.0,601.0,1923.0,774.0,1808.64,692.93,1836.99,693.38,1818.58,715.28,1819.71,725.99,1841.12,725.65,35.508697509765625,-38.94556427001953,-9.76849365234375,1.0
16377.0,6.0,1748.0,601.0,1922.0,774.0,1808.54,693.0,1836.88,693.39,1818.5,715.35,1819.6,726.06,1841.0,725.69,33.178939819335945,-36.04641723632813,-11.729263305664062,1.0
16378.0,6.0,1748.0,601.0,1923.0,774.0,1808.9,692.94,1837.13,693.3,1818.8,715.24,1820.1,725.99,1841.3,725.58,35.42413330078125,-38.22555541992188,-10.557693481445312,1.0
16379.0,6.0,1748.0,602.0,1923.0,775.0,1808.87,693.15,1837.03,693.65,1818.55,715.73,1820.13,726.26,1841.58,725.92,34.744613647460945,-38.32464599609375,-9.52911376953125,1.0
16380.0,6.0,1748.0,601.0,1923.0,775.0,1808.92,693.14,1837.18,693.75,1818.66,715.87,1820.1,726.52,1841.5,726.28,33.693466186523445,-36.70368957519531,-10.074661254882812,1.0
16381.0,6.0,1748.0,602.0,1923.0,774.0,1808.91,693.02,1837.44,693.74,1818.78,715.56,1819.76,726.23,1841.22,726.12,35.013565063476555,-38.78434753417969,-12.571128845214846,1.0
16382.0,6.0,1748.0,602.0,1923.0,774.0,1809.04,692.85,1837.67,693.5,1819.09,715.11,1819.69,725.91,1841.13,725.78,34.56503295898437,-38.84624862670898,-12.505950927734375,1.0
16383.0,6.0,1748.0,602.0,1923.0,773.0,1809.13,692.78,1837.89,693.32,1819.38,714.72,1819.81,725.81,1840.93,725.63,33.611282348632805,-37.7579345703125,-14.656990051269533,1.0
16384.0,6.0,1748.0,602.0,1922.0,773.0,1809.09,692.63,1838.05,693.11,1819.52,714.4,1819.58,725.66,1840.81,725.47,33.614013671875,-37.47216796875,-14.236198425292967,1.0
16385.0,6.0,1748.0,602.0,1923.0,773.0,1809.15,692.74,1838.1,693.27,1819.42,714.55,1819.62,725.79,1840.89,725.63,33.50360107421875,-35.65705871582031,-14.02472686767578,1.0
16386.0,6.0,1748.0,602.0,1923.0,773.0,1809.13,692.94,1838.04,693.85,1819.07,715.14,1819.43,725.88,1841.02,725.97,34.01519775390625,-36.3837776184082,-13.87774658203125,1.0
16387.0,6.0,1748.0,602.0,1923.0,773.0,1809.2,692.98,1838.15,694.14,1819.14,715.41,1819.55,725.96,1841.17,726.25,33.94989013671875,-36.28577041625977,-13.142837524414062,1.0
16388.0,6.0,1749.0,602.0,1923.0,773.0,1809.47,692.92,1838.39,694.22,1819.33,715.3,1819.4,725.68,1841.21,726.08,34.42611694335937,-37.962379455566406,-13.1478271484375,1.0
16389.0,6.0,1748.0,602.0,1923.0,774.0,1809.26,693.09,1838.27,694.4,1819.13,715.68,1819.55,726.02,1841.41,726.4,34.2354736328125,-36.75050354003906,-14.05511474609375,1.0
16390.0,6.0,1748.0,602.0,1924.0,774.0,1809.08,693.08,1838.18,694.45,1818.86,715.83,1819.55,726.17,1841.48,726.57,34.093231201171875,-36.33502960205078,-14.398223876953125,1.0
16391.0,6.0,1749.0,603.0,1924.0,774.0,1809.62,692.95,1838.41,694.39,1819.22,715.7,1819.97,726.14,1841.67,726.6,34.15753173828125,-38.02478790283203,-14.049812316894533,1.0
16608.0,8.0,1743.0,603.0,1918.0,774.0,1805.09,696.19,1833.03,695.11,1815.46,716.5,1818.4,728.47,1837.75,727.01,32.59832763671875,-38.57197952270508,-5.414100646972656,1.0
